k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.50000000|[15, 2, 1, 2]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.25000000|[30, 4, 2, 4]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.12500000|[45, 6, 3, 6]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       4|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.06250000|[60, 8, 4, 8]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       5|[-0.0269564259797335, -0.0175866913050413, 0.0161900110542774, 0.0057497811503708, -0.0052031641826034, -0.0164524968713522, 0.0169692225754261, 0.0188835673034191, 0.0135020585730672, 1.03490836545825]|2712.5075683593750000|      0.12500000|[75, 10, 4, 9]                                                             | | GPS sucess | actual_k=2
       6|[-0.0269564259797335, -0.0175866913050413, 0.0161900110542774, 0.0057497811503708, -0.0052031641826034, -0.0164524968713522, 0.0169692225754261, 0.0188835673034191, 0.0135020585730672, 1.03490836545825]|2712.5075683593750000|      0.06250000|[89, 12, 5, 11]                                                            |  | used linear model with 17 points | iterate failure | actual_k=2
       7|[-0.0269564259797335, -0.0175866913050413, 0.0161900110542774, 0.0057497811503708, -0.0052031641826034, -0.0164524968713522, 0.0169692225754261, 0.0188835673034191, 0.0135020585730672, 1.03490836545825]|2712.5075683593750000|      0.03125000|[104, 14, 6, 13]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       8|[-0.0269564259797335, -0.0175866913050413, 0.0161900110542774, 0.0057497811503708, -0.0052031641826034, -0.0164524968713522, 0.0169692225754261, 0.0188835673034191, 0.0135020585730672, 1.03490836545825]|2712.5075683593750000|      0.01562500|[119, 16, 7, 15]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       9|[-0.0269564259797335, -0.0175866913050413, 0.0161900110542774, 0.0057497811503708, -0.0052031641826034, -0.0164524968713522, 0.0169692225754261, 0.0188835673034191, 0.0135020585730672, 1.03490836545825]|2712.5075683593750000|      0.00781250|[134, 18, 8, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      10|[-0.0266713905148208, -0.0198073904030025, 0.0147697986103594, 0.0052414623787627, -0.0049298977246508, -0.0160684227885213, 0.0168852539063664, 0.0219170646741986, 0.0155508755706251, 1.0321872807107866]|2709.2277832031250000|      0.01562500|[149, 20, 8, 18]                                                           | | GPS sucess | actual_k=2
      11|[-0.0243017580360174, -0.0181574677117169, 0.0171848961617798, 0.005434838225483, 0.0011219821171835, -0.0130990539619233, 0.0242180631757947, 0.0189634792041034, 0.0125517183914781, 1.0277047771960497]|2706.4396972656250000|      0.03125000|[163, 22, 8, 19]                                                           | | GPS sucess | actual_k=2
      12|[-0.0243017580360174, -0.0181574677117169, 0.0171848961617798, 0.005434838225483, 0.0011219821171835, -0.0130990539619233, 0.0242180631757947, 0.0189634792041034, 0.0125517183914781, 1.0277047771960497]|2706.4396972656250000|      0.01562500|[177, 24, 9, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
