k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9523028209805489, -0.9666916951537132, -1.0103139458224177, -0.966822188347578, -0.9379425197839737, -0.8413188010454178, -1.0011858213692904, -1.0953565016388893, -0.9792910944670439, -1.0261277314275503, -0.9336025789380074, -1.1909655332565308, -0.8446042835712433, -0.8548240065574646, -1.1012936383485794, -0.7269684076309204, -0.9310801923274994, -0.9559061750769615, -0.8404171019792557, -1.1293957829475403, -0.8555260449647903, -1.0260397493839264, -1.079244501888752, -0.9075412303209305, -0.8705336153507233, -1.0521977916359901, -1.0466574653983116, -1.0020826519466937, -0.8340186029672623, -1.0502110607922077, -0.9422651901841164, -0.8840220645070076, -1.0953349247574806, -1.1212400123476982, -1.0582060813903809, -1.0168734826147556, -0.7901205867528915, -1.0146288648247719, -1.1268042474985123, -1.0020823269151151, -1.0078509729355574, -0.8932458981871605, -0.9174184203147888, -0.9471584595739841, -1.1625266373157501, -1.098828837275505, -1.0681573376059532, -1.1314670890569687, -1.0909195244312286, -0.8785552904009819, -0.9728842303156853, -0.9272275343537331, -0.7900140881538391, -1.165525421500206, -1.051519736647606, -1.0480988658964634, -0.9594792239367962, -0.9100081026554108, -0.9195492044091225, -1.0427192747592926, -0.9908329201862216, -1.0775128528475761, -1.163759708404541, -0.848177045583725, -1.0320030264556408, -1.1280588209629059, -0.9758659806102514, -1.002071202499792, -0.9900549724698067, -0.9847642360255122, -0.9126503691077232, -0.8826916664838791, -0.95638432726264, -0.9411241412162781, -0.8564327508211136, -0.9681089334189892, -1.0372215248644352, -0.9331113696098328, -1.0635058283805847, -1.0388178750872612, -1.2182251513004303, -1.0783496126532555, -0.9028203636407852, -0.9639917612075806, -0.8954153433442116, -0.981793524697423, -0.8879664167761803, -0.9372285082936287, -0.9177452996373177, -1.1487650573253632, -1.1075901165604591, -1.0572533756494522, -0.9032000973820686, -1.1619645208120346, -1.0972300171852112, -1.0007108271238394, -0.9204372838139534, -1.1043156757950783]|31246.4687500000000000|      2.00000000|[99, 14, 0, 7]                                                             | | GPS sucess | actual_k=2
       2|[-0.8849996700882912, -1.1261976435780525, -0.722585248760879, -0.9717641780152917, -0.8773147985339165, -0.7241414561867714, -1.0269533731043339, -0.9751882776618004, -0.8654628228396177, -0.6940517481416464, -0.5857622101902962, -0.9642258137464523, -0.9045970626175404, -1.1056701838970184, -1.0433084852993488, -0.6505721658468246, -1.0748031437397003, -0.8580615818500519, -0.5506192296743393, -0.9151848405599594, -0.8287351988255978, -1.3042494654655457, -1.4159340932965279, -0.4620255082845688, -0.7229613959789276, -0.8917184695601463, -1.2067022398114204, -1.0935270548798144, -0.9084416553378105, -0.954323586076498, -0.910144753754139, -0.8379968293011189, -1.5317332819104195, -0.9627097174525261, -0.8717506974935532, -1.4099393524229527, -0.710744097828865, -1.187141440808773, -1.1371818352490664, -0.9333598404191434, -0.9541123937815428, -1.37190829962492, -0.8286172524094582, -0.8146325089037418, -1.4027234315872192, -0.9264439791440964, -0.7819716557860374, -0.9394690692424774, -1.25678189098835, -0.7958575263619423, -1.2068242952227592, -0.8362619504332542, -0.6313375383615494, -1.577405408024788, -0.9179746955633163, -1.0648711659014225, -1.1485909037292004, -1.0033182427287102, -1.088948018848896, -1.3525240123271942, -0.7386030508205295, -1.0643474701792002, -1.0954446867108345, -0.4183790385723114, -0.9403977133333683, -1.3906264901161194, -1.041893234476447, -1.0730572275351733, -0.7976570948958397, -0.6059241769835353, -0.7310792580246925, -0.591472789645195, -0.7487762086093426, -1.092111051082611, -0.6985379606485367, -1.04532103613019, -1.0097396057099104, -1.0001072585582733, -1.1094490140676498, -1.0743103735148907, -1.124501995742321, -1.0428133495151997, -1.098418951034546, -0.5794318318367004, -0.9036848470568657, -0.9000389967113733, -0.9094068631529808, -1.0185344368219376, -0.7028454169631004, -1.0379294380545616, -1.1904625967144966, -0.9398362040519714, -0.9325397424399853, -1.1353676710277796, -1.0829221587628126, -0.7702010691282339, -0.6579269245266914, -0.5922955051064491]|29821.5468750000000000|      4.00000000|[197, 28, 0, 14]                                                           | | GPS sucess | actual_k=2
       3|[-0.9619710296392441, -1.3321410194039345, -0.4984423844143748, -0.5406457791104913, -1.2305739149451256, -0.533502109348774, 0.2655402086675167, -0.5643112882971764, -0.7430289890617132, -0.807069567963481, -0.153188057243824, -0.6111313253641129, -1.438788253813982, -1.1134845465421677, -0.9634336121380329, -0.0400187224149704, -0.7411559820175171, -0.6016579866409302, -0.266024723649025, -0.5672627836465836, -1.2259948216378689, -1.2729934826493263, -1.077614702284336, -0.5756452232599258, 0.0196169912815094, -0.6321414932608604, -1.2589804641902447, -0.8890813798643649, -0.3952845260500908, -0.9798757191747427, -0.9352037142962217, -0.4664865620434284, -1.6244645491242409, -1.1261191740632057, -0.0922611802816391, -1.3492463827133179, -0.4737061858177185, -1.1237345933914185, -0.9063054043799639, -0.5234133689664304, -0.5289230477064848, -1.0317760035395622, -0.2780859246850014, -1.077308777719736, -1.7466790676116943, -1.5025521367788315, -0.6457487866282463, -0.7078015059232712, -0.7943265587091446, -0.8323957175016403, -0.8266330882906914, -0.8525748830288649, -0.5948090367019176, -1.2357469648122787, -1.1602938622236252, -0.9441510774195194, -0.9206369780004025, -1.3375107869505882, -0.8010271862149239, -0.5555799305438995, -1.1171553386375308, -1.4301233533769846, -0.7963101640343666, -0.3511823490262032, -0.453044418245554, -1.8232171535491943, -0.4410412814468145, -0.2792256406974047, -0.2479490861296654, -0.2732167122885585, -0.7264030291698873, -0.772142693400383, -0.8235004805028439, -1.2354276776313782, 0.1032745689153671, -0.6066130585968494, -0.9551199618726969, -0.7959112673997879, -0.941838338971138, -0.7882788889110088, -0.3017902299761772, -1.323814768344164, -1.0047912448644638, -1.3611525297164917, -1.438260369002819, -1.4793835077434778, -0.3487297520041466, -0.8186683058738708, -0.5077262744307518, -1.0431212387047708, -1.192552380496636, -1.1120558083057404, -0.7871728651225567, -1.3579331580549479, -1.0377743858844042, -1.2963372886297293, -0.2827311828732491, -1.4015579596161842]|29566.7656250000000000|      8.00000000|[295, 42, 0, 21]                                                           | | GPS sucess | actual_k=2
       4|[-0.9619710296392441, -1.3321410194039345, -0.4984423844143748, -0.5406457791104913, -1.2305739149451256, -0.533502109348774, 0.2655402086675167, -0.5643112882971764, -0.7430289890617132, -0.807069567963481, -0.153188057243824, -0.6111313253641129, -1.438788253813982, -1.1134845465421677, -0.9634336121380329, -0.0400187224149704, -0.7411559820175171, -0.6016579866409302, -0.266024723649025, -0.5672627836465836, -1.2259948216378689, -1.2729934826493263, -1.077614702284336, -0.5756452232599258, 0.0196169912815094, -0.6321414932608604, -1.2589804641902447, -0.8890813798643649, -0.3952845260500908, -0.9798757191747427, -0.9352037142962217, -0.4664865620434284, -1.6244645491242409, -1.1261191740632057, -0.0922611802816391, -1.3492463827133179, -0.4737061858177185, -1.1237345933914185, -0.9063054043799639, -0.5234133689664304, -0.5289230477064848, -1.0317760035395622, -0.2780859246850014, -1.077308777719736, -1.7466790676116943, -1.5025521367788315, -0.6457487866282463, -0.7078015059232712, -0.7943265587091446, -0.8323957175016403, -0.8266330882906914, -0.8525748830288649, -0.5948090367019176, -1.2357469648122787, -1.1602938622236252, -0.9441510774195194, -0.9206369780004025, -1.3375107869505882, -0.8010271862149239, -0.5555799305438995, -1.1171553386375308, -1.4301233533769846, -0.7963101640343666, -0.3511823490262032, -0.453044418245554, -1.8232171535491943, -0.4410412814468145, -0.2792256406974047, -0.2479490861296654, -0.2732167122885585, -0.7264030291698873, -0.772142693400383, -0.8235004805028439, -1.2354276776313782, 0.1032745689153671, -0.6066130585968494, -0.9551199618726969, -0.7959112673997879, -0.941838338971138, -0.7882788889110088, -0.3017902299761772, -1.323814768344164, -1.0047912448644638, -1.3611525297164917, -1.438260369002819, -1.4793835077434778, -0.3487297520041466, -0.8186683058738708, -0.5077262744307518, -1.0431212387047708, -1.192552380496636, -1.1120558083057404, -0.7871728651225567, -1.3579331580549479, -1.0377743858844042, -1.2963372886297293, -0.2827311828732491, -1.4015579596161842]|29566.7656250000000000|      4.00000000|[393, 56, 1, 29]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[-0.8042676150798798, -1.1961432173848152, 0.1686445148661733, -0.5907308952882886, -1.12006875872612, 0.1556365415453911, 0.4031806252896786, -0.1592419072985649, -1.0107315685600042, -1.5239975731819868, -0.2295722663402557, -1.1187883168458939, -1.2038033045828342, -1.586494043469429, -0.4981927461922169, 0.3621125370264053, -0.955275759100914, -0.2196625173091888, -0.404253751039505, -1.0309571474790573, -1.4296897314488888, -1.5286161974072456, -0.9407927915453911, -0.4119399189949036, -0.1238949596881866, -0.4702162221074104, -0.6601508967578411, -0.7149246991612017, -1.0554090067744255, -0.631228243932128, -0.862599266692996, -0.5558470971882343, -1.3860880210995674, -1.6582317724823952, -0.1256803534924984, -0.8945618569850922, 0.0296393036842346, -0.8530939221382141, -0.8469241987913847, -0.2784225284121931, -1.1880720984190702, -0.9407269433140755, -0.0437453612685204, -0.5613604225218296, -2.210808038711548, -0.8878294676542282, -1.202678494155407, -0.7207795260474086, -0.3844354003667831, -1.1353997141122818, -0.7943595834076405, -0.2527341824024916, -0.1987373344600201, -1.3712352961301804, -0.9762760549783707, -0.6651426590979099, -0.6341123543679714, -1.0236732587218285, -0.3500632420182228, 0.2933997809886932, -1.009845550172031, -1.0269437674432993, -0.4482491388916969, -0.3306623641401529, -0.4366217441856861, -2.3137947618961334, -0.7263903524726629, -0.867091529769823, 0.0639692321419716, -0.2211893489584327, -0.1490419819019735, -0.6040856838226318, -0.8825989812612534, -1.2307936637662351, 0.2352075278759003, 0.3280935697257519, -1.4934572521597147, -0.8015730152837932, -0.9010772816836834, -1.3184816353023052, -1.061485879123211, -1.360175870358944, -0.8476490080356598, -1.4369278475642204, -1.0625297352671623, -0.7535075936466455, -0.3094490393996239, -0.704417921602726, 0.120832659304142, -1.7442528805695474, -0.2342714595142752, -0.607974499464035, -0.973354410380125, -0.9805467370897532, -0.7308094222098589, -1.7030496120569296, -0.8979563191533089, -1.6375670656561852]|26782.6894531250000000|      8.00000000|[492, 70, 1, 36]                                                           | | GPS sucess | actual_k=2
       6|[-0.8042676150798798, -1.1961432173848152, 0.1686445148661733, -0.5907308952882886, -1.12006875872612, 0.1556365415453911, 0.4031806252896786, -0.1592419072985649, -1.0107315685600042, -1.5239975731819868, -0.2295722663402557, -1.1187883168458939, -1.2038033045828342, -1.586494043469429, -0.4981927461922169, 0.3621125370264053, -0.955275759100914, -0.2196625173091888, -0.404253751039505, -1.0309571474790573, -1.4296897314488888, -1.5286161974072456, -0.9407927915453911, -0.4119399189949036, -0.1238949596881866, -0.4702162221074104, -0.6601508967578411, -0.7149246991612017, -1.0554090067744255, -0.631228243932128, -0.862599266692996, -0.5558470971882343, -1.3860880210995674, -1.6582317724823952, -0.1256803534924984, -0.8945618569850922, 0.0296393036842346, -0.8530939221382141, -0.8469241987913847, -0.2784225284121931, -1.1880720984190702, -0.9407269433140755, -0.0437453612685204, -0.5613604225218296, -2.210808038711548, -0.8878294676542282, -1.202678494155407, -0.7207795260474086, -0.3844354003667831, -1.1353997141122818, -0.7943595834076405, -0.2527341824024916, -0.1987373344600201, -1.3712352961301804, -0.9762760549783707, -0.6651426590979099, -0.6341123543679714, -1.0236732587218285, -0.3500632420182228, 0.2933997809886932, -1.009845550172031, -1.0269437674432993, -0.4482491388916969, -0.3306623641401529, -0.4366217441856861, -2.3137947618961334, -0.7263903524726629, -0.867091529769823, 0.0639692321419716, -0.2211893489584327, -0.1490419819019735, -0.6040856838226318, -0.8825989812612534, -1.2307936637662351, 0.2352075278759003, 0.3280935697257519, -1.4934572521597147, -0.8015730152837932, -0.9010772816836834, -1.3184816353023052, -1.061485879123211, -1.360175870358944, -0.8476490080356598, -1.4369278475642204, -1.0625297352671623, -0.7535075936466455, -0.3094490393996239, -0.704417921602726, 0.120832659304142, -1.7442528805695474, -0.2342714595142752, -0.607974499464035, -0.973354410380125, -0.9805467370897532, -0.7308094222098589, -1.7030496120569296, -0.8979563191533089, -1.6375670656561852]|26782.6894531250000000|      4.00000000|[590, 84, 2, 44]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[-0.8042676150798798, -1.1961432173848152, 0.1686445148661733, -0.5907308952882886, -1.12006875872612, 0.1556365415453911, 0.4031806252896786, -0.1592419072985649, -1.0107315685600042, -1.5239975731819868, -0.2295722663402557, -1.1187883168458939, -1.2038033045828342, -1.586494043469429, -0.4981927461922169, 0.3621125370264053, -0.955275759100914, -0.2196625173091888, -0.404253751039505, -1.0309571474790573, -1.4296897314488888, -1.5286161974072456, -0.9407927915453911, -0.4119399189949036, -0.1238949596881866, -0.4702162221074104, -0.6601508967578411, -0.7149246991612017, -1.0554090067744255, -0.631228243932128, -0.862599266692996, -0.5558470971882343, -1.3860880210995674, -1.6582317724823952, -0.1256803534924984, -0.8945618569850922, 0.0296393036842346, -0.8530939221382141, -0.8469241987913847, -0.2784225284121931, -1.1880720984190702, -0.9407269433140755, -0.0437453612685204, -0.5613604225218296, -2.210808038711548, -0.8878294676542282, -1.202678494155407, -0.7207795260474086, -0.3844354003667831, -1.1353997141122818, -0.7943595834076405, -0.2527341824024916, -0.1987373344600201, -1.3712352961301804, -0.9762760549783707, -0.6651426590979099, -0.6341123543679714, -1.0236732587218285, -0.3500632420182228, 0.2933997809886932, -1.009845550172031, -1.0269437674432993, -0.4482491388916969, -0.3306623641401529, -0.4366217441856861, -2.3137947618961334, -0.7263903524726629, -0.867091529769823, 0.0639692321419716, -0.2211893489584327, -0.1490419819019735, -0.6040856838226318, -0.8825989812612534, -1.2307936637662351, 0.2352075278759003, 0.3280935697257519, -1.4934572521597147, -0.8015730152837932, -0.9010772816836834, -1.3184816353023052, -1.061485879123211, -1.360175870358944, -0.8476490080356598, -1.4369278475642204, -1.0625297352671623, -0.7535075936466455, -0.3094490393996239, -0.704417921602726, 0.120832659304142, -1.7442528805695474, -0.2342714595142752, -0.607974499464035, -0.973354410380125, -0.9805467370897532, -0.7308094222098589, -1.7030496120569296, -0.8979563191533089, -1.6375670656561852]|26782.6894531250000000|      2.00000000|[689, 98, 3, 52]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       8|[-0.9252660125494003, -1.320206679403782, -0.0449392823502421, -0.3751227157190442, -0.9529121667146683, 0.162665924988687, 0.2596836499869823, 0.0048971399664879, -0.9801514353603125, -1.2221972923725843, 0.0611543953418732, -1.3787317425012589, -1.0632026381790638, -1.3764286637306213, -0.2375622875988483, 0.1980332732200623, -0.9652479337528348, 0.0301523208618164, -0.4956798329949379, -0.8580292910337448, -1.4456026498228312, -1.5344222150743008, -0.8684566095471382, -0.7310500741004944, -0.3391290307044983, -0.5724932551383972, -0.2538128904998302, -0.7503270492888987, -1.0108853913843632, -0.1770398076623678, -0.8743797605857253, -0.68797342851758, -1.1819083467125893, -1.657222660141997, -0.0956176221370697, -0.8958533584373072, 0.1070455461740494, -1.005761742591858, -0.5292649697512388, -0.2936600050888956, -1.1267437729984522, -1.0258515700697899, -0.1490231603384018, -0.2355631031095982, -2.463289797306061, -0.5879540294408798, -1.1421565040946007, -0.921084719710052, 0.0778994113206863, -1.1211664378643036, -1.013201255351305, -0.3069472927600145, 0.0719634182751179, -1.2335010170936584, -1.0594136416912079, -0.5388632006943226, -0.5608080737292767, -1.495802842080593, -0.0347292497754097, -0.1046887040138245, -0.738016570918262, -1.0698917303234339, -0.4797437563538551, -0.3119914047420025, -0.318444836884737, -2.316302564693615, -1.0778442826122046, -0.5906943611335009, -0.1394373551011086, -0.3559062024578452, 0.0612778798677027, -0.4286691099405289, -0.933589156717062, -1.143634074833244, -0.0624795854091644, 0.5404695384204388, -1.4068322498351336, -0.899657882284373, -0.7158529721200466, -1.2610494308173656, -1.1661678403615952, -1.2250979915261269, -1.0093792378902435, -1.5239089876413345, -1.1291908994317055, -1.0126218292862177, 0.0093538537621498, -0.8626471683382988, 0.3235634788870811, -1.2501923046074808, -0.1830848010722548, -0.7292037829756737, -1.093665111809969, -0.8806884605437517, -0.5511777568608522, -1.6476651437697, -0.8297000601887703, -1.5444279909133911]|25865.4921875000000000|      4.00000000|[788, 112, 3, 59]                                                          | | GPS sucess | actual_k=2
       9|[-0.9252660125494003, -1.320206679403782, -0.0449392823502421, -0.3751227157190442, -0.9529121667146683, 0.162665924988687, 0.2596836499869823, 0.0048971399664879, -0.9801514353603125, -1.2221972923725843, 0.0611543953418732, -1.3787317425012589, -1.0632026381790638, -1.3764286637306213, -0.2375622875988483, 0.1980332732200623, -0.9652479337528348, 0.0301523208618164, -0.4956798329949379, -0.8580292910337448, -1.4456026498228312, -1.5344222150743008, -0.8684566095471382, -0.7310500741004944, -0.3391290307044983, -0.5724932551383972, -0.2538128904998302, -0.7503270492888987, -1.0108853913843632, -0.1770398076623678, -0.8743797605857253, -0.68797342851758, -1.1819083467125893, -1.657222660141997, -0.0956176221370697, -0.8958533584373072, 0.1070455461740494, -1.005761742591858, -0.5292649697512388, -0.2936600050888956, -1.1267437729984522, -1.0258515700697899, -0.1490231603384018, -0.2355631031095982, -2.463289797306061, -0.5879540294408798, -1.1421565040946007, -0.921084719710052, 0.0778994113206863, -1.1211664378643036, -1.013201255351305, -0.3069472927600145, 0.0719634182751179, -1.2335010170936584, -1.0594136416912079, -0.5388632006943226, -0.5608080737292767, -1.495802842080593, -0.0347292497754097, -0.1046887040138245, -0.738016570918262, -1.0698917303234339, -0.4797437563538551, -0.3119914047420025, -0.318444836884737, -2.316302564693615, -1.0778442826122046, -0.5906943611335009, -0.1394373551011086, -0.3559062024578452, 0.0612778798677027, -0.4286691099405289, -0.933589156717062, -1.143634074833244, -0.0624795854091644, 0.5404695384204388, -1.4068322498351336, -0.899657882284373, -0.7158529721200466, -1.2610494308173656, -1.1661678403615952, -1.2250979915261269, -1.0093792378902435, -1.5239089876413345, -1.1291908994317055, -1.0126218292862177, 0.0093538537621498, -0.8626471683382988, 0.3235634788870811, -1.2501923046074808, -0.1830848010722548, -0.7292037829756737, -1.093665111809969, -0.8806884605437517, -0.5511777568608522, -1.6476651437697, -0.8297000601887703, -1.5444279909133911]|25865.4921875000000000|      2.00000000|[886, 126, 4, 67]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
