k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      0.50000000|[37, 12, 1, 4]                                                             |  | used linear model with 49 points | iterate failure | actual_k=4
       2|[119.92935966700315, -0.0470748580408096, 0.8055142389535904, 110.10794065892696, 0.0932031029701233, 0.870232684737444, 100.18530978262424, 0.2136683892607689, 0.8445630017518997, 87.95387111604214, 0.4043734059691429, 0.7419536053180694, 86.00714358687401, 0.3751114350169897, 0.5342232003450393, 84.15968272089958, 0.4861248169392348, 0.5315105692069046, 79.8204006999731, 0.6458268379881978, 0.2806390654206276, 75.94298971444368, 0.8416024561703205, 0.0414236333489418, 886.3937319786102, 910.0420924967527, 922.5293401130289, 926.362518697083, 935.5460959453508, 952.8469210918248, 975.7628935235739]|1281.0159912109375000|      1.00000000|[74, 24, 1, 7]                                                             | | GPS sucess | actual_k=4
       3|[119.92935966700315, -0.0470748580408096, 0.8055142389535904, 110.10794065892696, 0.0932031029701233, 0.870232684737444, 100.18530978262424, 0.2136683892607689, 0.8445630017518997, 87.95387111604214, 0.4043734059691429, 0.7419536053180694, 86.00714358687401, 0.3751114350169897, 0.5342232003450393, 84.15968272089958, 0.4861248169392348, 0.5315105692069046, 79.8204006999731, 0.6458268379881978, 0.2806390654206276, 75.94298971444368, 0.8416024561703205, 0.0414236333489418, 886.3937319786102, 910.0420924967527, 922.5293401130289, 926.362518697083, 935.5460959453508, 952.8469210918248, 975.7628935235739]|1281.0159912109375000|      0.50000000|[110, 36, 2, 11]                                                           |  | used linear model with 49 points | iterate failure | actual_k=4
       4|[120.17519087344408, -0.117125835211277, 0.995382435798645, 110.06403499096632, 0.0511138828337193, 0.9199682792782784, 100.1773152211681, 0.2068547131642699, 0.8399217058755457, 88.05649242550135, 0.3522715331077576, 0.6732577620983123, 85.98121604323387, 0.3708178353853523, 0.5133378855526447, 84.07079789787531, 0.5394181866496801, 0.4453059435407631, 79.79084108583629, 0.6999402260497213, 0.3042898494660854, 75.99746519327164, 0.8676247935473919, 0.0615778748214245, 886.3215906069428, 910.2712296193838, 922.3837566175312, 926.3347024387122, 935.4832390625402, 952.9332954640687, 975.8196942317486]|1155.6860351562500000|      1.00000000|[147, 48, 2, 14]                                                           | | GPS sucess | actual_k=4
       5|[120.17519087344408, -0.117125835211277, 0.995382435798645, 110.06403499096632, 0.0511138828337193, 0.9199682792782784, 100.1773152211681, 0.2068547131642699, 0.8399217058755457, 88.05649242550135, 0.3522715331077576, 0.6732577620983123, 85.98121604323387, 0.3708178353853523, 0.5133378855526447, 84.07079789787531, 0.5394181866496801, 0.4453059435407631, 79.79084108583629, 0.6999402260497213, 0.3042898494660854, 75.99746519327164, 0.8676247935473919, 0.0615778748214245, 886.3215906069428, 910.2712296193838, 922.3837566175312, 926.3347024387122, 935.4832390625402, 952.9332954640687, 975.8196942317486]|1155.6860351562500000|      0.50000000|[183, 60, 3, 18]                                                           |  | used linear model with 49 points | iterate failure | actual_k=4
       6|[120.17519087344408, -0.117125835211277, 0.995382435798645, 110.06403499096632, 0.0511138828337193, 0.9199682792782784, 100.1773152211681, 0.2068547131642699, 0.8399217058755457, 88.05649242550135, 0.3522715331077576, 0.6732577620983123, 85.98121604323387, 0.3708178353853523, 0.5133378855526447, 84.07079789787531, 0.5394181866496801, 0.4453059435407631, 79.79084108583629, 0.6999402260497213, 0.3042898494660854, 75.99746519327164, 0.8676247935473919, 0.0615778748214245, 886.3215906069428, 910.2712296193838, 922.3837566175312, 926.3347024387122, 935.4832390625402, 952.9332954640687, 975.8196942317486]|1155.6860351562500000|      0.25000000|[220, 72, 4, 22]                                                           |  | used linear model with 49 points | iterate failure | actual_k=4
       7|[120.13675470650196, -0.1352735421967506, 1.0632363783121108, 110.10086274892092, 0.0156979130446911, 0.922621329747513, 100.15910762641579, 0.155489486657083, 0.8111589182950556, 88.1310707628727, 0.3983725146412849, 0.6662107044808566, 85.97031652927399, 0.3960785203970968, 0.5000241506487131, 84.12297762930393, 0.4288061145991087, 0.418943135119509, 79.76783272996545, 0.5878245001748205, 0.2781708575695753, 76.02075671590865, 0.9063021134316921, 0.1162487786531448, 886.3672343724221, 910.2578113407269, 922.3917797975987, 926.3431036528573, 935.4612257279828, 952.9384254854359, 975.8769345353544]|333.8548278808593750|      0.50000000|[257, 84, 4, 25]                                                           | | GPS sucess | actual_k=4
       8|[120.13675470650196, -0.1352735421967506, 1.0632363783121108, 110.10086274892092, 0.0156979130446911, 0.922621329747513, 100.15910762641579, 0.155489486657083, 0.8111589182950556, 88.1310707628727, 0.3983725146412849, 0.6662107044808566, 85.97031652927399, 0.3960785203970968, 0.5000241506487131, 84.12297762930393, 0.4288061145991087, 0.418943135119509, 79.76783272996545, 0.5878245001748205, 0.2781708575695753, 76.02075671590865, 0.9063021134316921, 0.1162487786531448, 886.3672343724221, 910.2578113407269, 922.3917797975987, 926.3431036528573, 935.4612257279828, 952.9384254854359, 975.8769345353544]|333.8548278808593750|      0.25000000|[293, 96, 5, 29]                                                           |  | used linear model with 49 points | iterate failure | actual_k=4
       9|[120.13675470650196, -0.1352735421967506, 1.0632363783121108, 110.10086274892092, 0.0156979130446911, 0.922621329747513, 100.15910762641579, 0.155489486657083, 0.8111589182950556, 88.1310707628727, 0.3983725146412849, 0.6662107044808566, 85.97031652927399, 0.3960785203970968, 0.5000241506487131, 84.12297762930393, 0.4288061145991087, 0.418943135119509, 79.76783272996545, 0.5878245001748205, 0.2781708575695753, 76.02075671590865, 0.9063021134316921, 0.1162487786531448, 886.3672343724221, 910.2578113407269, 922.3917797975987, 926.3431036528573, 935.4612257279828, 952.9384254854359, 975.8769345353544]|333.8548278808593750|      0.12500000|[330, 108, 6, 33]                                                          |  | used linear model with 49 points | iterate failure | actual_k=4
