k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9888240518048406, -0.3850510716438293, -1.0036204697098583, -1.289590060710907, -1.3159141838550568, -1.2467867583036423, -1.0002358043420827, -1.350113332271576, -0.9271738678216934, -1.1949559301137924]|  6.0807509422302246|      2.00000000|[16, 1, 0, 1]                                                              | | GPS sucess | actual_k=1
       2|[0.9888240518048406, -0.3850510716438293, -1.0036204697098583, -1.289590060710907, -1.3159141838550568, -1.2467867583036423, -1.0002358043420827, -1.350113332271576, -0.9271738678216934, -1.1949559301137924]|  6.0807509422302246|      1.00000000|[31, 2, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       3|[0.9888240518048406, -0.3850510716438293, -1.0036204697098583, -1.289590060710907, -1.3159141838550568, -1.2467867583036423, -1.0002358043420827, -1.350113332271576, -0.9271738678216934, -1.1949559301137924]|  6.0807509422302246|      0.50000000|[47, 3, 2, 5]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       4|[1.068221946246922, -0.2542841136455536, -0.9353743658866733, -1.2651634756475687, -1.3085358240641654, -1.273076245561242, -0.8482545399892842, -1.222457394003868, -1.2627979069948196, -1.0638016909360886]|  5.2864594459533691|      1.00000000|[63, 4, 2, 6]                                                              | | GPS sucess | actual_k=1
       5|[1.068221946246922, -0.2542841136455536, -0.9353743658866733, -1.2651634756475687, -1.3085358240641654, -1.273076245561242, -0.8482545399892842, -1.222457394003868, -1.2627979069948196, -1.0638016909360886]|  5.2864594459533691|      0.50000000|[78, 5, 3, 8]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       6|[0.7739746170118451, -0.2012805603444576, -0.9852707700338215, -1.0573219452053308, -1.059237385634333, -1.293779542669654, -0.9627295145619428, -1.2395273502916098, -1.0776211619377136, -1.1195621229708195]|  1.2969499826431274|      1.00000000|[94, 6, 3, 9]                                                              | | GPS sucess | actual_k=1
       7|[0.7739746170118451, -0.2012805603444576, -0.9852707700338215, -1.0573219452053308, -1.059237385634333, -1.293779542669654, -0.9627295145619428, -1.2395273502916098, -1.0776211619377136, -1.1195621229708195]|  1.2969499826431274|      0.50000000|[109, 7, 4, 11]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       8|[0.7739746170118451, -0.2012805603444576, -0.9852707700338215, -1.0573219452053308, -1.059237385634333, -1.293779542669654, -0.9627295145619428, -1.2395273502916098, -1.0776211619377136, -1.1195621229708195]|  1.2969499826431274|      0.25000000|[125, 8, 5, 13]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       9|[0.8098327489569783, -0.1465216651558876, -0.9705718762706965, -1.142284231260419, -0.9167756387032568, -1.35426233895123, -1.0373437711823499, -1.227067862637341, -1.0875591430813074, -1.2379905246198177]|  0.7647889852523804|      0.50000000|[141, 9, 5, 14]                                                            | | GPS sucess | actual_k=1
      10|[0.8886071490123868, -0.3730253204703331, -0.8408176905941218, -1.3855646718293428, -0.7893382259644568, -1.4692829344421625, -0.9033868769038236, -1.1863268474116921, -0.9954704809933901, -1.2235890850424767]|  0.4259684979915619|      1.00000000|[156, 10, 5, 15]                                                           | | GPS sucess | actual_k=1
      11|[0.8886071490123868, -0.3730253204703331, -0.8408176905941218, -1.3855646718293428, -0.7893382259644568, -1.4692829344421625, -0.9033868769038236, -1.1863268474116921, -0.9954704809933901, -1.2235890850424767]|  0.4259684979915619|      0.50000000|[171, 11, 6, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      12|[0.8886071490123868, -0.3730253204703331, -0.8408176905941218, -1.3855646718293428, -0.7893382259644568, -1.4692829344421625, -0.9033868769038236, -1.1863268474116921, -0.9954704809933901, -1.2235890850424767]|  0.4259684979915619|      0.25000000|[187, 12, 7, 19]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      13|[0.8083819644525647, -0.3487530890852213, -0.8431418263353407, -1.3564760219305754, -0.7261412316001952, -1.4909834414720535, -0.8601906867552316, -1.25153171364218, -1.0635737869888544, -1.3738727793097496]|  0.3298050761222839|      0.50000000|[203, 13, 7, 20]                                                           | | GPS sucess | actual_k=1
      14|[0.8083819644525647, -0.3487530890852213, -0.8431418263353407, -1.3564760219305754, -0.7261412316001952, -1.4909834414720535, -0.8601906867552316, -1.25153171364218, -1.0635737869888544, -1.3738727793097496]|  0.3298050761222839|      0.25000000|[218, 14, 8, 22]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
