k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0437066331505775, -0.8612276166677475, -0.8134622126817703, -1.150248408317566, -0.7882102727890015, -1.0080766780301929, -1.0474979542195797, -0.923980139195919, -0.773615226149559, -1.056336347013712, -0.8351047039031982, -0.8519295752048492, -0.9280162751674652, -0.8020490109920502, -0.9045495465397835, -0.7689788639545441, -1.2776324152946472, -1.3224318623542786, -0.846235603094101, -1.164371594786644, -1.1025130301713943, -0.8364810049533844, -1.1956804692745209, -1.1123119220137596, -0.9982998765772209, -0.9915940826758742, -1.008765023201704, -0.9413269497454166, -1.0694115459918976, -1.0441900007426739, -0.9290812537074089, -0.7855227440595627, -0.949041809886694, -1.0191247761249542, -0.8947125151753426, -1.027514722198248, -0.9316030740737915, -0.9251028448343277, -0.825788825750351, -0.9680075347423553, -1.2173755764961243, -0.9947486273013055, -1.2817561328411102, -0.9029185920953751, -1.051516242325306, -1.0249051675200462, -0.8091041445732117, -1.166051521897316, -1.1102630645036697, -0.9393428638577461]|7845.7309570312500000|      2.00000000|[61, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[-0.7026960626244545, -0.8731867000460625, -0.903070479631424, -1.1649848921224475, -1.0224017947912216, -0.8329967064782977, -0.4810728691518307, -1.1266228333115578, -0.8933223113417625, -1.027655577287078, -0.9091757833957672, -1.0222543329000473, -1.0738831162452698, -0.3247735202312469, -1.0153660029172897, -1.21493598818779, -1.1076695024967194, -1.6200694143772125, -0.8375152107328176, -1.0810565650463104, -0.6393958479166031, -0.6197540313005447, -1.1924707242287695, -1.3128014579415321, -0.8937899864977226, -0.9872243073768914, -0.5471262447535992, -0.7728590853512287, -1.2178724557161331, -1.2065073661506176, -1.2079717442393303, -0.6570980399847031, -0.6877366863191128, -0.3874610364437103, -1.37943846732378, -0.7313608191907406, -1.169878363609314, -0.4687789231538773, -0.8284630591515452, -0.607150673866272, -1.380663439631462, -0.7472839406691492, -1.1543514877557755, -0.7364517152309418, -0.9466551318764687, -1.0537605434656143, -0.3721030056476593, -1.0796079263091087, -0.4657702594995499, -0.8626241311430931]|5965.7558593750000000|      4.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       3|[-0.7026960626244545, -0.8731867000460625, -0.903070479631424, -1.1649848921224475, -1.0224017947912216, -0.8329967064782977, -0.4810728691518307, -1.1266228333115578, -0.8933223113417625, -1.027655577287078, -0.9091757833957672, -1.0222543329000473, -1.0738831162452698, -0.3247735202312469, -1.0153660029172897, -1.21493598818779, -1.1076695024967194, -1.6200694143772125, -0.8375152107328176, -1.0810565650463104, -0.6393958479166031, -0.6197540313005447, -1.1924707242287695, -1.3128014579415321, -0.8937899864977226, -0.9872243073768914, -0.5471262447535992, -0.7728590853512287, -1.2178724557161331, -1.2065073661506176, -1.2079717442393303, -0.6570980399847031, -0.6877366863191128, -0.3874610364437103, -1.37943846732378, -0.7313608191907406, -1.169878363609314, -0.4687789231538773, -0.8284630591515452, -0.607150673866272, -1.380663439631462, -0.7472839406691492, -1.1543514877557755, -0.7364517152309418, -0.9466551318764687, -1.0537605434656143, -0.3721030056476593, -1.0796079263091087, -0.4657702594995499, -0.8626241311430931]|5965.7558593750000000|      2.00000000|[181, 12, 1, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[-0.6557561606168747, -0.6868482753634453, -1.0022805631160736, -0.903649072162807, -1.6275822967290878, -0.6600410444661975, -0.3855435736477375, -0.9920637533068657, -0.8867744952440262, -0.6395327504724264, -0.9552113972604275, -0.8135122805833817, -0.9325470626354218, 0.1780024468898773, -1.097842551767826, -1.26866015791893, -1.3761840164661407, -1.1625217199325562, -0.3658883329480886, -1.0971115622669458, -0.0988233238458633, -0.4297419339418411, -0.8918328233994544, -1.2688555791974068, -0.7895269788568839, -0.7281128433533013, -0.9378191344439983, -0.5187356658279896, -1.043685793876648, -1.6746795885264874, -1.1908647026866674, -0.8201246410608292, -0.4798938296735287, -0.4195968769490719, -1.6572071090340614, -0.7203538389876485, -0.706174224615097, -0.6814540177583694, -0.6524827594403177, -0.3618430942296982, -1.1973854750394821, -0.5898999921046197, -0.9487046450376511, -1.1381653845310211, -1.0022956356406212, -0.9730433374643326, -0.7269186973571777, -0.9669515192508698, -0.3554902002215385, -0.8627147925435565]|5077.4116210937500000|      4.00000000|[242, 16, 1, 5]                                                            | | GPS sucess | actual_k=4
       5|[-0.779105544090271, -0.8461829945445061, -0.5001271665096283, -0.1836572689935565, -1.4515193402767181, -0.8856231970712543, 0.6238447539508343, -1.196093074977398, -0.7036463469266891, -0.3501612301915884, -1.1382849477231503, -0.5801329612731934, -1.0564111098647118, 0.1367520727217197, -1.2927661910653114, -1.3501901254057884, -1.9781189262866974, -0.963245302438736, 0.2491401676088572, -1.0641336347907782, -0.498061940073967, -0.7833166569471359, -1.7994557567872107, -2.202367849647999, -0.7702444031601772, 0.0321765872649848, -0.4059424512088299, -0.8918302841484547, -0.7729325592517853, -0.0623526088893414, -1.7856886591762304, -0.5598887950181961, -0.4894298035651445, 0.1730480529367924, -1.853100560605526, 0.558529737405479, -0.1956776678562164, -0.9338423162698746, 0.0004154925700277, -0.071152076125145, -0.3768056482076645, -1.1212668172083795, -0.4039927572011948, -0.3383871018886566, -0.1579963192343712, -1.1245891004800797, -1.0081881880760193, -0.5058118999004364, -0.7674634978175163, -0.8970077102421783]|4374.6625976562500000|      8.00000000|[302, 20, 1, 6]                                                            | | GPS sucess | actual_k=4
       6|[-0.779105544090271, -0.8461829945445061, -0.5001271665096283, -0.1836572689935565, -1.4515193402767181, -0.8856231970712543, 0.6238447539508343, -1.196093074977398, -0.7036463469266891, -0.3501612301915884, -1.1382849477231503, -0.5801329612731934, -1.0564111098647118, 0.1367520727217197, -1.2927661910653114, -1.3501901254057884, -1.9781189262866974, -0.963245302438736, 0.2491401676088572, -1.0641336347907782, -0.498061940073967, -0.7833166569471359, -1.7994557567872107, -2.202367849647999, -0.7702444031601772, 0.0321765872649848, -0.4059424512088299, -0.8918302841484547, -0.7729325592517853, -0.0623526088893414, -1.7856886591762304, -0.5598887950181961, -0.4894298035651445, 0.1730480529367924, -1.853100560605526, 0.558529737405479, -0.1956776678562164, -0.9338423162698746, 0.0004154925700277, -0.071152076125145, -0.3768056482076645, -1.1212668172083795, -0.4039927572011948, -0.3383871018886566, -0.1579963192343712, -1.1245891004800797, -1.0081881880760193, -0.5058118999004364, -0.7674634978175163, -0.8970077102421783]|4374.6625976562500000|      4.00000000|[362, 24, 2, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-0.779105544090271, -0.8461829945445061, -0.5001271665096283, -0.1836572689935565, -1.4515193402767181, -0.8856231970712543, 0.6238447539508343, -1.196093074977398, -0.7036463469266891, -0.3501612301915884, -1.1382849477231503, -0.5801329612731934, -1.0564111098647118, 0.1367520727217197, -1.2927661910653114, -1.3501901254057884, -1.9781189262866974, -0.963245302438736, 0.2491401676088572, -1.0641336347907782, -0.498061940073967, -0.7833166569471359, -1.7994557567872107, -2.202367849647999, -0.7702444031601772, 0.0321765872649848, -0.4059424512088299, -0.8918302841484547, -0.7729325592517853, -0.0623526088893414, -1.7856886591762304, -0.5598887950181961, -0.4894298035651445, 0.1730480529367924, -1.853100560605526, 0.558529737405479, -0.1956776678562164, -0.9338423162698746, 0.0004154925700277, -0.071152076125145, -0.3768056482076645, -1.1212668172083795, -0.4039927572011948, -0.3383871018886566, -0.1579963192343712, -1.1245891004800797, -1.0081881880760193, -0.5058118999004364, -0.7674634978175163, -0.8970077102421783]|4374.6625976562500000|      2.00000000|[423, 28, 3, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       8|[-1.0766538083553314, -0.5374783799052238, -0.3401914238929749, -0.4459880394861102, -1.9321967363357544, -0.4930631024762988, 0.0829360000789165, -1.1904854620806873, -0.3725957423448563, -0.462796276435256, -1.1475949371233582, -0.551600469276309, -1.1736877337098122, 0.3528205044567585, -0.9230703189969063, -0.590248130261898, -1.8391980826854706, -0.5543476939201355, 0.4528621975332499, -1.0995429400354624, -0.5307698287069798, -0.6753009036183357, -1.822565967682749, -1.9652451947331429, -0.7863582357531413, 0.2858307096175849, -0.8435052148997784, -0.4484877176582813, -0.6985619142651558, -0.3378619067370892, -1.546281075105071, 0.0113730877637863, -0.8236988205462694, 0.3498216159641743, -1.559582643210888, 0.7288945941254497, -0.2480863742530346, -0.8963021747767925, -0.132581394398585, -0.2197411805391312, -0.3967747651040554, -0.8271007589064538, -0.4331188201904297, -0.2809874266386032, -0.1490903031080961, -0.5851864963769913, -1.2083059251308441, -0.6901476383209229, -0.7914248555898666, -0.5368986194371246]|3306.9997558593750000|      4.00000000|[484, 32, 3, 11]                                                           | | GPS sucess | actual_k=4
       9|[-1.0766538083553314, -0.5374783799052238, -0.3401914238929749, -0.4459880394861102, -1.9321967363357544, -0.4930631024762988, 0.0829360000789165, -1.1904854620806873, -0.3725957423448563, -0.462796276435256, -1.1475949371233582, -0.551600469276309, -1.1736877337098122, 0.3528205044567585, -0.9230703189969063, -0.590248130261898, -1.8391980826854706, -0.5543476939201355, 0.4528621975332499, -1.0995429400354624, -0.5307698287069798, -0.6753009036183357, -1.822565967682749, -1.9652451947331429, -0.7863582357531413, 0.2858307096175849, -0.8435052148997784, -0.4484877176582813, -0.6985619142651558, -0.3378619067370892, -1.546281075105071, 0.0113730877637863, -0.8236988205462694, 0.3498216159641743, -1.559582643210888, 0.7288945941254497, -0.2480863742530346, -0.8963021747767925, -0.132581394398585, -0.2197411805391312, -0.3967747651040554, -0.8271007589064538, -0.4331188201904297, -0.2809874266386032, -0.1490903031080961, -0.5851864963769913, -1.2083059251308441, -0.6901476383209229, -0.7914248555898666, -0.5368986194371246]|3306.9997558593750000|      2.00000000|[544, 36, 4, 13]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
