k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      0.50000000|[43, 6, 1, 4]                                                              |  | used linear model with 49 points | iterate failure | actual_k=2
       2|[119.99398753000423, -0.1134507245731354, 0.9028705304414034, 110.03370352834463, 0.0789096781849861, 0.7727962156891823, 99.94422345981002, 0.1798533108234405, 0.7652328740656376, 87.95058929175138, 0.3736210004448891, 0.6006014212012291, 85.98113917186856, 0.4639938459157943, 0.5358517706036567, 83.93781788274646, 0.4752895255871117, 0.4881637714505196, 80.04468504711986, 0.6296536438256503, 0.380503581827879, 76.04388157650828, 0.6788988489389419, 0.1597919758677483, 886.4771183905006, 910.0893820694089, 922.5581025932729, 926.287167749405, 935.5684946025162, 952.8399983168766, 975.7644091914594]|1095.7635498046875000|      1.00000000|[86, 12, 1, 7]                                                             | | GPS sucess | actual_k=2
       3|[119.99398753000423, -0.1134507245731354, 0.9028705304414034, 110.03370352834463, 0.0789096781849861, 0.7727962156891823, 99.94422345981002, 0.1798533108234405, 0.7652328740656376, 87.95058929175138, 0.3736210004448891, 0.6006014212012291, 85.98113917186856, 0.4639938459157943, 0.5358517706036567, 83.93781788274646, 0.4752895255871117, 0.4881637714505196, 80.04468504711986, 0.6296536438256503, 0.380503581827879, 76.04388157650828, 0.6788988489389419, 0.1597919758677483, 886.4771183905006, 910.0893820694089, 922.5581025932729, 926.287167749405, 935.5684946025162, 952.8399983168766, 975.7644091914594]|1095.7635498046875000|      0.50000000|[128, 18, 2, 11]                                                           |  | used linear model with 49 points | iterate failure | actual_k=2
       4|[119.99398753000423, -0.1134507245731354, 0.9028705304414034, 110.03370352834463, 0.0789096781849861, 0.7727962156891823, 99.94422345981002, 0.1798533108234405, 0.7652328740656376, 87.95058929175138, 0.3736210004448891, 0.6006014212012291, 85.98113917186856, 0.4639938459157943, 0.5358517706036567, 83.93781788274646, 0.4752895255871117, 0.4881637714505196, 80.04468504711986, 0.6296536438256503, 0.380503581827879, 76.04388157650828, 0.6788988489389419, 0.1597919758677483, 886.4771183905006, 910.0893820694089, 922.5581025932729, 926.287167749405, 935.5684946025162, 952.8399983168766, 975.7644091914594]|1095.7635498046875000|      0.25000000|[171, 24, 3, 15]                                                           |  | used linear model with 49 points | iterate failure | actual_k=2
       5|[119.98793070530519, -0.0750050134372711, 0.9357155172079802, 109.97521947696805, 0.0450378784775734, 0.7649789724633098, 99.95028752880171, 0.1747525208778679, 0.7288104202449321, 87.96795522235334, 0.4098034487128258, 0.6034143734700977, 86.02521597966552, 0.4196295984447002, 0.5815115697324276, 83.95636183954775, 0.479168020311743, 0.4936625951603055, 79.9621053300798, 0.6857281550854445, 0.3878235286012292, 76.03723163576797, 0.6890143196761608, 0.1804691009491682, 886.3285528001189, 910.0856489881314, 922.5066355247795, 926.307522860393, 935.5162990833073, 952.8421448221617, 975.7560643009097]|354.6793823242187500|      0.50000000|[214, 30, 3, 18]                                                           | | GPS sucess | actual_k=2
       6|[119.98793070530519, -0.0750050134372711, 0.9357155172079802, 109.97521947696805, 0.0450378784775734, 0.7649789724633098, 99.95028752880171, 0.1747525208778679, 0.7288104202449321, 87.96795522235334, 0.4098034487128258, 0.6034143734700977, 86.02521597966552, 0.4196295984447002, 0.5815115697324276, 83.95636183954775, 0.479168020311743, 0.4936625951603055, 79.9621053300798, 0.6857281550854445, 0.3878235286012292, 76.03723163576797, 0.6890143196761608, 0.1804691009491682, 886.3285528001189, 910.0856489881314, 922.5066355247795, 926.307522860393, 935.5162990833073, 952.8421448221617, 975.7560643009097]|354.6793823242187500|      0.25000000|[256, 36, 4, 22]                                                           |  | used linear model with 49 points | iterate failure | actual_k=2
       7|[119.97962189977989, -0.0503209269952774, 0.8603026701062918, 110.0022141430527, 0.0692732183128595, 0.80796682202667, 99.9796914276667, 0.1600791937820613, 0.7352743698135018, 87.98848636075854, 0.3921665218681097, 0.62257263809219, 85.99459803290665, 0.4214141443962231, 0.5620428990215063, 84.00396237708628, 0.4867892564572394, 0.5099108138754964, 80.02157067880034, 0.6682632099926472, 0.2934677069917321, 76.0591483716853, 0.7324405688524246, 0.1553580943763256, 886.2653415900469, 910.0252672217227, 922.5088691767119, 926.2896630866826, 935.5280226081982, 952.6976317068749, 975.77468325153]|320.7327270507812500|      0.50000000|[299, 42, 4, 25]                                                           | | GPS sucess | actual_k=2
       8|[119.97962189977989, -0.0503209269952774, 0.8603026701062918, 110.0022141430527, 0.0692732183128595, 0.80796682202667, 99.9796914276667, 0.1600791937820613, 0.7352743698135018, 87.98848636075854, 0.3921665218681097, 0.62257263809219, 85.99459803290665, 0.4214141443962231, 0.5620428990215063, 84.00396237708628, 0.4867892564572394, 0.5099108138754964, 80.02157067880034, 0.6682632099926472, 0.2934677069917321, 76.0591483716853, 0.7324405688524246, 0.1553580943763256, 886.2653415900469, 910.0252672217227, 922.5088691767119, 926.2896630866826, 935.5280226081982, 952.6976317068749, 975.77468325153]|320.7327270507812500|      0.25000000|[341, 48, 5, 29]                                                           |  | used linear model with 49 points | iterate failure | actual_k=2
       9|[119.99080334277824, -0.0598597600471973, 0.8135397752672434, 109.92495663650334, 0.0393370890855789, 0.7374652635440231, 99.93454736145213, 0.1330508529357612, 0.7622557440623641, 87.95989743620157, 0.3851086227245629, 0.6350101502589881, 85.93901253677905, 0.4349937262604013, 0.4719371717065572, 84.0318903774023, 0.4266997427977622, 0.516129925724119, 80.02587105194107, 0.6246076766490937, 0.2900676720220596, 76.06508335378021, 0.7148753855109214, 0.1747406475514174, 886.2489423145354, 909.9400501630641, 922.4750945549272, 926.1877618609369, 935.4804953694716, 952.6883406922408, 975.824065502286]|318.0812072753906250|      0.50000000|[384, 54, 5, 32]                                                           | | GPS sucess | actual_k=2
