k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.5426837205886841, 0.6343659162521362, 1.0107983751222491, 0.9849728243425488, 0.964581236243248, 0.9525959268212318, 0.95048962906003, 0.9583178982138634, 0.9749232083559036, 0.9982154628960416, 1.0254911109805107, 1.0537596084177494, 1.0800523087382317, 1.101694643497467, 1.1165277436375618, 1.123070515692234, 1.1206175535917282, 1.109272114932537, 1.0899169147014618, 1.06412822753191, 1.0340415798127651, 1.0021789267193526, 0.971249146386981, 0.9439343139529228, 0.9226751625537872, 0.9094689935445786, 0.9056930243968964, 0.9119653776288033, 0.9280544593930244, 0.9528457373380661, 0.9843728374689817, 1.019916757941246, 1.0561742186546326, 1.0894921571016312, 1.1161613687872887, 1.1327577382326126, 1.1365140229463577, 1.1257002651691437, 1.099983997642994, 1.0607355870306492, 1.0112367905676365, 0.9567429535090923, 1.174270898103714, 0.8625422269105911, 0.8405206352472305, 0.8469371497631073, 0.8882314637303352, 0.9662920907139778, 1.0753844901919365, 1.1982120722532272, 1.300971806049347, 1.327254593372345, 0.8770412430167198, 0.7657194584608078]|3361.8037109375000000|      2.00000000|[49, 16, 0, 4]                                                             | | GPS sucess | actual_k=4
       2|[-0.3719488382339478, -0.0969022512435913, 1.0323951253667474, 0.9549184730276465, 0.893743708729744, 0.8577877804636955, 0.85146888718009, 0.8749536946415901, 0.9247696250677109, 0.9946463886881247, 1.0764733329415321, 1.1612788252532482, 1.240156926214695, 1.3050839304924011, 1.3495832309126854, 1.3692115470767021, 1.3618526607751846, 1.3278163447976112, 1.2697507441043854, 1.1923846825957298, 1.1021247394382954, 1.0065367801580578, 0.913747439160943, 0.8318029418587685, 0.7680254876613617, 0.7284069806337357, 0.7170790731906891, 0.7358961328864098, 0.7841633781790733, 0.8585372120141983, 0.9531185124069452, 1.059750273823738, 1.1685226559638977, 1.2684764713048935, 1.348484106361866, 1.3982732146978378, 1.4095420688390732, 1.377100795507431, 1.2999519929289818, 1.1822067610919476, 1.0337103717029095, 0.870228860527277, 0.9829542934894562, 0.5876266807317734, 0.5215619057416916, 0.5408114492893219, 0.6646943911910057, 0.8988762721419334, 1.2261534705758095, 1.6253541558980942, 1.9029154181480408, 1.981763780117035, 1.2235329374670982, 0.2971583753824234]|1755.1806640625000000|      4.00000000|[97, 32, 0, 8]                                                             | | GPS sucess | actual_k=4
       3|[-1.0352144837379456, -0.4452245831489563, 0.8948690304532647, 0.7271064957603812, 0.5821209996938705, 0.4761863574385643, 0.4190334044396877, 0.4139765277504921, 4.646331295371056, 0.5457904521608725, 0.6650408878922462, 0.8037549071013927, 0.9485840275883675, 1.0866301357746124, 1.2064777985215187, 1.299008660018444, 1.357971751363948, 1.3802989423274994, 1.3661690279841423, 1.3384198769927025, 1.244244772940874, 1.1504770352039486, 1.0470542404800653, 0.9441579505801201, 0.8518084064126015, 0.7790548652410507, 0.7332275118678808, 0.7192994188517332, 0.7394025810062885, 0.7925364226102829, 0.8745003510266542, 1.0232122130692005, 1.0934369191527367, 1.2088839337229729, 1.3117210529744625, 1.3894071336835623, 1.4308300018310547, 1.4276662021875381, 1.3757268711924553, 1.2761735431849957, 1.1364613734185696, 0.9708398692309856, 1.0701421424746513, 0.651128962635994, 0.5536389201879501, 0.5377267063595355, 0.6279792226850986, 0.8361266925930977, 1.1510425582528114, 1.5564707964658737, 1.8609596528112888, 1.9845401386264712, 1.2780854478478432, 0.3882840871810913]|351.7722778320312500|      8.00000000|[145, 48, 0, 12]                                                           | | GPS sucess | actual_k=4
       4|[-0.8953280299901962, -0.2124037891626358, 0.8608125494793057, 0.7111574383452535, 0.5850159970577806, 0.2254087850451469, 0.4517673477530479, 0.4540095180273056, 4.687206707894802, 0.5808736641192809, 0.68816221319139, 0.8097726544365287, 0.9338387176394463, 1.0492697954177856, 1.1466422602534294, 1.218868426978588, 1.2616237711627036, 1.2735279500484467, 1.2560885921120644, 1.2330120950937271, 1.151821594685316, 1.079089535633102, 1.0038785692304373, 0.9348884643986821, 0.880089083686471, 0.845980241894722, 0.8369432892650366, 0.8547309320420027, 0.8981365151703358, 0.9628773629665375, 1.041718604043126, 1.1699937917292118, 1.2005392089486122, 1.2559929378330708, 1.27849642932415, 1.2566912528127432, 1.181985542178154, 1.0499943643808365, 0.8619037792086601, 0.6256280057132244, 0.3565999828279018, 0.0780081860721111, 0.0901912376284599, 8.154353812336922, -0.4855901151895523, -0.4576162635348737, -0.2675875388085842, 0.0965641215443611, 0.6182618513703346, 1.2680506855249405, 1.8312354180961847, 2.191896755481139, 1.6491875424981117, 0.0882638096809387]|263.5667114257812500|     16.00000000|[193, 64, 0, 16]                                                           | | GPS sucess | actual_k=4
       5|[-0.8953280299901962, -0.2124037891626358, 0.8608125494793057, 0.7111574383452535, 0.5850159970577806, 0.2254087850451469, 0.4517673477530479, 0.4540095180273056, 4.687206707894802, 0.5808736641192809, 0.68816221319139, 0.8097726544365287, 0.9338387176394463, 1.0492697954177856, 1.1466422602534294, 1.218868426978588, 1.2616237711627036, 1.2735279500484467, 1.2560885921120644, 1.2330120950937271, 1.151821594685316, 1.079089535633102, 1.0038785692304373, 0.9348884643986821, 0.880089083686471, 0.845980241894722, 0.8369432892650366, 0.8547309320420027, 0.8981365151703358, 0.9628773629665375, 1.041718604043126, 1.1699937917292118, 1.2005392089486122, 1.2559929378330708, 1.27849642932415, 1.2566912528127432, 1.181985542178154, 1.0499943643808365, 0.8619037792086601, 0.6256280057132244, 0.3565999828279018, 0.0780081860721111, 0.0901912376284599, 8.154353812336922, -0.4855901151895523, -0.4576162635348737, -0.2675875388085842, 0.0965641215443611, 0.6182618513703346, 1.2680506855249405, 1.8312354180961847, 2.191896755481139, 1.6491875424981117, 0.0882638096809387]|263.5667114257812500|      8.00000000|[253, 84, 1, 22]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[-0.8953280299901962, -0.2124037891626358, 0.8608125494793057, 0.7111574383452535, 0.5850159970577806, 0.2254087850451469, 0.4517673477530479, 0.4540095180273056, 4.687206707894802, 0.5808736641192809, 0.68816221319139, 0.8097726544365287, 0.9338387176394463, 1.0492697954177856, 1.1466422602534294, 1.218868426978588, 1.2616237711627036, 1.2735279500484467, 1.2560885921120644, 1.2330120950937271, 1.151821594685316, 1.079089535633102, 1.0038785692304373, 0.9348884643986821, 0.880089083686471, 0.845980241894722, 0.8369432892650366, 0.8547309320420027, 0.8981365151703358, 0.9628773629665375, 1.041718604043126, 1.1699937917292118, 1.2005392089486122, 1.2559929378330708, 1.27849642932415, 1.2566912528127432, 1.181985542178154, 1.0499943643808365, 0.8619037792086601, 0.6256280057132244, 0.3565999828279018, 0.0780081860721111, 0.0901912376284599, 8.154353812336922, -0.4855901151895523, -0.4576162635348737, -0.2675875388085842, 0.0965641215443611, 0.6182618513703346, 1.2680506855249405, 1.8312354180961847, 2.191896755481139, 1.6491875424981117, 0.0882638096809387]|263.5667114257812500|      4.00000000|[314, 104, 2, 28]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-0.8177326545119286, -0.3856819868087769, 0.9335364671424031, 0.7653204957023263, 0.6091642526444048, 0.2095802742987871, 0.3881923705339432, 0.3376052528619766, 4.515861429274082, 0.3555269647622481, 0.4126969333738089, 0.4907412370666862, 0.580051951110363, 0.6712794005870819, 4.966774515807629, 0.828101359307766, 0.8826945733744651, 0.9178310334682465, 0.9337457194924355, 0.9523989111185074, 1.2963219843804836, 0.8983242793474346, 0.8763426151126623, 0.8594355778768659, 0.8531874194741249, 1.028985172510147, 0.8883662354201078, 0.9328307714313269, 0.9933532811701298, 1.0654261708259583, 1.1421772707253695, 1.2598755918443203, 1.2728182673454285, 1.3055494911968708, 1.3024507462978363, 1.2545977781992406, 1.1558632738888264, 1.0041758827865124, 0.802693534642458, 0.5607708655297756, 0.2945736162364483, 0.0271678157150745, 0.0578128769993782, 8.145642251707613, -0.4684392809867859, -0.4161852425895631, -0.2076911628246307, 0.1649141907691956, 0.6815961673855782, 1.3111363016068935, 1.8400204749777913, 2.1580474267248064, 1.5766102150082588, 0.002060554921627]|224.3018493652343750|      8.00000000|[363, 120, 2, 32]                                                          | | GPS sucess | actual_k=4
       8|[-0.6833455041050911, -0.4490349665284157, 0.9768847385421395, 0.8028151700273156, 0.6352610827889293, 0.2201044596731663, 0.3808474442921579, 0.3122536893934011, 4.474573563784361, 0.3024119172478095, 0.3535425085574389, 0.4324997207149863, 0.5302153192460537, 0.6371913924813271, 4.954928072169423, 0.8434688989073038, 0.9281353068072349, 0.9936145544052124, 1.0372246652841568, 1.0778557360172272, 1.4350063316524029, 1.038688032189384, 0.1933214273303747, 0.9596576513722539, 0.9088546521961689, 1.0233733346685767, 0.8056715112179518, 0.7592093553394079, 0.7179523147642612, 0.6813490092754364, 0.647322790697217, 0.6575918756425381, 1.0713031589984894, 0.5219955928623676, 0.4567616283893585, 8.83317672717385, 0.2681228406727314, 0.1433263830840588, 0.0024757869541645, -0.1463113464415073, -0.2904997952282429, -0.4131913892924786, -0.223821185529232, 8.02573757711798, -0.4364597909152508, -0.2560750520788133, 0.0429927706718445, 0.4565311074256897, 0.9562860801815987, 1.5094457678496838, 1.9109983714297414, 2.073621545219794, 1.3511637672781944, -0.2817543521523476]|182.1907348632812500|     16.00000000|[411, 136, 2, 36]                                                          | | GPS sucess | actual_k=4
       9|[-0.6833455041050911, -0.4490349665284157, 0.9768847385421395, 0.8028151700273156, 0.6352610827889293, 0.2201044596731663, 0.3808474442921579, 0.3122536893934011, 4.474573563784361, 0.3024119172478095, 0.3535425085574389, 0.4324997207149863, 0.5302153192460537, 0.6371913924813271, 4.954928072169423, 0.8434688989073038, 0.9281353068072349, 0.9936145544052124, 1.0372246652841568, 1.0778557360172272, 1.4350063316524029, 1.038688032189384, 0.1933214273303747, 0.9596576513722539, 0.9088546521961689, 1.0233733346685767, 0.8056715112179518, 0.7592093553394079, 0.7179523147642612, 0.6813490092754364, 0.647322790697217, 0.6575918756425381, 1.0713031589984894, 0.5219955928623676, 0.4567616283893585, 8.83317672717385, 0.2681228406727314, 0.1433263830840588, 0.0024757869541645, -0.1463113464415073, -0.2904997952282429, -0.4131913892924786, -0.223821185529232, 8.02573757711798, -0.4364597909152508, -0.2560750520788133, 0.0429927706718445, 0.4565311074256897, 0.9562860801815987, 1.5094457678496838, 1.9109983714297414, 2.073621545219794, 1.3511637672781944, -0.2817543521523476]|182.1907348632812500|      8.00000000|[471, 156, 3, 42]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
