k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0001311909873039, -9.78708267212e-05, -1.0002623819746077, -1.0003279774973635, -1.0003935729910154, -1.0004591684846673, -1.0005247639492154, -1.000590359501075, -1.000655954994727, -1.0007215504883789, -0.9968518670648336, -1.0008527415338904, -1.0009183369693346, -1.0009839325211942, -1.0010495278984308, -1.001115123508498, -1.00118071900215, -1.001246314495802, -1.0013119099894539, -1.0013775054831058, -1.0014431009767577, -1.0015086964704096, -1.0015742919640616, -1.0016398874577135, -1.0017054830677807, -1.0017710784450173, -1.0018366739386693, -1.0019022695487365, -1.0019678650423884, -1.0020334606524557, -1.0020990557968616, -1.002164651406929, -1.0022302470169961, -1.0022958423942327, -1.0023614380043, -1.0024270336143672, -1.0024926289916039, -1.0025582243688405, -1.0026238199789077, -1.0026894153561443, -1.0027550109662116, -1.0028206065762788, -1.0028862019535154, -1.0029517975635827, -1.0030173929408193, -1.0030829883180559, -1.0031485839281231, -1.0032141795381904, -0.9987893053330481, -1.0033453705254942]|145003.2500000000000000|      2.00000000|[61, 4, 0, 4]                                                              | | GPS sucess | actual_k=1
       2|[-1.0857908588368446, -0.1072646379470825, -1.0318394848145545, -0.9233345269749407, -1.045019641314866, -0.9914453182427678, -0.857307811267674, -0.9915916451136582, -0.8370119243045337, -0.841316721343901, -1.0670851077884436, -0.7943331676069647, -1.1772621058044024, -0.9999704973306507, -1.0012543158518383, -0.9678044717293233, -0.9604263113578781, -0.6756028346717358, -0.7570514051476493, -0.978581975447014, -1.044700542348437, -0.687838985119015, -0.8070472619729117, -1.1512170729693025, -1.0381266069598496, -1.0300092427060008, -0.8616686776513234, -0.9077768198912963, -1.0816755620762706, -0.7591134195681661, -0.9658650532364845, -1.0309003840666264, -0.9116224772296846, -0.7389140035957098, -1.1072897228877991, -0.8431755523197353, -1.0039079091511667, -0.9495988306589425, -0.8198890027124435, -1.0794390009250492, -0.9394664117135108, -1.0570536509621888, -0.9532724244054407, -0.9491459173150361, -0.9855041550472379, -0.7727904892526567, -0.7693296058569103, -0.6979173710569739, -0.8464439758099616, -1.0218509885016829]|119976.9921875000000000|      4.00000000|[121, 8, 0, 8]                                                             | | GPS sucess | actual_k=1
       3|[-1.0857908588368446, -0.1072646379470825, -1.0318394848145545, -0.9233345269749407, -1.045019641314866, -0.9914453182427678, -0.857307811267674, -0.9915916451136582, -0.8370119243045337, -0.841316721343901, -1.0670851077884436, -0.7943331676069647, -1.1772621058044024, -0.9999704973306507, -1.0012543158518383, -0.9678044717293233, -0.9604263113578781, -0.6756028346717358, -0.7570514051476493, -0.978581975447014, -1.044700542348437, -0.687838985119015, -0.8070472619729117, -1.1512170729693025, -1.0381266069598496, -1.0300092427060008, -0.8616686776513234, -0.9077768198912963, -1.0816755620762706, -0.7591134195681661, -0.9658650532364845, -1.0309003840666264, -0.9116224772296846, -0.7389140035957098, -1.1072897228877991, -0.8431755523197353, -1.0039079091511667, -0.9495988306589425, -0.8198890027124435, -1.0794390009250492, -0.9394664117135108, -1.0570536509621888, -0.9532724244054407, -0.9491459173150361, -0.9855041550472379, -0.7727904892526567, -0.7693296058569103, -0.6979173710569739, -0.8464439758099616, -1.0218509885016829]|119976.9921875000000000|      2.00000000|[185, 12, 1, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       4|[-1.191612021299079, -0.1083582895807922, -0.8960228809155524, -0.7702399223635439, -0.9010927526105661, -0.8722327206342015, -1.0786707298830152, -1.0125940420548432, -0.8095673586358316, -0.9584042718051933, -0.8722195383161306, -0.6887065398041159, -1.1474020265159197, -0.8516611175145954, -1.1656899111258099, -0.9534366854932159, -0.9674613181268796, -0.5960856638848782, -0.5520978985587135, -0.8705984831321985, -0.9887497442541644, -0.510808898601681, -0.6713007084326819, -1.3456724581774324, -0.99385328264907, -1.0016179019585252, -0.8195355661446229, -0.9553497977321967, -0.8338425336405635, -0.8419843052979559, -1.2594585791230202, -1.0104749638121575, -0.8823471139185131, -0.515143608674407, -1.3775288376491517, -0.8887734147720039, -1.0579496487043798, -0.658870738465339, -0.8300028352532536, -0.9812218786682934, -0.7418738850392401, -1.2175673947203904, -0.9749261306133121, -0.919487286824733, -0.774809961207211, -0.8339361525140703, -0.9070000930223614, -0.8158441176638007, -0.7156631001271307, -0.8007528784219176]|106939.3203125000000000|      4.00000000|[246, 16, 1, 18]                                                           | | GPS sucess | actual_k=1
       5|[-1.191612021299079, -0.1083582895807922, -0.8960228809155524, -0.7702399223635439, -0.9010927526105661, -0.8722327206342015, -1.0786707298830152, -1.0125940420548432, -0.8095673586358316, -0.9584042718051933, -0.8722195383161306, -0.6887065398041159, -1.1474020265159197, -0.8516611175145954, -1.1656899111258099, -0.9534366854932159, -0.9674613181268796, -0.5960856638848782, -0.5520978985587135, -0.8705984831321985, -0.9887497442541644, -0.510808898601681, -0.6713007084326819, -1.3456724581774324, -0.99385328264907, -1.0016179019585252, -0.8195355661446229, -0.9553497977321967, -0.8338425336405635, -0.8419843052979559, -1.2594585791230202, -1.0104749638121575, -0.8823471139185131, -0.515143608674407, -1.3775288376491517, -0.8887734147720039, -1.0579496487043798, -0.658870738465339, -0.8300028352532536, -0.9812218786682934, -0.7418738850392401, -1.2175673947203904, -0.9749261306133121, -0.919487286824733, -0.774809961207211, -0.8339361525140703, -0.9070000930223614, -0.8158441176638007, -0.7156631001271307, -0.8007528784219176]|106939.3203125000000000|      2.00000000|[310, 20, 2, 24]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       6|[-1.1777515627909452, 0.4805389982648194, -0.4553688415326178, 0.0052130490948912, -0.7042296973813791, -0.4596970830170903, -0.7108918027952313, -0.2916818835656159, -1.0247702862252481, -0.8856774186133407, -0.6423789020627737, -0.5462509917560965, -0.8498086713370867, -0.5677546875085682, -1.3100653247820446, -1.9429137238766998, 0.0329093035543337, -1.858538743108511, -0.2335500834742561, -0.8851848554331809, -0.2019388097105548, -0.921475185547024, -0.8548618844943121, -0.8087726531084627, -1.2900485512800515, -0.3547539645805955, -0.4881920941406861, -0.6399629361694679, -0.6492111710831523, -0.8061412756796926, -1.2990655303001404, -0.5948717731516808, -0.3359271953813732, -0.8506905194371939, 0.5600729670841247, -1.0861996891908348, -1.678849087562412, -0.7671307739801705, -0.8112698199693114, -1.134212845703587, -1.8364964970387518, -1.475474099861458, -1.0780570225324482, -1.8670730483718216, 0.2012799335643649, -0.7068661428056657, -0.8021683974657208, -0.5323584070429206, -0.5331104942597449, -0.5241141619626433]|95956.6406250000000000|      4.00000000|[371, 24, 2, 28]                                                           | | GPS sucess | actual_k=1
       7|[-1.1777515627909452, 0.4805389982648194, -0.4553688415326178, 0.0052130490948912, -0.7042296973813791, -0.4596970830170903, -0.7108918027952313, -0.2916818835656159, -1.0247702862252481, -0.8856774186133407, -0.6423789020627737, -0.5462509917560965, -0.8498086713370867, -0.5677546875085682, -1.3100653247820446, -1.9429137238766998, 0.0329093035543337, -1.858538743108511, -0.2335500834742561, -0.8851848554331809, -0.2019388097105548, -0.921475185547024, -0.8548618844943121, -0.8087726531084627, -1.2900485512800515, -0.3547539645805955, -0.4881920941406861, -0.6399629361694679, -0.6492111710831523, -0.8061412756796926, -1.2990655303001404, -0.5948717731516808, -0.3359271953813732, -0.8506905194371939, 0.5600729670841247, -1.0861996891908348, -1.678849087562412, -0.7671307739801705, -0.8112698199693114, -1.134212845703587, -1.8364964970387518, -1.475474099861458, -1.0780570225324482, -1.8670730483718216, 0.2012799335643649, -0.7068661428056657, -0.8021683974657208, -0.5323584070429206, -0.5331104942597449, -0.5241141619626433]|95956.6406250000000000|      2.00000000|[435, 28, 3, 34]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       8|[-1.2723428376484662, 0.4600807507522404, -0.1575116463936865, -0.1841194957087282, -0.744115434383275, -0.3681056503264699, -0.6401843251660466, -0.4414755531470291, -1.0970933328499086, -0.7965502356528305, -0.7076070811599493, -0.5250332897994667, -0.8596307642874308, -0.4198874847497791, -1.003022159813554, -2.053722193231806, 0.2434683736646548, -1.9697723425924778, -0.4237990943947807, -0.7423622619826347, 0.1418763679685071, -0.9535028249956667, -0.8785729791270569, -0.9437141714151949, -1.2433055420406163, -0.3965411344543099, -0.5014993665972725, -0.7613515279954299, -0.5580427451059222, -0.4986380522605032, -1.2548708505928516, -0.506227447418496, -0.2556677679531276, -0.614201819524169, 0.5342329211998731, -1.0707234316505492, -1.492650197353214, -0.6790688005276024, -0.691344782942906, -1.1248627405148, -1.7769488231278956, -1.495689143659547, -0.9477593468036503, -1.7367005837149918, 0.3105301959440112, -0.7217154842801392, -0.9779562337789685, -0.6927629848942161, -0.2721787043847144, -0.457381114596501]|75672.6484375000000000|      4.00000000|[496, 32, 3, 38]                                                           | | GPS sucess | actual_k=1
       9|[-1.2723428376484662, 0.4600807507522404, -0.1575116463936865, -0.1841194957087282, -0.744115434383275, -0.3681056503264699, -0.6401843251660466, -0.4414755531470291, -1.0970933328499086, -0.7965502356528305, -0.7076070811599493, -0.5250332897994667, -0.8596307642874308, -0.4198874847497791, -1.003022159813554, -2.053722193231806, 0.2434683736646548, -1.9697723425924778, -0.4237990943947807, -0.7423622619826347, 0.1418763679685071, -0.9535028249956667, -0.8785729791270569, -0.9437141714151949, -1.2433055420406163, -0.3965411344543099, -0.5014993665972725, -0.7613515279954299, -0.5580427451059222, -0.4986380522605032, -1.2548708505928516, -0.506227447418496, -0.2556677679531276, -0.614201819524169, 0.5342329211998731, -1.0707234316505492, -1.492650197353214, -0.6790688005276024, -0.691344782942906, -1.1248627405148, -1.7769488231278956, -1.495689143659547, -0.9477593468036503, -1.7367005837149918, 0.3105301959440112, -0.7217154842801392, -0.9779562337789685, -0.6927629848942161, -0.2721787043847144, -0.457381114596501]|75672.6484375000000000|      2.00000000|[560, 36, 4, 44]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
