k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9130442664027214, -1.0891546308994293, -0.7725638896226883, -1.140943393111229, -0.9758726339787245, -1.0992596447467804, -0.8642420768737793, -1.0602312088012695, -1.3216686248779297, -1.0034275208599865, -0.9427275359630585, -0.9523982293903828, -0.9532853476703167, -0.9648562557995319, -1.139281451702118, -1.097241185605526, -1.0631329491734505, -1.0496977530419827, -0.8594818711280823, -0.7359281182289124, -0.8121877908706665, -0.888785794377327, -0.9863606626167893, -1.1265125572681427, -0.9608915969729424, -1.051854144781828, -0.8940200284123421, -1.1215707436203957, -0.7997767776250839, -1.0186381693929434, -0.9445771686732769, -1.2511875629425049, -1.0783918648958206, -0.8347734808921814, -0.7339716255664825, -0.7349125444889069, -0.8732916116714478, -0.7733626812696457, -0.753344938158989, -1.0726999193429947, -0.9435981549322605, -1.090163640677929, -0.8614895194768906, -1.010284991003573, -1.0982602760195732, -0.7432478964328766, -1.000196400738787, -0.9801066517829895, -0.9268337935209274, -0.8894423171877861]|6872.8110351562500000|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[-0.8895539585500956, -0.8977419883012772, -0.516697034239769, -1.5562057048082352, -0.7891467940062284, -1.250811368227005, -0.8872056789696217, -0.8725953251123428, -1.2449098229408264, -1.2992258225567639, -1.2871285676956177, -0.5747613199055195, -1.3031133525073528, -0.4512173421680927, -1.180925752967596, -1.3980142399668694, -0.725846417248249, -1.031137827783823, -0.652508482336998, -0.4927032589912415, -0.4895064234733582, -0.6461392343044281, -1.1889469707384706, -0.944300964474678, -0.5400061532855034, -1.1549753360450268, -0.6742339506745338, -1.3204227909445763, -0.3135472685098648, -1.0233349232003093, -0.7511164210736752, -0.7945575714111328, -1.5474000722169876, -0.794038001447916, -0.6806240975856781, -0.558503046631813, -0.8465162068605423, -0.3909645825624466, -0.3775416761636734, -0.5890144258737564, -1.0618694610893726, -0.7265967354178429, -0.8891066871583462, -1.0886227050796151, -1.0207640677690506, -0.863475926220417, -1.1506816183100455, -0.5583601295948029, -0.6183652728796005, -0.3197368308901787]|6255.7148437500000000|      4.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       3|[-0.8895539585500956, -0.8977419883012772, -0.516697034239769, -1.5562057048082352, -0.7891467940062284, -1.250811368227005, -0.8872056789696217, -0.8725953251123428, -1.2449098229408264, -1.2992258225567639, -1.2871285676956177, -0.5747613199055195, -1.3031133525073528, -0.4512173421680927, -1.180925752967596, -1.3980142399668694, -0.725846417248249, -1.031137827783823, -0.652508482336998, -0.4927032589912415, -0.4895064234733582, -0.6461392343044281, -1.1889469707384706, -0.944300964474678, -0.5400061532855034, -1.1549753360450268, -0.6742339506745338, -1.3204227909445763, -0.3135472685098648, -1.0233349232003093, -0.7511164210736752, -0.7945575714111328, -1.5474000722169876, -0.794038001447916, -0.6806240975856781, -0.558503046631813, -0.8465162068605423, -0.3909645825624466, -0.3775416761636734, -0.5890144258737564, -1.0618694610893726, -0.7265967354178429, -0.8891066871583462, -1.0886227050796151, -1.0207640677690506, -0.863475926220417, -1.1506816183100455, -0.5583601295948029, -0.6183652728796005, -0.3197368308901787]|6255.7148437500000000|      2.00000000|[337, 48, 1, 7]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       4|[-0.6371371988207102, -1.1077802628278732, -0.686197891831398, -0.8444214016199112, -0.6365854125469923, -1.5818227231502533, -0.9995237551629543, -1.045317456126213, -1.4867864698171616, -1.6446508620865643, -0.4964820742607117, -0.8549049980938435, -1.4466148726642132, -0.4691460840404034, -1.3141855411231518, -1.2205397114157677, -0.5772192105650902, -1.3757702745497227, -0.5796840861439705, -0.3611570745706558, -0.7368505895137787, -0.5735814794898033, -0.8410227680578828, -0.9961056262254715, -0.9280267283320427, -0.9181751869618893, -0.7726053446531296, -0.8727855011820793, 0.0530568808317184, -0.6695241658017039, -0.5968795083463192, -0.4047470092773438, -1.2013758569955826, -0.4588474668562412, -0.8845778852701187, -0.5277477260679007, -0.8837159499526024, -0.2503167241811752, -0.3826438495889306, -0.2742152661085129, -0.8203796334564686, -1.0468300804495811, -0.8520967438817024, -1.069134228862822, -0.837189331650734, -0.5361363664269447, -0.9211321507464163, -0.4558512270450592, -0.89943628013134, -0.3039343804121017]|5044.2578125000000000|      4.00000000|[450, 64, 1, 9]                                                            | | GPS sucess | actual_k=8
       5|[0.7781338449567556, -1.6387749165296555, -0.0275405198335648, -0.5396797508001328, -0.1579583566635847, -0.8724062144756317, -0.5850598476827145, -1.5756121128797531, -2.020704373717308, -1.0028425310738385, -0.628860741853714, -0.6135982759296894, -1.8327432088553905, -0.7056153379380703, -0.8373482339084148, -0.3590842708945274, -0.6323818787932396, -0.863406602293253, -1.7237826064229012, -0.2960625141859055, -1.0095357596874237, -0.0566588863730431, -0.7584164747968316, -0.714362308382988, -0.9218856380321085, -1.1382576934993267, -0.481408879160881, -0.5819759294390678, -0.0292892605066299, -1.1556624798104167, 0.6473115421831608, -0.0148501098155975, -0.9463192075490952, -0.5490479059517384, -1.2732543796300888, -1.3364239688962698, 0.2157847061753273, -0.4659439474344254, -0.5625469395890832, 0.0817950814962387, -0.2964752502739429, -1.2620043829083443, -0.4262802079319954, -0.2702719504013658, -0.8603129256516695, -0.0163436308503151, -0.1624691520701163, -0.8525437414646149, -1.1656109243631363, 0.6882790476083755]|4932.2558593750000000|      8.00000000|[562, 80, 1, 11]                                                           | | GPS sucess | actual_k=8
       6|[0.7781338449567556, -1.6387749165296555, -0.0275405198335648, -0.5396797508001328, -0.1579583566635847, -0.8724062144756317, -0.5850598476827145, -1.5756121128797531, -2.020704373717308, -1.0028425310738385, -0.628860741853714, -0.6135982759296894, -1.8327432088553905, -0.7056153379380703, -0.8373482339084148, -0.3590842708945274, -0.6323818787932396, -0.863406602293253, -1.7237826064229012, -0.2960625141859055, -1.0095357596874237, -0.0566588863730431, -0.7584164747968316, -0.714362308382988, -0.9218856380321085, -1.1382576934993267, -0.481408879160881, -0.5819759294390678, -0.0292892605066299, -1.1556624798104167, 0.6473115421831608, -0.0148501098155975, -0.9463192075490952, -0.5490479059517384, -1.2732543796300888, -1.3364239688962698, 0.2157847061753273, -0.4659439474344254, -0.5625469395890832, 0.0817950814962387, -0.2964752502739429, -1.2620043829083443, -0.4262802079319954, -0.2702719504013658, -0.8603129256516695, -0.0163436308503151, -0.1624691520701163, -0.8525437414646149, -1.1656109243631363, 0.6882790476083755]|4932.2558593750000000|      4.00000000|[674, 96, 2, 14]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       7|[1.0478323455899954, -1.8142701536417007, 0.1952344179153442, -0.4178812503814697, 0.0918575096875429, -0.1879911124706268, -1.287405338138342, -0.6127871125936508, -2.139734275639057, -1.0718228970654309, -0.9276134967803955, 0.1482471339404583, -2.128650974482298, -0.7559427507221699, -0.7395669557154179, -0.5135602876543999, -0.4919631257653236, -0.8429385535418987, -1.3829835429787636, 0.6436445266008377, -0.2830807268619537, 0.6413359418511391, -0.0878366241231561, -0.6169021055102348, 0.4372094585560262, -1.224644374102354, -0.1661266535520554, -0.690686821937561, -0.0435806019231677, -0.7649022666737437, -0.749208714812994, -0.0380469504743814, -1.2598635703325272, -0.0957284159958363, -0.942821815609932, -1.0864198561757803, -0.4656784161925316, -0.4905475471168756, -0.3845330635085702, 0.4136234074831009, 0.3805818967521191, -1.7170076742768288, -1.2594843581318855, 0.5719747608527541, -0.5019521284848452, 0.6665158495306969, -1.1816401515970938, -1.5157822668552399, -0.3640808612108231, 1.1016454845666885]|4849.2675781250000000|      8.00000000|[787, 112, 2, 16]                                                          | | GPS sucess | actual_k=8
       8|[1.0478323455899954, -1.8142701536417007, 0.1952344179153442, -0.4178812503814697, 0.0918575096875429, -0.1879911124706268, -1.287405338138342, -0.6127871125936508, -2.139734275639057, -1.0718228970654309, -0.9276134967803955, 0.1482471339404583, -2.128650974482298, -0.7559427507221699, -0.7395669557154179, -0.5135602876543999, -0.4919631257653236, -0.8429385535418987, -1.3829835429787636, 0.6436445266008377, -0.2830807268619537, 0.6413359418511391, -0.0878366241231561, -0.6169021055102348, 0.4372094585560262, -1.224644374102354, -0.1661266535520554, -0.690686821937561, -0.0435806019231677, -0.7649022666737437, -0.749208714812994, -0.0380469504743814, -1.2598635703325272, -0.0957284159958363, -0.942821815609932, -1.0864198561757803, -0.4656784161925316, -0.4905475471168756, -0.3845330635085702, 0.4136234074831009, 0.3805818967521191, -1.7170076742768288, -1.2594843581318855, 0.5719747608527541, -0.5019521284848452, 0.6665158495306969, -1.1816401515970938, -1.5157822668552399, -0.3640808612108231, 1.1016454845666885]|4849.2675781250000000|      4.00000000|[899, 128, 3, 19]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       9|[1.1779212858527899, -0.8503745347261429, 0.4299280941486359, -0.0452491343021393, -1.0270553063601255, -0.1739344540983438, -0.7538183592259884, 0.1887318640947342, -2.403942234814167, -1.4498293255455792, -0.8896869830787182, -0.0158079005777836, -2.578638445585966, -0.3455369956791401, 0.9159601591527462, -0.2449623867869377, -1.040891446173191, -0.2027812711894512, 0.2305010780692101, 0.7589656785130501, -0.0927285552024841, 1.6305581107735634, -0.1661143535748124, -0.9830116257071495, 0.6282571866177022, -1.2238629144849256, -0.4472203105688095, -0.867208793759346, 0.4537505405023694, -0.4456406263634562, -1.3067880533635616, -0.5957171265035868, -0.9143691509962082, -0.2509002722799778, -0.1057270914316177, -0.2048579808324575, -0.3782427087426186, -0.4711385611444712, -0.735691056586802, -0.0915087908506393, 0.1993844173848629, -0.787566103041172, -1.2309892103075981, 0.3316065138205886, -0.4136580023914576, 0.460861437022686, -0.7241657112608664, -1.3236048221588135, 0.142829641699791, 1.3102153837680817]|4361.2988281250000000|      8.00000000|[1012, 144, 3, 21]                                                         | | GPS sucess | actual_k=8
