k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.50000000|[17, 1, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.25000000|[34, 2, 2, 6]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.12500000|[51, 3, 3, 9]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       4|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.06250000|[68, 4, 4, 12]                                                             |  | used linear model with 17 points | iterate failure | actual_k=1
       5|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.03125000|[85, 5, 5, 15]                                                             |  | used linear model with 17 points | iterate failure | actual_k=1
       6|[0.00413828343153, -0.0072871623560786, 0.0043979529291391, 0.0043733450584114, 0.0042875097133219, -0.0067775887437165, -0.0038396108429879, -0.0036512229125947, -0.0051216459833086, 1.0041012954898179]|2703.4211425781250000|      0.06250000|[101, 6, 5, 16]                                                            | | GPS sucess | actual_k=1
       7|[0.0179585162550211, -0.0196486478671432, 0.0091351121664047, 0.0047171975311358, 0.0001521804369986, 0.0029333545826375, 0.0108786097262055, 0.0036583633627743, 0.0056178425438702, 0.9934522402472794]|2700.4306640625000000|      0.12500000|[116, 7, 5, 17]                                                            | | GPS sucess | actual_k=1
       8|[0.0179585162550211, -0.0196486478671432, 0.0091351121664047, 0.0047171975311358, 0.0001521804369986, 0.0029333545826375, 0.0108786097262055, 0.0036583633627743, 0.0056178425438702, 0.9934522402472794]|2700.4306640625000000|      0.06250000|[132, 8, 6, 20]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       9|[0.0139422290958464, -0.0283869924023747, -0.0088883899152279, 0.0063621591834817, -0.0035535243805498, 0.009388018399477, 0.0193053197581321, 0.0064011116046458, -0.002070527523756, 0.9743870184756815]|2696.7648925781250000|      0.12500000|[148, 9, 6, 21]                                                            | | GPS sucess | actual_k=1
      10|[0.0139422290958464, -0.0283869924023747, -0.0088883899152279, 0.0063621591834817, -0.0035535243805498, 0.009388018399477, 0.0193053197581321, 0.0064011116046458, -0.002070527523756, 0.9743870184756815]|2696.7648925781250000|      0.06250000|[164, 10, 7, 24]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      11|[0.0139422290958464, -0.0283869924023747, -0.0088883899152279, 0.0063621591834817, -0.0035535243805498, 0.009388018399477, 0.0193053197581321, 0.0064011116046458, -0.002070527523756, 0.9743870184756815]|2696.7648925781250000|      0.03125000|[181, 11, 8, 27]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      12|[0.0135842497984413, 0.002607717178762, -0.0106225968338549, 0.005467210925417, -0.0046274622436613, 0.0081350908149034, 0.0178734025685117, 0.0047902046935633, -0.0012285936390981, 0.97241813223809]|2693.0310058593750000|      0.06250000|[197, 12, 8, 28]                                                           | | GPS sucess | actual_k=1
      13|[0.0126228438748512, 0.0011656082933769, 0.0509668006561697, 0.0030636960000265, 0.0013579677324742, 0.0047701699659228, 0.0140277788741514, 0.0004638779209927, -0.0060356234898791, 0.9717447416624054]|2692.8483886718750000|      0.12500000|[212, 13, 8, 29]                                                           | | GPS sucess | actual_k=1
      14|[0.0126228438748512, 0.0011656082933769, 0.0509668006561697, 0.0030636960000265, 0.0013579677324742, 0.0047701699659228, 0.0140277788741514, 0.0004638779209927, -0.0060356234898791, 0.9717447416624054]|2692.8483886718750000|      0.06250000|[228, 14, 9, 32]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      15|[0.0126228438748512, 0.0011656082933769, 0.0509668006561697, 0.0030636960000265, 0.0013579677324742, 0.0047701699659228, 0.0140277788741514, 0.0004638779209927, -0.0060356234898791, 0.9717447416624054]|2692.8483886718750000|      0.03125000|[245, 15, 10, 35]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      16|[0.0126228438748512, 0.0011656082933769, 0.0509668006561697, 0.0030636960000265, 0.0013579677324742, 0.0047701699659228, 0.0140277788741514, 0.0004638779209927, -0.0060356234898791, 0.9717447416624054]|2692.8483886718750000|      0.01562500|[262, 16, 11, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      17|[0.0124438542261487, 0.0166629630839452, 0.0506088213587645, 0.0026162218709942, 0.0008209988009185, 0.0056023254292086, 0.0133118202793412, -0.0001266552717425, -0.0069305717479438, 0.9707602985436097]|2692.5161132812500000|      0.03125000|[278, 17, 11, 39]                                                          | | GPS sucess | actual_k=1
      18|[0.0124438542261487, 0.0166629630839452, 0.0506088213587645, 0.0026162218709942, 0.0008209988009185, 0.0056023254292086, 0.0133118202793412, -0.0001266552717425, -0.0069305717479438, 0.9707602985436097]|2692.5161132812500000|      0.01562500|[294, 18, 12, 42]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      19|[0.0124438542261487, 0.0166629630839452, 0.0506088213587645, 0.0026162218709942, 0.0008209988009185, 0.0056023254292086, 0.0133118202793412, -0.0001266552717425, -0.0069305717479438, 0.9707602985436097]|2692.5161132812500000|      0.00781250|[311, 19, 13, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      20|[0.0122922356822528, 0.0164355352753773, 0.0503055842709728, 0.0027806236903416, 0.0003661431837827, 0.0050716605037451, 0.0127053461037576, -0.0008089386974461, -0.0076886644237675, 0.9630827378714457]|2691.3588867187500000|      0.01562500|[327, 20, 13, 46]                                                          | | GPS sucess | actual_k=1
      21|[0.0143699772306718, 0.0144160588970408, 0.0474256326560862, 0.0026079485105583, 0.0020228951470926, 0.0086484565399587, 0.0127985816798173, 0.0038042745436542, -0.0067512960522436, 0.9656534461537376]|2690.1271972656250000|      0.03125000|[342, 21, 13, 47]                                                          | | GPS sucess | actual_k=1
      22|[0.0134989037178457, 0.0131094485986978, 0.045683485630434, 0.0015609106194461, -0.0005903254495934, 0.0384823768399656, 0.0093142876285128, -0.000555896491278, -0.0111066637909971, 0.9608625421533361]|2690.0864257812500000|      0.06250000|[357, 22, 13, 48]                                                          | | GPS sucess | actual_k=1
      23|[0.0134989037178457, 0.0131094485986978, 0.045683485630434, 0.0015609106194461, -0.0005903254495934, 0.0384823768399656, 0.0093142876285128, -0.000555896491278, -0.0111066637909971, 0.9608625421533361]|2690.0864257812500000|      0.03125000|[373, 23, 14, 51]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      24|[0.0134989037178457, 0.0131094485986978, 0.045683485630434, 0.0015609106194461, -0.0005903254495934, 0.0384823768399656, 0.0093142876285128, -0.000555896491278, -0.0111066637909971, 0.9608625421533361]|2690.0864257812500000|      0.01562500|[389, 25, 15, 54]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      25|[0.0116413536015898, 0.0127516619686503, 0.0424912357120775, 0.0029838812915841, -0.0023601427674294, 0.0417337839026004, 0.0141524720820598, 0.0020141491550021, -0.0110727648207103, 0.9596283897990361]|2683.1679687500000000|      0.03125000|[405, 26, 15, 55]                                                          | | GPS sucess | actual_k=1
      26|[0.0116413536015898, 0.0127516619686503, 0.0424912357120775, 0.0029838812915841, -0.0023601427674294, 0.0417337839026004, 0.0141524720820598, 0.0020141491550021, -0.0110727648207103, 0.9596283897990361]|2683.1679687500000000|      0.01562500|[421, 27, 16, 58]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      27|[0.0064927160274237, 0.0112885033304337, 0.0416145683266222, 0.0031176527845673, -0.0065427115187049, 0.0404371380573139, 0.0162788109737448, -0.0002230899990536, -0.0113687152115745, 0.9579520542174578]|2682.4455566406250000|      0.03125000|[437, 28, 16, 59]                                                          | | GPS sucess | actual_k=1
      28|[0.0054804522078484, 0.0084594470972661, 0.0395900406874716, 0.0022772934171371, -0.0095795027446002, 0.0368942146888003, 0.045665743004065, -0.0047782767214812, -0.016430034309451, 0.9523846036754549]|2678.3146972656250000|      0.06250000|[452, 29, 16, 60]                                                          | | GPS sucess | actual_k=1
      29|[0.0056167483417084, 0.0037292480992619, 0.0308021926321089, 0.0051720679621212, -0.0118521070107818, 0.0370094895042712, 0.0661944320308976, 0.0073265381506644, -0.0226188860906404, 0.9363493411801755]|2676.8889160156250000|      0.12500000|[467, 30, 16, 61]                                                          | | GPS sucess | actual_k=1
      30|[0.0056167483417084, 0.0037292480992619, 0.0308021926321089, 0.0051720679621212, -0.0118521070107818, 0.0370094895042712, 0.0661944320308976, 0.0073265381506644, -0.0226188860906404, 0.9363493411801755]|2676.8889160156250000|      0.06250000|[483, 31, 17, 64]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      31|[0.0678903363732388, 0.0030168639787007, 0.0298523470992222, 0.003984761016909, -0.0132768752519041, 0.035347259734408, 0.0642947409651242, 0.0092781962011941, -0.0251481630912167, 0.9337372661102563]|2671.1064453125000000|      0.12500000|[499, 32, 17, 65]                                                          | | GPS sucess | actual_k=1
      32|[0.0678903363732388, 0.0030168639787007, 0.0298523470992222, 0.003984761016909, -0.0132768752519041, 0.035347259734408, 0.0642947409651242, 0.0092781962011941, -0.0251481630912167, 0.9337372661102563]|2671.1064453125000000|      0.06250000|[515, 33, 18, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      33|[0.0678903363732388, 0.0030168639787007, 0.0298523470992222, 0.003984761016909, -0.0132768752519041, 0.035347259734408, 0.0642947409651242, 0.0092781962011941, -0.0251481630912167, 0.9337372661102563]|2671.1064453125000000|      0.03125000|[532, 34, 19, 71]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      34|[0.0678903363732388, 0.0030168639787007, 0.0298523470992222, 0.003984761016909, -0.0132768752519041, 0.035347259734408, 0.0642947409651242, 0.0092781962011941, -0.0251481630912167, 0.9337372661102563]|2671.1064453125000000|      0.01562500|[549, 35, 20, 74]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      35|[0.0674547996168258, 0.0023507397563662, 0.0289812735863961, 0.0028959190822206, -0.0145834855502471, 0.0502642198844114, 0.0625574549776502, 0.0073182809283026, -0.0273258469605935, 0.9313418141100556]|2670.0507812500000000|      0.03125000|[565, 36, 20, 75]                                                          | | GPS sucess | actual_k=1
      36|[0.0674547996168258, 0.0023507397563662, 0.0289812735863961, 0.0028959190822206, -0.0145834855502471, 0.0502642198844114, 0.0625574549776502, 0.0073182809283026, -0.0273258469605935, 0.9313418141100556]|2670.0507812500000000|      0.01562500|[581, 37, 21, 78]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      37|[0.0674547996168258, 0.0023507397563662, 0.0289812735863961, 0.0028959190822206, -0.0145834855502471, 0.0502642198844114, 0.0625574549776502, 0.0073182809283026, -0.0273258469605935, 0.9313418141100556]|2670.0507812500000000|      0.00781250|[598, 38, 22, 81]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      38|[0.0674547996168258, 0.0023507397563662, 0.0289812735863961, 0.0028959190822206, -0.0145834855502471, 0.0502642198844114, 0.0625574549776502, 0.0073182809283026, -0.0273258469605935, 0.9313418141100556]|2670.0507812500000000|      0.00390625|[615, 39, 23, 84]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      39|[0.0674547996168258, 0.0023507397563662, 0.0289812735863961, 0.0028959190822206, -0.0145834855502471, 0.0502642198844114, 0.0625574549776502, 0.0073182809283026, -0.0273258469605935, 0.9313418141100556]|2670.0507812500000000|      0.00195312|[632, 40, 24, 87]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      40|[0.0676650774694281, 0.0025584464601707, 0.0289856448735009, 0.0034234131453559, -0.0147899452567799, 0.0498677738796687, 0.0622966734517831, 0.0070213294529822, -0.027797302849649, 0.931242852275318]|2668.1057128906250000|      0.00390625|[648, 41, 24, 88]                                                          | | GPS sucess | actual_k=1
      41|[0.0676203300572524, 0.0064327851578128, 0.0288961500491496, 0.0033115446130978, -0.0149241874896688, 0.049711157931597, 0.0621176838030806, 0.0073385660944041, -0.0280210399141652, 0.9312647300448589]|2668.1054687500000000|      0.00781250|[663, 42, 24, 89]                                                          | | GPS sucess | actual_k=1
      42|[0.0676203300572524, 0.0064327851578128, 0.0288961500491496, 0.0033115446130978, -0.0149241874896688, 0.049711157931597, 0.0621176838030806, 0.0073385660944041, -0.0280210399141652, 0.9312647300448589]|2668.1054687500000000|      0.00390625|[679, 43, 25, 92]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      43|[0.0687395701279456, 0.0063882611502777, 0.0288367847033442, 0.003237337929022, -0.015013235504739, 0.0496072685709805, 0.0619989531114697, 0.0072049940645229, -0.0281694532823167, 0.9275334580943309]|2667.7028808593750000|      0.00781250|[695, 44, 25, 93]                                                          | | GPS sucess | actual_k=1
      44|[0.0687395701279456, 0.0063882611502777, 0.0288367847033442, 0.003237337929022, -0.015013235504739, 0.0496072685709805, 0.0619989531114697, 0.0072049940645229, -0.0281694532823167, 0.9275334580943309]|2667.7028808593750000|      0.00390625|[711, 45, 26, 96]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      45|[0.0687395701279456, 0.0063882611502777, 0.0288367847033442, 0.003237337929022, -0.015013235504739, 0.0496072685709805, 0.0619989531114697, 0.0072049940645229, -0.0281694532823167, 0.9275334580943309]|2667.7028808593750000|      0.00195312|[728, 46, 27, 99]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      46|[0.0669818863134424, 0.0063659991465101, 0.0288071020304415, 0.0032002345869842, -0.0150577595122741, 0.0495553238906723, 0.0628363186842762, 0.0071382080495823, -0.0282436599663924, 0.9274518307483959]|2667.5393066406250000|      0.00390625|[744, 47, 27, 100]                                                         | | GPS sucess | actual_k=1
