k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.50000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=4
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.25000000|[122, 8, 2, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
       3|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.12500000|[183, 12, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.06250000|[244, 16, 4, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.03125000|[305, 20, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.01562500|[366, 24, 6, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[107.46948908400256, 0.0959007125931978, 0.9122527508921922, 102.39729666369968, 0.1833385131653398, 0.8220888182654977, 97.43787262943573, 0.2862108596749603, 0.7199260513149202, 96.3036867307499, 0.3073544551175088, 0.6961030530488118, 93.98976840615272, 0.3576005901567638, 0.642041200363636, 89.72046331848716, 0.4656336746476591, 0.5311882121539675, 83.70752194434404, 0.6533598653130234, 0.3416187346066814, 78.31254663312808, 0.873794340641424, 0.1196120447747409, 886.3729519652017, 910.0058067177795, 922.5222831768729, 926.4613438562164, 935.5576847486104, 952.8320094159991, 975.7352827540785]|  0.9605203866958618|      0.03125000|[427, 28, 6, 13]                                                           | | GPS sucess | actual_k=4
       8|[107.46948908400256, 0.0959007125931978, 0.9122527508921922, 102.39729666369968, 0.1833385131653398, 0.8220888182654977, 97.43787262943573, 0.2862108596749603, 0.7199260513149202, 96.3036867307499, 0.3073544551175088, 0.6961030530488118, 93.98976840615272, 0.3576005901567638, 0.642041200363636, 89.72046331848716, 0.4656336746476591, 0.5311882121539675, 83.70752194434404, 0.6533598653130234, 0.3416187346066814, 78.31254663312808, 0.873794340641424, 0.1196120447747409, 886.3729519652017, 910.0058067177795, 922.5222831768729, 926.4613438562164, 935.5576847486104, 952.8320094159991, 975.7352827540785]|  0.9605203866958618|      0.01562500|[487, 32, 7, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[107.46726387870032, 0.0923485055684298, 0.9187719688676298, 102.39609972257168, 0.1820617171801627, 0.8249392225075514, 97.44215133535675, 0.285059903181158, 0.7221928508803248, 96.30167171750217, 0.3064207588344812, 0.6931382053276524, 93.99039708294207, 0.3553024837173521, 0.6437529159585014, 89.72181007169885, 0.4648007564311847, 0.533635501801502, 83.70515682645141, 0.6508437933024019, 0.3445323917168658, 78.31449086213485, 0.8720606794778257, 0.1170838560245931, 886.3713380065793, 910.0044348689169, 922.5194521401822, 926.4664968970837, 935.5568476018984, 952.8353694918752, 975.7354912922351]|  0.7557059526443481|      0.03125000|[548, 36, 7, 16]                                                           | | GPS sucess | actual_k=4
