k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.11408623487053, 96.27168425024932, 90.50692958112971, 84.47189274669861, 79.63366327993992, 74.17250709013612, 69.32761733183598, 64.27885582132475, 59.99078567727803, 55.717322549820516, 51.402563600880846, 47.85818781988661, 44.162221269601716, 40.49074565197154, 36.98912179689619, 34.17275515813525, 31.139674673628953, 28.288754178287437, 25.95460910731831, 23.56948888128621, 21.055516666291542, 18.79322719398448, 16.862441497890252, 15.508213311809852, 13.502545104298846, 12.084022433040374, 10.661938347275845, 8.860590439665497, 8.27735605241083, 6.807006423339148, 5.984602072757344, 5.198793195334158, 4.105828903200647, 3.787904371523706, 2.7835127246197495, 2.1640669202227705, 1.8747533348025753, 1.4256903397585463, 1.0659935817819477, 0.3809920288551611, 0.7464953467608063, 0.446735021237797, 0.3003526417412329, 0.552086885674234, 0.0803904334649225, 0.3466696596944808, -0.0850615031933192, -0.1182226554404869, -0.2191615226974855, -0.0299704369843052, 0.0242402114072527, 0.1985472520239905, -0.3240928797766165, -0.0649150283969636, -0.0967779849651837, -0.27003011533782, -0.32260815356985, -0.6398103122428949, -1.1557202035411749, -1.2992786829368512, -1.3839889773351426, -1.7865225331950059, -2.146051060797693, -2.2972297995838, -3.017325886147278, -3.90418094479935, -4.554022695586978, -4.966136832515468, -6.397308846623633, -7.141443428667255, -7.949473553072201, -9.515028153767988, -10.815872474805055, -12.174362798536592, -14.025695085256714, -15.518294023582893, -17.56820097388719, -19.33370674243256, -21.079628318484907, -23.739486157414554, -26.07171242164255, -28.51518617691846, -31.08212452766179, -34.58697579613377, -37.84044081101758, -40.837975276729495, -44.46734444705763, -48.077758231811295, -51.82288519639267, -55.84476954712876, -60.12465998270723, -64.25373987684225, -69.75427921642651, -74.18222345287955, -79.61619765456254, -84.86758063377349, -90.51103662782127, -96.34445142436701, -102.22071677913941, -108.98328683971648]|1102509637632.0000000000000000|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[102.00131303251085, 96.3329998053748, 89.67209530349986, 84.464733255629, 79.07952903025273, 74.07239833997161, 69.65327070603108, 63.86397152228491, 59.55925943359136, 55.744186862409684, 51.284175618631586, 48.747543121743604, 44.31115332424058, 40.10235442544146, 36.45141023617003, 34.66494286675151, 31.198031312626746, 27.781029058696678, 26.646566342654612, 23.048971174415176, 20.4907360137685, 19.5589255673022, 16.91804561301877, 15.51999226436372, 12.825645432744281, 12.134075414864057, 10.952504523451916, 8.826396257060946, 8.110926473152865, 6.484099124535819, 5.655189135593037, 4.776207052317343, 3.8896314870143147, 3.930633534693567, 3.41650284646118, 2.7962621545214765, 2.2385087695540857, 1.6708445268417906, 0.5743573651414753, 0.7010478116501135, 0.8085859559834568, 0.7327310708803598, 0.6858581391968298, 0.4478708017899948, 0.0335159289285322, 0.2605829469168662, -0.5859162337993983, 0.3121923490513191, 0.1483141061553588, 0.4414994719684078, -0.1445052765211378, 0.5990060051329688, 0.3469475955918833, 0.080675008710504, -0.2392179314974332, -0.7635921878533076, -0.2851589687646952, -1.2865399603561456, -1.6904832416995916, -1.7259942655460279, -1.350816824398684, -1.3096071438956132, -1.7428057905454652, -2.114120888665564, -3.5270523508956604, -3.9554525882889493, -5.126748945281802, -4.214958508292903, -6.442682834030125, -7.197307118298479, -7.865379572581039, -9.694438760390684, -11.011788233414826, -12.051069912815862, -13.377657174795289, -15.50827107508685, -17.796494139451728, -19.467014214303937, -21.541790217097883, -23.94748456728184, -26.250203984247456, -29.323378310821962, -31.455872144668092, -34.69687374493529, -37.7560000954066, -41.201634837409884, -43.55968676416197, -48.39211455886818, -51.543889712278975, -55.34931398406037, -59.744106111314025, -63.66317014226888, -69.72642298755338, -74.31021204466975, -79.20974330003793, -85.4405933433911, -90.22990178399498, -96.04031708527285, -102.06698565652646, -108.97093304786121]|1100716572672.0000000000000000|      4.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       3|[103.15672606408891, 96.74020008222645, 88.30559480663554, 83.81803263497775, 79.37343318574551, 73.20230851100357, 69.06246231446003, 63.882515918670464, 58.9871331046462, 55.644935726225945, 51.0000185808966, 48.59610695676844, 43.409528227442635, 40.54833920622988, 36.38146221112225, 34.23309970516856, 30.57512951533213, 27.669327838422706, 27.175854276957896, 23.35818257754666, 19.260873919843025, 18.857044158610794, 17.516562136856813, 14.460553320500805, 12.524753288302676, 11.673114847866529, 11.340726711209408, 9.231235951560915, 8.365093165648211, 6.62291729913642, 6.815444448512654, 5.168823443499289, 2.596961475493929, 4.26253800561413, 2.270014060717467, 3.466186592521202, 2.1767370451809835, 1.2937682586456847, 2.3255814061265827, -1.1155649088393884, 1.0252606861651508, 1.9008360770983164, 1.8228232947983312, -0.4082562815115494, 1.5611770140573162, -0.7511700161492348, -0.4140534974550608, 0.6885710044849739, -0.5459443453064332, 0.3645474317729427, -2.1165318630537304, 0.140032716596897, 0.0947061331227823, -0.7182831140197511, -0.2951713484707856, -1.307635311575384, -0.6967839666189279, -2.4662867073730523, -1.1431095892414007, -2.0405064587490003, -2.640398957691836, -0.8299191253352036, -0.4117519375104921, -1.062318491891272, -3.4413387706449203, -3.954935883772464, -4.112152244613467, -2.7949170663754836, -6.751049490333531, -7.606352695347734, -8.12891316480516, -8.973932628741666, -11.100024461046395, -12.414782044792943, -14.967207550733704, -16.549297786550778, -18.834893120546088, -19.24222064605042, -21.1665333210789, -23.374841704485057, -25.170919077860127, -29.982711182259035, -31.655135493843545, -32.626676639527574, -36.754825526276655, -40.02894146563712, -44.327045186441325, -48.208852374605904, -50.75234408277763, -55.252478802943315, -59.97715098896238, -62.89500652084325, -69.533162675473, -74.06520475323356, -78.02178875501687, -85.17712102474181, -90.8507784538787, -96.12231450218636, -101.68987288048542, -108.99288205038046]|1096868954112.0000000000000000|      8.00000000|[337, 48, 0, 6]                                                            | | GPS sucess | actual_k=8
       4|[99.22277277887163, 94.38593033926075, 85.98105156894938, 80.8771609194321, 77.45939524285916, 73.18916036245943, 68.69372977266049, 62.86953772252636, 58.46869512304067, 54.24133598715124, 52.06306765888427, 49.08068729476969, 43.20501943110837, 41.18250640059634, 34.721285695543024, 33.09690356869395, 32.86565876643076, 26.038492186071327, 27.123886767866995, 26.712975410874908, 21.150808698056526, 19.039092464479896, 15.91012791082074, 13.125472100827649, 12.26151107338454, 11.303449344364637, 11.366989627833954, 6.241888732093752, 7.758698695910205, 5.6951012657730775, 5.471703746837239, 3.5992288218409634, 2.7381456564688893, 8.761451770567742, 1.4636578094776902, 6.225937435569298, 1.6867445756318045, 0.8673301058556151, 0.8261555180650593, -3.1307791136275966, -0.4954833991467389, 4.178412762050098, 1.499751129547553, -0.4377671781644863, 1.1333445000096936, -1.8197494514977457, 1.133494558193743, 2.8970268054951056, -2.2694077614059815, 0.0924278798758937, -2.8815496109327587, -2.6475282231919213, 1.9000477344945474, 0.3729867367111449, 1.5929395276125884, -2.143222038240881, -2.4368982978643503, -0.7177601341919, 0.3521239465252008, -4.962811089028541, -3.682162620983767, -0.980566065208899, -2.626226853968622, -1.9366402506383729, -4.607375376479881, -4.9225807540536834, -2.3296740313032256, -4.505517800132503, -9.721640797019933, -4.838429340245195, -7.16111850805162, -10.02391160022299, -9.767321109071908, -11.935615179444127, -13.512218594282288, -18.35231301863696, -16.45866383435224, -19.846103435662236, -22.543198317226057, -24.4177700425359, -23.30464138315798, -31.41845034184308, -31.586284596590986, -32.187861463040605, -35.62215440849406, -38.46447498919669, -44.27439148260274, -46.82337077861286, -52.56948633093132, -56.5422932751418, -59.79650094845506, -63.86682860383962, -67.79486008701016, -72.60885609562553, -78.37604604061181, -85.32775608839003, -91.07779865794593, -97.74746172565895, -103.2418271498946, -109.05866767446732]|1088957317120.0000000000000000|     16.00000000|[449, 64, 0, 8]                                                            | | GPS sucess | actual_k=8
       5|[99.2133772745013, 94.37183708270526, 85.96226056020872, 80.8536721594376, 77.14356486313466, 73.15627609623195, 68.65614775517916, 62.82725795379119, 58.421717603051654, 54.18966071590838, 52.00669463266228, 49.019616517293855, 43.1392508986534, 41.11204012061282, 34.64612166058037, 33.017041786202746, 32.78109922896042, 25.949234893621853, 27.029931727888968, 26.614322615917747, 21.047458155570812, 18.93104415956447, 15.79738185837676, 13.008028300855115, 12.139369518432872, 11.176610034433835, 11.235452562924019, 6.105653927105845, 7.617766135943164, 5.549470950826903, 5.321375676911931, 3.4442029969365215, 2.578422091486475, 8.597030450606194, 1.2945387345370087, 6.052120605649483, 1.5082299907328558, 0.684117780878694, 0.6382454381090046, -3.323386948562785, -0.6927889890610608, 3.976409417156643, 1.293050044576125, -0.6491660181150478, 0.9172478901788372, -2.0405438014065744, 0.9080024533057807, 2.666836960529171, -2.50429536135105, -0.1471574899494694, -3.1258327208360943, -2.8965090880743904, 1.6463691146329447, 0.1146103767715697, 1.3298653977927184, -2.4109939081387233, -2.709367907840165, -0.9949275140480096, 0.0702588265911188, -5.249373978842918, -3.9734232508761163, -1.2765244351792207, -2.9268829938192384, -2.2419941305669617, -4.917427026288765, -5.2373301439405395, -2.649121161268054, -4.829662699977626, -9.81746944940183, -5.171969750048586, -7.499356657932983, -10.366847490182325, -10.114954768911538, -12.28794657936173, -13.869247764080185, -18.71403992851283, -16.825088484306082, -20.217225855496373, -22.919018477138167, -24.798287972328303, -23.689857053028355, -31.80836375179143, -31.98089577641963, -32.58717038294722, -36.02616109828097, -38.87317941906157, -44.687793652545594, -47.24147071843601, -52.99228401083244, -56.96978872492322, -60.228694168116775, -64.30371953377698, -68.23644878682782, -73.05514253552116, -78.82703025038774, -85.78343806804625, -91.5381783478778, -98.21253918547112, -103.71160234978474, -93.29373790304398]|1080544526336.0000000000000000|     32.00000000|[561, 80, 0, 10]                                                           | | GPS sucess | actual_k=8
       6|[99.19477783881423, 94.34393792917466, 85.92506168883459, 80.80717357394522, 77.08776655607346, 73.09117807132722, 68.5817500124309, 62.743560493199396, 58.32872043206691, 54.087363827080104, 51.89509801853989, 48.89872019277851, 43.009054848843945, 40.97254436041041, 34.49732617508385, 32.85894659031327, 33.159329025846866, 25.772540262045315, 26.843937385919478, 26.419028548654143, 20.842864377914257, 18.7171506566138, 15.574188630131978, 12.775535362217381, 11.897576869402187, 10.925517660109037, 10.975060463305107, 5.835962131995142, 7.338774615538348, 5.261179705127974, 5.023784705918889, 3.137312330451689, 2.262231699707529, 8.271540333533135, 0.9597488921698365, 5.994147138835919, 1.1548407275797796, 0.3214287924315047, 0.2662567541700245, -3.704675357795878, -1.0833771235882672, 3.5765215573353233, 0.8838624892630147, -1.0676532987222713, 0.4894608842775006, -2.4776305326020243, 0.4616159968162177, 2.2111507787454947, -2.969281238626517, -0.6214430925190495, -3.609418018897465, -3.3893941114298745, 1.1441843659833475, -0.3968740673698182, 0.8090811985548949, -2.9410778028683375, -3.24875149806157, -1.5436108593658502, -0.4877242142185125, -5.816656774748985, -4.550005742273974, -1.8624066816735139, -3.5220649358053224, -2.8464757680448365, -5.5312083592584305, -5.860411232006641, -3.281501944825946, -5.471343179027309, -10.468449683547949, -5.832249679686495, -8.168936342667328, -11.04572687040846, -10.803133904234109, -12.985425410176092, -14.576026290386338, -19.430118150310772, -17.55046646120046, -20.951903527882543, -23.662995845016127, -25.5515650953027, -24.45243387149454, -32.580240325354055, -32.76207204547404, -33.37764640709807, -36.82593681792361, -39.682254893800646, -45.506168763171814, -48.06914558415867, -53.82925857204689, -57.8160630412341, -61.08426817991945, -65.16859324107145, -69.11062224921872, -73.93861569340385, -79.71980316336686, -86.68551067651717, -92.44955071144516, -99.13321118492561, -72.17241205742634, -94.2330093530867]|1066458349568.0000000000000000|     64.00000000|[673, 96, 0, 12]                                                           | | GPS sucess | actual_k=8
       7|[87.68108021460769, 85.78351789285874, 86.37840400736944, 71.70325740573233, 72.38023271970872, 69.32070173007966, 63.75859937766528, 66.6164988877459, 53.36120591714381, 59.90832959398684, 46.81464653004502, 57.86376135336201, 22.114918420010937, 47.808838534604746, 24.288650790562365, 41.76836088169511, 57.82457217465058, 21.78884594708865, 29.518663395288375, 10.316546706613128, 38.86083160203535, 19.79370435896823, 5.25430814459731, 4.128465431187108, 18.996847213182704, 18.402182203260892, 17.029138088579764, -17.36509530208689, 5.792909079802264, 15.065817614063521, -5.523660591322322, -2.5871635301440143, -24.83039677929638, 12.879159142279473, -10.606181474346277, 9.595962839366925, 35.9473860461833, -5.975377543017714, 13.991702501545513, 5.275515872978048, -22.53910183977479, 31.75512186861462, -5.78159189840178, 0.2132107015981632, 6.019415794555821, -23.573827660897923, 31.814242797353327, 0.112915410016857, 22.9316567954311, 8.767043769663568, 28.591433421532223, -13.931467361246769, 19.203361764664987, -16.827337858263373, 2.962165953498743, -20.123735044689628, -17.73967537959233, -1.4212513302282388, -2.738387971542731, -7.7074273292915265, 1.6873919284718752, -3.198076676027762, -5.1865676757116335, -5.040601420358069, 3.306087172968132, -2.6102445774198486, -4.962865050599872, 5.869351248462926, -3.2265535310516107, 2.430804214356474, -17.505377382706392, -6.625140284409925, -4.234809815183816, 13.854784550761408, -8.52701172205748, -12.084944314556378, -28.351244850177512, -22.846779531147924, -22.80824658268321, -32.15853349816525, -25.152246820198307, -34.66630561771245, -38.1687149592924, -57.46815582177092, -36.64909922460658, -20.078771693727404, -45.78791389895596, -40.78729047780491, -42.85255015987648, -36.33177577927121, -54.066013899829116, -48.72815592417692, -66.46453651008298, -72.31899632389701, -63.371952363806315, -76.48938755334822, -78.67907532387191, -85.44764809746223, -52.591250558402905, -87.03765489141678]|993318862848.0000000000000000|    128.00000000|[785, 112, 0, 14]                                                          | | GPS sucess | actual_k=8
       8|[87.60591617964504, 85.67077184041476, 86.22807593744413, 71.51534732577628, 72.15474061482075, 69.05762760025979, 63.45794323781466, 66.27826073786454, 52.985385757231704, 59.494927424043986, 46.36366232026909, 57.37519513355534, 21.588770160371197, 47.24510829473658, 22.864044348110887, 41.12946662176545, 57.14809587488785, 21.074787607492855, 28.767023075464156, 9.52732434695584, 38.034027262149635, 18.929317919644806, 4.352339725045461, 3.188915031406834, 18.019714773569362, 17.38746772381448, 15.976841569300284, -18.45497374199015, 4.665448600065936, 13.900775094494124, -6.726285150724788, -3.827370129379549, -26.108185299155693, 11.56378858258709, -11.959134073871729, 10.111384527923596, 34.51926936699171, -7.441076142833083, 12.488421861897075, 3.7346531934965412, -24.117546559089366, 30.139095109466975, -7.435200578173204, -1.477980018006329, 4.29064291590897, -25.340182460168553, 30.010305958249628, -1.728603349710621, 21.052555995870552, 6.850360811060662, 26.637168542305538, -15.923314280306522, 17.173932805772164, -18.894348737779975, 0.8575729149397828, -22.265910003872367, -19.91943225939885, -3.6385903690771157, -4.993308931015387, -9.999930447806541, -0.6426931106669187, -5.565743635790335, -7.591816794516565, -7.48343245978678, 0.8256739744970627, -5.128239696514697, -7.5184420903185, 3.2761920497019394, -5.857294650436376, -0.2375190640706499, -20.211282581757295, -9.368627404084608, -7.015879093900857, 11.036133351420588, -11.383245080440659, -14.978759593563336, -31.28264204980825, -25.81575888982102, -25.814807861980086, -35.20267693650448, -28.23397217916132, -37.785612897299245, -41.32560439792155, -60.66262718102385, -39.88115274290187, -23.34840713264647, -49.09513125849881, -44.132089996390114, -46.23493159908546, -39.751739377522554, -57.52355965712282, -52.22328336367582, -69.99724610862424, -75.88928784306205, -66.97982604201371, -80.13484339059798, -82.36211284332687, -89.16826777595955, -56.349452157524, 39.08178327996994]|963800596480.0000000000000000|    256.00000000|[897, 128, 0, 16]                                                          | | GPS sucess | actual_k=8
       9|[94.71348253630397, 89.02548909505343, 106.82529158990995, 79.17157491442984, 63.7810452412856, 81.04179756028176, 38.32873753407931, 57.88853028437333, 56.328183036589614, 33.489392298311564, 38.040021496904835, 53.44494711147587, 2.4716150852979553, 41.79380672002955, 24.887882391323778, 53.607312767395335, 43.28695943842545, 12.752349367441585, -3.6951847187252973, 4.011610655244414, 42.94048850101072, 5.452823130521271, -4.1525411801059064, 36.348853843662695, 16.339822472009914, 2.0599797782578406, 14.946633220072378, -24.924815222245275, 2.060826712858905, 33.222018380626935, -2.781246832090755, 4.132994212356291, -18.472718246695976, 5.120789219641534, -3.122903795856592, 6.382095949890148, 36.037190218699166, -27.6403482985948, 18.077651445637308, -1.3437745980989177, -35.112424374335944, 39.73819903707928, -11.47725999971251, -2.130623102532391, 9.390593229477085, -25.607775128701878, 26.211046057202875, 7.245959295247875, 10.082840877462349, 27.362613618677848, 34.099765435616085, -12.292475170885746, 22.474262490983346, -30.54698526579511, 11.941879631858729, -50.552098129482715, -14.289208031493576, -8.442649397702604, -2.106850534103766, -10.853244191874687, -1.3229796373469114, -18.06348342766045, -6.836347710730554, -12.054099726632483, 16.184231675607904, -2.523145978939624, -24.93243020372182, 18.270602564533483, 14.129130749343897, -13.559712209822603, -5.169772953461397, -18.557082985749645, -1.8818282478010033, 10.567948731278605, -11.15579351755919, -4.3466394611170465, -13.699880285281882, -15.301021760609594, -42.44305416935313, -54.3403150285455, -13.659782993065129, -57.78746302547307, -52.21187968936442, -57.5700585450833, -29.795886629620618, -19.030828816911608, -21.538460115920685, -40.82412900929905, -50.108267198984755, -10.174630994343843, -54.88208517172548, -22.905482841825233, -86.31075128135373, -61.23662270481742, -72.92052085097367, -75.57791380228011, -72.92604049377853, -87.31113641399818, -41.77883352806843, 29.32468222100998]|937527934976.0000000000000000|    512.00000000|[1009, 144, 0, 18]                                                         | | GPS sucess | actual_k=8
