k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      0.50000000|[29, 4, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       2|[0.0041335806250572, -0.0296375244855881, 0.0441617578268051, 0.0406413696706295, -0.0115091890096664, 0.0632079601287842, 0.029161474108696, 0.0089192524552345, 0.1520877540111542, 0.1068920319899917]|  2.7047069072723389|      1.00000000|[58, 8, 1, 5]                                                              | | GPS sucess | actual_k=2
       3|[0.0041335806250572, -0.0296375244855881, 0.0441617578268051, 0.0406413696706295, -0.0115091890096664, 0.0632079601287842, 0.029161474108696, 0.0089192524552345, 0.1520877540111542, 0.1068920319899917]|  2.7047069072723389|      0.50000000|[86, 12, 2, 8]                                                             |  | used linear model with 17 points | iterate failure | actual_k=2
       4|[-0.1050837054848671, 0.0232192859053612, -0.0131512559950352, 0.1450935177505016, -0.0705804765224457, 0.0323055632412434, 0.0525079168379307, 0.0991039410233498, 0.1353708378970623, -0.0351662063971162]|  2.4377963542938232|      1.00000000|[115, 16, 2, 10]                                                           | | GPS sucess | actual_k=2
       5|[-0.1050837054848671, 0.0232192859053612, -0.0131512559950352, 0.1450935177505016, -0.0705804765224457, 0.0323055632412434, 0.0525079168379307, 0.0991039410233498, 0.1353708378970623, -0.0351662063971162]|  2.4377963542938232|      0.50000000|[143, 20, 3, 13]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       6|[-0.1463040426373482, -0.0156279854476452, -0.060182349383831, 0.1049709901213646, 0.1007852017879486, 0.0028867036104202, -0.012745251506567, -0.0033235564827919, 0.0330792538821697, -0.0301233107224107]|  0.6211454272270203|      1.00000000|[172, 24, 3, 15]                                                           | | GPS sucess | actual_k=2
       7|[-0.1463040426373482, -0.0156279854476452, -0.060182349383831, 0.1049709901213646, 0.1007852017879486, 0.0028867036104202, -0.012745251506567, -0.0033235564827919, 0.0330792538821697, -0.0301233107224107]|  0.6211454272270203|      0.50000000|[200, 28, 4, 18]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       8|[-0.1463040426373482, -0.0156279854476452, -0.060182349383831, 0.1049709901213646, 0.1007852017879486, 0.0028867036104202, -0.012745251506567, -0.0033235564827919, 0.0330792538821697, -0.0301233107224107]|  0.6211454272270203|      0.25000000|[229, 32, 5, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       9|[-0.0672624573111534, -0.0739564351737499, -0.0620737495832145, 0.084414953738451, 0.0779749549925327, -0.0281886175274849, 0.0451877325773239, 0.0186849743127823, 0.0224849585443735, -0.0196226542815566]|  0.5203768014907837|      0.50000000|[258, 36, 5, 23]                                                           | | GPS sucess | actual_k=2
      10|[-0.0672624573111534, -0.0739564351737499, -0.0620737495832145, 0.084414953738451, 0.0779749549925327, -0.0281886175274849, 0.0451877325773239, 0.0186849743127823, 0.0224849585443735, -0.0196226542815566]|  0.5203768014907837|      0.25000000|[286, 40, 6, 26]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      11|[-0.0672624573111534, -0.0739564351737499, -0.0620737495832145, 0.084414953738451, 0.0779749549925327, -0.0281886175274849, 0.0451877325773239, 0.0186849743127823, 0.0224849585443735, -0.0196226542815566]|  0.5203768014907837|      0.12500000|[315, 44, 7, 29]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      12|[-0.0734177195467055, -0.0730415648198686, -0.0553537282161415, 0.0923995081335306, 0.0625187152996659, -0.0147087523713708, 0.0147328585386276, -0.0126957796514034, -0.0152166295796633, -0.0217085507232696]|  0.3763773441314697|      0.25000000|[344, 48, 7, 31]                                                           | | GPS sucess | actual_k=2
      13|[-0.0734177195467055, -0.0730415648198686, -0.0553537282161415, 0.0923995081335306, 0.0625187152996659, -0.0147087523713708, 0.0147328585386276, -0.0126957796514034, -0.0152166295796633, -0.0217085507232696]|  0.3763773441314697|      0.12500000|[372, 52, 8, 34]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      14|[-0.0834408636204898, -0.0820205724216066, -0.0651564813219011, 0.0842894803732634, 0.0381074914708734, 0.0036559397354722, 0.02580945789814, -0.0073059355840087, 0.0256840143352747, 0.0066731992643327]|  0.2968428730964661|      0.25000000|[401, 56, 8, 36]                                                           | | GPS sucess | actual_k=2
      15|[-0.0834408636204898, -0.0820205724216066, -0.0651564813219011, 0.0842894803732634, 0.0381074914708734, 0.0036559397354722, 0.02580945789814, -0.0073059355840087, 0.0256840143352747, 0.0066731992643327]|  0.2968428730964661|      0.12500000|[429, 60, 9, 39]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      16|[-0.0717266510240734, -0.0687587401247583, 0.0258192875422537, 0.0589757137000561, -0.0134792258962989, 0.0338396908715367, -0.0236931458115578, -0.0262336978688836, 0.0291468155570328, 0.0054414990823716]|  0.2695359885692596|      0.25000000|[458, 64, 9, 41]                                                           | | GPS sucess | actual_k=2
      17|[-0.0717266510240734, -0.0687587401247583, 0.0258192875422537, 0.0589757137000561, -0.0134792258962989, 0.0338396908715367, -0.0236931458115578, -0.0262336978688836, 0.0291468155570328, 0.0054414990823716]|  0.2695359885692596|      0.12500000|[486, 68, 10, 44]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      18|[-0.0667577712796628, -0.0832532970583998, -0.0127630672417581, 0.0589713907907935, 0.0079393120482564, 0.0286774094216526, 0.0044815376400948, -0.0328303883783519, -0.0001461329869926, 0.0040058607934043]|  0.1941352635622025|      0.25000000|[515, 72, 10, 46]                                                          | | GPS sucess | actual_k=2
      19|[-0.0667577712796628, -0.0832532970583998, -0.0127630672417581, 0.0589713907907935, 0.0079393120482564, 0.0286774094216526, 0.0044815376400948, -0.0328303883783519, -0.0001461329869926, 0.0040058607934043]|  0.1941352635622025|      0.12500000|[543, 76, 11, 49]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      20|[-0.0743270745500922, -0.0411159796989523, -0.0019537863321602, 0.0428517709593507, -0.0060777939856052, 0.011615954246372, 0.0271656312048435, -0.0123808543197811, 0.0158271723426879, -0.0006037789629772]|  0.1095100119709969|      0.25000000|[572, 80, 11, 51]                                                          | | GPS sucess | actual_k=2
      21|[-0.0743270745500922, -0.0411159796989523, -0.0019537863321602, 0.0428517709593507, -0.0060777939856052, 0.011615954246372, 0.0271656312048435, -0.0123808543197811, 0.0158271723426879, -0.0006037789629772]|  0.1095100119709969|      0.12500000|[600, 84, 12, 54]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      22|[-0.0570518733933568, 0.0475857974612154, -0.0221860279329121, -0.0115085740466384, 0.0143611453473568, -0.0421205648221075, 0.0137610159814358, -0.0045907367952168, -0.0073738425038755, 0.0025822136318311]|  0.1082328483462334|      0.25000000|[629, 88, 12, 56]                                                          | | GPS sucess | actual_k=2
      23|[-0.0570518733933568, 0.0475857974612154, -0.0221860279329121, -0.0115085740466384, 0.0143611453473568, -0.0421205648221075, 0.0137610159814358, -0.0045907367952168, -0.0073738425038755, 0.0025822136318311]|  0.1082328483462334|      0.12500000|[657, 92, 13, 59]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      24|[0.0443346885964274, -0.0030821031308733, -0.0508659445680678, -0.0074363032248584, 0.010514798713848, -0.0201023985631764, -0.0123723741620779, -0.0139131444506347, 0.0184670341201127, 0.0010987676447257]|  0.0937291458249092|      0.25000000|[686, 96, 13, 61]                                                          | | GPS sucess | actual_k=2
      25|[0.0443346885964274, -0.0030821031308733, -0.0508659445680678, -0.0074363032248584, 0.010514798713848, -0.0201023985631764, -0.0123723741620779, -0.0139131444506347, 0.0184670341201127, 0.0010987676447257]|  0.0937291458249092|      0.12500000|[714, 100, 14, 64]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      26|[0.0443346885964274, -0.0030821031308733, -0.0508659445680678, -0.0074363032248584, 0.010514798713848, -0.0201023985631764, -0.0123723741620779, -0.0139131444506347, 0.0184670341201127, 0.0010987676447257]|  0.0937291458249092|      0.06250000|[743, 104, 15, 67]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      27|[0.0301336472854018, 0.0051745473989286, -0.0347748120315373, 0.0026220103833111, 0.0193431257735938, -0.0115331486798823, -0.0052000066265464, -0.0059644627384841, 0.0106481201015413, -0.003316574008204]|  0.0403533875942230|      0.12500000|[772, 108, 15, 69]                                                         | | GPS sucess | actual_k=2
      28|[0.0301336472854018, 0.0051745473989286, -0.0347748120315373, 0.0026220103833111, 0.0193431257735938, -0.0115331486798823, -0.0052000066265464, -0.0059644627384841, 0.0106481201015413, -0.003316574008204]|  0.0403533875942230|      0.06250000|[800, 112, 16, 72]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      29|[0.0301336472854018, 0.0051745473989286, -0.0347748120315373, 0.0026220103833111, 0.0193431257735938, -0.0115331486798823, -0.0052000066265464, -0.0059644627384841, 0.0106481201015413, -0.003316574008204]|  0.0403533875942230|      0.03125000|[829, 116, 17, 75]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      30|[0.0234872297383845, -0.005896906403359, -0.0083819759078324, -0.0043112899069456, 0.016160830995068, -0.0101653190562501, 0.0007642213255167, -0.0033332359511405, 0.0138392708264291, -0.0040103043196723]|  0.0293929073959589|      0.06250000|[858, 120, 17, 77]                                                         | | GPS sucess | actual_k=2
      31|[0.0101138147525489, 0.002227028796915, -0.0204328848980367, -0.0071982306320933, 0.0170971118146554, 0.0128268392523751, 0.0049658854492009, -0.001225258782506, 0.0108663883525878, 0.0001974981511012]|  0.0283399093896151|      0.12500000|[886, 124, 17, 79]                                                         | | GPS sucess | actual_k=2
      32|[0.0101138147525489, 0.002227028796915, -0.0204328848980367, -0.0071982306320933, 0.0170971118146554, 0.0128268392523751, 0.0049658854492009, -0.001225258782506, 0.0108663883525878, 0.0001974981511012]|  0.0283399093896151|      0.06250000|[914, 128, 18, 82]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      33|[0.0101138147525489, 0.002227028796915, -0.0204328848980367, -0.0071982306320933, 0.0170971118146554, 0.0128268392523751, 0.0049658854492009, -0.001225258782506, 0.0108663883525878, 0.0001974981511012]|  0.0283399093896151|      0.03125000|[943, 132, 19, 85]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      34|[0.0021609337069094, -0.0017819777480327, -0.0152265681885183, 0.003599336102161, -0.0080315489089116, 0.0059824448777363, 0.0009045995771885, 0.0063258394598961, 0.0100253236247227, 0.0012138595571742]|  0.0159806255251169|      0.06250000|[972, 136, 19, 87]                                                         | | GPS sucess | actual_k=2
      35|[0.0021609337069094, -0.0017819777480327, -0.0152265681885183, 0.003599336102161, -0.0080315489089116, 0.0059824448777363, 0.0009045995771885, 0.0063258394598961, 0.0100253236247227, 0.0012138595571742]|  0.0159806255251169|      0.03125000|[1000, 140, 20, 90]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      36|[0.0024387188546825, -0.0049878068151884, -0.0057774922810495, 0.0042679533004048, -0.0053235054714605, -0.0037784406216815, -0.0031346516683698, 0.0026910625398159, 0.0067418639315292, 0.002280344394967]|  0.0070425025187433|      0.06250000|[1029, 144, 20, 92]                                                        | | GPS sucess | actual_k=2
      37|[0.0024387188546825, -0.0049878068151884, -0.0057774922810495, 0.0042679533004048, -0.0053235054714605, -0.0037784406216815, -0.0031346516683698, 0.0026910625398159, 0.0067418639315292, 0.002280344394967]|  0.0070425025187433|      0.03125000|[1057, 148, 21, 95]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      38|[0.0024387188546825, -0.0049878068151884, -0.0057774922810495, 0.0042679533004048, -0.0053235054714605, -0.0037784406216815, -0.0031346516683698, 0.0026910625398159, 0.0067418639315292, 0.002280344394967]|  0.0070425025187433|      0.01562500|[1086, 152, 22, 98]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      39|[0.0151120391034056, -0.0113212943891995, -0.0093624818604439, 0.0047769871531273, -0.0020286713028327, 0.000247314828448, -0.0033500275661936, 0.0015257615828887, 0.0053995173890144, 0.0020949136465788]|  0.0054794251918793|      0.03125000|[1115, 156, 22, 100]                                                       | | GPS sucess | actual_k=2
