k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.2013835906982422, 1.1064827144145966, 1.307771921157837, 0.9964877956081182, 1.0475725308060646, 0.5938637256622314, 1.0384211987257004, 0.7261514067649841, 1.024170270189643, 1.060979064553976, 0.9606625847518444, 0.9493291415274143, 1.3114352822303772, 1.0257821548730135, 0.8591268658638, 0.9179623425006866, 0.9371631070971489, 1.2729055881500244, 1.1642006188631058, 1.2849848866462708, 1.1579637974500656, 1.2658429741859436, 1.2141032814979553, 0.8760874643921852, 0.8178057074546814]| 17.1187629699707031|      2.00000000|[33, 0, 0, 2]                                                              | | GPS sucess | actual_k=0
       2|[1.1279574185609818, 0.823143720626831, 1.3482578322291374, 0.8399793498683721, 1.103966824710369, 1.193372666835785, 1.1938189268112183, 0.8477235659956932, 0.8037340398877859, 1.2975975386798382, 1.0150154791772366, 1.0140487812459469, 1.3959864303469658, 0.4962263572961092, 0.1905840039253235, 0.8976518362760544, 0.0735624358057976, 1.2957596741616726, 1.1418837439268827, 0.634876549243927, 0.9817534983158112, 1.3386475890874863, 0.7179527580738068, 1.1714314594864845, 0.9282336458563805]| 16.7295742034912109|      4.00000000|[65, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       3|[1.1279574185609818, 0.823143720626831, 1.3482578322291374, 0.8399793498683721, 1.103966824710369, 1.193372666835785, 1.1938189268112183, 0.8477235659956932, 0.8037340398877859, 1.2975975386798382, 1.0150154791772366, 1.0140487812459469, 1.3959864303469658, 0.4962263572961092, 0.1905840039253235, 0.8976518362760544, 0.0735624358057976, 1.2957596741616726, 1.1418837439268827, 0.634876549243927, 0.9817534983158112, 1.3386475890874863, 0.7179527580738068, 1.1714314594864845, 0.9282336458563805]| 16.7295742034912109|      2.00000000|[97, 0, 1, 7]                                                              |  | used linear model with 33 points | iterate failure | actual_k=0
       4|[1.108419543132186, 0.1533970832824707, 0.67143165320158, 1.2137299173045903, 1.3832604512572289, 1.2400666661560535, 0.8386883735656738, 1.2777700945734978, 0.6800022479146719, 1.716002982109785, 0.9302938990294933, 1.026038758456707, 1.7867213413119316, 0.4826208259910345, 0.0523669868707657, 1.079411894083023, 1.028380386531353, 0.6838046871125698, 1.7147624026983976, 1.1075208485126495, 0.8383295387029648, 1.1304258108139038, 1.0310074388980865, 1.2376008927822113, 1.069251038134098]| 15.2941389083862305|      4.00000000|[130, 0, 1, 9]                                                             | | GPS sucess | actual_k=0
       5|[1.108419543132186, 0.1533970832824707, 0.67143165320158, 1.2137299173045903, 1.3832604512572289, 1.2400666661560535, 0.8386883735656738, 1.2777700945734978, 0.6800022479146719, 1.716002982109785, 0.9302938990294933, 1.026038758456707, 1.7867213413119316, 0.4826208259910345, 0.0523669868707657, 1.079411894083023, 1.028380386531353, 0.6838046871125698, 1.7147624026983976, 1.1075208485126495, 0.8383295387029648, 1.1304258108139038, 1.0310074388980865, 1.2376008927822113, 1.069251038134098]| 15.2941389083862305|      2.00000000|[162, 0, 2, 12]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       6|[1.108419543132186, 0.1533970832824707, 0.67143165320158, 1.2137299173045903, 1.3832604512572289, 1.2400666661560535, 0.8386883735656738, 1.2777700945734978, 0.6800022479146719, 1.716002982109785, 0.9302938990294933, 1.026038758456707, 1.7867213413119316, 0.4826208259910345, 0.0523669868707657, 1.079411894083023, 1.028380386531353, 0.6838046871125698, 1.7147624026983976, 1.1075208485126495, 0.8383295387029648, 1.1304258108139038, 1.0310074388980865, 1.2376008927822113, 1.069251038134098]| 15.2941389083862305|      1.00000000|[195, 0, 3, 15]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       7|[1.0806218907237053, 0.2700766324996948, 0.6177885718643665, 0.750902145402506, 0.9762652739882469, 1.2110086996108294, 0.8870560638606548, 1.2914694901555777, 0.509654289111495, 1.6860019508749247, 1.201106857508421, 0.9531762227416039, 1.678625725209713, 0.5545736085623503, -0.1996305733919144, 1.3126340955495834, 0.9971867501735687, 0.7894813381135464, 1.3583968114107847, 1.0153018459677696, 0.6473923623561859, 0.8491897583007812, 1.2199190855026245, 1.1411921828985214, 0.9976608902215958]| 13.8913841247558594|      2.00000000|[228, 0, 3, 17]                                                            | | GPS sucess | actual_k=0
       8|[1.0806218907237053, 0.2700766324996948, 0.6177885718643665, 0.750902145402506, 0.9762652739882469, 1.2110086996108294, 0.8870560638606548, 1.2914694901555777, 0.509654289111495, 1.6860019508749247, 1.201106857508421, 0.9531762227416039, 1.678625725209713, 0.5545736085623503, -0.1996305733919144, 1.3126340955495834, 0.9971867501735687, 0.7894813381135464, 1.3583968114107847, 1.0153018459677696, 0.6473923623561859, 0.8491897583007812, 1.2199190855026245, 1.1411921828985214, 0.9976608902215958]| 13.8913841247558594|      1.00000000|[260, 0, 4, 20]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       9|[1.1200625710189342, 0.6306762099266052, 0.4457595534622669, 0.5996946238446981, 0.8561293929815292, 0.9393557924777269, 0.6541282944381237, 1.6061283703893423, 0.4629201833158731, 1.5386389587074518, 1.0853079743683338, 0.8758834004402161, 1.892725609242916, 0.5010944921523333, -0.4239808917045593, 1.2251896634697914, 0.731980711221695, 0.5398710034787655, 1.5029669683426619, 0.9287073910236359, 0.7083507739007473, 1.1116849482059479, 0.9839657098054886, 1.0378618314862251, 0.9329108074307442]| 12.2104587554931641|      2.00000000|[293, 0, 4, 22]                                                            | | GPS sucess | actual_k=0
      10|[1.1200625710189342, 0.6306762099266052, 0.4457595534622669, 0.5996946238446981, 0.8561293929815292, 0.9393557924777269, 0.6541282944381237, 1.6061283703893423, 0.4629201833158731, 1.5386389587074518, 1.0853079743683338, 0.8758834004402161, 1.892725609242916, 0.5010944921523333, -0.4239808917045593, 1.2251896634697914, 0.731980711221695, 0.5398710034787655, 1.5029669683426619, 0.9287073910236359, 0.7083507739007473, 1.1116849482059479, 0.9839657098054886, 1.0378618314862251, 0.9329108074307442]| 12.2104587554931641|      1.00000000|[325, 0, 5, 25]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      11|[0.8682395629584789, 0.3912817090749741, 0.6408688761293888, 0.6601127602625638, 1.0474433898925781, 0.8452105615288019, 0.5925903432071209, 1.8493905421346426, 0.7333914283663034, 1.4189665857702494, 0.9566661454737186, 0.7912993282079697, 1.7421341463923454, 0.3489976394921541, -0.2720866799354553, 1.5071722939610481, 0.5389525592327118, 0.6039908863604069, 1.2052515726536512, 0.6634434163570404, 0.3599446378648281, 0.9504435211420059, 1.1224498599767685, 1.1000288166105747, 1.121020071208477]| 11.0116548538208008|      2.00000000|[358, 0, 5, 27]                                                            | | GPS sucess | actual_k=0
