k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[3.962615392812207, 0.6069563817977905, 3.6205144948009886, 2.417858532749341, 2.52777006149292, 0.3223828267330444, 3.1873905633500734, 1.8372963857650757, 0.7159613531537721, -0.630655250021875, -2.4962386894226074, 2.9158207203669435, -2.211367602657373, 1.287274022102356, 3.1666257588305298, 0.0851043295098144, 0.8375026178359986, 2.0373101034119383, 2.176910380187244, 1.7413687896728516, -0.5918570700404295, 5.019936404533155, 2.535925884246826, 3.682140807222241, 11.611017884106934, -1.0516623067855835, 1.6898743711143678, 11.3907059292265, 1.7117693614959717, 3.7977544383372193, 2.6532139849980467, -1.1035694885253906, 3.9500764365924317, 1.31084565460437, -2.477772455215454, 0.0566240940431153, -0.3915808111715697, 2.073642988204956, 0.3049079209148435, -2.4338441808191407, 1.700601716041565, 4.844911264450037, 2.5825731664079834, -2.2448162841796875, 1.0594741317646972, 5.285984212810986, 2.6288905334472656, 5.175202120775904, 1.3034573408009642, 1.0087241125106812, 6.516929766985401, -1.7767783910464112, -1.3420353937149048, 5.820403127922534, -1.6659447166923584, -1.6342377471923828, 6.021252090739599, 1.8697434961982056, 0.989210147857666, 2.6873924071295288, 0.2182400766297241, 2.7656984519958496, 2.2517939976288943, 2.094550202121228, 1.4467985820770264, 2.1037750987670902, 4.858481391150025, -1.4788316297531128, 3.710579754991638, 0.6724890146968261, 1.9854830694198609, 1.6157031563488768, 2.17319105107478, 0.8170223426818848, 1.791656550603955, -1.4374760749605346, 2.985104103088379, 5.851321192404248, 1.5327145179510253, -1.7748942184448242, 3.5013447660440553, 0.3871305939648804, -0.5286397743225097, 2.9128827951831058, 0.7071998373862916, 0.3181640100479126, 5.015380116442065, 0.9068378931361328, -1.169051866531372, 6.199602490276233, 2.1175691420816527, -1.5602170038223266, -0.3883356311583985, 1.552420117675415, 0.735610146522522, 2.3361122702144166, 3.1565140411740478, -1.3367439317703247, 7.22578582523667]|20952.8085937500000000|      2.00000000|[122, 7, 0, 1]                                                             | 
       2|[3.0076961737951784, 1.344760913848877, 3.7049935883526244, 3.2174932278024415, 2.020280737876892, 0.9792113494152344, 3.3080443118623415, 1.9142087888717652, 1.3984935444303224, -1.5811824411839843, -3.3016899633407593, 3.881584170035828, -2.81186413319021, 0.5664663505554199, 3.1177311150469604, -0.2349981237219971, 0.7006907653808594, 1.3673245706513182, 2.537729243102283, 0.8808871698379517, -0.5108641329524168, 5.603475890464551, 2.728061933517456, 3.815010646890515, 11.757281960339844, -1.3446128177642822, 1.499376138272876, 10.969012604183776, 1.0362408351898194, 3.2682982997263794, 3.641774542363464, -1.2709259796142578, 4.300372457100244, 2.0023997241234133, -2.555890302658081, -0.4813500251432861, -1.069119802145996, 1.7052396726608277, 0.6618443756877928, -3.2760027368036377, 1.5785049390792847, 5.225297855407678, 3.39842831186239, -1.94388578414917, 1.2572407934086791, 5.970574910099499, 3.0909784030914307, 5.513515819544519, 0.9894429059865111, 0.2068252754211426, 6.300927660318836, -1.9581422120760743, -1.2685981798171997, 5.710422902359484, -1.261656186342627, -0.9696876811981201, 5.615831787394873, 0.9208828509040161, 0.4761505317687988, 2.208916001985791, 0.785080248443689, 2.1206548404693604, 2.1577369144990115, 1.8826111056704224, 0.8398662996292114, 2.557059958424378, 4.441925867277649, -1.5305638122558594, 3.0074950477315063, 0.571629253458728, 2.127568860054016, 1.5750103501049804, 1.7995433612554441, 1.10990877866745, 1.5325589744625976, -1.9918749692705322, 2.247671504020691, 5.639491649290539, 0.5880360921621459, -0.944874267578125, 3.0236169952386964, -0.0272876265551392, -0.4362007188796997, 3.172116031495972, 0.6129074351188355, 1.0041868877410889, 4.432430478075366, 1.2652186876612794, -1.1713071870803833, 5.386131411403552, 1.7302742535852538, -1.3057298469543457, -0.1972938039565553, 2.279555537520996, 1.4046031427383423, 1.7906894777797242, 2.7294845507031615, -1.548785309791565, 6.509365293963782]|14597.8476562500000000|      2.66666667|[243, 14, 0, 2]                                                            | 
       3|[2.9672976654848604, 0.8846490573883057, 3.504669887447778, 3.5288921511995057, 2.2293515247106552, 1.2940913628811157, 3.0402213607839266, 1.7992232036590576, 1.1436324280210206, -1.7435626298875213, -3.275880366116762, 3.9254096697492487, -2.7536954388132644, 0.6334289056062699, 3.186652442637903, -0.1715925354527634, 0.7511067581176758, 1.3978619635954157, 2.542575336812795, 0.8556802351772785, -0.5687892976519713, 5.511978469199903, 2.603939865231514, 3.6608930030573545, 11.577267066927254, -1.5452401894330978, 1.2842774145036882, 10.746085227555854, 3.4795279693603516, 3.0498794631327515, 3.434994719656288, -1.4607397574186325, 4.131886353684755, 1.8584963494514772, -2.654999423325062, -0.571070393528601, -1.1315897539544486, 1.6686864313483238, 0.6489590920090227, -3.268210256979363, 1.6034398530423641, 5.2635022459632985, 3.445899782993238, -1.8910804945230484, 1.3116960066574088, 6.02339978730201, 3.0117874708771706, 5.555431992495979, 1.023357781225645, 0.2319378671050072, 6.3170895547445856, -1.9504825123082463, -1.2684782936016563, 5.704374396699338, -1.272212273240477, -0.9829287673532963, 5.601761870714418, 0.9077519830502554, 0.4655291004851461, 2.2020859583607044, 0.7829667240849694, 2.1237834386806935, 2.1662182568444877, 1.8961527575601043, 0.8578105349838734, 2.578444644655991, 4.465564052391318, -1.5059907338768244, 3.031653329936969, 0.5940933798072234, 2.1472252053022385, 1.5909939502744006, 1.811302525067247, 1.117246419172734, 1.535647198676168, -1.992508963620742, 2.2441548523306847, 5.634174881914623, 0.5821528110429781, -0.950047761220485, 3.020355222555806, -0.0276267536426391, -0.4329031591955572, 3.1793824346718624, 0.6240387096327358, 1.0186280975863338, 4.449206156918626, 1.2830117078947914, -1.1540296613425016, 5.40131170394285, 1.7419225490324841, -1.2986938986182213, -0.1954003364538868, 2.2764828496306153, 1.3975326535105705, 1.7813650044508358, 2.72027877164244, -1.5551668731682002, 6.508398768559999]|12430.7216796875000000|      3.55555556|[364, 21, 0, 3]                                                            | 
       4|[3.340951494582608, 1.1149496924877167, 2.584247095013086, 2.480123154007123, 3.203067724108696, 2.6625774096721924, 4.373837259869925, 1.786812575981021, 2.529915348858423, -2.818853071400583, -3.1895567919313907, 4.035221959225643, -2.635159070800836, 0.7458365899324417, 3.2800174338855568, -0.1067360509204072, 0.7823391225934029, 1.3949950074229047, 2.50950820353514, 0.7999683958292008, -0.636974962365354, 5.442884489304788, 2.54563314512372, 3.624013310830706, 11.57039453543499, -1.5163350491970777, 1.351468918445701, 10.850672558970077, 3.6173857641220093, 3.214079605158699, 3.616455532344162, -1.2724547642469406, 4.316085552765222, 2.0281114542459795, -2.5092269363999367, -0.456454558279177, -1.0529630393076324, 1.7093068701028824, 0.6524860271300672, -3.2980450601731706, 1.5464778397977352, 5.187650097728454, 3.3607566564459015, -1.975289385318756, 1.238497069777774, 5.970375208462469, 2.986497026383877, 5.563254554505075, 1.067072285914623, 0.3114921641349793, 6.429574821966513, -1.8106493153106038, -1.1091697855631355, 5.873553299802213, -1.1037994835380616, -0.8261574800312519, 5.736611702176324, 1.0118120815791174, 0.5320815606787801, 2.2271689023217287, 0.7657959390900095, 2.066951024560258, 2.0756411312951712, 1.7807616446960868, 0.7289846171438694, 2.4492213277481083, 4.349663215506342, -1.595263620391488, 2.980755929110753, 0.5906571112671242, 2.1966991950571537, 1.6944372152356433, 1.9649366560219894, 1.3123828470520675, 1.7590397448530783, -2.3663051882148585, 2.470510673224926, 5.8317932323012425, 0.7315727744028109, -0.8652290106005966, 3.0292877692682643, -0.0988970630312767, -0.5802969222608954, 2.969114980286105, 0.3732288613241725, 0.7575635383650661, 4.213850541302781, 1.1115491124319923, -1.2257333859056234, 5.457531155072287, 1.9407037115328656, -0.9619167777895927, 0.2508315055871289, 2.776711135420105, 1.869297009408474, 2.119031188160934, 2.8037228305375512, -1.543267093617469, 5.741490718976564]|11348.6835937500000000|      4.74074074|[485, 28, 0, 4]                                                            | 
       5|[3.340951494582608, 1.1149496924877167, 2.584247095013086, 2.480123154007123, 3.203067724108696, 2.6625774096721924, 4.373837259869925, 1.786812575981021, 2.529915348858423, -2.818853071400583, -3.1895567919313907, 4.035221959225643, -2.635159070800836, 0.7458365899324417, 3.2800174338855568, -0.1067360509204072, 0.7823391225934029, 1.3949950074229047, 2.50950820353514, 0.7999683958292008, -0.636974962365354, 5.442884489304788, 2.54563314512372, 3.624013310830706, 11.57039453543499, -1.5163350491970777, 1.351468918445701, 10.850672558970077, 3.6173857641220093, 3.214079605158699, 3.616455532344162, -1.2724547642469406, 4.316085552765222, 2.0281114542459795, -2.5092269363999367, -0.456454558279177, -1.0529630393076324, 1.7093068701028824, 0.6524860271300672, -3.2980450601731706, 1.5464778397977352, 5.187650097728454, 3.3607566564459015, -1.975289385318756, 1.238497069777774, 5.970375208462469, 2.986497026383877, 5.563254554505075, 1.067072285914623, 0.3114921641349793, 6.429574821966513, -1.8106493153106038, -1.1091697855631355, 5.873553299802213, -1.1037994835380616, -0.8261574800312519, 5.736611702176324, 1.0118120815791174, 0.5320815606787801, 2.2271689023217287, 0.7657959390900095, 2.066951024560258, 2.0756411312951712, 1.7807616446960868, 0.7289846171438694, 2.4492213277481083, 4.349663215506342, -1.595263620391488, 2.980755929110753, 0.5906571112671242, 2.1966991950571537, 1.6944372152356433, 1.9649366560219894, 1.3123828470520675, 1.7590397448530783, -2.3663051882148585, 2.470510673224926, 5.8317932323012425, 0.7315727744028109, -0.8652290106005966, 3.0292877692682643, -0.0988970630312767, -0.5802969222608954, 2.969114980286105, 0.3732288613241725, 0.7575635383650661, 4.213850541302781, 1.1115491124319923, -1.2257333859056234, 5.457531155072287, 1.9407037115328656, -0.9619167777895927, 0.2508315055871289, 2.776711135420105, 1.869297009408474, 2.119031188160934, 2.8037228305375512, -1.543267093617469, 5.741490718976564]|11348.6835937500000000|      3.55555556|[606, 35, 0, 5]                                                            | 
       6|[3.339670451067999, 0.3404475939273834, 2.634191454822246, 2.06460788019769, 3.1077611488103867, 2.2574082206959045, 4.598486957412115, 2.1501495265215635, 2.851951287359781, -2.3600037903279665, -3.349680929929018, 3.806668529979694, -2.9254045739880157, 0.4049655240774155, 2.9026102108993355, -0.5049456227587861, 3.9357309606671333, 1.0024950539145276, 2.140863906412185, 0.4660713714361191, -0.9281764942524084, 5.199203162796266, 2.3512238343060017, 3.4778006287027536, 11.468872357977181, -1.578601745441556, 1.3216545093536323, 10.845715767327023, 3.6294553796574474, 3.235609749075306, 3.640570249142229, -1.2309089410305023, 4.329056442683728, 2.0299808674327755, -2.5202840841561556, -0.4809239338895286, -1.0901299849439048, 1.6611590836942196, 0.595836487510383, -3.3602165938769746, 1.4819977734982968, 5.124054139674389, 3.30098786792938, -2.02872839525342, 1.1933048132079116, 5.934666870440237, 2.960788274630904, 5.547348863194312, 1.0601169728839928, 0.3120743815484457, 6.4358487724166356, -1.8008134648631875, -1.0980266646260861, 5.883784292722909, -1.096515308399141, -0.8235391981620341, 5.7332646899619615, 1.001691968198864, 0.5149084026739001, 2.2031897860905256, 0.7357484069189986, 2.0319938279967755, 2.037257714463678, 1.7406430211711825, 0.6889001992344856, 2.410885855402756, 4.314609858024386, -1.6257959581166506, 2.9555990046096916, 0.57128395141152, 2.183044473156333, 1.6859704657835888, 1.9607069739899705, 1.3110975747508928, 1.759172009262409, -2.3663870601421086, 2.4686200532410294, 5.826680054834105, 0.7221381786987322, -0.8796562999673188, 3.009704719106664, -0.1232510664010849, -0.6084981986973435, 2.9384689001349047, 0.3419084198099189, 0.7275501130893827, 4.187144110241752, 1.0899541875797403, -1.2408245005831122, 5.4497264698000105, 1.9402042084861257, -0.955943595636636, 0.2615947745049279, 2.789837744335732, 1.8818354070931673, 2.127834078938522, 2.805867778651261, -1.5499999216012657, 5.72484073329062]|10414.8671875000000000|      4.74074074|[727, 42, 0, 6]                                                            | 
       7|[3.339670451067999, 0.3404475939273834, 2.634191454822246, 2.06460788019769, 3.1077611488103867, 2.2574082206959045, 4.598486957412115, 2.1501495265215635, 2.851951287359781, -2.3600037903279665, -3.349680929929018, 3.806668529979694, -2.9254045739880157, 0.4049655240774155, 2.9026102108993355, -0.5049456227587861, 3.9357309606671333, 1.0024950539145276, 2.140863906412185, 0.4660713714361191, -0.9281764942524084, 5.199203162796266, 2.3512238343060017, 3.4778006287027536, 11.468872357977181, -1.578601745441556, 1.3216545093536323, 10.845715767327023, 3.6294553796574474, 3.235609749075306, 3.640570249142229, -1.2309089410305023, 4.329056442683728, 2.0299808674327755, -2.5202840841561556, -0.4809239338895286, -1.0901299849439048, 1.6611590836942196, 0.595836487510383, -3.3602165938769746, 1.4819977734982968, 5.124054139674389, 3.30098786792938, -2.02872839525342, 1.1933048132079116, 5.934666870440237, 2.960788274630904, 5.547348863194312, 1.0601169728839928, 0.3120743815484457, 6.4358487724166356, -1.8008134648631875, -1.0980266646260861, 5.883784292722909, -1.096515308399141, -0.8235391981620341, 5.7332646899619615, 1.001691968198864, 0.5149084026739001, 2.2031897860905256, 0.7357484069189986, 2.0319938279967755, 2.037257714463678, 1.7406430211711825, 0.6889001992344856, 2.410885855402756, 4.314609858024386, -1.6257959581166506, 2.9555990046096916, 0.57128395141152, 2.183044473156333, 1.6859704657835888, 1.9607069739899705, 1.3110975747508928, 1.759172009262409, -2.3663870601421086, 2.4686200532410294, 5.826680054834105, 0.7221381786987322, -0.8796562999673188, 3.009704719106664, -0.1232510664010849, -0.6084981986973435, 2.9384689001349047, 0.3419084198099189, 0.7275501130893827, 4.187144110241752, 1.0899541875797403, -1.2408245005831122, 5.4497264698000105, 1.9402042084861257, -0.955943595636636, 0.2615947745049279, 2.789837744335732, 1.8818354070931673, 2.127834078938522, 2.805867778651261, -1.5499999216012657, 5.72484073329062]|10414.8671875000000000|      3.55555556|[848, 49, 0, 7]                                                            | 
       8|[3.339670451067999, 0.3404475939273834, 2.634191454822246, 2.06460788019769, 3.1077611488103867, 2.2574082206959045, 4.598486957412115, 2.1501495265215635, 2.851951287359781, -2.3600037903279665, -3.349680929929018, 3.806668529979694, -2.9254045739880157, 0.4049655240774155, 2.9026102108993355, -0.5049456227587861, 3.9357309606671333, 1.0024950539145276, 2.140863906412185, 0.4660713714361191, -0.9281764942524084, 5.199203162796266, 2.3512238343060017, 3.4778006287027536, 11.468872357977181, -1.578601745441556, 1.3216545093536323, 10.845715767327023, 3.6294553796574474, 3.235609749075306, 3.640570249142229, -1.2309089410305023, 4.329056442683728, 2.0299808674327755, -2.5202840841561556, -0.4809239338895286, -1.0901299849439048, 1.6611590836942196, 0.595836487510383, -3.3602165938769746, 1.4819977734982968, 5.124054139674389, 3.30098786792938, -2.02872839525342, 1.1933048132079116, 5.934666870440237, 2.960788274630904, 5.547348863194312, 1.0601169728839928, 0.3120743815484457, 6.4358487724166356, -1.8008134648631875, -1.0980266646260861, 5.883784292722909, -1.096515308399141, -0.8235391981620341, 5.7332646899619615, 1.001691968198864, 0.5149084026739001, 2.2031897860905256, 0.7357484069189986, 2.0319938279967755, 2.037257714463678, 1.7406430211711825, 0.6889001992344856, 2.410885855402756, 4.314609858024386, -1.6257959581166506, 2.9555990046096916, 0.57128395141152, 2.183044473156333, 1.6859704657835888, 1.9607069739899705, 1.3110975747508928, 1.759172009262409, -2.3663870601421086, 2.4686200532410294, 5.826680054834105, 0.7221381786987322, -0.8796562999673188, 3.009704719106664, -0.1232510664010849, -0.6084981986973435, 2.9384689001349047, 0.3419084198099189, 0.7275501130893827, 4.187144110241752, 1.0899541875797403, -1.2408245005831122, 5.4497264698000105, 1.9402042084861257, -0.955943595636636, 0.2615947745049279, 2.789837744335732, 1.8818354070931673, 2.127834078938522, 2.805867778651261, -1.5499999216012657, 5.72484073329062]|10414.8671875000000000|      2.66666667|[969, 56, 0, 8]                                                            | 
       9|[3.339670451067999, 0.3404475939273834, 2.634191454822246, 2.06460788019769, 3.1077611488103867, 2.2574082206959045, 4.598486957412115, 2.1501495265215635, 2.851951287359781, -2.3600037903279665, -3.349680929929018, 3.806668529979694, -2.9254045739880157, 0.4049655240774155, 2.9026102108993355, -0.5049456227587861, 3.9357309606671333, 1.0024950539145276, 2.140863906412185, 0.4660713714361191, -0.9281764942524084, 5.199203162796266, 2.3512238343060017, 3.4778006287027536, 11.468872357977181, -1.578601745441556, 1.3216545093536323, 10.845715767327023, 3.6294553796574474, 3.235609749075306, 3.640570249142229, -1.2309089410305023, 4.329056442683728, 2.0299808674327755, -2.5202840841561556, -0.4809239338895286, -1.0901299849439048, 1.6611590836942196, 0.595836487510383, -3.3602165938769746, 1.4819977734982968, 5.124054139674389, 3.30098786792938, -2.02872839525342, 1.1933048132079116, 5.934666870440237, 2.960788274630904, 5.547348863194312, 1.0601169728839928, 0.3120743815484457, 6.4358487724166356, -1.8008134648631875, -1.0980266646260861, 5.883784292722909, -1.096515308399141, -0.8235391981620341, 5.7332646899619615, 1.001691968198864, 0.5149084026739001, 2.2031897860905256, 0.7357484069189986, 2.0319938279967755, 2.037257714463678, 1.7406430211711825, 0.6889001992344856, 2.410885855402756, 4.314609858024386, -1.6257959581166506, 2.9555990046096916, 0.57128395141152, 2.183044473156333, 1.6859704657835888, 1.9607069739899705, 1.3110975747508928, 1.759172009262409, -2.3663870601421086, 2.4686200532410294, 5.826680054834105, 0.7221381786987322, -0.8796562999673188, 3.009704719106664, -0.1232510664010849, -0.6084981986973435, 2.9384689001349047, 0.3419084198099189, 0.7275501130893827, 4.187144110241752, 1.0899541875797403, -1.2408245005831122, 5.4497264698000105, 1.9402042084861257, -0.955943595636636, 0.2615947745049279, 2.789837744335732, 1.8818354070931673, 2.127834078938522, 2.805867778651261, -1.5499999216012657, 5.72484073329062]|10414.8671875000000000|      2.00000000|[1090, 63, 0, 9]                                                           | 
