k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0]                                                                      | 24.0625000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.9832313656806946, -0.1823626458644867]                                       | 10.3434705734252930|      1.01010101|[4, 1, 0, 1]                                                               | 
       2|[0.9832313656806946, -0.1823626458644867]                                       | 10.3434705734252930|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.6706889271736145, 0.2079157531261444]                                        |  5.6417508125305176|      1.01010101|[13, 4, 0, 4]                                                              | 
       4|[0.6706889271736145, 0.2079157531261444]                                        |  5.6417508125305176|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.6706889271736145, 0.2079157531261444]                                        |  5.6417508125305176|      0.99000000|[25, 8, 0, 8]                                                              | 
       6|[0.541645735502243, 0.6857995092868805]                                         |  0.6143034696578979|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[0.541645735502243, 0.6857995092868805]                                         |  0.6143034696578979|      0.99000000|[34, 11, 0, 11]                                                            | 
       8|[0.541645735502243, 0.6857995092868805]                                         |  0.6143034696578979|      0.98010000|[40, 13, 0, 13]                                                            | 
       9|[0.541645735502243, 0.6857995092868805]                                         |  0.6143034696578979|      0.97029900|[46, 15, 0, 15]                                                            | 
      10|[0.541645735502243, 0.6857995092868805]                                         |  0.6143034696578979|      0.96059601|[52, 17, 0, 17]                                                            | 
      11|[0.541645735502243, 0.6857995092868805]                                         |  0.6143034696578979|      0.95099005|[58, 19, 0, 19]                                                            | 
      12|[0.541645735502243, 0.6857995092868805]                                         |  0.6143034696578979|      0.94148015|[64, 21, 0, 21]                                                            | 
