k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.01000000|[0, 0, 0, 0]                                                               | k=4
       1|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00010000|[25, 8, 0, 2]                                                              | 
       2|[97.0000084703388, 0.009014615920918, 99.99994435088593, 65.00002002718247, 19.999972976835124, 69.99997304218778, 178.00001305759542, 16.499932256076136]|7369.9047851562500000|      0.01000000|[37, 12, 0, 3]                                                             | 
       3|[97.0000084703388, 0.009014615920918, 99.99994435088593, 65.00002002718247, 19.999972976835124, 69.99997304218778, 178.00001305759542, 16.499932256076136]|7369.9047851562500000|      0.00010000|[61, 20, 0, 5]                                                             | 
       4|[97.00001829277699, 0.0090337566279995, 99.99996827988798, 65.00004188710045, 19.999987765092555, 69.99999233795461, 177.9999893266595, 16.50001788623922]|7369.2153320312500000|      0.01000000|[73, 24, 0, 6]                                                             | 
       5|[97.00001829277699, 0.0090337566279995, 99.99996827988798, 65.00004188710045, 19.999987765092555, 69.99999233795461, 177.9999893266595, 16.50001788623922]|7369.2153320312500000|      0.00010000|[97, 32, 0, 8]                                                             | 
       6|[97.00001829277699, 0.0090337566279995, 99.99996827988798, 65.00004188710045, 19.999987765092555, 69.99999233795461, 177.9999893266595, 16.50001788623922]|7369.2153320312500000|      0.00000100|[121, 40, 0, 10]                                                           | 
       7|[97.0000180304043, 0.0090323156228887, 99.99996818900257, 65.00004164782976, 19.99998744914072, 69.99999249569568, 177.99999129949697, 16.50001904826229]|7369.1914062500000000|      0.00010000|[133, 44, 0, 11]                                                           | 
       8|[97.0000180304043, 0.0090323156228887, 99.99996818900257, 65.00004164782976, 19.99998744914072, 69.99999249569568, 177.99999129949697, 16.50001904826229]|7369.1914062500000000|      0.00000100|[157, 52, 0, 13]                                                           | 
       9|[97.00001797774217, 0.0090317088201882, 99.9999669964073, 65.00004211967897, 19.999987212329557, 69.99999366742317, 177.99999213942294, 16.50001906640046]|7369.1835937500000000|      0.00010000|[169, 56, 0, 14]                                                           | 
      10|[97.00002780018036, 0.0090317845483551, 99.99999092540935, 65.00006397959694, 20.00000200058699, 69.99999663994471, 178.0000226274243, 16.49993133946646]|7369.0957031250000000|      0.01000000|[181, 60, 0, 15]                                                           | 
      11|[97.00002780018036, 0.0090317845483551, 99.99999092540935, 65.00006397959694, 20.00000200058699, 69.99999663994471, 178.0000226274243, 16.49993133946646]|7369.0957031250000000|      0.00010000|[205, 68, 0, 17]                                                           | 
