k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-0.7686286944070313, 1.7497027111053467, 2.7439334219936766, 0.5377122677194336, -1.3327493476867676, 0.6988179873699463, 1.5699050401261962, -1.600396375656128, 2.5066194694944093, 2.2972808270960448, -1.7238247203826904, 3.5742799069208986, -1.428457732509668, -0.3684375095367431, 3.600303789798242, 4.174633128566821, 1.8363766860961914, 3.936103323931958, -1.1225933038566405, 0.3551693153381348, 0.6032511052372804, 3.407154164619214, 0.6121130180358887, 4.029617528032178, 14.822124899716675, 1.3911152076721192, 2.471536477628345, 10.555411801762206, -1.2954385089874267, 2.678898365911377, -1.5195372032801513, 1.7184498500823975, 1.4782786126864869, -1.2740723675513916, 1.9677391242980957, 1.684344211612085, 0.2723215907525636, 0.0537240695953369, 3.7670642166912107, -0.5395410973993409, 1.0905528259277344, 1.9459763040847413, 0.503698339976709, -1.9477252769470215, 1.459411284627246, 4.455077583248608, 0.9814267349243164, 2.487087000841821, 1.5354616256596678, -0.5030283737182617, 4.786811015459522, 0.3772268980313477, -0.4218814182281494, 4.101990490211962, -1.511362931490332, 1.1403243732452393, 5.679872448253027, 2.629034549016504, -1.1322045135498047, 3.153629594515088, -0.0082368609027008, 0.3240773868560791, 2.6519262960984378, 0.5690960385698975, -0.757909517288208, 5.9255271701477055, 2.471813185888794, -1.791093807220459, 3.4978735467625732, -0.1002472962620362, -0.2366349506378174, 4.622952034827881, -0.85391380350896, -1.5398878860473633, 4.2071400253354, 0.6100899812909912, 1.4901991081237793, 5.430430622717358, -0.835708467125879, -1.8259787368774414, 5.1907760757440675, 0.5530578848813232, 1.1928193759918213, 3.5849831007403568, 0.3629857556220703, -1.4388379859924316, 4.39224431131206, -0.6890671724003662, -0.3965143966674805, 5.251287942737475, 2.845396571853076, 1.7926213932037354, 4.144321515295459, 0.4602734826198731, 0.0516283702850342, 5.765888819553711, -1.1150671317690675, -1.827442626953125, 4.117839429362647]|19001.3203125000000000|      1.11111111|[103, 26, 0, 1]                                                            | 
       2|[-0.5605729150691483, 1.2723523271083832, 3.0477680391315856, 0.771285927973912, -1.4423817652463913, 0.2744207870239532, 1.507181939940802, -1.2857890832424164, 2.926450447411127, 2.1509831487446425, -1.769798978716135, 4.030012282304275, -1.3316503793111396, 0.1620812606811524, 4.102893313590509, 3.8138930927944976, 1.444692153930664, 3.751705686087872, -1.2075421118114287, 0.8581655812263489, 0.1853780802967897, 3.654935456223256, 1.0384067785739899, 4.064541878711099, 14.356313855738938, 0.9716831934452057, 2.554154214981193, 10.716153279966933, -1.1663813996315002, 3.0245994345511322, -1.1625999438444976, 1.2343560647964478, 1.7400695141089875, -0.9290121978545838, 1.6871563982963562, 1.3377492819169556, -0.2265635341692351, -0.4944116878509521, 4.057337406235888, -0.3816007692781556, 0.7887709331512451, 1.4493428340263002, -0.0127600521665405, -1.4436517763137817, 1.6422592017071715, 4.5459048694920465, 0.9354963195323944, 2.713876326317514, 1.5956703337075346, -0.3118772614002228, 4.928558415624126, 0.0910168379117188, -0.6815462219715118, 4.248317583455561, -1.3705880854133667, 1.5325766098499298, 5.26892601947724, 2.8988892138190554, -1.6418337631225586, 3.201229204456332, -0.4593243655280213, 0.0508268368244171, 2.3343802860810428, 1.0647431113619508, -0.263443808555603, 5.679135799255181, 2.448516311872271, -2.2566890227794647, 3.042700084133255, -0.3815270687821015, -0.182585656195879, 4.122866263744049, -0.9695529163987266, -1.4632930639386177, 4.213395533270239, 0.5925097235622954, 1.5901785534620285, 5.979954274317242, -1.3102029839753968, -2.226774286031723, 5.481132890605365, 0.7232267764304336, 1.6648646187782288, 4.027147790042801, -0.0496283515098877, -1.5650272476673126, 3.891999515035968, -0.4651597314995636, -0.0649318206310272, 4.810599004835025, 2.5429666275762663, 2.089359213113785, 4.279669298860981, 0.1129889271846924, 0.0488719865493476, 5.396616915323593, -0.8996445461624925, -1.7245418909192085, 4.268719587310187]|12997.8281250000000000|      1.23456790|[205, 52, 0, 2]                                                            | 
       3|[-0.5707322594815347, 1.4746494036912918, 3.0020692846421637, 0.731285858087466, -1.501851249039173, 0.3283131983155525, 1.4513888892642177, -1.223306241929531, 2.883503494084663, 2.3783370196133253, -1.8650545845925808, 4.0522917534632565, -1.150633978854711, 0.2248464119434357, 3.795766880933267, 3.7106523122621375, 1.5134554174542427, 3.7584016132086173, -1.3631496780488783, 0.9178535681962967, 0.0481438097241274, 3.527161411351926, 1.1575661194324494, 4.223208683143968, 14.277754859419167, 1.0277284313738346, 2.6231450192362016, 10.664756429470403, -1.1334629315137863, 3.047829501074088, -1.0408631863872413, 1.4100296837091446, 1.7340277498272973, -0.9965439325595551, 1.610747132897377, 1.4740088973382508, -0.2190654025699579, -0.5143050733208656, 4.163223127978995, -0.4142114166585076, 0.9285111171007157, 1.450578874171459, 0.0149924832511354, -1.4594123396277427, 1.688542715014743, 4.434405798370831, 0.9945091646909714, 2.4736243381449827, 1.479758984053337, -0.5040859687328338, 4.724193385693058, -0.0601147473286453, -0.7563839513063431, 4.216121687545298, -1.5485091421608033, 1.6916899573802948, 5.209598417090765, 2.8651483580656336, -1.3667240250110626, 3.1079065697593715, -0.4909870494619946, 0.0499016450881027, 2.200246872647014, 1.0523016941595973, -0.4067779439687729, 5.4700889883897785, 2.219895171749857, -2.1987390252947807, 3.1636864489151115, -0.5733711596014603, -0.2568004797399044, 4.157419929411821, -0.8778609828264343, -1.164751607477665, 4.323387128419279, 0.5966437010239016, 1.376607273221016, 5.87374271633289, -1.0942615995406968, -2.219290675148368, 5.3366148877376665, 0.858119344422644, 1.7727294158935547, 4.011938126383467, -0.019276858002264, -1.596529855877161, 3.8872274703177023, -0.4490775359344591, -0.1594811636209488, 4.9561551567019375, 2.5155604957275735, 1.9598573189973831, 4.200176022086097, -0.1371696509727325, 0.0353558910824359, 5.153184721329071, -1.0929900928849046, -1.6466137054562568, 4.306178275330893]|11482.7812500000000000|      1.37174211|[307, 78, 0, 3]                                                            | 
       4|[-0.5685101296392683, 1.4351021502912045, 2.9553006491307654, 0.7280248809868851, -1.552160691022873, 0.2253248136514938, 1.4022503320983566, -1.129441048502922, 2.8277661700256536, 2.4854380428104994, -1.9816057081520557, 3.9645958195848348, -1.1734957967063737, 0.3675597500801087, 3.7118780447282615, 3.742783585561593, 1.4185677137970925, 3.786261459338631, -1.1172015570972258, 0.8496309858560562, 0.1277801227453104, 3.463111280805833, 1.165447519607842, 4.183675343703145, 14.389204630048573, 0.9256184999644756, 2.7239201418787187, 10.661499288021846, -1.136505489256233, 3.088897756975425, -0.9456762003580932, 1.2862851437926293, 1.7076443666277248, -0.9659388604039603, 1.7306068953871727, 1.2764801923373734, -0.1866111913051092, -0.5160967214219272, 4.138475584942057, -0.226652720984565, 0.9168843398615718, 1.4968580996698968, -0.0231388543617319, -1.4245147588849068, 1.746645587237405, 4.442896145674281, 1.0327439871430397, 2.441862993622745, 1.603820441866123, -0.5578797641396522, 4.700578856172784, -0.0418892618696752, -0.7727741464227438, 4.197355137198089, -1.5603585641686024, 1.6965932249836624, 5.231915044295183, 2.897546336073427, -1.3000445100665092, 3.1613814914925125, -0.4501981679813007, 0.0862897554575466, 2.185565408585873, 1.0775093124110402, -0.4413782428205013, 5.409733667816925, 2.1000943955066473, -2.336782875955105, 2.967205623371708, -0.7850215162518128, 0.8735590507090092, 4.010062495377474, -1.041915764024936, -1.2981004002690315, 4.223406423932909, 0.5396285204361331, 1.3183838208019734, 5.867588368656106, -1.0986420650258524, -2.177600020095706, 5.31732476274017, 0.8776218519453463, 1.7749039819277823, 4.017925575466944, -0.0001816867593117, -1.6416574749350548, 3.8594258970411826, -0.4787935507965196, -0.17938700273633, 4.9323087204100045, 2.5299624056228147, 1.917247590124607, 4.163437700900985, -0.1490139888905969, 0.1019262848235667, 5.180102493696667, -1.026834592174894, -1.6012415136396885, 4.259793355896107]|11340.2490234375000000|      1.52415790|[409, 104, 0, 4]                                                           | 
       5|[-0.8504556860414747, 1.4282151376642287, 3.3925917944554724, 0.6498629633600274, -1.2197126257419586, 0.1989636834735191, 1.2416959826759018, -1.0553533318638801, 2.507852216482944, 2.445928195050299, -1.7949091191589832, 3.907362709514606, -1.1315090742072416, 0.4159315456449986, 3.784949166897756, 3.5555095467699367, 1.3632147167623043, 4.013224010813202, -1.1827801444504553, 0.8159796972572804, 0.5437782537820688, 3.3460713693568773, 1.2252824879065156, 4.230618017326707, 14.862607577235996, 1.1754687730967999, 2.8807135425239747, 10.405095692812724, -1.0226414995454252, 3.0640772634412174, -1.1819669383446578, 1.3830459755659104, 1.6783539326546508, -0.8597693460459166, 1.4234469649195671, 1.0843426082471406, -0.1460264892603838, -0.5613885475508869, 3.921786013203814, -0.350715437945472, 1.3233125279471278, 1.479346428260886, 0.03118283330683, -1.6034440729022026, 1.9671370710449687, 4.722494888397746, 0.6386042204499245, 2.542328321124042, 1.4261773960830801, -0.563289744798094, 4.654212544563039, -0.1128334965984884, -0.87614581130445, 4.20380962778893, -1.5259431477490963, 1.767779096942395, 5.296122896181933, 2.864241424966602, -1.3226735438406467, 3.04814040012193, -0.4706444405482153, 0.1197302447794937, 2.212819714365807, 1.1775525272686185, -0.4639124977588653, 5.4490695407948975, 2.0558067511799605, -2.300521503686905, 2.903451556546795, -0.8390495579125985, 0.8235294935107231, 4.0008931273041295, -1.0372014999561834, -1.3542984011769295, 4.255013962394594, 0.5299352890025031, 1.2601411086320877, 5.772896361948915, -1.0976951147420195, -2.1675647641718387, 5.486833726563488, 0.7830902264360842, 1.8585901325382292, 3.9900435470958486, 0.0294389532205276, -1.6907086107134819, 3.8880549932660866, -0.4002389056158174, -0.2986850287020206, 5.183983312904969, 2.5284581811305777, 1.986932125389576, 4.160849870951651, -0.1790569594436374, 0.1540851583518088, 5.27251723789499, -0.8631119727605645, -1.6996215651929378, 4.302102766766183]|10477.2529296875000000|      1.69350878|[511, 130, 0, 5]                                                           | 
       6|[-0.8435910852265958, 1.299200451914221, 3.331210894012872, 0.8686172250921288, -1.2546967375278473, 0.1440873634094513, 1.1663826902321495, -0.6934047225117683, 2.4482422780700395, 2.4538000128477213, -1.8784573520720005, 4.011943678132999, -1.2198054503759694, 0.2549886484444142, 3.769447231862766, 3.579255608840068, 1.2955937241017819, 3.969400343942608, -1.0855506264541441, 0.8055682699009776, 0.5730203334870687, 3.378052614040143, 1.0850014663115144, 4.188085748415107, 14.82383457327038, 1.2908599902689457, 2.7733286745577996, 10.339810762643141, -0.9827855387888849, 3.1133605816627865, -1.3828269469420318, 1.4079420217126608, 1.6394265191314537, -0.8905870968872958, 1.2533574667572975, 1.2698247675040757, -0.1511721088837468, -0.6192803671769798, 3.9159399211920345, -0.279859812971698, 1.2811758215352893, 1.4869880519888632, -0.0006622669171881, -1.7072426784038544, 2.0070760647969714, 4.7980343283143565, 0.505661007463932, 2.500555337155784, 1.2505527423860663, -0.5310227591730654, 4.6486685046765945, -0.1424958989452186, -0.8869053633138537, 4.208504226981519, -1.545492890090138, 1.810756433736533, 5.282851266371599, 2.8271856121905135, -1.3457097443938255, 2.986013379911902, -0.501908890949283, 0.127888215163257, 2.2239527900575666, 1.218124924679488, -0.460623374460265, 5.460408234816003, 2.0744551390441925, -2.2256605583429336, 2.9378979599310036, -0.8619190088840827, 0.8151226569712162, 3.89614507196527, -1.1343831703239011, -1.4618234294652939, 4.083477442271112, 0.3190361296902549, 1.029731873869896, 7.184029770495362, -1.2965012515885619, -2.408074512630701, 5.381773842074906, 0.6426000521425661, 1.8213885752297938, 3.94243339458306, 0.0091354728933983, -1.6349721471965313, 3.9213203492405224, -0.3508789097440351, -0.2940287566930055, 5.3169453609587105, 2.5251613127206163, 1.9878238340420649, 4.1550738386118695, -0.2527282333307948, 0.1214676415361464, 5.215557128273703, -0.9204552620166604, -1.718360023126006, 4.335076667203538]|10462.1689453125000000|      1.88167642|[613, 156, 0, 6]                                                           | 
       7|[0.069456705300748, 1.345115027371794, 4.191211742783014, 0.9718975980097809, -2.011702846288681, 0.1626011900628126, 1.8229866822174705, -0.638965278416872, 1.8982979368873307, 2.622789104959309, -1.4421010459959507, 4.043598792277086, -1.3613591950496984, 0.3222100515663624, 3.672005744848472, 3.8561397176218826, 1.5650887940824032, 3.941778826984729, -0.9784872659418875, 0.821990463398397, 0.4892959017935148, 3.627339027232892, 1.092660309728235, 4.16392897681486, 14.938248624445498, 1.1707544703781605, 2.859121067050094, 10.210611853837294, -0.7949250349961221, 3.159269408997429, -1.356933251289547, 1.4153331718221307, 1.7053274335024673, -0.873808547707861, 1.250770368827507, 1.3499001953938996, -0.2194772436570012, -0.5544265797547996, 3.8539634772158706, -0.2920495765698421, 1.3038118122890592, 1.5240577936253779, 0.1128481107879091, -1.677735846042633, 2.0016913048195115, 4.764143212976746, 0.518138951137662, 2.537269078875507, 1.0932713585140341, -0.523731533922255, 4.6444966452036045, -0.1442018185704562, -0.8915175595507026, 4.20336105394256, -1.5394156237919034, 1.812626373236999, 5.287872374220333, 2.822288873158394, -1.341733557190746, 2.9813710344350066, -0.5009587507110091, 0.130328913142439, 2.242321730857995, 1.215602459139392, -0.4569266757648438, 5.4656662785783, 2.081091359074679, -2.2315425966121256, 2.9477571297643657, -0.8484087472217783, 0.8156733448663727, 3.8981007664842533, -1.1398089355029988, -1.4669402586482465, 4.090259314633011, 0.3201954877614182, 1.022549356315285, 7.197364913711317, -1.2852338354093817, -2.4044641279801726, 5.376203830395823, 0.6497305967752394, 1.8205563963670284, 3.9490358038787976, 0.0083569227276929, -1.6244499837234616, 3.9144636954011727, -0.3432592535872866, -0.3016248149983585, 5.309479287810758, 2.517144508487423, 1.9849110996397212, 4.152041468374236, -0.2586321590774741, 0.1051346892304719, 5.207414347761132, -0.9264185768069391, -1.7253196193091571, 4.330771737567119]|10377.5703125000000000|      2.09075158|[817, 208, 0, 8]                                                           | 
       8|[-0.0407453314972523, 1.3359360797144473, 4.594155473137323, 1.0536470894033472, -2.5713987457752228, 0.1793897602731502, 2.255862822096697, -0.606067541539669, 1.8582568962581822, 2.523272757908642, -1.5721819992363453, 4.011451760999668, -1.1621842544636083, 0.2578607131540775, 3.7988590320684734, 3.603133199734767, 1.4398377840220928, 3.6516407313674346, -0.8645238333318526, 1.171926233433187, 0.7286457587662092, 3.0773744800756044, 1.5195103902183473, 3.7676079483438674, 14.999571585448086, 1.4511478920280934, 2.9917244292527383, 10.584162358283324, -0.8102890076301992, 2.8466621504391556, -1.2894937026183013, 1.4940900555625558, 2.2847025813219863, -0.3915468005860501, 1.469567873729393, 0.9771990571359193, -0.7967978193711125, -0.8895339956693351, 4.081000623903378, -0.2562047848892677, 1.2253113402798772, 0.7424917697987787, -0.1271198165487837, -1.634021967202425, 1.7896329394745103, 4.775934019404344, 0.3005493343621493, 2.54615906600895, 1.054230550879442, -0.6167096761241555, 4.582972678712382, -0.1065669615715358, -0.9540197127684951, 4.21924772764635, -1.4920773578662576, 1.7470214406307787, 5.298483107401571, 2.752993064485489, -1.2604807438515127, 2.9430086878454413, -0.5237381968062373, 0.0883581646881066, 2.1860256803094416, 1.167222289121911, -0.4563294531730935, 5.453423198625404, 2.05140244569954, -2.3110169712640345, 2.9852395776865954, -0.7318834250229105, 0.7828284624079243, 3.898686780084949, -1.1224425485529828, -1.4404143216274679, 3.9905526648527374, 0.3838980189203423, 1.073932732436806, 7.340441795477636, -1.168156387935379, -2.2236630940064788, 5.388318124269133, 0.6928982474748548, 1.7175010905880481, 3.884225311780466, -0.0560982958854548, -1.6216834914125502, 3.9358927219005633, -0.2574699754376818, -0.2754984786920249, 5.272432631798223, 2.3376077933375434, 1.9847180718457094, 4.173191573075755, -0.1830687431925025, 0.1070550891850144, 5.236649936147787, -0.9528984338493709, -1.7692777095548808, 4.285812404773168]|10374.6611328125000000|      2.32305731|[919, 234, 0, 9]                                                           | 
       9|[-0.0435649669369165, 1.3968875696696341, 4.5227422020081915, 0.6935357932264368, -2.69757273375988, 0.3181127164537227, 2.1796962742618238, -0.647983703315258, 1.7724992607243726, 2.074468886038601, -1.613975252509117, 3.9329401354713323, -1.3079464595875097, 0.4094871659576893, 3.883832598302585, 3.826804352922519, 1.5502033983170986, 3.6068757357924834, -0.7180232309673125, 1.014623257778585, 0.5962840784969679, 3.0379761526057787, 1.6491839755140245, 3.6538802297521773, 15.006856341266632, 1.5106628169119358, 2.773500201824302, 10.583744737291967, -0.7999861967004835, 2.910087281581295, -1.3571083995382194, 1.5182855012640357, 2.211827349817546, -0.2815567402566128, 1.3662508290540427, 1.034552043322662, -0.543541468615421, -0.8399136616103351, 3.9717500560499275, -0.4102233956051338, 1.1229561655595899, 0.5047563493333094, -0.1537524645101618, -1.798497721105814, 1.5408823869394532, 4.74692698130279, 0.4375982344895601, 2.530785959894384, 0.863079349154436, -0.5258741867914796, 4.6284153418455265, -0.0378908772915217, -0.9376062625274062, 4.235492176367758, -1.449625476994008, 1.6904613936599344, 5.229766484512529, 2.591174634657799, -1.4468035968206823, 2.682068285099241, -0.7835388395350429, 2.0264749535522424, 1.8354706180154352, 0.8913218357928248, -0.705886486354284, 5.3042268718927685, 2.003114629353848, -2.3775994349457323, 2.9924505108242805, -0.6700317223923906, 0.8251486281910911, 3.9874567524093205, -1.0616185268559384, -1.3838386992178857, 4.047205110198854, 0.4806871330975693, 1.0279170265235007, 7.342881960041813, -1.232368181179264, -2.236184248253703, 5.29521438763011, 0.5834272318427023, 1.6858223767299205, 3.8877621955220834, -0.0657728421942703, -1.588757680747658, 3.9822919501753855, -0.1914141709466387, -0.2969829971157014, 5.321233912356332, 2.3247740574319558, 2.0275695459818235, 4.089531082264884, -0.0601585341923919, 0.1405084605608136, 5.189839435824014, -0.9472388079838518, -1.862568612229079, 4.217685666701726]|10347.8720703125000000|      2.58117479|[1021, 260, 0, 10]                                                         | 
