k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |749.0383999999999105|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.2392056703567504, 0.7227377891540527]                                       | 55.7678070068359375|      1.11111111|[5, 0, 0, 1]                                                               | 
       2|[0.0168642282485962, -0.3584635257720947]                                       | 13.8165102005004883|      1.23456790|[9, 0, 0, 2]                                                               | 
       3|[0.0168642282485962, -0.3584635257720947]                                       | 13.8165102005004883|      1.11111111|[13, 0, 0, 3]                                                              | 
       4|[0.0168642282485962, -0.3584635257720947]                                       | 13.8165102005004883|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[0.0168642282485962, -0.3584635257720947]                                       | 13.8165102005004883|      0.90000000|[21, 0, 0, 5]                                                              | 
       6|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.90000000|[29, 0, 0, 7]                                                              | 
       8|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.81000000|[33, 0, 0, 8]                                                              | 
       9|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.72900000|[37, 0, 0, 9]                                                              | 
      10|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.65610000|[41, 0, 0, 10]                                                             | 
      11|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.59049000|[45, 0, 0, 11]                                                             | 
      12|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.53144100|[49, 0, 0, 12]                                                             | 
      13|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.47829690|[53, 0, 0, 13]                                                             | 
      14|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.43046721|[57, 0, 0, 14]                                                             | 
      15|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.38742049|[61, 0, 0, 15]                                                             | 
      16|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.34867844|[65, 0, 0, 16]                                                             | 
      17|[0.6130431771278382, 0.3157550692558289]                                        |  0.8783684372901917|      0.31381060|[69, 0, 0, 17]                                                             | 
      18|[0.4303058862686158, 0.0606390535831451]                                        |  0.3607949316501617|      0.34867844|[73, 0, 0, 18]                                                             | 
      19|[0.4303058862686158, 0.0606390535831451]                                        |  0.3607949316501617|      0.31381060|[77, 0, 0, 19]                                                             | 
      20|[0.6683388531208039, 0.2651320844888687]                                        |  0.2215510457754135|      0.34867844|[81, 0, 0, 20]                                                             | 
