k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.5157456398010254, 0.0469192266464233, 1.1175560131669044, 3.943114757537842, -0.1118865013122559, -1.1480026245117188, 2.2470927238464355, 0.826715350151062, 3.29669189453125, 2.874497890472412, 3.7561864852905273, -1.1970787048339844, 2.928590178489685, 3.517716407775879, -0.4814945459365845, 3.757539749145508, 3.248929023742676, 1.0328534841537476, 2.4464573860168457, -0.0488646030426025, -1.616551399230957, 1.7583402395248413, 1.8943758010864258, -0.960676908493042, 2.4549989700317383, -1.5626678466796875, 3.5818722248077393, 3.9051709175109863, 1.8167752027511597, -0.8822863101959229, 2.4600136280059814, 1.5112472772598267, 1.8157563209533691, 1.9859600067138672, 3.284066677093506, -0.2895077466964722, 0.325164794921875, 1.8181177377700806, 1.326883316040039, 3.419132947921753, -0.5757155418395996, 0.8907500505447388, 1.5605595111846924, 0.203233003616333, 3.0451500415802, 1.3281446695327759, -1.7726898193359375, 0.6749924421310425, -0.3606706857681274, 1.2915135622024536, 0.6513521671295166, 4.165329694747925, 0.4533239603042603, 0.7126621007919312, 0.1153645515441895, 3.7563414573669434, 0.3454025983810425, 2.9272515773773193, 1.7431532144546509, -1.5323994159698486, 1.704958200454712, 3.4862067699432373, -0.9623019695281982, -0.9391248226165771, 3.93654727935791, 3.410529851913452, -0.6736819744110107, 2.8052350282669067, 0.616203784942627, -1.9577879905700684, 1.2254003286361694, 1.9692820310592651, 0.1001174449920654, 2.0436503887176514, -1.5653026103973389, 3.079047679901123, 3.557602882385254, 2.654400110244751, 1.5084738731384277, 1.9880467653274536, -1.1706433296203613, 0.2503798007965088, 0.713597297668457, -0.6694583892822266, -1.21586012840271, 3.017852783203125, 3.035935878753662, -1.724564552307129, 1.954635739326477, 2.2204065322875977, 3.849905014038086, 2.735661029815674, 3.758009910583496, 0.0178308486938477, 3.10115909576416, 3.44020414352417, -1.832984209060669, -1.4081201553344727, 1.6072163581848145, 2.6381133794784546]|293482.4062500000000000|      1.66666667|[122, 7, 0, 1]                                                             | 
       2|[0.5763643980026245, 1.5232419967651367, 1.8822442665696144, 1.363271713256836, -2.1979949474334717, -1.0898006781935692, 1.6697883605957031, -1.9633322954177856, 6.580579519271851, 3.2937752306461334, 1.387686014175415, 0.2648745775222778, 4.376920580863953, 1.8824975490570068, 1.1899861097335815, 1.6897282600402832, 4.403866291046143, 4.199203610420227, 4.6468939781188965, 1.596765160560608, -2.294722318649292, 2.384122610092163, 2.6017558574676514, -0.1465207934379578, 1.7796918749809265, -1.0975771844387054, 2.2317686080932617, 2.0209473371505737, -1.2593456506729126, -3.599982261657715, 0.3676295280456543, 4.697547793388367, 2.4828065633773804, -1.0294415950775146, 1.5801701545715332, 0.4890902042388916, -0.672522783279419, 0.87458336353302, 0.075167179107666, 2.6050002574920654, -0.1922915875911713, 1.0881439447402954, 3.7021658420562744, 2.3363773822784424, 5.788455009460449, 1.2221076115965843, -3.2610888481140137, 0.6863669948652387, -2.5680514574050903, 2.6552523374557495, 0.2491841316223145, 3.0977413654327393, -2.3727153539657593, 2.3190501928329468, 1.9759492874145508, 6.797097682952881, -0.8354977369308472, 3.9316200017929077, 1.868801787495613, -3.6556332111358643, -0.378870964050293, 5.193156599998474, -2.876713275909424, 1.4881534576416016, 5.101078510284424, 4.548891544342041, 1.5215697288513184, 4.43662166595459, 2.0538121461868286, -0.2283155918121338, -0.1891556978225708, 0.2016773223876953, -0.5105539560317993, 3.8942112922668457, 0.7674551010131836, 5.533754110336304, 2.5061471462249756, 2.2314511239528656, -0.7809262275695801, 4.043367505073547, -3.38106632232666, -1.1212486028671265, 3.466148853302002, -1.8978157043457031, -2.6112985610961914, 0.773280143737793, 0.7436890602111816, 0.9655208587646484, -1.0920451879501343, 5.100837469100952, 6.516455888748169, 2.942201852798462, 3.4908269345760345, 2.6102373600006104, 4.571081519126892, 6.59190821647644, 0.8597235679626465, -3.5939853191375732, 3.664281129837036, 4.3192126750946045]|257608.5312500000000000|      1.85185185|[243, 14, 0, 2]                                                            | 
       3|[2.52595591545105, -1.55952787399292, 1.199083186686039, 1.7365619242191315, -3.3474113941192627, 0.9259564056992531, -1.4931714534759521, -3.0310863256454468, 5.023920774459839, 6.720935016870499, 2.865779161453247, -2.4979506731033325, 5.812345266342163, 1.8039527535438538, 4.580453276634216, 3.733670949935913, 2.2408008575439453, 7.50064742565155, 3.9844664931297302, 0.7533969879150391, -1.187212347984314, 6.0637922286987305, 3.7192704677581787, -3.720089375972748, 0.5973767638206482, 2.351262241601944, 0.9263876676559448, 0.2391146421432495, -4.211519122123718, -5.644475936889648, -1.6573526859283447, 5.5820921659469604, 3.962530732154846, 2.5052812099456787, 4.010794162750244, 0.5438160970807076, 1.3248693943023682, 2.9915729761123657, -3.1193697452545166, 4.473871231079102, -2.725874274969101, 3.948206067085266, 2.0912647247314453, 3.1048507690429688, 5.749046184122562, 2.9404162988066673, -2.6850139498710632, -2.0002808971330523, -1.0677156448364258, 4.84005343914032, -1.6795727014541626, 0.6951241493225098, -4.894694209098816, 0.5169934034347534, 1.5090011954307556, 7.074025273323059, -0.8616204652935266, 2.9520304799079895, 4.167165711522102, -3.4599021524190903, -2.5294361114501953, 4.212971448898315, -5.0542497634887695, 0.1815361976623535, 1.6073575019836426, 5.1960408091545105, -1.310300350189209, 5.869086384773254, 4.5909963846206665, -2.983603000640869, -2.1437164545059204, -2.7247543334960938, 0.4778557419776917, 4.610859572887421, -1.144202709197998, 7.771090269088745, 4.042987108230591, -1.1149875223636627, -1.287538468837738, 2.448962688446045, -4.023252069950104, 0.9409912824630737, 3.067777454853058, -4.470088481903076, -0.0059852600097656, -2.612074136734009, -0.528285026550293, 2.3926079273223877, 2.181618094444275, 8.695439338684082, 5.646380841732025, 4.178115129470825, 0.2381180226802826, 1.8895695209503174, 3.419020414352417, 7.643292665481567, -1.5669522285461426, -2.793810188770294, 5.577743887901306, 7.205684185028076]|232427.3125000000000000|      2.05761317|[364, 21, 0, 3]                                                            | 
       4|[-0.3284409046173096, -4.859590768814087, 0.762697733938694, -0.086504191160202, -5.941616535186768, 3.27537290006876, 1.6851110458374023, -0.739897608757019, 5.526228487491608, 6.128749877214432, 0.6204540729522705, 1.4243685007095337, 3.570967435836792, -1.8041836619377136, 8.071902871131897, 3.4017839431762695, 5.005909442901611, 6.1347538232803345, 7.189697206020355, -2.1485440731048584, 1.289263367652893, 9.2667236328125, 3.661737024784088, -0.9910179972648621, 0.7434081435203552, -1.4165523946285248, 2.729245185852051, -2.9600614309310913, -4.08219176530838, -9.346227407455444, -3.616684913635254, 4.35590934753418, 2.3632792234420776, -1.5484492778778076, 1.96681809425354, -3.2692480012774467, -2.11552095413208, 6.856974720954895, -5.4900147914886475, 3.5517152547836304, 0.9814325869083405, 1.0530897378921509, -1.038102626800537, -0.2452006340026855, 9.840174533426762, 2.414140187203884, -3.7799095511436462, 0.2560658054426312, -3.4991931915283203, 3.752467393875122, 2.0923396348953247, 2.886951208114624, -8.087006688117981, -0.6140471696853638, 1.9131152927875519, 8.560881495475769, -2.7549058590084314, 5.8334768414497375, 4.231521062552929, -7.018020257353783, -1.4267232418060303, 0.2180829048156738, -4.767750114202499, -3.8885397911071777, 0.4335110187530518, 4.239640414714813, -5.006875276565552, 4.705088138580322, 4.72918888926506, -5.302183389663696, -1.5597106218338013, -0.5516510009765625, 0.9635374248027802, 0.571520984172821, -1.1572063332423568, 5.842513084411621, 5.215995669364929, -4.416898399591446, -4.13418310880661, 2.31234835088253, -1.650236189365387, -0.1584068536758423, 2.8507723957300186, -4.877638548612595, -3.225933074951172, -2.9376606941223145, -0.6441069096326828, 3.073773205280304, 4.02349579334259, 9.920996189117432, 7.941322982311249, 3.3935904502868652, -1.539619117975235, 5.3844380378723145, 6.700188398361206, 9.88696551322937, 1.4308414459228516, -0.7782891392707825, 9.215495705604553, 10.785513639450073]|218161.9062500000000000|      2.28623685|[485, 28, 0, 4]                                                            | 
       5|[0.6576371192932129, -4.554713159799576, 1.843820370733738, 0.4892909824848175, -5.183872401714325, 4.331190384924412, 0.8991787433624268, -0.8295803815126419, 5.9556814432144165, 5.82277324795723, -0.1904284954071045, 1.0654368102550507, 3.0043007731437683, -2.2051137387752533, 7.2010762095451355, 3.0569649636745453, 5.660899043083191, 5.633032202720642, 7.676626265048981, -3.0886173248291016, 0.5689429044723511, 9.385203324258327, 4.720343172550201, -2.046706259250641, 1.240980327129364, -1.2166261076927185, 1.7951964139938354, -3.790043532848358, -3.506258189678192, -9.917408466339111, -2.8155972957611084, 3.5653973817825317, 3.226834535598755, -2.131623327732086, 2.4298804700374603, -2.927222155034542, -3.0125064849853516, 6.257477402687073, -5.766916513442993, 3.5553422258235514, 1.5459851920604706, 0.5831957161426544, -0.8699157387018204, -0.8652880191802979, 9.296810068190098, 3.1601109728217125, -4.092990219593048, -0.7455742759630084, -3.4511762969195843, 3.58950974047184, 2.417313724756241, 2.303822636604309, -8.037770990282297, -1.177993893623352, 1.222256749868393, 8.822190344333649, -2.4015833232551813, 6.044954627752304, 5.287432961165905, -6.912051677703857, -1.329516164958477, 0.0686363279819489, -5.872917860746384, -3.4414462447166443, 1.3246322870254517, 4.352916084229946, -5.898389995098114, 5.731481075286865, 4.98527655005455, -4.4753581285476685, -1.0632332563400269, -0.3713417798280716, 0.6267379522323608, 0.806205615401268, -0.7893944447860122, 5.773212395608425, 5.308783575892448, -5.017653673887253, -5.1819077134132385, 1.4612322300672531, -1.8345186412334442, 0.7765179872512817, 2.239299491047859, -6.002436012029648, -2.5993818640708923, -1.9520581364631653, -1.5357111543416977, 3.062356885522604, 4.386926174163818, 10.657947361469269, 7.7361160814762115, 3.9142345190048218, -0.6613169014453888, 6.053382396697998, 7.257144033908844, 10.582146286964417, 0.4064874649047852, -0.5352358818054199, 10.097035706043243, 9.879800796508789]|212388.8437500000000000|      2.54026317|[606, 35, 0, 5]                                                            | 
       6|[1.4595019221305847, -5.63532891869545, 2.36838910728693, -0.612153023481369, -5.270543970167637, 5.193479932844639, -0.142413854598999, -1.7956961542367935, 5.399006366729736, 5.87056128680706, -0.3660306930541992, 0.068459540605545, 3.169795796275139, -2.524180144071579, 6.607868432998657, 3.0708286529406905, 6.092235237360001, 5.836801931262016, 6.834649085998535, -2.2276191115379333, 0.8085820078849792, 8.865133784711361, 5.819758713245392, -1.7906706631183624, 1.901467502117157, -0.3185572028160095, 1.7725614570081234, -2.7432802319526672, -3.5119246132671833, -8.90129041671753, -2.6615365594625473, 4.149837970733643, 3.866452217102051, -2.835556387901306, 3.5398368537425995, -2.888707462698221, -2.54568549990654, 5.320347845554352, -6.2410194873809814, 4.383304564747959, 0.7443979680538177, 0.759163111448288, 0.2453900426626205, -2.0716923475265503, 9.28278103750199, 3.3665049597620964, -3.260530471801758, -1.1723302705213428, -4.692496549338102, 2.8033951073884964, 2.7985146939754486, 1.3684815168380737, -9.12503707781434, -1.210040133446455, 1.555515855550766, 8.025736093521118, -2.894910702481866, 6.739721208810806, 4.428660027682781, -7.956800818443298, -1.7133918330073357, 1.0891654789447784, -6.245301842689514, -4.302418112754822, 0.4235793352127075, 4.05440940707922, -4.870346128940582, 6.208875894546509, 4.561195552349091, -5.57722795009613, -1.833968460559845, -0.1031158715486526, 1.6947391033172607, 1.4603264182806015, -0.9517452633008361, 6.446962736546993, 5.400252915918827, -4.843107879161835, -4.589724242687225, 1.1485793143510818, -1.4644888043403625, 0.8897659033536911, 2.6267984360456467, -6.274123340845108, -1.7783355116844177, -3.0962706208229065, -0.692091628909111, 2.0143788419663906, 3.5323715806007385, 9.876957416534424, 7.613485045731068, 3.7883293628692627, -1.8964097797870636, 6.7273324728012085, 7.569616317749023, 11.823155641555786, -0.4999370574951172, -1.5565857887268066, 10.40223976969719, 10.858284175395966]|207518.0156250000000000|      2.82251463|[727, 42, 0, 6]                                                            | 
       7|[1.7620351910591125, -5.078736275434494, 3.605500318109989, -0.5493769869208336, -4.689397610723972, 4.1276785507798195, -0.4288620054721832, -0.9564384967088699, 5.514350116252899, 6.9862130135297775, -1.4984575510025024, -0.87321338057518, 3.6134607046842575, -2.58319478482008, 5.402023553848267, 3.6729869013652205, 6.150401469320059, 6.178082391619682, 7.144780337810516, -3.2007378339767456, -0.1380736827850342, 7.735981367528439, 6.844825327396393, -2.565360575914383, 3.171925365924835, -0.769240528345108, 2.084933277219534, -1.3954077363014221, -4.269263971596956, -10.23983919620514, -2.458018496632576, 3.1317131519317627, 4.644083917140961, -2.274502158164978, 4.562349170446396, -3.035308603197336, -3.467700809240341, 4.019812524318695, -7.152547538280487, 5.640332548413426, 0.4422908425331116, 0.7333133034408092, -0.05405493080616, -2.7922587394714355, 10.438088688068092, 3.000868611037731, -3.9454680681228638, 0.1315997736528516, -5.3458812944591045, 3.555522695183754, 3.8098462522029877, 0.4722724556922913, -8.665452603250742, -1.602817665785551, 1.6059611141681671, 8.690496742725372, -3.363368222489953, 8.124457865953445, 4.435581046156585, -7.1436352133750916, -1.5835203155875206, -0.271041601896286, -7.089357554912567, -5.478389024734497, 0.5894023329019547, 3.107675515115261, -5.992663323879242, 6.5114350616931915, 3.325864255428314, -6.345176041126251, -2.746924340724945, 0.5857454389333725, 2.988662600517273, 2.1886037439107895, -1.741577378474176, 7.51515307277441, 6.710176564753056, -5.225480079650879, -3.548360288143158, 1.5053552240133286, -2.446143090724945, 0.521169975399971, 1.5012736767530441, -5.848309010267258, -0.9979259371757507, -4.484345257282257, -1.2688825577497482, 2.0449621099978685, 4.662422597408295, 9.1079843044281, 7.530601896345615, 3.748419653624296, -2.6060997545719147, 6.094777047634125, 7.19201797246933, 11.401464760303497, -0.9541888236999512, -1.4216598272323608, 10.28426045179367, 10.171460151672363]|202072.1718750000000000|      3.13612737|[848, 49, 0, 7]                                                            | 
       8|[2.076627880334854, -5.176921017467976, 3.291845239698887, -1.9637974724173546, -3.886814273893833, 3.239581026136875, 0.0356691777706146, 0.0295237749814987, 6.253830015659332, 6.814573690295219, -1.5405617207288742, 0.1835152208805084, 2.721085712313652, -3.6839166209101677, 6.419461131095886, 5.1755137806758285, 7.336193200200796, 7.147599145770073, 6.311831176280975, -2.2555996775627136, -0.9481393694877625, 8.438339613378048, 8.26793485879898, -3.0340378284454346, 2.0144062638282776, -1.8831259310245514, 1.5612267218530178, -1.279239982366562, -2.8336806185543537, -9.95357072353363, -3.2602541595697403, 2.976438984274864, 4.200455367565155, -1.8868345320224762, 5.194460183382034, -3.948814693838358, -2.959639400243759, 4.779720425605774, -7.249064140021801, 4.559197275433689, 1.4424672722816467, -0.7603516764938831, 0.7159405201673508, -2.5447744131088257, 10.006713631562889, 2.40363197773695, -3.5988554060459137, -0.3926770789548755, -5.412990231066942, 4.7246923595666885, 3.7125045508146286, -0.5730202794075012, -7.443132523447275, -0.6260019652545452, 2.8995743095874786, 8.207025080919266, -4.898906299844384, 7.59772589802742, 5.499937850050628, -6.692278116941452, -0.3130125030875206, 0.4591765701770782, -8.645108878612518, -7.029857277870178, 0.4040858894586563, 2.043409191071987, -7.010883152484894, 6.674823388457298, 3.0274342596530914, -5.117398798465729, -3.610782027244568, 1.305413767695427, 2.204766631126404, 1.3840634673833847, -0.3613300239667296, 7.705641992390156, 8.275298811495304, -6.529205679893494, -4.115427136421204, 0.1743498891592026, -1.196712076663971, 1.2827437669038773, 1.574312336742878, -4.367016524076462, -2.085445821285248, -5.631495654582977, 0.1799274235963821, 1.634860159829259, 5.680895388126373, 9.860621273517609, 7.956079013645649, 2.7636550180613995, -3.124409109354019, 7.457492172718048, 7.809933841228485, 10.982520937919617, -0.4474637508392334, -1.8111961781978607, 10.162769369781017, 10.444826483726501]|196538.4218750000000000|      3.48458597|[969, 56, 0, 8]                                                            | 
       9|[2.0979846473783255, -5.288127318024635, 3.0970770493149757, -2.3189860209822655, -3.7530931755900383, 3.397945426404476, 0.0464215809479356, 0.1079386323690414, 6.051638662815094, 6.574412405490875, -1.561595456674695, 0.1543938331305981, 2.687536645680666, -3.717900086194277, 6.388816587626934, 5.1513074999675155, 7.004000511020422, 7.141416439320892, 6.314870635513216, -2.244692319072783, -0.9316114112734795, 8.45762243308127, 8.286802327260375, -3.018739585764706, 2.0232972633093596, -1.882910159707535, 1.5512607963755727, -1.3000149484723806, -2.864973410964012, -9.99420876801014, -3.308289594948292, 2.923565186560154, 4.145706992596388, -1.9403211548924446, 5.145303871482611, -3.9908705316483974, -2.992328628897667, 4.757993426173925, -7.259020991623402, 4.560970015707426, 1.4550793236121535, -0.7385823726654053, 0.7445055618882179, -2.5122950822114944, 10.039901859126985, 2.4342199247330427, -3.574050586670637, -0.3764863396063447, -5.4076859266497195, 4.717570852488279, 3.692281322553754, -0.6060803532600403, -7.487805847078562, -0.6801507696509361, 2.8388954177498817, 8.143404766917229, -4.961450578644872, 7.540449351072311, 5.452014579437673, -6.727160200476646, -0.3318487014621496, 0.4584455532021821, -8.626843456178904, -6.993038754910231, 0.4575813673436642, 2.1102542132139206, -6.935400418937206, 6.753002434968948, 3.101378880441189, -5.055290997028351, -3.5684021934866905, 1.3203163370490074, 2.185041906312108, 1.3236196152865887, -0.4670920809730887, 7.551837034523487, 8.072902999818325, -6.778366446495056, -4.407080769538879, -0.1531480997800827, -1.5512480437755585, 0.91176538169384, 4.810854323208332, -4.734597742557526, -2.432600826025009, -5.946596086025238, -0.0930947214365005, 1.4116181302815676, 5.512208625674248, 9.747904106974602, 7.897175747901201, 2.752900529652834, -3.095829740166664, 7.514107659459114, 7.881760589778423, 11.05640122294426, -0.3836742341518402, -1.7672515399754047, 10.180752757936716, 10.435304270125926]|192137.4218750000000000|      3.87176219|[1090, 63, 0, 9]                                                           | 
