k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|    100.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|      1.00000000|[37, 12, 0, 3]                                                             | 
       3|[1.3474492132663727, -0.9152646362781525, 0.2436116933822632, 0.1588627696037292, 0.2607491128146648, 0.0183693021535873, 0.1840896718204021, 0.0620521008968353, 0.2258611433207989]|161014.1093750000000000|    100.00000000|[49, 16, 0, 4]                                                             | 
       4|[1.3474492132663727, -0.9152646362781525, 0.2436116933822632, 0.1588627696037292, 0.2607491128146648, 0.0183693021535873, 0.1840896718204021, 0.0620521008968353, 0.2258611433207989]|161014.1093750000000000|      1.00000000|[73, 24, 0, 6]                                                             | 
       5|[1.780147761106491, -1.2206609547138214, 0.5555148720741272, 0.2549942135810852, 0.3963797204196453, 0.0037824809551239, 0.4585272781550884, -0.0513247549533844, 0.5036459676921368]|24763.3046875000000000|    100.00000000|[85, 28, 0, 7]                                                             | 
       6|[1.780147761106491, -1.2206609547138214, 0.5555148720741272, 0.2549942135810852, 0.3963797204196453, 0.0037824809551239, 0.4585272781550884, -0.0513247549533844, 0.5036459676921368]|24763.3046875000000000|      1.00000000|[109, 36, 0, 9]                                                            | 
       7|[1.780147761106491, -1.2206609547138214, 0.5555148720741272, 0.2549942135810852, 0.3963797204196453, 0.0037824809551239, 0.4585272781550884, -0.0513247549533844, 0.5036459676921368]|24763.3046875000000000|      0.01000000|[133, 44, 0, 11]                                                           | 
       8|[1.7887113830074668, -1.2220730697736144, 0.5632744431495667, 0.2597275278531015, 0.411347390152514, 0.0031231725588441, 0.4437491744756699, -0.0543318463023752, 0.4901292100548744]|23207.8378906250000000|      1.00000000|[145, 48, 0, 12]                                                           | 
       9|[1.7887113830074668, -1.2220730697736144, 0.5632744431495667, 0.2597275278531015, 0.411347390152514, 0.0031231725588441, 0.4437491744756699, -0.0543318463023752, 0.4901292100548744]|23207.8378906250000000|      0.01000000|[169, 56, 0, 14]                                                           | 
      10|[1.7871901937760413, -1.2319608768448234, 0.5564141059294343, 0.2403616714291275, 0.426954704336822, -0.001213604118675, 0.432504415512085, -0.0642742130439728, 0.5018190108239651]|21534.7050781250000000|      1.00000000|[181, 60, 0, 15]                                                           | 
      11|[1.8294297405518591, -0.8321435293182731, 0.3026694441214204, 0.2582342061214149, 0.4872815785929561, 0.0372425974346697, 0.7737705111503601, 0.5131441738922149, 0.0990933738648891]|16743.0625000000000000|    100.00000000|[205, 68, 0, 17]                                                           | 
      12|[1.8294297405518591, -0.8321435293182731, 0.3026694441214204, 0.2582342061214149, 0.4872815785929561, 0.0372425974346697, 0.7737705111503601, 0.5131441738922149, 0.0990933738648891]|16743.0625000000000000|      1.00000000|[229, 76, 0, 19]                                                           | 
      13|[2.0329122939147055, -0.8292304119095206, -0.1006177281960845, -0.0498220887966454, 0.8243535337969661, 0.0245464504696429, 0.3160696625709534, 0.422233619960025, -0.0837426222860813]|11861.6708984375000000|    100.00000000|[253, 84, 0, 21]                                                           | 
