k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.7239795547804382, -0.3095017778873443, 2.1213401383404173, -0.0534079008472702, -0.2409959542751312, 1.886789229142121, 0.5433221881202377, 0.0422570355981588, 2.1227474978648493, 0.949859955838263, -0.0123254987597466, 2.2269964541716463, 0.2953812748083519, -0.3086621570587158, 2.2154262277410153, 2.9220198672247726, 0.0574017059803009, 2.2276577153160826, 0.7978854787599151, -0.3124633538722992, 2.1502046045544496, 2.5800308206746645, 0.0954268541932106, 2.5692470321167646, 14.157724441380799, 0.1803686809539795, 2.313171317401523, 12.583265201277358, -0.3453899431228638, 2.554332213219536, 0.242664091022789, -0.1839764672517777, 3.304398780657144, 0.2433043335342038, -0.3007989633083343, 3.19432445803676, 1.002562293381653, -0.1543963807821274, 3.187693151789859, 0.1818246463830305, 0.0549575579166412, 3.3421777358359925, 0.0313991441506554, 0.26956314265728, 3.3728983911889068, 3.8938645667385985, 0.0452363178879023, 3.439634439284528, 0.8342160163380364, -0.0383337210118771, 3.8557399426426726, 0.2598464801479515, -0.0419122609496117, 3.638087755991935, 0.3811828742880224, -0.0533170285820961, 3.7048813800090468, 0.9713853858597561, -0.1786166387796402, 3.8905156934959915, 0.2115336227699181, 0.1872773063182831, 3.9558803832962184, 2.075948224854857, -0.1381263989210129, 4.3700339196584705, 1.8692676190319328, 0.2275432389974594, 4.767931463403809, 2.1019791637179748, 0.1644342732429504, 4.689091613647156, 0.8702859683721436, -0.2744181859493255, 4.862778183656781, 0.513868066776092, -0.1015386763215065, 4.433415474316098, 0.0236883779764313, -0.4599413681030273, 4.834592923098241, 0.9929627832863983, -0.0521213072538376, 5.004893486945076, 0.8625582413074189, 0.1391029399633407, 5.28911286804996, 0.5915857306200157, -0.3585712718963623, 5.321089407414332, 1.110571959116374, -0.2125726896524429, 2.740701555345012, 0.0216364495149765, 0.2423412692546844, 4.082592764952041, 0.1531240568047699, -0.0580835598707199, 5.47679484246575]|214019.0312500000000000|      5.00000000|[57, 8, 0, 1]                                                              | 
       2|[1.0466546934923675, -0.5140144336223602, 2.001720403755132, -0.224925511397197, -0.4175081211328506, 1.9759815078253067, 0.4638317127636589, -0.0593965999037027, 2.1032740252547333, 0.7742280899792313, -0.3038774761557579, 2.8754996384901887, 0.4599572986254142, -0.5406101304292679, 2.299109293811095, 2.7734500598145324, 0.3699703109264374, 2.2885447130456225, 0.9275079381715362, -0.8627157914638519, 2.0252684336784235, 2.702456980354554, -0.2674552831053734, 2.987307752083653, 14.326474265547096, 0.4807307314872742, 2.2000798560410684, 12.397890166468246, -0.3667920320481062, 2.160557286557091, 0.4158496481497879, 0.0464310836791992, 3.163558309866281, 0.4600402627849209, -0.4114024597406387, 3.126424254868368, 0.4496119111489869, -0.4208660680055618, 3.4003996431409864, -0.0215499778692889, 0.2254502218961716, 2.911085622579538, 0.2845889761227776, 0.1015505385398865, 3.3703715030307344, 3.5341697282147337, 0.1764989630132914, 3.3710903122374662, 1.2587739704109886, -0.5720666120946407, 3.2285289679493743, 0.4780029817987618, 0.0530352485179901, 3.5574487661857597, 0.5338437358993886, 0.0055948053300381, 3.786382789420477, 0.9979031123407169, -0.3945667105913162, 4.061020516823056, 0.3039306420370003, 0.3946168464422226, 4.268062571330276, 1.9781290381077827, -0.1182728293538094, 4.669043421592522, 2.098301729935673, 0.2497279350459576, 4.792538089884626, 1.8531649683234588, 0.155554812848568, 4.718318250161223, 1.0164795919149292, -0.2734314208105206, 4.431569751936047, 0.5860708088758539, -0.4505742374062538, 4.771447719952084, 0.3894209583997864, -0.9626446175575256, 4.357840463095342, 0.9567592051718887, -0.1910123932361603, 5.094036405531807, 0.8300005377527886, 0.1165207926928997, 5.6633389613421965, 0.6637714928465973, -0.1669316101074219, 5.584414949625865, 1.540380218126689, 0.047726873755455, 2.4024431398844253, -0.1023850657352295, 0.344265331029892, 3.9473964516900555, 0.191138438928717, 0.1155808162689209, 5.561468485577933]|42791.0000000000000000|     25.00000000|[113, 16, 0, 2]                                                            | 
       3|[-1.7950277405896637, 0.3592856419086456, 7.969143365943853, -2.8316159181965133, -7.931214328408242, 2.761138413476399, 5.003311445277086, 3.643121863231063, 2.3927487211756775, 2.332833522489607, -0.5249939742684364, 19.557748707704057, 8.77820604740471, 0.0460032862424851, -7.5696593982055065, 5.3787523936463195, -1.6490273582935333, 9.711463509584929, -2.5741416799772674, -3.648506473302841, 0.2320501786353937, 0.0402300649950571, -6.971034708917141, -1.6410839906226458, 20.19659622141868, 5.840745646953582, 0.9059404708176797, 11.80460478467427, -2.619066068455577, 2.321924017485512, 5.128428898485481, 4.038813133239746, -1.0721179787384552, 3.8437225137614837, -11.939575906395913, 3.6425647158363854, 5.67083431181427, 0.5057361167669296, 1.4071057617246656, -6.661949910730617, -7.847476299405098, 0.144516723424875, 1.542325182177465, 0.0208168816566467, -9.477369623983426, 4.870824391300671, 5.722644878998398, 0.974330802197183, -3.0317838909171364, 1.2281114389002323, 3.237654753851517, -7.172195954663641, -1.9498634445667267, -0.791072943256379, 0.040935526337087, 0.6273375307023525, 9.320594901847235, 9.198066953588276, 6.8348649185895916, 12.283789300392392, -1.1316176634744743, 0.320980769097805, 1.8698370254470973, -1.6743746907587944, -2.655874538719654, 3.0187216995618824, 2.926902792233494, -1.0851859147846699, 4.196652574671614, 9.841349897217501, -0.9565485301613808, 7.275671508294158, 13.122407059261121, 5.058488726131618, 4.787686911064236, 6.373892578590209, -6.099799472391606, 5.881913961788632, 7.6798190792799135, -5.999890367984772, 2.2965394701296438, 9.926060428926771, 3.6694836509227753, 5.238926326481743, 1.465079206347149, 0.2754807178676129, 5.7552415675314474, 3.269758564837564, 3.112463493347168, -0.039434442311391, 9.59310887108079, -5.490991826653481, 8.852474897239162, 3.0832659981838377, 4.468052734136581, 10.474493200042106, 2.5387400910741027, -1.6707249689102173, 8.825212362988822]|14326.6933593750000000|    125.00000000|[169, 24, 0, 3]                                                            | 
       4|[62.97043704212518, -28.799453448057175, -45.674346471702634, -1.4119383030308028, 26.49436474263668, 17.8041596155638, -2.078713129002699, -2.807361458912492, 7.650633223586566, -20.060250049898087, 27.741773527562618, 53.35878935711812, 9.104766246665422, 1.886693064570427, -4.42209403336786, 9.427912397308429, 2.772977818250656, 13.93848758795407, 0.9313722265016144, -1.2843642938137054, 1.1889963728072992, -0.4993821686437063, -8.919700089395047, -4.756028687049037, 16.27558858820945, 1.5441224169731136, -3.318853916999703, 8.06523276967488, -5.537561246678234, 0.44790105682267, 4.390492461355507, 4.391470510959625, 0.1966094430221039, 5.747565439786874, -9.757802959084511, 5.707952918503622, 7.229130277008972, 1.2090933960676193, 0.9859425603925733, -8.371412911028163, -12.648757751584053, -4.1405327150516875, -3.779517965100367, -6.025989930629731, -15.85812457164578, -1.4097909384417608, -0.0168999894708399, -3.815682987933432, -6.53415544052346, -0.7482766579091549, 2.901041426586731, -5.89044205699671, 0.7897469890117645, 3.1189927076835624, 4.72785092398113, 5.621895865052938, 14.117593879508368, 13.298325780797748, 9.788755957484245, 13.731578611801389, -1.4244055431799034, -1.7977802935242653, -1.9975488388107152, -7.052334418999761, -9.160055923759938, -4.110625147972297, -4.251824834567043, -7.712699800282717, -1.3104694651233082, 5.936634836029757, -2.917792994081974, 7.418000932913833, 15.317683319637098, 9.036638140194118, 10.071516123252957, 12.312098774421507, -0.2765329661965374, 10.77622825088165, 10.872546168208135, -5.148240070343018, 0.3908315147692312, 6.915308466265028, -3.760188590288162, -4.240027988703804, -9.120503526807148, -10.19814637258649, -3.2278278523293924, -2.8438412123841155, 1.057679672241211, 2.7551274206341656, 17.427059867479716, 6.802525286078453, 24.149872510764553, 19.039658286391845, 17.95836435675621, 17.8404452149652, -0.0183993055933778, -17.56781111240387, -22.83500492216743]|12012.4843750000000000|    625.00000000|[225, 32, 0, 4]                                                            | 
       5|[62.97043704212518, -28.799453448057175, -45.674346471702634, -1.4119383030308028, 26.49436474263668, 17.8041596155638, -2.078713129002699, -2.807361458912492, 7.650633223586566, -20.060250049898087, 27.741773527562618, 53.35878935711812, 9.104766246665422, 1.886693064570427, -4.42209403336786, 9.427912397308429, 2.772977818250656, 13.93848758795407, 0.9313722265016144, -1.2843642938137054, 1.1889963728072992, -0.4993821686437063, -8.919700089395047, -4.756028687049037, 16.27558858820945, 1.5441224169731136, -3.318853916999703, 8.06523276967488, -5.537561246678234, 0.44790105682267, 4.390492461355507, 4.391470510959625, 0.1966094430221039, 5.747565439786874, -9.757802959084511, 5.707952918503622, 7.229130277008972, 1.2090933960676193, 0.9859425603925733, -8.371412911028163, -12.648757751584053, -4.1405327150516875, -3.779517965100367, -6.025989930629731, -15.85812457164578, -1.4097909384417608, -0.0168999894708399, -3.815682987933432, -6.53415544052346, -0.7482766579091549, 2.901041426586731, -5.89044205699671, 0.7897469890117645, 3.1189927076835624, 4.72785092398113, 5.621895865052938, 14.117593879508368, 13.298325780797748, 9.788755957484245, 13.731578611801389, -1.4244055431799034, -1.7977802935242653, -1.9975488388107152, -7.052334418999761, -9.160055923759938, -4.110625147972297, -4.251824834567043, -7.712699800282717, -1.3104694651233082, 5.936634836029757, -2.917792994081974, 7.418000932913833, 15.317683319637098, 9.036638140194118, 10.071516123252957, 12.312098774421507, -0.2765329661965374, 10.77622825088165, 10.872546168208135, -5.148240070343018, 0.3908315147692312, 6.915308466265028, -3.760188590288162, -4.240027988703804, -9.120503526807148, -10.19814637258649, -3.2278278523293924, -2.8438412123841155, 1.057679672241211, 2.7551274206341656, 17.427059867479716, 6.802525286078453, 24.149872510764553, 19.039658286391845, 17.95836435675621, 17.8404452149652, -0.0183993055933778, -17.56781111240387, -22.83500492216743]|12012.4843750000000000|    125.00000000|[337, 48, 0, 6]                                                            | 
       6|[60.051497451671075, -52.01106996417046, -33.41056873885351, -4.2520056896580005, 22.929652456641197, 35.45080802254623, -9.782857606846937, -18.045961236134172, 13.845580943160542, -25.58646512634462, 17.77950088351965, 41.248377713136186, 8.160734590877, 0.2484472435712815, -6.56222288430475, 7.06561009399422, 0.5122263324260712, 12.09983247378018, -0.2121641027677947, -1.5434212493896484, 1.8944931012275568, -1.4336276954343252, -6.529172841012478, -1.87214592604745, 19.30161102244407, 4.3090054583549495, -1.2349692009657676, 9.067605630583389, -5.964229234978557, -1.6736821665202255, 0.4112742168028944, -1.4920901465415959, -7.517865711854605, -3.609741994295157, -20.46809863626957, -5.984242973830362, -5.017890444426575, 113.89686805427074, -11.007863324922369, -19.588846840471522, -22.7212818223238, -12.775081855981863, -10.773435430310329, -11.2746395277977, -19.357022124136016, -3.2486340456652716, -0.3690449758619074, -2.921985845332419, -4.6828941823981545, 1.7460334827005863, 5.720603861736878, -3.0461115077565974, 3.3954808604717255, 5.274588010265349, 6.284685740913808, 6.500173166841268, 14.306371713685385, 12.851064804960041, 8.81407225549221, 12.38040056176019, -2.974785892339144, -3.360319871008396, -3.392751833157334, -8.12356280397138, -9.787024486362935, -4.218908436749172, -3.81800238154504, -6.765295177251101, 0.0741045905483837, 7.642072138619174, -1.0352937760949135, 9.319808598738723, 17.083309392520704, 10.528022288791835, 11.1815911202012, 12.975893470752531, -0.0755210402607922, 10.548195199986912, 10.296030195593847, -5.9544687080383305, -0.5017274175351512, 6.088631680319136, -4.3785482752323155, -4.5349837489443585, -9.019815099120457, -9.68331471040845, -2.338781064113755, -1.6758377724808562, 2.364219207763672, 4.0331646110714825, 18.506588914492045, 7.537460569739341, 24.44415315899606, 20.384830453216185, 17.380315769910812, 16.994665021159506, -0.929533369790918, -18.3132017660141, -23.202150549904474]|11867.9375000000000000|    625.00000000|[393, 56, 0, 7]                                                            | 
       7|[60.051497451671075, -52.01106996417046, -33.41056873885351, -4.2520056896580005, 22.929652456641197, 35.45080802254623, -9.782857606846937, -18.045961236134172, 13.845580943160542, -25.58646512634462, 17.77950088351965, 41.248377713136186, 8.160734590877, 0.2484472435712815, -6.56222288430475, 7.06561009399422, 0.5122263324260712, 12.09983247378018, -0.2121641027677947, -1.5434212493896484, 1.8944931012275568, -1.4336276954343252, -6.529172841012478, -1.87214592604745, 19.30161102244407, 4.3090054583549495, -1.2349692009657676, 9.067605630583389, -5.964229234978557, -1.6736821665202255, 0.4112742168028944, -1.4920901465415959, -7.517865711854605, -3.609741994295157, -20.46809863626957, -5.984242973830362, -5.017890444426575, 113.89686805427074, -11.007863324922369, -19.588846840471522, -22.7212818223238, -12.775081855981863, -10.773435430310329, -11.2746395277977, -19.357022124136016, -3.2486340456652716, -0.3690449758619074, -2.921985845332419, -4.6828941823981545, 1.7460334827005863, 5.720603861736878, -3.0461115077565974, 3.3954808604717255, 5.274588010265349, 6.284685740913808, 6.500173166841268, 14.306371713685385, 12.851064804960041, 8.81407225549221, 12.38040056176019, -2.974785892339144, -3.360319871008396, -3.392751833157334, -8.12356280397138, -9.787024486362935, -4.218908436749172, -3.81800238154504, -6.765295177251101, 0.0741045905483837, 7.642072138619174, -1.0352937760949135, 9.319808598738723, 17.083309392520704, 10.528022288791835, 11.1815911202012, 12.975893470752531, -0.0755210402607922, 10.548195199986912, 10.296030195593847, -5.9544687080383305, -0.5017274175351512, 6.088631680319136, -4.3785482752323155, -4.5349837489443585, -9.019815099120457, -9.68331471040845, -2.338781064113755, -1.6758377724808562, 2.364219207763672, 4.0331646110714825, 18.506588914492045, 7.537460569739341, 24.44415315899606, 20.384830453216185, 17.380315769910812, 16.994665021159506, -0.929533369790918, -18.3132017660141, -23.202150549904474]|11867.9375000000000000|    125.00000000|[505, 72, 0, 9]                                                            | 
       8|[60.051497451671075, -52.01106996417046, -33.41056873885351, -4.2520056896580005, 22.929652456641197, 35.45080802254623, -9.782857606846937, -18.045961236134172, 13.845580943160542, -25.58646512634462, 17.77950088351965, 41.248377713136186, 8.160734590877, 0.2484472435712815, -6.56222288430475, 7.06561009399422, 0.5122263324260712, 12.09983247378018, -0.2121641027677947, -1.5434212493896484, 1.8944931012275568, -1.4336276954343252, -6.529172841012478, -1.87214592604745, 19.30161102244407, 4.3090054583549495, -1.2349692009657676, 9.067605630583389, -5.964229234978557, -1.6736821665202255, 0.4112742168028944, -1.4920901465415959, -7.517865711854605, -3.609741994295157, -20.46809863626957, -5.984242973830362, -5.017890444426575, 113.89686805427074, -11.007863324922369, -19.588846840471522, -22.7212818223238, -12.775081855981863, -10.773435430310329, -11.2746395277977, -19.357022124136016, -3.2486340456652716, -0.3690449758619074, -2.921985845332419, -4.6828941823981545, 1.7460334827005863, 5.720603861736878, -3.0461115077565974, 3.3954808604717255, 5.274588010265349, 6.284685740913808, 6.500173166841268, 14.306371713685385, 12.851064804960041, 8.81407225549221, 12.38040056176019, -2.974785892339144, -3.360319871008396, -3.392751833157334, -8.12356280397138, -9.787024486362935, -4.218908436749172, -3.81800238154504, -6.765295177251101, 0.0741045905483837, 7.642072138619174, -1.0352937760949135, 9.319808598738723, 17.083309392520704, 10.528022288791835, 11.1815911202012, 12.975893470752531, -0.0755210402607922, 10.548195199986912, 10.296030195593847, -5.9544687080383305, -0.5017274175351512, 6.088631680319136, -4.3785482752323155, -4.5349837489443585, -9.019815099120457, -9.68331471040845, -2.338781064113755, -1.6758377724808562, 2.364219207763672, 4.0331646110714825, 18.506588914492045, 7.537460569739341, 24.44415315899606, 20.384830453216185, 17.380315769910812, 16.994665021159506, -0.929533369790918, -18.3132017660141, -23.202150549904474]|11867.9375000000000000|     25.00000000|[617, 88, 0, 11]                                                           | 
       9|[60.051497451671075, -52.01106996417046, -33.41056873885351, -4.2520056896580005, 22.929652456641197, 35.45080802254623, -9.782857606846937, -18.045961236134172, 13.845580943160542, -25.58646512634462, 17.77950088351965, 41.248377713136186, 8.160734590877, 0.2484472435712815, -6.56222288430475, 7.06561009399422, 0.5122263324260712, 12.09983247378018, -0.2121641027677947, -1.5434212493896484, 1.8944931012275568, -1.4336276954343252, -6.529172841012478, -1.87214592604745, 19.30161102244407, 4.3090054583549495, -1.2349692009657676, 9.067605630583389, -5.964229234978557, -1.6736821665202255, 0.4112742168028944, -1.4920901465415959, -7.517865711854605, -3.609741994295157, -20.46809863626957, -5.984242973830362, -5.017890444426575, 113.89686805427074, -11.007863324922369, -19.588846840471522, -22.7212818223238, -12.775081855981863, -10.773435430310329, -11.2746395277977, -19.357022124136016, -3.2486340456652716, -0.3690449758619074, -2.921985845332419, -4.6828941823981545, 1.7460334827005863, 5.720603861736878, -3.0461115077565974, 3.3954808604717255, 5.274588010265349, 6.284685740913808, 6.500173166841268, 14.306371713685385, 12.851064804960041, 8.81407225549221, 12.38040056176019, -2.974785892339144, -3.360319871008396, -3.392751833157334, -8.12356280397138, -9.787024486362935, -4.218908436749172, -3.81800238154504, -6.765295177251101, 0.0741045905483837, 7.642072138619174, -1.0352937760949135, 9.319808598738723, 17.083309392520704, 10.528022288791835, 11.1815911202012, 12.975893470752531, -0.0755210402607922, 10.548195199986912, 10.296030195593847, -5.9544687080383305, -0.5017274175351512, 6.088631680319136, -4.3785482752323155, -4.5349837489443585, -9.019815099120457, -9.68331471040845, -2.338781064113755, -1.6758377724808562, 2.364219207763672, 4.0331646110714825, 18.506588914492045, 7.537460569739341, 24.44415315899606, 20.384830453216185, 17.380315769910812, 16.994665021159506, -0.929533369790918, -18.3132017660141, -23.202150549904474]|11867.9375000000000000|      5.00000000|[729, 104, 0, 13]                                                          | 
