k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0]                                                              |83210000.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.02964092232287, 10.7133287191391, 9.299797534942627]                        |41812432.0000000000000000|      1.11111111|[4, 1, 0, 1]                                                               | 
       2|[10.333782771602273, 10.909440979361534, 8.249271154403687]                     |13866202.0000000000000000|      1.23456790|[7, 2, 0, 2]                                                               | 
       3|[11.548709252849221, 11.09868510067463, 8.138374231755733]                      |12689652.0000000000000000|      1.37174211|[10, 3, 0, 3]                                                              | 
       4|[11.482963109388947, 11.606426075100899, 7.681979976594448]                     |7394437.5000000000000000|      1.52415790|[13, 4, 0, 4]                                                              | 
       5|[10.791457975283265, 10.30690784752369, 7.28684639185667]                       |5219080.5000000000000000|      1.69350878|[16, 5, 0, 5]                                                              | 
       6|[9.769530976191163, 7.528298333287239, 5.641586177051067]                       |935212.9375000000000000|      1.88167642|[19, 6, 0, 6]                                                              | 
       7|[10.603681886568666, 6.4024190455675125, 4.385682575404644]                     |364234.9687500000000000|      2.09075158|[25, 8, 0, 8]                                                              | 
       8|[9.219457948580384, 5.121694162487984, 3.482958845794201]                       |118736.9296875000000000|      2.32305731|[28, 9, 0, 9]                                                              | 
       9|[6.914466941729188, 4.8827226758003235, 3.3201578482985497]                     |53834.1523437500000000|      2.58117479|[31, 10, 0, 10]                                                            | 
      10|[7.3563907984644175, 2.5968714356422424, 2.205684147775173]                     |10789.6699218750000000|      2.86797199|[34, 11, 0, 11]                                                            | 
      11|[6.33244046010077, 2.438005208969116, 1.21442099660635]                         |5034.7055664062500000|      3.18663555|[37, 12, 0, 12]                                                            | 
      12|[4.667330348864198, 0.0951497554779053, -0.1614723578095436]                    |474.6025695800781250|      3.54070616|[40, 13, 0, 13]                                                            | 
      13|[4.088122153654695, 0.7903657555580139, 1.3601525649428368]                     |344.6519165039062500|      3.93411796|[46, 15, 0, 15]                                                            | 
      14|[1.8240833524614573, -2.216221272945404, 0.2147938832640648]                    | 99.4247283935546875|      4.37124217|[49, 16, 0, 16]                                                            | 
      15|[-1.6734432931989431, -0.396084725856781, -1.6725770607590675]                  | 35.3695144653320312|      4.85693575|[55, 18, 0, 18]                                                            | 
      16|[-1.6734432931989431, -0.396084725856781, -1.6725770607590675]                  | 35.3695144653320312|      4.37124217|[61, 20, 0, 20]                                                            | 
      17|[-1.6734432931989431, -0.396084725856781, -1.6725770607590675]                  | 35.3695144653320312|      3.93411796|[67, 22, 0, 22]                                                            | 
      18|[1.2795889619737864, -0.9570603966712952, 0.8655703887343407]                   |  5.8418731689453125|      4.37124217|[73, 24, 0, 24]                                                            | 
      19|[1.2795889619737864, -0.9570603966712952, 0.8655703887343407]                   |  5.8418731689453125|      3.93411796|[79, 26, 0, 26]                                                            | 
      20|[1.2795889619737864, -0.9570603966712952, 0.8655703887343407]                   |  5.8418731689453125|      3.54070616|[85, 28, 0, 28]                                                            | 
      21|[1.2795889619737864, -0.9570603966712952, 0.8655703887343407]                   |  5.8418731689453125|      3.18663555|[91, 30, 0, 30]                                                            | 
      22|[1.2795889619737864, -0.9570603966712952, 0.8655703887343407]                   |  5.8418731689453125|      2.86797199|[97, 32, 0, 32]                                                            | 
      23|[1.2795889619737864, -0.9570603966712952, 0.8655703887343407]                   |  5.8418731689453125|      2.58117479|[103, 34, 0, 34]                                                           | 
      24|[1.2795889619737864, -0.9570603966712952, 0.8655703887343407]                   |  5.8418731689453125|      2.32305731|[109, 36, 0, 36]                                                           | 
      25|[1.2795889619737864, -0.9570603966712952, 0.8655703887343407]                   |  5.8418731689453125|      2.09075158|[115, 38, 0, 38]                                                           | 
      26|[0.1692441944032907, 0.534332811832428, -0.090527631342411]                     |  0.1295873671770096|      2.32305731|[121, 40, 0, 40]                                                           | 
      27|[0.1692441944032907, 0.534332811832428, -0.090527631342411]                     |  0.1295873671770096|      2.09075158|[127, 42, 0, 42]                                                           | 
      28|[0.1692441944032907, 0.534332811832428, -0.090527631342411]                     |  0.1295873671770096|      1.88167642|[133, 44, 0, 44]                                                           | 
      29|[0.531415605917573, -0.2288538813591003, 0.3236637338995934]                    |  0.0963035896420479|      2.09075158|[136, 45, 0, 45]                                                           | 
      30|[0.531415605917573, -0.2288538813591003, 0.3236637338995934]                    |  0.0963035896420479|      1.88167642|[142, 47, 0, 47]                                                           | 
      31|[0.531415605917573, -0.2288538813591003, 0.3236637338995934]                    |  0.0963035896420479|      1.69350878|[148, 49, 0, 49]                                                           | 
      32|[0.531415605917573, -0.2288538813591003, 0.3236637338995934]                    |  0.0963035896420479|      1.52415790|[154, 51, 0, 51]                                                           | 
      33|[0.531415605917573, -0.2288538813591003, 0.3236637338995934]                    |  0.0963035896420479|      1.37174211|[160, 53, 0, 53]                                                           | 
      34|[0.531415605917573, -0.2288538813591003, 0.3236637338995934]                    |  0.0963035896420479|      1.23456790|[166, 55, 0, 55]                                                           | 
      35|[0.531415605917573, -0.2288538813591003, 0.3236637338995934]                    |  0.0963035896420479|      1.11111111|[172, 57, 0, 57]                                                           | 
      36|[-0.3294483181089163, -0.3431532010436058, -0.3694573417305946]                 |  0.0104857152327895|      1.23456790|[178, 59, 0, 59]                                                           | 
      37|[-0.3294483181089163, -0.3431532010436058, -0.3694573417305946]                 |  0.0104857152327895|      1.11111111|[184, 61, 0, 61]                                                           | 
