k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6949351626264069, 0.5029707353844545, -1.952863278210617, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.80771833731114, -0.0784094173989743, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, -0.0544926608298727, -0.1000787615777571, 404.6356050148765]|116522.2265625000000000|      1.11111111|[52, 13, 0, 1]                                                             | 
       2|[-0.7423308278249714, 0.5838950824274919, -1.8371447868351707, 0.191970881110002, -0.2192772954386246, 0.1532206456257011, -0.1162464937840285, -0.0952175845884166, 1.1538013185322873, 0.0130633356658281, -0.003140829502948, 399.8081313418238, -0.1241634067676514, -0.0416154476152988, -0.0524191979201904, 0.0436768019031776, -0.0223783519065315, 0.7455649527491284, -0.0535614215076221, 0.0927267055967817, 402.2250101257285, 0.0691234123162696, -0.1309790285494966, -0.0730863407943707, 0.0184034301992612, -0.2902869149964981, 0.8941235618383456, -0.0524425179011982, 0.1183570893488107, 400.2620225093904, -0.0240641370859637, -1.1665997466502858, -0.0918347886086506, -1.4285135137251967, 0.0710273562645935, 0.6357728814252004, -0.1326287426225926, -0.0215439766182254, 406.9773759838299, 0.0448386267514146, -1.2758036138428364, -0.0757225326473476, -1.183328164610243, -0.0666490333175169, 0.4410168923202854, -0.0056229447562744, 0.1318449173120852, 406.09477973056187, 0.1118158196333364, -1.2280627214125102, -0.0654523982877698, -0.9396485765773225, -0.1220446844790947, 0.2566971714087865, -0.1237116689179846, 0.0233320817349832, 404.7099730521599]|81720.2421875000000000|      1.23456790|[103, 26, 0, 2]                                                            | 
       3|[-0.7423308278249714, 0.5838950824274919, -1.8371447868351707, 0.191970881110002, -0.2192772954386246, 0.1532206456257011, -0.1162464937840285, -0.0952175845884166, 1.1538013185322873, 0.0130633356658281, -0.003140829502948, 399.8081313418238, -0.1241634067676514, -0.0416154476152988, -0.0524191979201904, 0.0436768019031776, -0.0223783519065315, 0.7455649527491284, -0.0535614215076221, 0.0927267055967817, 402.2250101257285, 0.0691234123162696, -0.1309790285494966, -0.0730863407943707, 0.0184034301992612, -0.2902869149964981, 0.8941235618383456, -0.0524425179011982, 0.1183570893488107, 400.2620225093904, -0.0240641370859637, -1.1665997466502858, -0.0918347886086506, -1.4285135137251967, 0.0710273562645935, 0.6357728814252004, -0.1326287426225926, -0.0215439766182254, 406.9773759838299, 0.0448386267514146, -1.2758036138428364, -0.0757225326473476, -1.183328164610243, -0.0666490333175169, 0.4410168923202854, -0.0056229447562744, 0.1318449173120852, 406.09477973056187, 0.1118158196333364, -1.2280627214125102, -0.0654523982877698, -0.9396485765773225, -0.1220446844790947, 0.2566971714087865, -0.1237116689179846, 0.0233320817349832, 404.7099730521599]|81720.2421875000000000|      1.11111111|[205, 52, 0, 4]                                                            | 
       4|[-0.7423308278249714, 0.5838950824274919, -1.8371447868351707, 0.191970881110002, -0.2192772954386246, 0.1532206456257011, -0.1162464937840285, -0.0952175845884166, 1.1538013185322873, 0.0130633356658281, -0.003140829502948, 399.8081313418238, -0.1241634067676514, -0.0416154476152988, -0.0524191979201904, 0.0436768019031776, -0.0223783519065315, 0.7455649527491284, -0.0535614215076221, 0.0927267055967817, 402.2250101257285, 0.0691234123162696, -0.1309790285494966, -0.0730863407943707, 0.0184034301992612, -0.2902869149964981, 0.8941235618383456, -0.0524425179011982, 0.1183570893488107, 400.2620225093904, -0.0240641370859637, -1.1665997466502858, -0.0918347886086506, -1.4285135137251967, 0.0710273562645935, 0.6357728814252004, -0.1326287426225926, -0.0215439766182254, 406.9773759838299, 0.0448386267514146, -1.2758036138428364, -0.0757225326473476, -1.183328164610243, -0.0666490333175169, 0.4410168923202854, -0.0056229447562744, 0.1318449173120852, 406.09477973056187, 0.1118158196333364, -1.2280627214125102, -0.0654523982877698, -0.9396485765773225, -0.1220446844790947, 0.2566971714087865, -0.1237116689179846, 0.0233320817349832, 404.7099730521599]|81720.2421875000000000|      1.00000000|[307, 78, 0, 6]                                                            | 
       5|[-0.7423308278249714, 0.5838950824274919, -1.8371447868351707, 0.191970881110002, -0.2192772954386246, 0.1532206456257011, -0.1162464937840285, -0.0952175845884166, 1.1538013185322873, 0.0130633356658281, -0.003140829502948, 399.8081313418238, -0.1241634067676514, -0.0416154476152988, -0.0524191979201904, 0.0436768019031776, -0.0223783519065315, 0.7455649527491284, -0.0535614215076221, 0.0927267055967817, 402.2250101257285, 0.0691234123162696, -0.1309790285494966, -0.0730863407943707, 0.0184034301992612, -0.2902869149964981, 0.8941235618383456, -0.0524425179011982, 0.1183570893488107, 400.2620225093904, -0.0240641370859637, -1.1665997466502858, -0.0918347886086506, -1.4285135137251967, 0.0710273562645935, 0.6357728814252004, -0.1326287426225926, -0.0215439766182254, 406.9773759838299, 0.0448386267514146, -1.2758036138428364, -0.0757225326473476, -1.183328164610243, -0.0666490333175169, 0.4410168923202854, -0.0056229447562744, 0.1318449173120852, 406.09477973056187, 0.1118158196333364, -1.2280627214125102, -0.0654523982877698, -0.9396485765773225, -0.1220446844790947, 0.2566971714087865, -0.1237116689179846, 0.0233320817349832, 404.7099730521599]|81720.2421875000000000|      0.90000000|[409, 104, 0, 8]                                                           | 
       6|[-0.7252926762031529, 0.4756578158869645, -1.8116932719652423, 0.1758713443185582, -0.1862139396053326, 0.149937301416507, -0.1738086289439978, -0.1212770761482797, 1.1222935992241494, 0.1057628336039843, -0.099792420863517, 399.83953461144256, -0.0251428586028069, -0.007761108343515, -0.110408158216106, 0.0758143672179474, 0.0214883681440418, 0.7926114017845345, -0.0445095770299686, -0.0029815156003466, 402.24947576859796, 0.0461715392969319, -0.0728361020055455, 0.0247847466971416, -0.0207010724488539, -0.2884292610377752, 0.9837026597649623, -0.0711542748160522, 0.1348859211436687, 400.2196378923598, 0.0033134143355593, -1.2116923442540837, -0.187682581532101, -1.524300606768524, 0.1190175479924702, 0.6193635737069234, -0.1135578472338701, 0.0561132684813191, 407.0002566348867, 0.1381722361535943, -1.2423642532838497, -0.1752314589197398, -1.1141416187017918, -0.1645549895262228, 0.4935679048065048, -0.0141223650042464, 0.0276254657654162, 406.07415717725803, 0.207208858919473, -1.2779088900199835, -0.1127340733284917, -0.880560298015492, -0.0997948964332115, 0.3008174682446858, -0.1925852159355589, -0.0138415098191816, 404.6389008611599]|33669.7578125000000000|      1.00000000|[511, 130, 0, 10]                                                          | 
       7|[-0.7252926762031529, 0.4756578158869645, -1.8116932719652423, 0.1758713443185582, -0.1862139396053326, 0.149937301416507, -0.1738086289439978, -0.1212770761482797, 1.1222935992241494, 0.1057628336039843, -0.099792420863517, 399.83953461144256, -0.0251428586028069, -0.007761108343515, -0.110408158216106, 0.0758143672179474, 0.0214883681440418, 0.7926114017845345, -0.0445095770299686, -0.0029815156003466, 402.24947576859796, 0.0461715392969319, -0.0728361020055455, 0.0247847466971416, -0.0207010724488539, -0.2884292610377752, 0.9837026597649623, -0.0711542748160522, 0.1348859211436687, 400.2196378923598, 0.0033134143355593, -1.2116923442540837, -0.187682581532101, -1.524300606768524, 0.1190175479924702, 0.6193635737069234, -0.1135578472338701, 0.0561132684813191, 407.0002566348867, 0.1381722361535943, -1.2423642532838497, -0.1752314589197398, -1.1141416187017918, -0.1645549895262228, 0.4935679048065048, -0.0141223650042464, 0.0276254657654162, 406.07415717725803, 0.207208858919473, -1.2779088900199835, -0.1127340733284917, -0.880560298015492, -0.0997948964332115, 0.3008174682446858, -0.1925852159355589, -0.0138415098191816, 404.6389008611599]|33669.7578125000000000|      0.90000000|[613, 156, 0, 12]                                                          | 
       8|[-0.7252926762031529, 0.4756578158869645, -1.8116932719652423, 0.1758713443185582, -0.1862139396053326, 0.149937301416507, -0.1738086289439978, -0.1212770761482797, 1.1222935992241494, 0.1057628336039843, -0.099792420863517, 399.83953461144256, -0.0251428586028069, -0.007761108343515, -0.110408158216106, 0.0758143672179474, 0.0214883681440418, 0.7926114017845345, -0.0445095770299686, -0.0029815156003466, 402.24947576859796, 0.0461715392969319, -0.0728361020055455, 0.0247847466971416, -0.0207010724488539, -0.2884292610377752, 0.9837026597649623, -0.0711542748160522, 0.1348859211436687, 400.2196378923598, 0.0033134143355593, -1.2116923442540837, -0.187682581532101, -1.524300606768524, 0.1190175479924702, 0.6193635737069234, -0.1135578472338701, 0.0561132684813191, 407.0002566348867, 0.1381722361535943, -1.2423642532838497, -0.1752314589197398, -1.1141416187017918, -0.1645549895262228, 0.4935679048065048, -0.0141223650042464, 0.0276254657654162, 406.07415717725803, 0.207208858919473, -1.2779088900199835, -0.1127340733284917, -0.880560298015492, -0.0997948964332115, 0.3008174682446858, -0.1925852159355589, -0.0138415098191816, 404.6389008611599]|33669.7578125000000000|      0.81000000|[715, 182, 0, 14]                                                          | 
       9|[-0.7252926762031529, 0.4756578158869645, -1.8116932719652423, 0.1758713443185582, -0.1862139396053326, 0.149937301416507, -0.1738086289439978, -0.1212770761482797, 1.1222935992241494, 0.1057628336039843, -0.099792420863517, 399.83953461144256, -0.0251428586028069, -0.007761108343515, -0.110408158216106, 0.0758143672179474, 0.0214883681440418, 0.7926114017845345, -0.0445095770299686, -0.0029815156003466, 402.24947576859796, 0.0461715392969319, -0.0728361020055455, 0.0247847466971416, -0.0207010724488539, -0.2884292610377752, 0.9837026597649623, -0.0711542748160522, 0.1348859211436687, 400.2196378923598, 0.0033134143355593, -1.2116923442540837, -0.187682581532101, -1.524300606768524, 0.1190175479924702, 0.6193635737069234, -0.1135578472338701, 0.0561132684813191, 407.0002566348867, 0.1381722361535943, -1.2423642532838497, -0.1752314589197398, -1.1141416187017918, -0.1645549895262228, 0.4935679048065048, -0.0141223650042464, 0.0276254657654162, 406.07415717725803, 0.207208858919473, -1.2779088900199835, -0.1127340733284917, -0.880560298015492, -0.0997948964332115, 0.3008174682446858, -0.1925852159355589, -0.0138415098191816, 404.6389008611599]|33669.7578125000000000|      0.72900000|[817, 208, 0, 16]                                                          | 
      10|[-0.7252926762031529, 0.4756578158869645, -1.8116932719652423, 0.1758713443185582, -0.1862139396053326, 0.149937301416507, -0.1738086289439978, -0.1212770761482797, 1.1222935992241494, 0.1057628336039843, -0.099792420863517, 399.83953461144256, -0.0251428586028069, -0.007761108343515, -0.110408158216106, 0.0758143672179474, 0.0214883681440418, 0.7926114017845345, -0.0445095770299686, -0.0029815156003466, 402.24947576859796, 0.0461715392969319, -0.0728361020055455, 0.0247847466971416, -0.0207010724488539, -0.2884292610377752, 0.9837026597649623, -0.0711542748160522, 0.1348859211436687, 400.2196378923598, 0.0033134143355593, -1.2116923442540837, -0.187682581532101, -1.524300606768524, 0.1190175479924702, 0.6193635737069234, -0.1135578472338701, 0.0561132684813191, 407.0002566348867, 0.1381722361535943, -1.2423642532838497, -0.1752314589197398, -1.1141416187017918, -0.1645549895262228, 0.4935679048065048, -0.0141223650042464, 0.0276254657654162, 406.07415717725803, 0.207208858919473, -1.2779088900199835, -0.1127340733284917, -0.880560298015492, -0.0997948964332115, 0.3008174682446858, -0.1925852159355589, -0.0138415098191816, 404.6389008611599]|33669.7578125000000000|      0.65610000|[919, 234, 0, 18]                                                          | 
      11|[-0.7252926762031529, 0.4756578158869645, -1.8116932719652423, 0.1758713443185582, -0.1862139396053326, 0.149937301416507, -0.1738086289439978, -0.1212770761482797, 1.1222935992241494, 0.1057628336039843, -0.099792420863517, 399.83953461144256, -0.0251428586028069, -0.007761108343515, -0.110408158216106, 0.0758143672179474, 0.0214883681440418, 0.7926114017845345, -0.0445095770299686, -0.0029815156003466, 402.24947576859796, 0.0461715392969319, -0.0728361020055455, 0.0247847466971416, -0.0207010724488539, -0.2884292610377752, 0.9837026597649623, -0.0711542748160522, 0.1348859211436687, 400.2196378923598, 0.0033134143355593, -1.2116923442540837, -0.187682581532101, -1.524300606768524, 0.1190175479924702, 0.6193635737069234, -0.1135578472338701, 0.0561132684813191, 407.0002566348867, 0.1381722361535943, -1.2423642532838497, -0.1752314589197398, -1.1141416187017918, -0.1645549895262228, 0.4935679048065048, -0.0141223650042464, 0.0276254657654162, 406.07415717725803, 0.207208858919473, -1.2779088900199835, -0.1127340733284917, -0.880560298015492, -0.0997948964332115, 0.3008174682446858, -0.1925852159355589, -0.0138415098191816, 404.6389008611599]|33669.7578125000000000|      0.59049000|[1021, 260, 0, 20]                                                         | 
      12|[-0.7252926762031529, 0.4756578158869645, -1.8116932719652423, 0.1758713443185582, -0.1862139396053326, 0.149937301416507, -0.1738086289439978, -0.1212770761482797, 1.1222935992241494, 0.1057628336039843, -0.099792420863517, 399.83953461144256, -0.0251428586028069, -0.007761108343515, -0.110408158216106, 0.0758143672179474, 0.0214883681440418, 0.7926114017845345, -0.0445095770299686, -0.0029815156003466, 402.24947576859796, 0.0461715392969319, -0.0728361020055455, 0.0247847466971416, -0.0207010724488539, -0.2884292610377752, 0.9837026597649623, -0.0711542748160522, 0.1348859211436687, 400.2196378923598, 0.0033134143355593, -1.2116923442540837, -0.187682581532101, -1.524300606768524, 0.1190175479924702, 0.6193635737069234, -0.1135578472338701, 0.0561132684813191, 407.0002566348867, 0.1381722361535943, -1.2423642532838497, -0.1752314589197398, -1.1141416187017918, -0.1645549895262228, 0.4935679048065048, -0.0141223650042464, 0.0276254657654162, 406.07415717725803, 0.207208858919473, -1.2779088900199835, -0.1127340733284917, -0.880560298015492, -0.0997948964332115, 0.3008174682446858, -0.1925852159355589, -0.0138415098191816, 404.6389008611599]|33669.7578125000000000|      0.53144100|[1123, 286, 0, 22]                                                         | 
      13|[-0.7786735939609024, 0.5064364362790487, -1.824172641493834, 0.1323303487505211, -0.2078278522622358, 0.0967862675977852, -0.1986185501043382, -0.098233350508698, 1.1725208315015427, 0.0589536408571066, -0.0787100270384628, 399.8537193378447, -0.060805938073203, -0.0214104676889511, -0.1492041211458317, 0.0564483990352644, 0.0688251178765362, 0.8453118393899155, -0.0242243003338826, -0.013985484837555, 402.2246817432513, 0.0621190898321339, -0.1239749835994882, -0.0132851534281235, 0.0072994816210228, -0.2504855513960801, 0.9793974064939488, -0.0985476419575374, 0.1605932274840055, 400.2557023830357, -0.0523733016547456, -1.2233151279820276, -0.2406030869365734, -1.529120759885704, 0.1635782337462925, 0.5675124948390111, -0.1529128719292666, 0.0231113613115002, 407.01772805639666, 0.1935649969370282, -1.219056877673975, -0.1383756830568076, -1.0646964217155934, -0.1305371956920134, 0.4615737184647423, -0.0481908302370955, 0.0647536721078749, 406.06245586999853, 0.158330844831796, -1.2630882081350987, -0.1572398632044759, -0.8665992827463317, -0.044582886735059, 0.3482226515599629, -0.1935587203214698, -0.0088587021456678, 404.6502647893662]|22354.2246093750000000|      0.59049000|[1174, 299, 0, 23]                                                         | 
      14|[-0.6740981685744736, 0.5572814185454747, -1.8979650916238198, 0.1553019155170216, -0.1726480956804525, 0.0816241004584338, -0.4503284881536546, 0.0259670680828013, 0.9717287423968903, -0.1116274019094644, -0.0277299694711048, 399.9386375015615, -0.0648978081129044, 0.0039261964810757, -0.1132359515758625, 0.0731905465405478, 0.0302251648211544, 0.8897732908607674, -0.2311038863152517, -0.1223146393885842, 402.0043697588315, 0.0747154195062587, -0.1226924234260661, 0.0031699623223085, 0.029197388058539, -0.2607370082677089, 1.0057566404991616, -0.1256427493192117, 0.1161156753084836, 400.4582479960862, -0.0475455712970987, -1.1720227085484338, -0.2251570349813503, -1.5076212546191567, 0.2014844818687462, 0.5643873278528735, -0.1416536811910654, 0.0307010144458462, 407.0143534649269, 0.2011427175008869, -1.1955609055174503, -0.1099600292021991, -1.0730952367737652, -0.1092412179356323, 0.4731032106790644, -0.03341828748477, 0.0412597507236596, 406.06242298072016, 0.1275952776196912, -1.2519106887987559, -0.1646563210735884, -0.8946231720346379, -0.0061972123776447, 0.3508594707065364, -0.1503897136161857, -0.0089021313362226, 404.60134391581363]|14452.8193359375000000|      0.65610000|[1225, 312, 0, 24]                                                         | 
      15|[-0.671946035772762, 0.5835523985608718, -1.8773898867596754, 0.1994061749781861, -0.1389406855833303, 0.0762589252633955, -0.499178461981255, 0.011593596122376, 1.0320863726497285, -0.1330932510408102, -0.0088591165834744, 399.8883729903041, -0.0340113107643575, -0.0201750794695946, -0.0467322107287517, -0.0077263722736345, 0.069550335040099, 0.8412807586373043, -0.2218898333847774, -0.0733702927818528, 402.02749179379845, 0.1029587730966279, -0.0491213151444537, 0.0071088565755327, 0.0528038076218324, -0.2225023646295749, 0.9385262370758523, -0.0618355002499979, 0.0702847139916596, 400.4231938749197, -0.0586932976242795, -1.244864099515803, -0.1879967799664539, -1.5551175324581021, 0.2312608874118351, 0.5763712775439307, -0.1123556718401695, 0.0890280001328637, 406.94977816530627, 0.1405959989630795, -1.160739857138506, -0.1267549398566247, -1.1458167777016521, -0.0474999291842686, 0.5147616382453543, -0.0895108589519312, 0.0873018503187294, 406.0870377469603, 0.1478977279040531, -1.24866199793841, -0.1561447759370175, -0.9515395392972398, -0.000438782965846, 0.3874883242362281, -0.219736238391214, -0.0103977731088579, 404.66386275833196]|13218.5625000000000000|      0.72900000|[1327, 338, 0, 26]                                                         | 
      16|[-0.671946035772762, 0.5835523985608718, -1.8773898867596754, 0.1994061749781861, -0.1389406855833303, 0.0762589252633955, -0.499178461981255, 0.011593596122376, 1.0320863726497285, -0.1330932510408102, -0.0088591165834744, 399.8883729903041, -0.0340113107643575, -0.0201750794695946, -0.0467322107287517, -0.0077263722736345, 0.069550335040099, 0.8412807586373043, -0.2218898333847774, -0.0733702927818528, 402.02749179379845, 0.1029587730966279, -0.0491213151444537, 0.0071088565755327, 0.0528038076218324, -0.2225023646295749, 0.9385262370758523, -0.0618355002499979, 0.0702847139916596, 400.4231938749197, -0.0586932976242795, -1.244864099515803, -0.1879967799664539, -1.5551175324581021, 0.2312608874118351, 0.5763712775439307, -0.1123556718401695, 0.0890280001328637, 406.94977816530627, 0.1405959989630795, -1.160739857138506, -0.1267549398566247, -1.1458167777016521, -0.0474999291842686, 0.5147616382453543, -0.0895108589519312, 0.0873018503187294, 406.0870377469603, 0.1478977279040531, -1.24866199793841, -0.1561447759370175, -0.9515395392972398, -0.000438782965846, 0.3874883242362281, -0.219736238391214, -0.0103977731088579, 404.66386275833196]|13218.5625000000000000|      0.65610000|[1429, 364, 0, 28]                                                         | 
