k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0]                                                              |83210000.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.02964092232287, 10.7133287191391, 9.299797534942627]                        |41812432.0000000000000000|      1.01010101|[4, 1, 0, 1]                                                               | 
       2|[10.306133488193154, 10.891612574458122, 8.344773650169373]                     |15419178.0000000000000000|      1.02030405|[7, 2, 0, 2]                                                               | 
       3|[11.310204962268472, 11.048012658953667, 8.253123298287392]                     |14264128.0000000000000000|      1.03061015|[10, 3, 0, 3]                                                              | 
       4|[11.26080890931189, 11.429485991597176, 7.910227492451668]                      |9420270.0000000000000000|      1.04102036|[13, 4, 0, 4]                                                              | 
       5|[10.788501584902406, 10.541897609829903, 7.640345945954323]                     |7518048.0000000000000000|      1.05153571|[16, 5, 0, 5]                                                              | 
       6|[10.84192612580955, 10.433661058545113, 6.595760956406593]                      |2643730.0000000000000000|      1.06215729|[19, 6, 0, 6]                                                              | 
       7|[11.312782583758235, 9.798131540417671, 5.886836066842079]                      |1733927.1250000000000000|      1.07288615|[25, 8, 0, 8]                                                              | 
       8|[10.60245686583221, 9.14091719686985, 5.423596099019051]                        |1115812.7500000000000000|      1.08372338|[28, 9, 0, 9]                                                              | 
       9|[9.527161536738276, 9.029435232281685, 5.347648233175278]                       |852702.6250000000000000|      1.09467008|[31, 10, 0, 10]                                                            | 
      10|[9.714580355212092, 8.060011222958565, 4.87500262260437]                        |593050.2500000000000000|      1.10572736|[34, 11, 0, 11]                                                            | 
      11|[9.31980317644775, 7.998761415481567, 4.492827743291855]                        |492161.8750000000000000|      1.11689632|[37, 12, 0, 12]                                                            | 
      12|[8.736192284151912, 7.177604913711548, 4.010585516691208]                       |293574.7187500000000000|      1.12817810|[40, 13, 0, 13]                                                            | 
      13|[8.262095687910914, 6.315412759780884, 4.562530189752579]                       |242605.4687500000000000|      1.13957384|[43, 14, 0, 14]                                                            | 
      14|[7.166730163618922, 5.888388514518738, 2.6100089848041534]                      |95508.9687500000000000|      1.15108468|[49, 16, 0, 16]                                                            | 
      15|[6.8055869322270155, 4.8451069593429565, 2.9357926845550537]                    |46711.7187500000000000|      1.16271180|[52, 17, 0, 17]                                                            | 
      16|[5.934026835486293, 4.746671423316002, 2.172515392303467]                       |30816.2109375000000000|      1.17445637|[58, 19, 0, 19]                                                            | 
      17|[6.436596868559718, 3.690432295203209, 2.067018076777458]                       |16474.4355468750000000|      1.18631956|[64, 21, 0, 21]                                                            | 
      18|[5.376105068251491, 3.1695143431425095, 1.9604551270604134]                     |7251.9028320312500000|      1.19830259|[67, 22, 0, 22]                                                            | 
      19|[5.867285994812846, 2.2067179530858994, 1.4430641010403633]                     |3679.2705078125000000|      1.21040665|[70, 23, 0, 23]                                                            | 
      20|[6.0035061519593, 2.2340743988752365, 0.2406582906842232]                       |2979.0583496093750000|      1.22263298|[73, 24, 0, 24]                                                            | 
      21|[5.448801843449473, 1.641658529639244, -0.6737694069743156]                     |1602.5803222656250000|      1.23498281|[79, 26, 0, 26]                                                            | 
      22|[5.511702774092555, 0.8502879589796066, 0.2722529843449593]                     |1070.3911132812500000|      1.24745739|[85, 28, 0, 28]                                                            | 
      23|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.26005797|[88, 29, 0, 29]                                                            | 
      24|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.24745739|[94, 31, 0, 31]                                                            | 
      25|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.23498281|[100, 33, 0, 33]                                                           | 
      26|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.22263298|[106, 35, 0, 35]                                                           | 
      27|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.21040665|[112, 37, 0, 37]                                                           | 
      28|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.19830259|[118, 39, 0, 39]                                                           | 
      29|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.18631956|[124, 41, 0, 41]                                                           | 
      30|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.17445637|[130, 43, 0, 43]                                                           | 
      31|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.16271180|[136, 45, 0, 45]                                                           | 
      32|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.15108468|[142, 47, 0, 47]                                                           | 
      33|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.13957384|[148, 49, 0, 49]                                                           | 
      34|[5.990221945568919, -0.0960607081651688, 2.5305804684758186]                    |251.9542083740234375|      1.12817810|[154, 51, 0, 51]                                                           | 
      35|[4.912681071087718, -0.2121156975626945, 2.21717519313097]                      |125.7829437255859375|      1.13957384|[157, 52, 0, 52]                                                           | 
      36|[4.912681071087718, -0.2121156975626945, 2.21717519313097]                      |125.7829437255859375|      1.12817810|[163, 54, 0, 54]                                                           | 
      37|[4.912681071087718, -0.2121156975626945, 2.21717519313097]                      |125.7829437255859375|      1.11689632|[169, 56, 0, 56]                                                           | 
      38|[4.912681071087718, -0.2121156975626945, 2.21717519313097]                      |125.7829437255859375|      1.10572736|[175, 58, 0, 58]                                                           | 
      39|[3.8186323326081038, -0.337913416326046, 2.117851570248604]                     |119.5242996215820312|      1.11689632|[181, 60, 0, 60]                                                           | 
      40|[3.8186323326081038, -0.337913416326046, 2.117851570248604]                     |119.5242996215820312|      1.10572736|[187, 62, 0, 62]                                                           | 
      41|[3.3169676940888166, 0.5570477023720741, 1.7055287808179855]                    | 89.3697204589843750|      1.11689632|[193, 64, 0, 64]                                                           | 
      42|[2.8102357666939497, 0.0066631212830544, 0.8762177675962448]                    | 59.5694351196289062|      1.12817810|[196, 65, 0, 65]                                                           | 
      43|[2.298385290428996, -0.5308087095618248, 1.7258759588003159]                    | 49.9924011230468750|      1.13957384|[199, 66, 0, 66]                                                           | 
      44|[1.3657719176262617, -0.9629702493548393, 1.2338422387838364]                   | 19.2031688690185547|      1.15108468|[205, 68, 0, 68]                                                           | 
      45|[0.3728865664452314, -0.3898355886340141, 1.1304443180561066]                   |  4.6313691139221191|      1.16271180|[208, 69, 0, 69]                                                           | 
      46|[0.2424889635294676, -0.4182858243584633, -0.0245819985866547]                  |  0.0576721131801605|      1.17445637|[211, 70, 0, 70]                                                           | 
      47|[0.2424889635294676, -0.4182858243584633, -0.0245819985866547]                  |  0.0576721131801605|      1.16271180|[217, 72, 0, 72]                                                           | 
      48|[0.2424889635294676, -0.4182858243584633, -0.0245819985866547]                  |  0.0576721131801605|      1.15108468|[223, 74, 0, 74]                                                           | 
      49|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.16271180|[226, 75, 0, 75]                                                           | 
      50|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.15108468|[232, 77, 0, 77]                                                           | 
      51|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.13957384|[238, 79, 0, 79]                                                           | 
      52|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.12817810|[244, 81, 0, 81]                                                           | 
      53|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.11689632|[250, 83, 0, 83]                                                           | 
      54|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.10572736|[256, 85, 0, 85]                                                           | 
      55|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.09467008|[262, 87, 0, 87]                                                           | 
      56|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.08372338|[268, 89, 0, 89]                                                           | 
      57|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.07288615|[274, 91, 0, 91]                                                           | 
      58|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.06215729|[280, 93, 0, 93]                                                           | 
      59|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.05153571|[286, 95, 0, 95]                                                           | 
      60|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.04102036|[292, 97, 0, 97]                                                           | 
      61|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.03061015|[298, 99, 0, 99]                                                           | 
      62|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.02030405|[304, 101, 0, 101]                                                         | 
      63|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.01010101|[310, 103, 0, 103]                                                         | 
      64|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      1.00000000|[316, 105, 0, 105]                                                         | 
      65|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.99000000|[322, 107, 0, 107]                                                         | 
      66|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.98010000|[328, 109, 0, 109]                                                         | 
      67|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.97029900|[334, 111, 0, 111]                                                         | 
      68|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.96059601|[340, 113, 0, 113]                                                         | 
      69|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.95099005|[346, 115, 0, 115]                                                         | 
      70|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.94148015|[352, 117, 0, 117]                                                         | 
      71|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.93206535|[358, 119, 0, 119]                                                         | 
      72|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.92274469|[364, 121, 0, 121]                                                         | 
      73|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.91351725|[370, 123, 0, 123]                                                         | 
      74|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.90438208|[376, 125, 0, 125]                                                         | 
      75|[-0.2732421327382326, -0.5793139562010765, -0.2229260206222534]                 |  0.0200194474309683|      0.89533825|[382, 127, 0, 127]                                                         | 
      76|[0.2729714941233397, 0.1186676397919655, -0.349823385477066]                    |  0.0130645846948028|      0.90438208|[385, 128, 0, 128]                                                         | 
      77|[0.2729714941233397, 0.1186676397919655, -0.349823385477066]                    |  0.0130645846948028|      0.89533825|[391, 130, 0, 130]                                                         | 
      78|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.90438208|[394, 131, 0, 131]                                                         | 
      79|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.89533825|[400, 133, 0, 133]                                                         | 
      80|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.88638487|[406, 135, 0, 135]                                                         | 
      81|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.87752102|[412, 137, 0, 137]                                                         | 
      82|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.86874581|[418, 139, 0, 139]                                                         | 
      83|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.86005835|[424, 141, 0, 141]                                                         | 
      84|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.85145777|[430, 143, 0, 143]                                                         | 
      85|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.84294319|[436, 145, 0, 145]                                                         | 
      86|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.83451376|[442, 147, 0, 147]                                                         | 
      87|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.82616862|[448, 149, 0, 149]                                                         | 
      88|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.81790694|[454, 151, 0, 151]                                                         | 
      89|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.80972787|[460, 153, 0, 153]                                                         | 
      90|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.80163059|[466, 155, 0, 155]                                                         | 
      91|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.79361428|[472, 157, 0, 157]                                                         | 
      92|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.78567814|[478, 159, 0, 159]                                                         | 
      93|[0.0275037419050932, -0.0090379938483238, 0.0020920932292938]                   |  0.0000007177163184|      0.77782136|[484, 161, 0, 161]                                                         | 
