k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[9.809234738349915, -1.1766962558031082, 0.1513409793376922, 0.5097391145133973, 0.6463754296302795, 0.3833772072792053, 0.176412893699646]|38182.0664062500000000|      1.11111111|[7, 2, 0, 1]                                                               | 
       2|[9.493332743644714, -0.2580691128969193, -0.236560982465744, 0.3346137689256669, 0.6268225878477096, 0.6961836347579956, 0.0690309910645485]|29115.5859375000000000|      1.23456790|[13, 4, 0, 2]                                                              | 
       3|[9.418031841516495, -0.49128258228302, -0.5733688592910766, 1.4404583858156204, 0.3046432703733444, 0.5414271930456162, 0.0647472573986053]|15047.3300781250000000|      1.37174211|[25, 8, 0, 4]                                                              | 
       4|[9.418031841516495, -0.49128258228302, -0.5733688592910766, 1.4404583858156204, 0.3046432703733444, 0.5414271930456162, 0.0647472573986053]|15047.3300781250000000|      1.23456790|[37, 12, 0, 6]                                                             | 
       5|[9.342730939388275, -0.7100169658660889, -0.9101767361164093, 1.434521107544899, 1.4564491480588913, 0.3866707513332367, 0.1457543207874298]|12063.8837890625000000|      1.37174211|[49, 16, 0, 8]                                                             | 
       6|[9.342730939388275, -0.7100169658660889, -0.9101767361164093, 1.434521107544899, 1.4564491480588913, 0.3866707513332367, 0.1457543207874298]|12063.8837890625000000|      1.23456790|[61, 20, 0, 10]                                                            | 
       7|[10.437249720096588, -1.1021250486373901, -1.225118499994278, 1.557913875749111, 1.553495955467224, 0.5970304141044617, 0.0797694458236694]|8862.2011718750000000|      1.37174211|[73, 24, 0, 12]                                                            | 
       8|[10.437249720096588, -1.1021250486373901, -1.225118499994278, 1.557913875749111, 1.553495955467224, 0.5970304141044617, 0.0797694458236694]|8862.2011718750000000|      1.23456790|[85, 28, 0, 14]                                                            | 
       9|[10.361948817968369, -0.5540398955345154, -1.5619263768196106, 2.5429720641875266, 1.2313166379928588, 0.4422739723920822, 0.1607765092124939]|6880.2856445312500000|      1.37174211|[97, 32, 0, 16]                                                            | 
      10|[10.361948817968369, -0.5540398955345154, -1.5619263768196106, 2.5429720641875266, 1.2313166379928588, 0.4422739723920822, 0.1607765092124939]|6880.2856445312500000|      1.23456790|[109, 36, 0, 18]                                                           | 
      11|[10.361948817968369, -0.5540398955345154, -1.5619263768196106, 2.5429720641875266, 1.2313166379928588, 0.4422739723920822, 0.1607765092124939]|6880.2856445312500000|      1.11111111|[121, 40, 0, 20]                                                           | 
      12|[10.361948817968369, -0.5540398955345154, -1.5619263768196106, 2.5429720641875266, 1.2313166379928588, 0.4422739723920822, 0.1607765092124939]|6880.2856445312500000|      1.00000000|[133, 44, 0, 22]                                                           | 
      13|[10.361948817968369, -0.5540398955345154, -1.5619263768196106, 2.5429720641875266, 1.2313166379928588, 0.4422739723920822, 0.1607765092124939]|6880.2856445312500000|      0.90000000|[145, 48, 0, 24]                                                           | 
      14|[10.183420836925507, -0.8588839173316956, -2.1903640151023867, 2.0277377726340293, 1.2297822875436395, 0.5938010791540146, 0.1179434529116154]|6768.2983398437500000|      1.00000000|[151, 50, 0, 25]                                                           | 
      15|[10.183420836925507, -0.8588839173316956, -2.1903640151023867, 2.0277377726340293, 1.2297822875436395, 0.5938010791540146, 0.1179434529116154]|6768.2983398437500000|      0.90000000|[163, 54, 0, 27]                                                           | 
      16|[10.183420836925507, -0.8588839173316956, -2.1903640151023867, 2.0277377726340293, 1.2297822875436395, 0.5938010791540146, 0.1179434529116154]|6768.2983398437500000|      0.81000000|[175, 58, 0, 29]                                                           | 
      17|[10.183420836925507, -0.8588839173316956, -2.1903640151023867, 2.0277377726340293, 1.2297822875436395, 0.5938010791540146, 0.1179434529116154]|6768.2983398437500000|      0.72900000|[187, 62, 0, 31]                                                           | 
      18|[10.138956408947706, -0.9880443811416626, -2.195056848973036, 2.6807279350066184, 1.0395386261399835, 0.8126219937801361, 0.1657773128321171]|6269.6254882812500000|      0.81000000|[199, 66, 0, 33]                                                           | 
      19|[10.138956408947706, -0.9880443811416626, -2.195056848973036, 2.6807279350066184, 1.0395386261399835, 0.8126219937801361, 0.1657773128321171]|6269.6254882812500000|      0.72900000|[211, 70, 0, 35]                                                           | 
      20|[10.138956408947706, -0.9880443811416626, -2.195056848973036, 2.6807279350066184, 1.0395386261399835, 0.8126219937801361, 0.1657773128321171]|6269.6254882812500000|      0.65610000|[223, 74, 0, 37]                                                           | 
      21|[10.008809518069029, -1.2102756649255753, -1.622928672283888, 2.8353376151823997, 1.0384200846776366, 0.9230852479338646, 0.1923102347722054]|6138.6679687500000000|      0.72900000|[229, 76, 0, 38]                                                           | 
      22|[10.008809518069029, -1.2102756649255753, -1.622928672283888, 2.8353376151823997, 1.0384200846776366, 0.9230852479338646, 0.1923102347722054]|6138.6679687500000000|      0.65610000|[241, 80, 0, 40]                                                           | 
      23|[9.878662627190351, -0.5969448834657669, -1.6462254308164121, 2.68160690980196, 1.0373015432152897, 1.033548502087593, 0.1610849371721745]|6134.8813476562500000|      0.72900000|[253, 84, 0, 42]                                                           | 
      24|[9.878662627190351, -0.5969448834657669, -1.6462254308164121, 2.68160690980196, 1.0373015432152897, 1.033548502087593, 0.1610849371721745]|6134.8813476562500000|      0.65610000|[265, 88, 0, 44]                                                           | 
      25|[9.979473788291216, -0.6628762111067772, -1.796834745258093, 2.9631087096238136, 1.1938642142806202, 1.2712846080064772, 0.2044132968952656]|5884.9316406250000000|      0.72900000|[277, 92, 0, 46]                                                           | 
      26|[9.979473788291216, -0.6628762111067772, -1.796834745258093, 2.9631087096238136, 1.1938642142806202, 1.2712846080064772, 0.2044132968952656]|5884.9316406250000000|      0.65610000|[289, 96, 0, 48]                                                           | 
      27|[9.849326897412539, -0.8851074948906898, -1.8367507539689543, 2.809378004243374, 1.7645993708167225, 1.3817478621602057, 0.1731879992952347]|5469.8466796875000000|      0.72900000|[295, 98, 0, 49]                                                           | 
      28|[9.849326897412539, -0.8851074948906898, -1.8367507539689543, 2.809378004243374, 1.7645993708167225, 1.3817478621602057, 0.1731879992952347]|5469.8466796875000000|      0.65610000|[307, 102, 0, 51]                                                          | 
      29|[9.849326897412539, -0.8851074948906898, -1.8367507539689543, 2.809378004243374, 1.7645993708167225, 1.3817478621602057, 0.1731879992952347]|5469.8466796875000000|      0.59049000|[319, 106, 0, 53]                                                          | 
      30|[9.849326897412539, -0.8851074948906898, -1.8367507539689543, 2.809378004243374, 1.7645993708167225, 1.3817478621602057, 0.1731879992952347]|5469.8466796875000000|      0.53144100|[331, 110, 0, 55]                                                          | 
      31|[9.849326897412539, -0.8851074948906898, -1.8367507539689543, 2.809378004243374, 1.7645993708167225, 1.3817478621602057, 0.1731879992952347]|5469.8466796875000000|      0.47829690|[343, 114, 0, 57]                                                          | 
      32|[9.849326897412539, -0.8851074948906898, -1.8367507539689543, 2.809378004243374, 1.7645993708167225, 1.3817478621602057, 0.1731879992952347]|5469.8466796875000000|      0.43046721|[355, 118, 0, 59]                                                          | 
      33|[9.580030519515276, -1.0218271389603615, -1.946564168483019, 2.535245901515484, 1.7984375013504177, 1.4539104530811309, 0.1501804946532249]|5276.1977539062500000|      0.47829690|[361, 120, 0, 60]                                                          | 
      34|[9.580030519515276, -1.0218271389603615, -1.946564168483019, 2.535245901515484, 1.7984375013504177, 1.4539104530811309, 0.1501804946532249]|5276.1977539062500000|      0.43046721|[373, 124, 0, 62]                                                          | 
      35|[9.49464113637805, -1.167633093893528, -1.5711908347904684, 2.434383174946308, 1.7977036262047477, 1.528737148106098, 0.1416190874373317]|5204.7788085937500000|      0.47829690|[385, 128, 0, 64]                                                          | 
      36|[9.49464113637805, -1.167633093893528, -1.5711908347904684, 2.434383174946308, 1.7977036262047477, 1.528737148106098, 0.1416190874373317]|5204.7788085937500000|      0.43046721|[397, 132, 0, 66]                                                          | 
      37|[9.49464113637805, -1.167633093893528, -1.5711908347904684, 2.434383174946308, 1.7977036262047477, 1.528737148106098, 0.1416190874373317]|5204.7788085937500000|      0.38742049|[409, 136, 0, 68]                                                          | 
      38|[9.49464113637805, -1.167633093893528, -1.5711908347904684, 2.434383174946308, 1.7977036262047477, 1.528737148106098, 0.1416190874373317]|5204.7788085937500000|      0.34867844|[421, 140, 0, 70]                                                          | 
      39|[9.49464113637805, -1.167633093893528, -1.5711908347904684, 2.434383174946308, 1.7977036262047477, 1.528737148106098, 0.1416190874373317]|5204.7788085937500000|      0.31381060|[433, 144, 0, 72]                                                          | 
      40|[9.475500658154488, -1.2232324369251728, -1.6568028785288336, 2.358246511390209, 1.715809966076631, 1.8021648133397101, 0.1622099962627292]|5084.6870117187500000|      0.34867844|[439, 146, 0, 73]                                                          | 
