k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[1.2026994675397873, 0.9494968764483929, 0.6594448685646057, 0.8930059224367142, 0.519318699836731, 0.9439032152295113, 0.8691052794456482, 1.3183089196681976, 0.6815325617790222, 0.9726289622485638, 0.9744150135666132, 0.7262422144412994, 0.9091829881072044, 1.1261699199676514, 0.9033393561840057, 0.6583629250526428, 0.8737639784812927, 0.9066161438822746, 0.8683892786502838, 0.7807598561048508, 0.8759102895855904, 1.2069906294345856]|  1.3936825990676880|      1.11111111|[49, 16, 0, 1]                                                             | 
       2|[1.9265498965978622, 1.3030185513198376, 0.4630536288022995, 0.8848303807899356, 0.1032544374465942, 0.2970311716198921, 0.2346226572990417, 1.3793603517115116, 0.2163960337638855, 1.285729568451643, 1.5897976849228144, 0.0674003660678864, 1.0283387377858162, 1.689802646636963, 0.4336866736412048, 0.6648703534156084, 0.1124171018600464, 1.4755030199885368, 0.5028225779533386, 1.167137935757637, 1.4958210065960884, 1.2589950859546661]|  1.2234536409378052|      1.23456790|[97, 32, 0, 2]                                                             | 
       3|[1.9114864747971296, 1.0885700546205044, 0.6938840299844742, 0.8081081165000796, 0.321093276143074, 0.2554341778159142, 0.5083844661712646, 1.237659741193056, 0.0733936727046967, 0.8868229500949383, 1.577723373658955, -0.5370465815067291, 1.1612800732254982, 1.4238327145576477, 0.3791674822568893, 1.002234997227788, 0.1315893530845642, 1.5503500699996948, -0.2093431949615479, 1.0976969823241234, 1.416360467672348, 1.259687220735941]|  1.0958576202392578|      1.37174211|[145, 48, 0, 3]                                                            | 
       4|[1.8947493396699429, 0.8502939455211163, 0.9503622800111771, 0.7228611512109637, 0.5631364434957504, -0.2032705917954445, 0.6505068689584732, 1.080214623361826, -0.0854978561401367, 0.4435933642089367, 1.3084529535844922, -1.208654373884201, 1.308992676436901, 1.1283105611801147, 0.3185906037688255, 1.3770846147090197, 0.152891855686903, 1.6335134655237198, 0.4370888471603394, 1.0205403715372086, 1.3280709758400917, 1.2604562594206072]|  0.9724220633506775|      1.52415790|[193, 64, 0, 4]                                                            | 
       5|[1.8761525228619576, 0.5855427198112011, 1.235338106751442, 0.6281423075124621, 0.4171092957258224, -0.2546249069273472, 0.8084206432104111, 0.9052756018936634, -0.2620439827442169, -0.0488839335739613, 1.009263594634831, -1.9548852145671844, 1.4731177911162376, 0.7999526262283325, 0.2512829601764679, 1.793584169819951, 0.176561301574111, 1.389502078294754, -0.4421281814575195, 0.9348108023405075, 1.2299715429544449, 1.261310746835079]|  0.8395461440086365|      1.69350878|[241, 80, 0, 5]                                                            | 
       6|[1.242702730000019, -0.1076598353683949, 1.2809121794998646, -0.2487053172662854, -0.4026175886392593, -0.0946575589478016, 0.7171407267451286, 0.8521349728107452, -0.9417885839939117, -1.223885077983141, 1.2151222275570035, -1.8922658190131187, 0.2582263574004173, 1.913467288017273, -1.320493072271347, 2.5562533754855394, -0.2138916198164225, 1.2934794798493385, -0.5024475008249283, -0.0763495713472366, 1.6420622020959854, 0.9516546334489249]|  0.7291363477706909|      1.88167642|[289, 96, 0, 6]                                                            | 
       7|[-0.2927606031298637, -0.2365523464977741, 0.4182896800339222, 0.0377647085115314, 0.0918189734220505, -0.1050839899107814, 0.4604138061404228, 0.9505962580442429, -1.0353829711675644, -1.302198264747858, 1.2351734088733792, -1.841483235359192, 0.2335645575076342, 1.885029349476099, -1.3327486105263233, 2.5540165691636503, -0.2277090214192867, 1.2821439187973738, -0.5139184230938554, -0.0818023458123207, 1.6545131960883737, 0.9527855706983246]|  0.6318879127502441|      2.09075158|[337, 112, 0, 7]                                                           | 
       8|[-2.0148787423968315, 0.2002454213798046, -0.36524723097682, 0.5250346167013049, 0.4655014127492905, -0.9531973479315639, -0.9660427644848824, 0.6668655425310135, -0.5511940568685532, -1.8668394424021244, 1.7288313554599881, -3.4784607887268066, 0.1330254171043634, 2.2917738892138004, -0.8199185915291309, 2.0138311772607267, 0.4853567220270634, 0.3634941261261702, 1.5574390655383468, -0.0017052814364433, 1.029213503934443, 0.4472220731549896]|  0.5418899059295654|      2.32305731|[385, 128, 0, 8]                                                           | 
       9|[-1.933686301112175, 0.214377393014729, -0.3934906590729952, 0.198737452737987, -0.097260907292366, -0.989391072653234, -2.077007658779621, 0.3699144572019577, -0.8534268289804459, -1.2872876860201359, 1.6822023810818791, -4.0314000248909, 0.0137347970157862, 1.3248405791819096, -0.8468123637139797, 1.9700188129208982, 0.1902654804289341, 0.4663523640483618, 1.6866282438859344, -1.189581148326397, 0.3786622444167733, 0.5279303831630386]|  0.5094324946403503|      2.58117479|[433, 144, 0, 9]                                                           | 
