k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.1055987700819969, -0.1338444501161575, -0.1532004624605179, 0.924875020980835, -0.1614374071359634, -0.1509403586387634, -0.1324348598718643, -0.1079407408833504, -0.0798347592353821, -0.0506693497300148, -0.0229911133646965, 0.0008404969121329, -0.0113696083426476, 0.0295503214001656, 0.0322780832648277, 0.027221105992794, 0.0156767405569553, 0.0002178922004532, 0.0213133431971073, -0.024685587733984, -0.0209741573780775, 0.0054976926185191]| 13.7271881103515625|      5.00000000|[31, 2, 0, 1]                                                              | 
       2|[-0.5059263929724693, 0.1167746335268021, 0.6827611178159714, 2.231039047241211, 1.4690011590719223, 1.6436315178871155, 1.6663187593221664, 1.5474620386958122, 1.3071607947349548, 0.9732238873839378, 0.5791772678494453, 0.162273880734574, -0.2687024101614952, -0.5844067856669426, -0.8389667049050331, -0.9699313417077065, -0.9512834511697292, -0.7652263865165878, 0.0380495637655258, 0.392644289880991, 0.8102365750819445, 1.6097863898612559]| 12.5523080825805664|     25.00000000|[61, 4, 0, 2]                                                              | 
       3|[-1.963701032102108, -1.8423207253217697, 5.457184240221977, 3.975310802459717, 5.038951262831688, -0.7806255221366882, -0.3791316896677017, 3.3879683539271355, -2.029297888278961, -2.300283707678318, 0.3373104408383369, -1.6693199903820641, 0.6766131892800331, -5.277141980826855, 3.187982700765133, -0.1575770154595375, -1.823178168386221, -5.403657935588853, -1.7859230190515518, 1.6675146855413914, 3.171488644555211, 0.9767343387939036]| 12.1368532180786133|    125.00000000|[91, 6, 0, 3]                                                              | 
       4|[-1.963701032102108, -1.8423207253217697, 5.457184240221977, 3.975310802459717, 5.038951262831688, -0.7806255221366882, -0.3791316896677017, 3.3879683539271355, -2.029297888278961, -2.300283707678318, 0.3373104408383369, -1.6693199903820641, 0.6766131892800331, -5.277141980826855, 3.187982700765133, -0.1575770154595375, -1.823178168386221, -5.403657935588853, -1.7859230190515518, 1.6675146855413914, 3.171488644555211, 0.9767343387939036]| 12.1368532180786133|     25.00000000|[121, 8, 0, 4]                                                             | 
       5|[-2.202241964638233, -2.013106256723404, 5.415287282317877, 4.101230755448341, 5.341126009821892, -2.4848944544792175, 0.1574332565069199, 3.9101957008242607, -1.6512643694877625, -2.2183254957199097, -0.0390419885516167, -2.661574366793502, -1.066166065633297, -7.86045091599226, -0.2562652602791786, -4.385276772081852, 20.909260872751474, -10.41273453089525, -6.42568065226078, -1.7842937670648098, 2.015563728287816, -1.0192208900116384]| 12.1335220336914062|    125.00000000|[151, 10, 0, 5]                                                            | 
       6|[-2.202241964638233, -2.013106256723404, 5.415287282317877, 4.101230755448341, 5.341126009821892, -2.4848944544792175, 0.1574332565069199, 3.9101957008242607, -1.6512643694877625, -2.2183254957199097, -0.0390419885516167, -2.661574366793502, -1.066166065633297, -7.86045091599226, -0.2562652602791786, -4.385276772081852, 20.909260872751474, -10.41273453089525, -6.42568065226078, -1.7842937670648098, 2.015563728287816, -1.0192208900116384]| 12.1335220336914062|     25.00000000|[181, 12, 0, 6]                                                            | 
       7|[-2.202241964638233, -2.013106256723404, 5.415287282317877, 4.101230755448341, 5.341126009821892, -2.4848944544792175, 0.1574332565069199, 3.9101957008242607, -1.6512643694877625, -2.2183254957199097, -0.0390419885516167, -2.661574366793502, -1.066166065633297, -7.86045091599226, -0.2562652602791786, -4.385276772081852, 20.909260872751474, -10.41273453089525, -6.42568065226078, -1.7842937670648098, 2.015563728287816, -1.0192208900116384]| 12.1335220336914062|      5.00000000|[211, 14, 0, 7]                                                            | 
       8|[-2.2499501518905163, -2.0472633615136147, 5.406907890923321, 4.126414744183421, 5.401560954749584, -2.394610971212387, 0.2647462487220764, 4.014641173183918, -1.5756576657295227, -2.201933853328228, -0.1143124774098396, -2.8600252301548608, -0.3501081094145775, -8.377112679183483, -0.9451148882508278, -5.230816699564457, 25.455748680979013, -11.195285581081407, -7.353632226586342, -2.474655505269766, 1.7843787539750338, -0.5021293177269399]| 12.1332912445068359|     25.00000000|[241, 16, 0, 8]                                                            | 
       9|[-2.2499501518905163, -2.0472633615136147, 5.406907890923321, 4.126414744183421, 5.401560954749584, -2.394610971212387, 0.2647462487220764, 4.014641173183918, -1.5756576657295227, -2.201933853328228, -0.1143124774098396, -2.8600252301548608, -0.3501081094145775, -8.377112679183483, -0.9451148882508278, -5.230816699564457, 25.455748680979013, -11.195285581081407, -7.353632226586342, -2.474655505269766, 1.7843787539750338, -0.5021293177269399]| 12.1332912445068359|      5.00000000|[271, 18, 0, 9]                                                            | 
      10|[-2.2976583391427994, -2.0814204663038254, 5.398528499528766, 4.151598732918501, 5.461995899677277, -2.3043274879455566, 0.372059240937233, 4.027871632948518, -1.500050961971283, -2.0970410630106926, -0.1895829662680626, -3.0584760935162194, -0.6986639723181725, -8.893774442374706, -1.633964516222477, -6.076356627047062, 30.002236489206553, -12.197100900142686, -8.281583800911903, -3.165017243474722, 1.5531937796622515, 0.0149622545577586]| 12.1332054138183594|     25.00000000|[301, 20, 0, 10]                                                           | 
