k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      2.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[2.17555118560791, -3.304230670928955, -2.373775215148926, -2.3015684700012207, 2.1630595207214354, -0.0732921981811523, -3.601018123626709, 4.002891139984131, 1.1325539016723634, 3.7789798736572267, 0.6093181228637695, 0.6934119415283203, 3.0132011222839354, -2.5813716506958007, 3.9275545120239257, -2.412721481323242, 0.5325535964965821, -2.421494789123535, -2.4602995491027833, 3.2787973403930666, -0.8464608573913575, -0.5306999969482422, 3.3552546310424805, 4.158787002563477, -3.3577709197998047, 0.1901795959472656, 1.4122185897827149, 4.120516090393067, -1.3046826934814453, -1.001785945892334, -2.0344747924804687, 1.3420456123352051, 1.3165207672119141, 0.2769235038757324, 0.6209710597991943, -2.4247328186035157, -1.2729395675659179, -1.1412836265563966, 1.4406930351257325, 2.1664074897766112, 2.277412090301514, -2.633285598754883, 0.8615431416034698, -0.323371467590332, 4.439996433258057, 3.346469841003418, -2.5158336448669436, -1.7178716850280762, -2.5316622352600096, -0.5010809898376465, -2.9898269081115725, 2.399939079284668, -1.2340471458435058, -1.4675526237487793, 0.7390449523925782, -0.7180718803405761, 3.5917862129211424, 4.205923156738281, -2.981464538574219, 2.3934274673461915, 0.6934641456604004, 2.719471092224121, -0.8695794296264648, 0.3371435546875, 0.5751761436462403, 2.031508598327637, 2.6643861961364745, 2.2400171089172365, 1.1809114837646484, -2.490993785858154, -1.5878014945983887, -1.558768539428711, -3.2562265586853028, 4.571600189208985, -1.0609726905822754, -1.8987748527526855, -1.0414299774169922, 2.951883583068848, -1.7175068473815918, -2.54227991104126, -2.1797079467773437, 1.6990631294250487, 0.6663499641418457, -2.769006404876709, -1.8861416816711425, -2.606493606567383, 2.2422162246704103, 2.690185432434082, 1.5713650131225587, -0.3815284729003906, -1.2331283950805663, 2.50136510848999, 0.0114552307128907, 0.2979106330871581, -0.3612759590148926, 1.6551870918273925, 1.908298225402832, 4.266435604095459, 4.542392959594727, -0.0308976173400879]|-991.7637939453125000|      2.66666667|[103, 26, 0, 1]                                                            | 
       2|[1.231611142158508, -3.6032164800167084, -1.5866246533393862, -2.2567723198235035, 3.441949892044067, -1.1625112915039062, -4.546119086742401, 2.8661685752868653, 0.2885956430435181, 4.058728641271591, 1.5012562131881713, -0.3981502103805542, 1.99585533618927, -3.0752185440063475, 4.718465113639832, -1.7084638142585753, 0.3970957529544831, -1.2052726221084593, -1.9750879979133606, 4.532052230834961, -0.8428764724731446, -1.3563931274414063, 3.370133222565055, 4.581105937957764, -2.8364778757095337, 0.1851616792753339, 1.45776273727417, 4.373497276306153, -1.5986528015136718, -0.6753448069095611, -2.88313383102417, 1.0486437153816224, 2.0353974866867066, 0.6844783091545106, 1.3670716643333436, -3.3127291941642762, -1.6653800654411315, -1.8315669250488282, 0.4034806632995607, 1.6189993858337401, 2.19212308883667, -2.7309644240140916, 0.7791550534963607, -1.1655929064750672, 4.349537242949009, 3.7000197982788086, -1.5582239913940432, -0.9112262916564942, -3.645944843292236, -1.3505184054374695, -1.938090195655823, 3.3050295901298523, -0.4939195823669433, -2.155229709148407, 1.8634645223617554, -2.0134448432922363, 2.531418867111206, 4.325256744325161, -2.361352596282959, 1.1366755723953248, 0.8897354161739349, 2.6994059429317714, -1.0450901639461518, -0.7071975326538086, -0.0640080332756042, 1.5761231219768526, 2.9832726550102233, 3.0762754011154176, 0.7085548365116119, -1.2289375543594359, -1.0857615852355957, -2.464650778770447, -4.583650369644165, 5.468050708770752, -0.9602049142122269, -2.0325939559936526, -1.4828324127197265, 3.3871921885013583, -2.197299293279648, -3.517771315574646, -1.2537459754943847, 1.127402431964874, 1.4340710210800172, -3.685918960571289, -2.1541818618774413, -3.3371270442008973, 2.29896842956543, 2.5324982452392577, 1.9691514813899995, -1.4157281875610352, -2.409117546081543, 3.5617627334594726, -1.0094497871398924, 0.7475056076049804, -1.5192528247833252, 1.9150132751464843, 1.8799291153252125, 3.6107717561721806, 4.5149368343502285, 0.1328040808439255]|-1107.4090576171875000|      3.55555556|[205, 52, 0, 2]                                                            | 
       3|[1.2408237832039593, -4.0075837481021885, -1.8327308011054995, -2.348233494013548, 3.2702787101268767, -1.2454209351539611, -4.429825499951839, 2.3951534497737885, 0.1848037654161454, 4.363348340988159, 1.1089906847476958, -0.0661488521099091, 2.0131642530858516, -2.9681395521759986, 4.746131315454841, -1.767846610546112, 0.1701579225063324, -1.5356310081481932, -1.7291704094409943, 4.373929646611214, -0.9205380538105965, -1.4102383355796337, 3.225029916986823, 4.6445486077666285, -2.546319991350174, 0.5019402496889234, 1.523257840871811, 4.020628331899643, -1.6459468705952167, -0.813655611872673, -2.8505628803372383, 1.075467027425766, 2.2847282457351685, 0.61471112459898, 1.756138837337494, -3.1858918660879136, -1.5270614820718764, -1.801833451613784, 0.9672132873535157, 1.8892506599426269, 1.882814440727234, -2.5327313113212586, 1.1085831600427627, -1.4787050759792328, 4.1828037545084955, 4.0243801391124725, -1.6960991907119753, -1.1540141892433167, -3.405929142832756, -1.5431862026453018, -2.0292994284629824, 3.380843025147915, -0.4798318653181195, -2.1078563398122787, 1.8983957313001156, -1.997987781241536, 2.4699734967947005, 4.193806091248989, -2.486534450054169, 0.9322633653879167, 0.8201991698145866, 2.6559138045459987, -0.9815745380520822, -0.8398630177974701, 0.0259215325117111, 1.5467918942123653, 3.2308894526958465, 3.084733542352915, 0.7868321561813354, -1.1638741597533224, -0.882116191983223, -2.34672390550375, -4.46334864616394, 5.424154022485018, -1.076504610478878, -2.2188653254508974, -1.720706741809845, 2.9885151672363284, -2.543260715007782, -3.8321722567081453, 1.6338399028778077, 0.7858644199371336, 0.9355777668952943, -3.968653920888901, -2.3077380895614623, -3.6474663162231447, 2.0767083567380906, 2.4279970946907996, 1.9879429055005313, -1.3312019243836404, -2.2661082112789153, 3.704983828663826, -0.9512708705663679, 0.6246320331096649, -1.6949688225984574, 1.8820654740929603, 1.8915684765949845, 3.4927362534403805, 4.469542484506965, 0.2148944213986397]|-1221.2855224609375000|      4.74074074|[307, 78, 0, 3]                                                            | 
       4|[0.7926532106846569, -4.409727226495743, -1.013515205383301, -2.087899032086134, 4.750979202985763, -0.9382119500637054, -5.337506309449672, 2.2604360300302506, -0.4977339094877242, 3.7178263425827023, 0.3616086995601653, 0.1448247981071472, 2.821028621047735, -3.0173460549116133, 4.461994185671211, -1.8256749065220355, 0.1581644053384662, -1.526176310777664, -1.270042417049408, 5.024563220143318, -1.4668093183636666, -1.459133240133524, 2.230342419371009, 5.202266586720944, -3.1758942306041718, 0.6648205809667707, 1.7549730283021927, 4.594434558153153, -1.6965922182798385, -0.7901940185576677, -2.2430284717679023, 1.9748376977443696, 2.775607155561447, 0.7734671124815942, 1.5587983638048173, -3.647576808333397, -0.5790839987993239, -2.1156127759069205, 2.1425423765182496, 2.3445912837982177, 0.9440475440025331, -2.0077082085609437, 1.3707518953084945, -2.309747544527054, 5.199677710235119, 3.9077420151233673, -0.6085588026046755, -2.3303397488594055, -4.271371716856956, -1.8743124455213547, -2.343251099586487, 3.445832472741604, -0.4825630949623883, -1.9272773629426956, 1.8023483894765377, -1.8744513360410928, 2.33281763613224, 4.2322554978728295, -2.540907192826271, 0.9197951847687365, 0.6047048351168632, 2.6637582368031145, -0.7625590291619302, -1.0789461439847945, 0.2083418607711792, 1.4391104707866909, 3.5936545264720916, 2.832045015245676, 0.7474576891958713, -1.3580307766795157, -0.647915610074997, -2.1171207639575007, -4.17190440416336, 5.49310467556119, -1.1374936923384666, -2.120641005933285, -1.6776409293711185, 2.7855499225854876, -2.409354037642479, -3.5455897867679598, 1.24472820520401, 1.2226233553886412, 0.8998226466774941, -3.79055257499218, -1.9716395676136016, -3.507010310292244, 1.9639240902662278, 2.3646085906028746, 1.8847735015302898, -1.0049411788582803, -2.051119219660759, 3.8186659571528434, -1.4373210591077803, 0.4060187363624572, -2.155244979262352, 2.0410799822211265, 1.8531993313506245, 3.599635455310345, 4.724568765386939, 0.4036050662398338]|-1304.1225585937500000|      6.32098765|[409, 104, 0, 4]                                                           | 
       5|[3.8582843618839977, -4.89046890616417, 1.8297827529907225, -2.095987908579409, 2.1542649447917936, -0.5525443279743194, -7.503920331895351, 2.0875085908174515, -2.325880009531975, 4.514457976818084, 1.6968971049785613, -0.0051537948846817, 1.9931630800664424, -2.584129483103752, 4.4605661543086175, -2.7163890154659747, 0.1450823834910989, -1.8668942821025847, -1.2844992265477777, 6.192195561528206, -1.7545811393857003, -1.6394889529049397, 2.0961632742732763, 5.065760923326016, -2.9235624969005585, 0.8479007773473859, 1.869406249821186, 5.0148763644695284, -1.8322844421863556, -0.5837008792906999, -1.6101511219143867, 2.2155527096986773, 3.0477432477474213, 0.689638268351555, 1.685474193096161, -3.3451917761564256, -0.8520156341791152, -2.075245802178979, 2.206383071243763, 2.4325035154819488, 1.0773250794410707, -2.3738469648361207, 1.3959714363515376, -2.4176367422938347, 5.237486609071493, 3.847235376983881, -0.6557187202572825, -2.2480676141381264, -4.75982638657093, -1.8951139654964209, -2.2956520111858847, 3.4646867369115353, -0.4856568037346005, -1.9258710960065946, 1.8087425685487688, -1.8776847071107476, 2.3460511729866265, 4.262665791362524, -2.5473934829607607, 0.9611520463600756, 0.6087192107364535, 2.628754433132708, -0.7126065146923066, -1.0790418694008257, 0.2421903587877751, 1.428628066405654, 3.6512622256577014, 2.7921789403259756, 0.6992886127531528, -1.382364173606038, -0.6760056344419718, -2.1586132000386717, -4.172690818184055, 5.477243952229619, -1.1214561611413956, -2.0374801287055018, -1.6356761264801025, 2.801025197580457, -2.4103927343757823, -3.5988783806562425, 1.233014298081398, 1.2287513964623211, 0.8431593793630601, -3.8066703079640867, -2.002765193209052, -3.478207455351949, 1.9683773013576866, 2.369683932159096, 1.861590867266059, -0.9887189179658891, -2.0520738365338183, 3.8488834258913993, -1.4584797580540179, 0.429303259178996, -2.1505037794820963, 2.022569621950388, 1.882261207588017, 3.610292872898281, 4.745952702835202, 0.3534134738147259]|-1307.4182128906250000|      8.42798354|[511, 130, 0, 5]                                                           | 
       6|[-1.9858137292414906, -4.161648939847947, -2.242972106933594, -2.039744675196707, 5.169940251111984, -0.9379860186576843, -5.390675559937954, 2.238306956291199, -0.7726879900693895, 3.9101534247398373, 0.6927547013759612, 0.1110622760653496, 2.5771304081380366, -2.8692576295137404, 4.453860259242356, -2.1597043426334857, 0.1575562805682421, -1.6631483805179594, -1.2554728374257684, 5.530344691872597, -1.6019235411286354, -1.6069864693284035, 2.223587439879775, 5.141282966136933, -3.0818232148885727, 0.9525360606983304, 1.8313748505711556, 4.812400280237198, -1.776831961274147, -0.7161772985011339, -1.9786231616139411, 2.0946421918272975, 2.886158497929573, 0.7227123679220677, 1.6103011280298234, -3.467710673213005, -0.7107186365127562, -2.08396395098418, 2.1839403727650644, 2.3903620965778827, 1.0233562028408052, -2.180083366036415, 1.4138771615177392, -2.360893470644951, 5.230160000082106, 3.839899423569441, -0.6459986788406971, -2.280063696652651, -3.990817213654518, -1.8857665546238422, -2.3181809445470574, 3.457906386796385, -0.4842752290703356, -1.9255353997077327, 1.807761330693029, -1.8746655539702624, 2.3399656789191066, 4.247297906242311, -2.5454569240938874, 0.9455836325883866, 0.6049610969051719, 2.6446602771803738, -0.737128971964121, -1.0773085436297696, 0.2265268094837666, 1.43397437999025, 3.6261194758862256, 2.810649205297232, 0.7233017837256193, -1.3724730771034954, -0.6617150911688805, -2.1410244020819666, -4.173985373908653, 5.483976085446775, -1.130451343022287, -2.076793925613165, -1.6529098949581384, 2.7922126284986737, -2.4093572465144097, -3.576071110367775, 1.2387555948831142, 1.2266867469809948, 0.8688070791959763, -3.8019301964342596, -1.9883309701457619, -3.4904105973988773, 1.967946938185487, 2.367987283268012, 1.8703295843303205, -0.9952559703029693, -2.0509010052517986, 3.836215487755835, -1.4503773131221531, 0.4215249289385974, -2.1536716040689496, 2.029741838146001, 1.8692201751098036, 3.6085772882401947, 4.737017554938793, 0.3806810844689608]|-1359.0527343750000000|     11.23731139|[715, 182, 0, 7]                                                           | 
       7|[-1.9858137292414906, -4.161648939847947, -2.242972106933594, -2.039744675196707, 5.169940251111984, -0.9379860186576843, -5.390675559937954, 2.238306956291199, -0.7726879900693895, 3.9101534247398373, 0.6927547013759612, 0.1110622760653496, 2.5771304081380366, -2.8692576295137404, 4.453860259242356, -2.1597043426334857, 0.1575562805682421, -1.6631483805179594, -1.2554728374257684, 5.530344691872597, -1.6019235411286354, -1.6069864693284035, 2.223587439879775, 5.141282966136933, -3.0818232148885727, 0.9525360606983304, 1.8313748505711556, 4.812400280237198, -1.776831961274147, -0.7161772985011339, -1.9786231616139411, 2.0946421918272975, 2.886158497929573, 0.7227123679220677, 1.6103011280298234, -3.467710673213005, -0.7107186365127562, -2.08396395098418, 2.1839403727650644, 2.3903620965778827, 1.0233562028408052, -2.180083366036415, 1.4138771615177392, -2.360893470644951, 5.230160000082106, 3.839899423569441, -0.6459986788406971, -2.280063696652651, -3.990817213654518, -1.8857665546238422, -2.3181809445470574, 3.457906386796385, -0.4842752290703356, -1.9255353997077327, 1.807761330693029, -1.8746655539702624, 2.3399656789191066, 4.247297906242311, -2.5454569240938874, 0.9455836325883866, 0.6049610969051719, 2.6446602771803738, -0.737128971964121, -1.0773085436297696, 0.2265268094837666, 1.43397437999025, 3.6261194758862256, 2.810649205297232, 0.7233017837256193, -1.3724730771034954, -0.6617150911688805, -2.1410244020819666, -4.173985373908653, 5.483976085446775, -1.130451343022287, -2.076793925613165, -1.6529098949581384, 2.7922126284986737, -2.4093572465144097, -3.576071110367775, 1.2387555948831142, 1.2266867469809948, 0.8688070791959763, -3.8019301964342596, -1.9883309701457619, -3.4904105973988773, 1.967946938185487, 2.367987283268012, 1.8703295843303205, -0.9952559703029693, -2.0509010052517986, 3.836215487755835, -1.4503773131221531, 0.4215249289385974, -2.1536716040689496, 2.029741838146001, 1.8692201751098036, 3.6085772882401947, 4.737017554938793, 0.3806810844689608]|-1359.0527343750000000|      8.42798354|[919, 234, 0, 9]                                                           | 
       8|[-1.9858137292414906, -4.161648939847947, -2.242972106933594, -2.039744675196707, 5.169940251111984, -0.9379860186576843, -5.390675559937954, 2.238306956291199, -0.7726879900693895, 3.9101534247398373, 0.6927547013759612, 0.1110622760653496, 2.5771304081380366, -2.8692576295137404, 4.453860259242356, -2.1597043426334857, 0.1575562805682421, -1.6631483805179594, -1.2554728374257684, 5.530344691872597, -1.6019235411286354, -1.6069864693284035, 2.223587439879775, 5.141282966136933, -3.0818232148885727, 0.9525360606983304, 1.8313748505711556, 4.812400280237198, -1.776831961274147, -0.7161772985011339, -1.9786231616139411, 2.0946421918272975, 2.886158497929573, 0.7227123679220677, 1.6103011280298234, -3.467710673213005, -0.7107186365127562, -2.08396395098418, 2.1839403727650644, 2.3903620965778827, 1.0233562028408052, -2.180083366036415, 1.4138771615177392, -2.360893470644951, 5.230160000082106, 3.839899423569441, -0.6459986788406971, -2.280063696652651, -3.990817213654518, -1.8857665546238422, -2.3181809445470574, 3.457906386796385, -0.4842752290703356, -1.9255353997077327, 1.807761330693029, -1.8746655539702624, 2.3399656789191066, 4.247297906242311, -2.5454569240938874, 0.9455836325883866, 0.6049610969051719, 2.6446602771803738, -0.737128971964121, -1.0773085436297696, 0.2265268094837666, 1.43397437999025, 3.6261194758862256, 2.810649205297232, 0.7233017837256193, -1.3724730771034954, -0.6617150911688805, -2.1410244020819666, -4.173985373908653, 5.483976085446775, -1.130451343022287, -2.076793925613165, -1.6529098949581384, 2.7922126284986737, -2.4093572465144097, -3.576071110367775, 1.2387555948831142, 1.2266867469809948, 0.8688070791959763, -3.8019301964342596, -1.9883309701457619, -3.4904105973988773, 1.967946938185487, 2.367987283268012, 1.8703295843303205, -0.9952559703029693, -2.0509010052517986, 3.836215487755835, -1.4503773131221531, 0.4215249289385974, -2.1536716040689496, 2.029741838146001, 1.8692201751098036, 3.6085772882401947, 4.737017554938793, 0.3806810844689608]|-1359.0527343750000000|      6.32098765|[1123, 286, 0, 11]                                                         | 
       9|[-1.9858137292414906, -4.161648939847947, -2.242972106933594, -2.039744675196707, 5.169940251111984, -0.9379860186576843, -5.390675559937954, 2.238306956291199, -0.7726879900693895, 3.9101534247398373, 0.6927547013759612, 0.1110622760653496, 2.5771304081380366, -2.8692576295137404, 4.453860259242356, -2.1597043426334857, 0.1575562805682421, -1.6631483805179594, -1.2554728374257684, 5.530344691872597, -1.6019235411286354, -1.6069864693284035, 2.223587439879775, 5.141282966136933, -3.0818232148885727, 0.9525360606983304, 1.8313748505711556, 4.812400280237198, -1.776831961274147, -0.7161772985011339, -1.9786231616139411, 2.0946421918272975, 2.886158497929573, 0.7227123679220677, 1.6103011280298234, -3.467710673213005, -0.7107186365127562, -2.08396395098418, 2.1839403727650644, 2.3903620965778827, 1.0233562028408052, -2.180083366036415, 1.4138771615177392, -2.360893470644951, 5.230160000082106, 3.839899423569441, -0.6459986788406971, -2.280063696652651, -3.990817213654518, -1.8857665546238422, -2.3181809445470574, 3.457906386796385, -0.4842752290703356, -1.9255353997077327, 1.807761330693029, -1.8746655539702624, 2.3399656789191066, 4.247297906242311, -2.5454569240938874, 0.9455836325883866, 0.6049610969051719, 2.6446602771803738, -0.737128971964121, -1.0773085436297696, 0.2265268094837666, 1.43397437999025, 3.6261194758862256, 2.810649205297232, 0.7233017837256193, -1.3724730771034954, -0.6617150911688805, -2.1410244020819666, -4.173985373908653, 5.483976085446775, -1.130451343022287, -2.076793925613165, -1.6529098949581384, 2.7922126284986737, -2.4093572465144097, -3.576071110367775, 1.2387555948831142, 1.2266867469809948, 0.8688070791959763, -3.8019301964342596, -1.9883309701457619, -3.4904105973988773, 1.967946938185487, 2.367987283268012, 1.8703295843303205, -0.9952559703029693, -2.0509010052517986, 3.836215487755835, -1.4503773131221531, 0.4215249289385974, -2.1536716040689496, 2.029741838146001, 1.8692201751098036, 3.6085772882401947, 4.737017554938793, 0.3806810844689608]|-1359.0527343750000000|      4.74074074|[1327, 338, 0, 13]                                                         | 
