k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.30000000|[0, 0, 0, 0]                                                               | k=26
       1|[-0.2732402884960174, -0.4033368635177612, -0.5605632376670837, 0.0283719440549612, -0.1814981073141098, 0.2016024714708328, -0.1836548674106598, 0.5783738362789154, -0.333334002494812, 0.6324052572250366, -0.1278959953784943, 0.2127381291985512, -0.0900225442647934, 0.3928891861438751, 0.6235043942928314, 0.7210268712043763, -0.2455583083629608, 0.5918925631046295, 0.5868469202518463, -0.2923611879348755, 0.452519199848175, 0.3359993186593055, 0.5593201327323913, 0.7656956815719604, 0.2637254716828465, 0.0378997868299484, -0.0004269886016846, 0.3574857327342034, 0.2019568765163421, -0.1297253787517548, 0.3267354829609394, 0.6635580730438233, 0.3498915489017964, 0.7172023618221284, 0.6712712705135345, 0.8305536067485809, 0.5129472267627716, 0.1783581721782684, 0.6792944812774658, 0.6950629591941834, 0.1527420914173126, 0.3108626958727836, 0.2201043891906738, -0.0887681818008423, 0.678613406419754, 0.5915391063690185, 0.0610084545612335, 0.4060291755199432, 0.665613671541214, 0.9173716902732849, 0.948764363527298, 0.1329530072212219, 0.1398786890506745, 0.8237358117103577, 1.1419570922851563, 1.072393057346344, 0.8062833768129348, 1.1489032673835755, 0.3145439887046814, 0.5830169677734375, 0.1205831027030945, 0.2517887008190155, 0.2242310988903046, 0.0957248950004578, 0.8192859530448914, 0.8149809724092484, 0.9115547519922257, 1.0776397812366487, 0.2120891237258911, 0.5268302828073501, 1.1821284508705139, 0.1890074920654297, 1.1517034876346588, 0.9247674399614334, 0.2629000842571259, 0.8894449120759964, 0.7892772150039673, 0.8958842369914055, 0.617851951122284, 1.0716017067432404, 1.276631144285202, 1.238188154697418, 0.772413542419672, 0.2880641484260559, 1.437401568889618, 1.0269751703739165, 1.4025511693954469, 1.0961349803209304, 0.8998633766174317, 1.2228637278079986, 1.2457888460159303, 0.8811733406782151, 1.0218590798974039, 0.9156418224424123, 1.3611144840717315, 1.2331541097164154, 0.8699548181891441, 1.5391387748718262, 1.5649457478523254, 1.4874161779880524]|-282.9822998046875000|      0.33333333|[103, 26, 0, 1]                                                            | 
       2|[-0.4072238260507584, -0.9912943649291992, -0.8895205569267273, 0.6762653132528067, -0.3049611046910286, -0.4184081429243088, -0.5366373288631439, 0.1625525820255279, -0.5073500013351441, 0.1497292280197143, -0.3535401070117951, 0.823926719725132, -0.4057392877340317, 0.2496500009298325, 0.9978074371814728, 0.0980437135696411, -0.595682429075241, 0.535248600244522, 1.1110876524448394, -0.1996364623308182, 0.4492229039687663, 0.1147847858071327, 0.8680576491355896, 0.4791452193260193, 0.1594153540208936, -0.2494204396009445, 0.2487515848875046, 1.0224382492899895, -0.3010420715808869, -0.1766983687877655, 0.2794871976971626, 0.3297580552101136, -0.1253759507834911, 0.43282985329628, 0.1502592623233795, 1.3367797887325286, 0.0403824400901794, 0.5850446569919586, 1.2306090736389161, 0.5725549846887589, 0.7730346357822417, 0.7925974485278129, -0.2447755408287048, 0.2918174290657043, 0.850014042854309, 1.1161081409454345, -0.4446389663219452, 0.9249261128902435, 0.7602129185199737, 1.2432645559310913, 0.5786603486537933, 0.5719543290138245, 0.0919370825588703, 1.3734874510765076, 1.1988659381866456, 1.486229864358902, 0.3850039464235305, 0.5580717492103577, 0.5460850709676742, 0.9361760079860687, 0.3050985044240951, 0.4612367254495621, 0.6633541035652161, -0.2472904777526855, 1.176113450527191, 0.591708112359047, 0.6285811346769333, 0.6810615289211275, -0.4499656534194947, 1.0170908242464065, 1.1718505435064435, 0.3414471757411957, 0.6798685002326965, 0.4235276633501053, 0.8099893629550934, 1.359149540066719, 1.1498195123672486, 1.4759670707583428, 1.1547105097770691, 1.4653972864151001, 1.7581788277626038, 1.1525461298227309, 0.9460495914518833, -0.2849324679374695, 1.198446860909462, 0.9646891883015631, 1.3700487565994264, 1.7536452609300612, 1.4438196563720704, 1.4327938348054885, 1.867427740097046, 0.5412936490774155, 1.15147686034441, 0.3868161221593618, 0.7940174162387847, 1.5895901238918304, 1.0840049621462822, 1.503256778717041, 1.1335855627059936, 1.9680085182189941]|-621.2307128906250000|      0.37037037|[205, 52, 0, 2]                                                            | 
       3|[-0.0282163673639297, -0.7915654736757278, -1.3000004303455353, 0.0859803100675345, -0.5585092797875404, -1.0418537133932113, -1.1757697689533233, 0.5948167610168457, -0.5554153619706631, 0.12662761695683, -0.9156787240505219, 0.4625101414322853, 0.1734808880090714, 0.7095015043020249, 0.5546586751937866, 0.1719310393929482, -0.9504411387443542, 0.8791686224937438, 1.5061276280879974, -0.5850108593702317, -0.0767829601746053, -0.408669522702694, 1.1843308317661285, 0.6602800244092941, 0.6767929093912244, -0.3551190772652626, 0.8277487200498581, 1.7053479167819023, -0.8724214351177215, -0.3031334102153778, 0.3649659952521324, 0.7919991981983185, -0.786005104035139, 0.7562299931049348, 0.2094927676022053, 1.8822496092319487, -0.6005294966697693, 1.1862224686145781, 1.7755483531951906, 0.5612666603177786, 0.5701670086383819, 1.1623277720808982, -0.465781084895134, 0.1309713447093964, 0.4170324921607971, 1.804490647315979, 0.0657818925380707, 1.041660699546337, 0.9123947674036026, 0.7689022719860077, 1.168454567193985, 0.8863356304168701, 0.3300009395182133, 1.654364117383957, 0.5422429919242859, 1.2279351329803467, 0.8856711012125015, 0.327449815273285, 1.165867399573326, 0.4072658479213714, 0.8675356811285019, 1.1953147155046464, 0.0261651921272278, 0.3570233130455017, 1.3784712195396422, 0.9532574301958084, 0.4006425571441651, 1.2118337976932527, -0.2848117774724961, 0.4713822275400161, 1.818678181655705, 0.344686136143282, 0.5020523923635483, 0.6132201904058456, 0.8995534181594849, 0.680171931385994, 1.8820051741600037, 1.396141527891159, 1.3710354501008988, 1.3284644961357117, 1.0712170577049256, 0.518307231068611, 0.7329139913618564, -0.5217049753665924, 1.788830152153969, 1.066512376666069, 2.0813609313964845, 2.357742925286293, 1.5253066191077234, 1.154577651619911, 1.8841993378847839, 0.2815902215242386, 0.4150319102406503, 0.5891464283317327, 1.0919276893138885, 1.3618273651599884, 1.7539288040995598, 1.5818409505486488, 1.0988067404925823, 1.7818994224071503]|-966.9590454101562500|      0.41152263|[307, 78, 0, 3]                                                            | 
       4|[-0.3715868049860001, -1.063457425236702, -1.0699357253313064, -0.0918411920219659, -0.4275727465748786, -0.745485799908638, -0.5668115246295928, 0.6198578736931085, -0.492774069160223, 0.9413200546056032, -0.0942475640773773, 0.2724696424603462, -0.3918210071325302, 1.40521073281765, 0.6141768783330918, 0.7914199939370156, -0.8835400062799453, 1.0859784859418868, 1.5672371560335159, -1.0597537487745285, 0.3691686804313212, -0.8629509124159813, 0.8598267543315887, 0.9989877396821976, 1.4016960756853223, 0.4147696217894554, 0.4157092314958573, 2.2702980849146845, -0.1997505342960357, -0.8732385456562042, -0.3517814674973488, 1.4514055025577546, -0.1449319963157176, 1.4690625035762788, 0.5986028857529163, 2.3221241390705107, 0.0044203352928162, 1.6838707077503203, 2.5292993330955507, 0.0763170119374991, 1.2668941056728362, 1.094025759100914, -0.3844986033439636, 0.4664045000076294, 0.1464203417301178, 1.7861334970593452, -0.3798536348342896, 1.0897225472331047, 0.7498897516727447, 1.0863608121871948, 1.9800136482715607, 1.5770916533470154, 0.3856242883205414, 0.9052969896793366, 1.2974956512451172, 1.235292945932597, 0.7067454230785369, 0.7151487338542939, 1.3922157102823256, 0.7501345336437225, 0.6204359239339828, 1.710935602784157, 0.1448228779435158, -0.2214189028739929, 1.986809754371643, 0.6611747628450394, 1.062977476119995, 1.5430502820014955, -0.0123784369230271, 0.7288472026586532, 2.0701850466802716, 0.8278034483361989, 0.632604416012764, 1.0910865718126297, 0.6815383732318878, 0.9676834291219711, 2.120167766213417, 1.0550306725502014, 1.825151705145836, 1.9139878630638123, 1.5981309390068055, 1.4566180330514906, 0.0696908439695835, -0.8028496241569519, 2.2302782446146012, 0.9456122821569442, 1.8523928624391557, 2.5474316823482512, 2.181424237191677, 1.587904879450798, 1.706733705326915, 0.8477335554361344, -0.2723152038455008, 1.196947984918952, 1.413090568780899, 1.6805020487308502, 1.7341477156430483, 1.7079428914189339, 1.7248597757518291, 1.8343143239617348]|-1118.5462646484375000|      0.45724737|[409, 104, 0, 4]                                                           | 
       5|[-0.2024249190092087, -1.0121355909109115, -1.1291107919812202, 0.0882960995286703, -0.2049958154559135, -0.5721515142917633, -0.4474641087651252, 0.6711544729024171, -0.4046053586900235, 1.0450804013758899, -0.1992416524887085, 0.4594443765282631, -0.2526061338186264, 1.5381062322854997, 0.5000738292932511, 0.6816666907072068, -0.7343445438146591, 1.1756404715776443, 1.7446149164438247, -1.2213574528694153, 0.5666045810002833, -0.6547526183724404, 0.8923173914849758, 1.2078175300359726, 1.2239943789318204, 0.6241093149781227, 0.3066601720452309, 2.269065274479799, -0.3559930390119552, -1.0352635204792022, -0.3516042070381809, 1.6040006202459336, -0.1798419748246669, 1.2667855882644654, 0.7981541998684406, 2.2354148334264754, 0.2263689887523651, 1.7831893238425254, 2.464056938290596, 0.1791440766304732, 1.2166862262785434, 1.0679751225560903, -0.2660887834429741, 0.316062348484993, 0.1029379487037658, 1.8917906498908996, -0.5663656431436539, 0.9246692392230034, 0.9142749512195587, 0.9757885783910751, 1.760305414199829, 1.7715509277582169, 0.4684585022926331, 0.9910297253727913, 1.2788255430758, 0.9797038779966534, 0.8250961002707481, 0.7176418541185559, 1.5986866319179533, 0.940121254324913, 0.7026964953541756, 1.8770511847734452, 0.2765210244059563, -0.1078184700012207, 1.9532552003860473, 0.5519304013252259, 1.0037566778063773, 1.5507385999150576, -0.230496553182602, 0.8960674971342086, 1.9080478512123227, 0.6794803594518453, 0.7076656851172447, 0.8860336446762085, 0.6869568089023232, 1.0244664868712425, 2.3486513090133667, 1.1400824922323227, 1.9558573597669602, 1.8741221942007542, 1.4027569419145585, 1.6104800325632094, -0.1228983943164349, -0.7764825949817896, 2.063233321905136, 1.071333394050598, 1.9377619501948358, 2.4098869162797927, 2.0455110439658166, 1.6137017268687486, 1.8836351650208236, 0.841771046705544, -0.4384464320540427, 1.3644973864406347, 1.2490798205137252, 1.8271875596046447, 1.6205743209272623, 1.7823507222533226, 1.7025249318778515, 2.0425676479935646]|-1154.6668701171875000|      0.50805263|[511, 130, 0, 5]                                                           | 
       6|[-0.4548084789514542, -0.7775336611270904, -1.7209914711117744, -0.7203520695120096, 0.2040621891617775, -0.4185787165164947, -0.3511118966341018, 1.0716168916970492, -0.7644291816651821, 1.4202084321528674, -0.6536987566947937, -0.3718806180357933, -0.4230615597963333, 2.4957948023080827, 1.2119710236787795, 1.0696425324678422, -1.639935435652733, 1.731828160881996, 0.9103537374734878, -1.2418212603777647, 0.5289461205620318, -0.7291517394781113, 0.0721758972108364, 1.5600973123311996, 1.48399165738374, 1.0511486104130745, 0.939258214533329, 2.6183781163720417, -0.6809506779909134, -2.014798325300217, -0.693386568307178, 1.3016455692052842, -0.3926877622306346, 2.2069724464416502, 1.4352514393627644, 2.0744844084978102, -0.4965457665920258, 2.1894032034277915, 2.0075968497991563, -0.7380154807120561, 2.1422264946997167, 0.3615321107953786, -1.091451584994793, 1.109294074177742, -0.5080983519554139, 1.9077790426462888, -0.245811774134636, 1.8882335159182548, 1.5185172760486603, 1.7192120999097824, 2.469051191806793, 2.278437469601631, 0.486382229924202, 1.363626883327961, 1.2045515470206738, 0.4161629424802959, 1.5379743275046347, 1.0143765149824322, 2.4322561585903166, 1.3701805084943772, 1.2901516488194464, 1.618639151453972, -0.0549590614438057, -0.1080237839772599, 1.7618961572647094, -0.4120701813697815, 0.9246398118138313, 1.2603081137128176, -1.2155465161800385, 0.262573954463005, 2.278418894894421, -0.0297166253160686, 0.4964561048150062, 0.9392362514138222, -0.1219918867573142, 0.8361721357703209, 1.8037125062942505, 0.7419463533163071, 1.1947677963972092, 2.0925308384001253, 2.1996132856607438, 1.9594979208707808, 0.8427706415951252, -0.5694908628612757, 2.9094206750392915, 2.0616111612319945, 0.9533314582705499, 1.8510994511842727, 1.6639674076437951, 2.621714975312352, 1.052073241993785, 0.9564216389134527, -1.03164783090353, 0.6664151778072118, 1.7908862203359603, 1.0893691992759704, 1.7027116597443819, 1.6815096992254257, 2.642765553444624, 2.6950759664177895]|-1211.6787109375000000|      0.56450293|[613, 156, 0, 6]                                                           | 
       7|[-0.3025386834144592, -0.8823724570870399, -1.6680088874697685, -0.741940184533596, 0.4734923198819161, -0.6351258480548858, -0.4193964231014251, 1.242355350330472, -1.017945527881384, 1.6644890386611224, -0.6231258151680231, -0.1659617248177528, -0.172262619137764, 2.444170649498701, 0.9315622240304946, 1.123400509208441, -1.7978439646959306, 1.770762548148632, 1.147143172621727, -1.180980221554637, 0.6385804901737719, -0.933815433382988, 0.0744379512220621, 1.43209386408329, 1.3802978666499257, 1.2336887887120247, 0.7351359394192696, 2.4898209856776523, -0.7351557566225528, -2.0936823010444643, -0.5545959608547855, 1.5219821405410767, -0.5838162694871425, 2.068192001581192, 1.24637466147542, 2.071883596377447, -0.4333952936530113, 2.206719630509615, 1.77711117208004, -0.7719878111034632, 1.909535370618105, 0.3504900746792554, -1.0925050725275651, 1.3547379845380783, -0.5988097816705704, 2.1714019822329282, -0.3807381230592728, 1.8459964725375175, 1.7489680552482605, 1.7428829316049814, 2.5414728543162344, 2.232365847080946, 0.3170014309883118, 1.4294641026854515, 1.2059164038626478, 0.4061580411531032, 1.312143042385578, 1.2598974494449795, 2.1925526225566863, 1.5703039675951005, 1.135466538965702, 1.7947347563505174, -0.1214515891671181, -0.3705326531484024, 1.541478583216667, -0.5829783195257187, 1.049041850566864, 1.2529221939109267, -1.1944077214598656, 0.0485996723175048, 2.224637534506619, -0.202435314161703, 0.3825073498487472, 1.0758091786503792, -0.0155586590990424, 0.887229169011116, 1.927022900879383, 0.6218450728058815, 1.0442953938245774, 2.110035655274987, 2.1760768400877715, 2.1943220418691634, 0.8717949464172124, -0.7936803082376719, 2.8272560819983483, 2.3262137925624846, 1.0981335964798928, 1.9538827511668204, 1.733947507441044, 2.3714636225253343, 0.8503107743710281, 1.084612186141312, -1.061516977548599, 0.8050086726993322, 1.9793749272823333, 1.325763783454895, 1.7042458282364532, 1.8895046371221542, 2.6213412319868805, 2.5688321962952614]|-1262.7558593750000000|      0.62722547|[715, 182, 0, 7]                                                           | 
       8|[-0.3778966644406319, -1.0191874983906746, -1.9026032176613807, -0.6795678502321243, 0.6451285287737847, -0.5474592024087905, -0.4016364927589893, 1.2731343134492636, -1.256446316689253, 1.3744359392672778, -0.9220397410541773, -0.1870554751902819, -0.4571820896863937, 2.7547784404456617, 0.8419999048113822, 1.3150773791968824, -2.105775894522667, 1.6129473301768302, 1.3565479838848113, -1.3398543011397124, 0.6265075367782265, -0.8454232427477837, -0.1889160820096731, 1.3585628026723862, 1.6129035921767354, 1.4184209278225899, 0.8423627060651779, 2.5131490832148122, -0.6583443759381771, -2.2277170538902284, -0.6785044209950137, 1.612332172393799, -0.3401282374560832, 2.1771338695287703, 1.0410939253866673, 2.1865391059685497, -0.4799816544353962, 1.9498474831879138, 1.6913913780450822, -0.7440929193049669, 1.6015057487785818, 0.358151832204312, -0.8749577303463594, 1.161586138010025, -0.4569562107324601, 2.093414154872298, -0.1456889200210572, 1.6801577243208885, 1.6672443652153015, 1.5308605376631021, 2.4774964174628256, 2.2548307501524687, 0.4834742087125778, 1.1488130995631218, 1.1820808714954183, 0.6368885002471507, 1.4681551900506018, 1.0760651467554272, 2.181100194491446, 1.6703276991844178, 1.0505170381069182, 2.0141151797771455, -0.2016789641976356, -0.6203867111756699, 1.3862007945775985, -0.6423207783699035, 1.1016198788583278, 1.3558568002842368, -1.0924000865221024, 0.0148418292403221, 2.1770499907806515, 0.0300263171363622, 0.4931800547242164, 1.1610935086011887, 0.0967170307412744, 1.0050614720582962, 2.1416419115662575, 0.514471008181572, 1.0815751077234745, 2.179940653219819, 2.045696939751506, 2.3124576878547667, 0.9070725887268781, -0.8975342268496752, 2.573572574555874, 2.271137547343969, 1.0385181483626367, 2.0611151280999183, 1.8056228601932527, 2.368705727951601, 0.9929178076237442, 1.0851204053196124, -1.2412455451488493, 0.6926116352528333, 2.0567355424165727, 1.1701616859436035, 1.7336495259357616, 2.064081247448921, 2.6600849253684284, 2.7469464913010597]|-1310.5963134765625000|      0.69691719|[817, 208, 0, 8]                                                           | 
       9|[-0.6441588678956032, -0.9073583441972732, -1.6951244261860847, -0.7833364298939705, 0.6919805176556111, -0.7155018174648284, -0.3635548765957355, 1.3227739333361388, -1.543870791643858, 1.1118015725165606, -0.8687749666720629, -0.4376981324702501, -0.4989543770253658, 2.995899538844824, 0.7762166649103164, 1.0852441339194776, -2.353374006152153, 1.3036281618475913, 1.1783119910955429, -1.4322466265410185, 0.9548907440993935, -0.9318386155366898, -0.4992097266763449, 1.6720130199193954, 1.487874728627503, 1.390824077874422, 0.8984851878881455, 2.6042317902622747, -0.4191279439628124, -1.888987731933594, -0.955418868541019, 1.3630510491132737, -0.5016218517720699, 1.876917671561241, 1.0726037979125977, 1.9222842975426464, -0.6015096168220043, 1.6018551225960254, 1.6730776926130058, -0.8600878197699785, 1.754467479735613, 0.4968268066458403, -0.8095561985904351, 1.027562546133995, -0.6736497163772583, 2.0434334548562765, -0.1914283956587315, 1.8880260768532753, 1.7555030488967895, 1.5784613993018866, 2.1297831854224203, 2.5043296241015196, 0.4798134986497462, 1.3941507050395012, 1.1899703024653718, 0.9501468203403056, 1.5826533433794974, 1.3902253447286785, 2.2221071172133087, 1.782949259877205, 0.7416787898540496, 2.1141395595669747, -0.0187359330058098, -0.6099080395355122, 1.5497824788093566, -0.4856259787082672, 1.2525821869075298, 1.584037059750408, -1.225161743760109, 0.2996290072798728, 2.181663575619459, -0.2886745030712337, 0.7381070885062218, 1.1028224655985832, 0.3332156101241708, 0.8416359370946884, 1.9385775592923165, 0.815875603556633, 0.9981017754971981, 1.9680013481527565, 2.366903539225459, 2.033452398777008, 1.0353372692316771, -1.0439844781905414, 2.60300650857389, 2.2118549874424933, 0.7145017859339715, 1.944533233642578, 1.974253951907158, 2.4830986567307263, 0.7462065684050323, 0.7822541252407245, -1.4496982020139693, 0.4997185622900724, 2.1847696721553804, 0.8226574277877807, 1.7529536803765222, 2.1415825295448303, 2.4149914903193714, 2.7653305027633905]|-1385.8315429687500000|      0.77435244|[919, 234, 0, 9]                                                           | 
