k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[9.868645325303078, -1.4855028688907623, -0.6747307300567627, -0.4558721048927307, -0.0685491144657135, 0.039067027926445, -0.1104319856891632]|31749.9843750000000000|      1.33333333|[13, 4, 0, 1]                                                              | 
       2|[10.984977260231972, -2.050751715898514, -0.9002902328968048, -0.2643961919641495, -0.0176174074411392, -0.2954365035295486, -0.0101935805211067]|17815.4101562500000000|      1.77777778|[25, 8, 0, 2]                                                              | 
       3|[10.984977260231972, -2.050751715898514, -0.9002902328968048, -0.2643961919641495, -0.0176174074411392, -0.2954365035295486, -0.0101935805211067]|17815.4101562500000000|      1.33333333|[37, 12, 0, 3]                                                             | 
       4|[10.984977260231972, -2.050751715898514, -0.9002902328968048, -0.2643961919641495, -0.0176174074411392, -0.2954365035295486, -0.0101935805211067]|17815.4101562500000000|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[11.047855883836746, -2.1294543519616127, -1.6683255851268768, -0.5369677556848527, -0.5626600414514542, -0.1294661929607391, -0.0427682229707241]|8408.4150390625000000|      1.33333333|[61, 20, 0, 5]                                                             | 
       6|[11.047855883836746, -2.1294543519616127, -1.6683255851268768, -0.5369677556848527, -0.5626600414514542, -0.1294661929607391, -0.0427682229707241]|8408.4150390625000000|      1.00000000|[73, 24, 0, 6]                                                             | 
       7|[11.047855883836746, -2.1294543519616127, -1.6683255851268768, -0.5369677556848527, -0.5626600414514542, -0.1294661929607391, -0.0427682229707241]|8408.4150390625000000|      0.75000000|[85, 28, 0, 7]                                                             | 
       8|[11.047855883836746, -2.1294543519616127, -1.6683255851268768, -0.5369677556848527, -0.5626600414514542, -0.1294661929607391, -0.0427682229707241]|8408.4150390625000000|      0.56250000|[97, 32, 0, 8]                                                             | 
       9|[11.047855883836746, -2.1294543519616127, -1.6683255851268768, -0.5369677556848527, -0.5626600414514542, -0.1294661929607391, -0.0427682229707241]|8408.4150390625000000|      0.42187500|[109, 36, 0, 9]                                                            | 
      10|[11.047855883836746, -2.1294543519616127, -1.6683255851268768, -0.5369677556848527, -0.5626600414514542, -0.1294661929607391, -0.0427682229707241]|8408.4150390625000000|      0.31640625|[121, 40, 0, 10]                                                           | 
      11|[11.047855883836746, -2.1294543519616127, -1.6683255851268768, -0.5369677556848527, -0.5626600414514542, -0.1294661929607391, -0.0427682229707241]|8408.4150390625000000|      0.23730469|[133, 44, 0, 11]                                                           | 
      12|[11.047855883836746, -2.1294543519616127, -1.6683255851268768, -0.5369677556848527, -0.5626600414514542, -0.1294661929607391, -0.0427682229707241]|8408.4150390625000000|      0.17797852|[145, 48, 0, 12]                                                           | 
      13|[11.047855883836746, -2.1294543519616127, -1.6683255851268768, -0.5369677556848527, -0.5626600414514542, -0.1294661929607391, -0.0427682229707241]|8408.4150390625000000|      0.13348389|[157, 52, 0, 13]                                                           | 
