k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.20000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.1377529203891754, -0.0015578791499138, -0.0833365917205811, 0.3317567408084869, 0.2668846249580383, -0.2385592013597488, -0.2385735958814621, 0.3597771227359772, 0.1333004534244537]|612964.0625000000000000|      0.20202020|[13, 4, 0, 1]                                                              | 
       2|[-0.1143507622182369, 0.0057846596464515, -0.1338766813278198, 0.2500195801258087, 0.418657198548317, -0.3222692906856537, -0.2676182799041271, 0.3685248997062445, 0.1297067187260836]|337881.4062500000000000|      0.20406081|[25, 8, 0, 2]                                                              | 
       3|[-0.1332066245377064, -0.052884847857058, -0.0101397857069969, 0.1703352481126785, 0.3939390163868666, -0.2695843204855919, -0.1699031256139278, 0.4193741735070944, 0.1554390161763877]|265356.5000000000000000|      0.20612203|[37, 12, 0, 3]                                                             | 
       4|[-0.1819372288882732, 0.0047266697511077, -0.0999370142817497, 0.1829370083287358, 0.4849812593311071, -0.2519107479602098, -0.1418763212859631, 0.3593523520976305, 0.1286986235063523]|207639.8437500000000000|      0.20820407|[49, 16, 0, 4]                                                             | 
       5|[-0.1578187253326178, 0.0122939650900662, -0.1349692270159721, 0.206790124066174, 0.6460790988057852, -0.1337151397019625, -0.1718100681900978, 0.3683679001405835, 0.1249948837794363]|106553.4453125000000000|      0.21030714|[61, 20, 0, 5]                                                             | 
       6|[-0.1283767465502024, -0.0481714229099452, -0.2258942499756813, 0.1246666433289647, 0.6206042896956205, -0.0841263327747583, -0.0711038336157799, 0.4207736784592271, 0.0317294248379767]|50363.2968750000000000|      0.21243146|[73, 24, 0, 6]                                                             | 
       7|[-0.1243777889758348, -0.1104837055318058, -0.1385643407702446, 0.0225959019735456, 0.6680687312036753, 0.021761616691947, -0.0179079808294773, 0.4595686541870236, -0.0695152482949197]|17598.3437500000000000|      0.21457723|[85, 28, 0, 7]                                                             | 
       8|[-0.0329105649143457, -0.0513176056556404, -0.1203798558562994, 0.0579312900081277, 0.7259198669344187, -0.0050469543784857, -0.0706747435033321, 0.3998640300706029, -0.1487607709132135]|11867.2812500000000000|      0.21674468|[97, 32, 0, 8]                                                             | 
       9|[0.0064300689846277, 0.0344962743110955, -0.1163625922054052, -0.0391605487093329, 0.7735333200544119, 0.0016999104991555, -0.1059853136539459, 0.3265780406072736, -0.2046392648480833]|5049.0507812500000000|      0.21893402|[121, 40, 0, 10]                                                           | 
      10|[-0.107922000810504, -0.0435669305734336, -0.1041658138856292, 0.0020046168938279, 0.8640955667942762, 0.015038238838315, -0.0219344720244408, 0.4336966844275594, -0.2050002361356746]|1982.1029052734375000|      0.22114547|[145, 48, 0, 12]                                                           | 
      11|[0.3192264009267092, -0.3091611149720848, -0.4229725217446685, -0.0196210416033864, 0.9079652410000563, -0.0454724039882421, -0.3182629868388176, 0.642473784275353, -0.5855834628164303]|1500.8930664062500000|      0.22337926|[157, 52, 0, 13]                                                           | 
      12|[0.5168281067162752, -0.3875338914804161, -0.4763659639284015, -0.0375916147604585, 0.9191504660993814, -0.0281976033002138, -0.3230722816661, 0.6507005710154772, -0.5536235603212845]|874.5723266601562500|      0.22563562|[169, 56, 0, 14]                                                           | 
      13|[0.5168281067162752, -0.3875338914804161, -0.4763659639284015, -0.0375916147604585, 0.9191504660993814, -0.0281976033002138, -0.3230722816661, 0.6507005710154772, -0.5536235603212845]|874.5723266601562500|      0.22337926|[193, 64, 0, 16]                                                           | 
      14|[0.5168281067162752, -0.3875338914804161, -0.4763659639284015, -0.0375916147604585, 0.9191504660993814, -0.0281976033002138, -0.3230722816661, 0.6507005710154772, -0.5536235603212845]|874.5723266601562500|      0.22114547|[217, 72, 0, 18]                                                           | 
      15|[0.6191847044974566, -0.2551701250486076, -0.3696328354999423, 0.0153310326859355, 0.934312934987247, -0.0140135148540139, -0.2750301891937852, 0.6031862404197454, -0.5121654676913749]|703.1162109375000000|      0.22337926|[229, 76, 0, 19]                                                           | 
      16|[0.6191847044974566, -0.2551701250486076, -0.3696328354999423, 0.0153310326859355, 0.934312934987247, -0.0140135148540139, -0.2750301891937852, 0.6031862404197454, -0.5121654676913749]|703.1162109375000000|      0.22114547|[253, 84, 0, 21]                                                           | 
      17|[0.6191847044974566, -0.2551701250486076, -0.3696328354999423, 0.0153310326859355, 0.934312934987247, -0.0140135148540139, -0.2750301891937852, 0.6031862404197454, -0.5121654676913749]|703.1162109375000000|      0.21893402|[277, 92, 0, 23]                                                           | 
      18|[0.6191847044974566, -0.2551701250486076, -0.3696328354999423, 0.0153310326859355, 0.934312934987247, -0.0140135148540139, -0.2750301891937852, 0.6031862404197454, -0.5121654676913749]|703.1162109375000000|      0.21674468|[301, 100, 0, 25]                                                          | 
      19|[0.8109174389392138, -0.331215153913945, -0.4214404365047812, -0.0021057957783341, 0.9451659480109811, -0.0121392421424389, -0.2796966428868473, 0.6383086200803518, -0.5038443444937002]|440.4426879882812500|      0.21893402|[313, 104, 0, 26]                                                          | 
      20|[0.8620589803904295, -0.2332799094729125, -0.5245456909760833, -0.0286435140296817, 0.9918200457468629, -0.0223001446574926, -0.3135386253707111, 0.5817631054669619, -0.5606855391233694]| 52.5883293151855469|      0.22114547|[337, 112, 0, 28]                                                          | 
