k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.01, 0.02]                                                               |14794.7901547973069682|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.1, 0.01, 0.02]                                                               |14794.7901547973069682|      0.10000000|[7, 2, 0, 2]                                                               | 
       2|[0.1, 0.01, 0.02]                                                               |14794.7901547973069682|      0.01000000|[13, 4, 0, 4]                                                              | 
       3|[0.0910004008561373, 0.0057338166423142, 0.0191017349530011]                    |5583.9980468750000000|      0.10000000|[16, 5, 0, 5]                                                              | 
       4|[0.0910004008561373, 0.0057338166423142, 0.0191017349530011]                    |5583.9980468750000000|      0.01000000|[22, 7, 0, 7]                                                              | 
       5|[0.1001374315470457, 0.0022457144130021, 0.0170165970735252]                    |835.2566528320312500|      0.10000000|[25, 8, 0, 8]                                                              | 
       6|[0.1001374315470457, 0.0022457144130021, 0.0170165970735252]                    |835.2566528320312500|      0.01000000|[31, 10, 0, 10]                                                            | 
       7|[0.1001374315470457, 0.0022457144130021, 0.0170165970735252]                    |835.2566528320312500|      0.00100000|[37, 12, 0, 12]                                                            | 
       8|[0.1001571103784954, 0.0027030389080755, 0.0168154328234959]                    |674.8563842773437500|      0.01000000|[40, 13, 0, 13]                                                            | 
       9|[0.1001571103784954, 0.0027030389080755, 0.0168154328234959]                    |674.8563842773437500|      0.00100000|[46, 15, 0, 15]                                                            | 
      10|[0.1001571103784954, 0.0027030389080755, 0.0168154328234959]                    |674.8563842773437500|      0.00010000|[52, 17, 0, 17]                                                            | 
      11|[0.1001257666262973, 0.0027809962173342, 0.016761208964017]                     |660.6245727539062500|      0.00100000|[58, 19, 0, 19]                                                            | 
      12|[0.1005780132305517, 0.002991781233286, 0.0167289179112413]                     |646.5090332031250000|      0.01000000|[61, 20, 0, 20]                                                            | 
      13|[0.1005780132305517, 0.002991781233286, 0.0167289179112413]                     |646.5090332031250000|      0.00100000|[67, 22, 0, 22]                                                            | 
      14|[0.1005780132305517, 0.002991781233286, 0.0167289179112413]                     |646.5090332031250000|      0.00010000|[73, 24, 0, 24]                                                            | 
      15|[0.1005326435784809, 0.0030109169781645, 0.0166418810363393]                    |637.3499145507812500|      0.00100000|[76, 25, 0, 25]                                                            | 
      16|[0.1005326435784809, 0.0030109169781645, 0.0166418810363393]                    |637.3499145507812500|      0.00010000|[82, 27, 0, 27]                                                            | 
      17|[0.1004576843348332, 0.0030189142023664, 0.0165761759813176]                    |631.3988647460937500|      0.00100000|[88, 29, 0, 29]                                                            | 
      18|[0.1004576843348332, 0.0030189142023664, 0.0165761759813176]                    |631.3988647460937500|      0.00010000|[94, 31, 0, 31]                                                            | 
