k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |749.0383999999999105|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.2392056703567504, 0.7227377891540527]                                       | 55.7678070068359375|      1.33333333|[5, 0, 0, 1]                                                               | 
       2|[0.9842180490493775, 1.2528436183929443]                                        |  8.9670515060424805|      1.77777778|[9, 0, 0, 2]                                                               | 
       3|[0.0777906060218811, -0.2764970064163208]                                       |  8.5215835571289062|      2.37037037|[13, 0, 0, 3]                                                              | 
       4|[0.0777906060218811, -0.2764970064163208]                                       |  8.5215835571289062|      1.77777778|[17, 0, 0, 4]                                                              | 
       5|[0.0777906060218811, -0.2764970064163208]                                       |  8.5215835571289062|      1.33333333|[21, 0, 0, 5]                                                              | 
       6|[0.9610186696052552, 0.7223453521728516]                                        |  2.7309558391571045|      1.77777778|[25, 0, 0, 6]                                                              | 
       7|[0.9610186696052552, 0.7223453521728516]                                        |  2.7309558391571045|      1.33333333|[29, 0, 0, 7]                                                              | 
       8|[0.9610186696052552, 0.7223453521728516]                                        |  2.7309558391571045|      1.00000000|[33, 0, 0, 8]                                                              | 
       9|[0.9610186696052552, 0.7223453521728516]                                        |  2.7309558391571045|      0.75000000|[37, 0, 0, 9]                                                              | 
      10|[0.9610186696052552, 0.7223453521728516]                                        |  2.7309558391571045|      0.56250000|[41, 0, 0, 10]                                                             | 
      11|[0.9610186696052552, 0.7223453521728516]                                        |  2.7309558391571045|      0.42187500|[45, 0, 0, 11]                                                             | 
      12|[0.9610186696052552, 0.7223453521728516]                                        |  2.7309558391571045|      0.31640625|[49, 0, 0, 12]                                                             | 
      13|[0.9610186696052552, 0.7223453521728516]                                        |  2.7309558391571045|      0.23730469|[53, 0, 0, 13]                                                             | 
      14|[0.6744103312492371, 0.3440468907356262]                                        |  0.2451772838830948|      0.31640625|[57, 0, 0, 14]                                                             | 
      15|[0.6744103312492371, 0.3440468907356262]                                        |  0.2451772838830948|      0.23730469|[61, 0, 0, 15]                                                             | 
      16|[0.6744103312492371, 0.3440468907356262]                                        |  0.2451772838830948|      0.17797852|[65, 0, 0, 16]                                                             | 
      17|[0.6744103312492371, 0.3440468907356262]                                        |  0.2451772838830948|      0.13348389|[69, 0, 0, 17]                                                             | 
      18|[0.5966803759336472, 0.2355296015739441]                                        |  0.2160046100616455|      0.17797852|[73, 0, 0, 18]                                                             | 
      19|[0.5966803759336472, 0.2355296015739441]                                        |  0.2160046100616455|      0.13348389|[77, 0, 0, 19]                                                             | 
      20|[0.6979311510920525, 0.3225136771798134]                                        |  0.1217101290822029|      0.17797852|[81, 0, 0, 20]                                                             | 
