k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.9904583627358079, 0.9931685789488256, 0.9983241216978058, 1.0050367978401482, 1.0120869893580675, 1.018056696280837, 1.0214625988155603, 1.0208890940994024, 0.4035663604736328, 1.0032783285714686, 0.9849459026008844, 0.9603098258376122, 0.9302888289093971, 0.8966676443815231, 0.8622300773859024, 0.8308920115232468, 1.6865257024765015, 0.7996369302272797, 0.8144096881151199, 0.8619276583194733, 0.9537630043923855, 1.1034183129668236]|  1.4838815927505493|      5.00000000|[15, 2, 0, 1]                                                              | 
       2|[1.2125540161505342, 0.912810446228832, 0.9903650771593675, 1.0032110097818077, 0.9491806272417307, 0.8334292825311422, 0.6668725106865168, 0.4646232035011053, -0.3671261668205261, 0.0251085893251002, -0.1750093605369329, -0.3396505489945412, -0.4561570510268211, -0.5170510560274124, -0.5215961784124374, -0.4773613959550858, 0.4769077301025391, -0.3237296640872955, -0.2850610464811325, -0.3421947658061981, 2.4733167849481106, -1.051694668829441]|  1.0752290487289429|     25.00000000|[29, 4, 0, 2]                                                              | 
       3|[-4.836205921135843, -6.821030972991139, -7.5757312286878005, -7.49445439549163, -6.639859175309539, -5.1532502714544535, -3.2337675001472235, -1.1175669524818659, -4.984274089336395, 2.700152410659939, 3.931597599759698, 4.461242280900478, 4.1800572052598, 3.066884681582451, 1.2092509418725967, -1.1758170276880264, -2.8422882556915283, -5.887766987085342, -6.9457666128873825, 2.919350653886795, 1.311841245740652, 7.153359614312649]|  0.9583451747894287|    125.00000000|[57, 8, 0, 4]                                                              | 
       4|[-4.836205921135843, -6.821030972991139, -7.5757312286878005, -7.49445439549163, -6.639859175309539, -5.1532502714544535, -3.2337675001472235, -1.1175669524818659, -4.984274089336395, 2.700152410659939, 3.931597599759698, 4.461242280900478, 4.1800572052598, 3.066884681582451, 1.2092509418725967, -1.1758170276880264, -2.8422882556915283, -5.887766987085342, -6.9457666128873825, 2.919350653886795, 1.311841245740652, 7.153359614312649]|  0.9583451747894287|     25.00000000|[85, 12, 0, 6]                                                             | 
       5|[-8.463097534142435, -9.409949658904225, -9.567883919575252, -9.27066744538024, -8.622624134644866, -7.70202618278563, -6.598566999658942, -5.406652817502618, -10.145967185497284, -3.1184477671049535, -2.1742197182029486, -1.4322551861405373, -0.9099920615553856, -0.5893624573945999, -0.479811891913414, -0.2629975229501724, 0.8954110145568848, 0.6561726033687592, 1.9514950066804886, 13.145698577165604, 11.120577093213797, 13.910064898431301]|  0.9066629409790039|    125.00000000|[99, 14, 0, 7]                                                             | 
       6|[-8.463097534142435, -9.409949658904225, -9.567883919575252, -9.27066744538024, -8.622624134644866, -7.70202618278563, -6.598566999658942, -5.406652817502618, -10.145967185497284, -3.1184477671049535, -2.1742197182029486, -1.4322551861405373, -0.9099920615553856, -0.5893624573945999, -0.479811891913414, -0.2629975229501724, 0.8954110145568848, 0.6561726033687592, 1.9514950066804886, 13.145698577165604, 11.120577093213797, 13.910064898431301]|  0.9066629409790039|     25.00000000|[127, 18, 0, 9]                                                            | 
       7|[-8.463097534142435, -9.409949658904225, -9.567883919575252, -9.27066744538024, -8.622624134644866, -7.70202618278563, -6.598566999658942, -5.406652817502618, -10.145967185497284, -3.1184477671049535, -2.1742197182029486, -1.4322551861405373, -0.9099920615553856, -0.5893624573945999, -0.479811891913414, -0.2629975229501724, 0.8954110145568848, 0.6561726033687592, 1.9514950066804886, 13.145698577165604, 11.120577093213797, 13.910064898431301]|  0.9066629409790039|      5.00000000|[155, 22, 0, 11]                                                           | 
       8|[-8.970601162873209, -4.553671239409596, -10.09932161460165, -9.776896369177848, -9.08219406567514, -8.097503000870347, -6.917379966005683, -5.641636440530419, -10.295598149299622, -3.1867768629454076, -2.1704987606499344, -1.3702589124441147, -0.8070350363850594, -0.4650109708309174, -0.3542908132076263, -0.1552921831607819, 0.9697580114006996, 0.6875694841146469, 1.9391140267252922, 13.187993835657835, 11.06910913810134, 13.930070467293262]|  0.8861994147300720|     25.00000000|[169, 24, 0, 12]                                                           | 
       9|[-8.970601162873209, -4.553671239409596, -10.09932161460165, -9.776896369177848, -9.08219406567514, -8.097503000870347, -6.917379966005683, -5.641636440530419, -10.295598149299622, -3.1867768629454076, -2.1704987606499344, -1.3702589124441147, -0.8070350363850594, -0.4650109708309174, -0.3542908132076263, -0.1552921831607819, 0.9697580114006996, 0.6875694841146469, 1.9391140267252922, 13.187993835657835, 11.06910913810134, 13.930070467293262]|  0.8861994147300720|      5.00000000|[197, 28, 0, 14]                                                           | 
      10|[-8.40592338796705, -4.647474794182926, -9.85460060427431, -9.370620500762016, -8.385664677247405, -7.39754563011229, -6.454634478315711, -5.406601691618562, -10.434501931071281, -3.2449596798978746, -2.220866041490808, -1.3445074502378702, -0.281604953110218, -1.44302037358284, -0.0318556725978851, -0.2829238772392273, 1.73818788677454, 1.2045851796865463, 0.7675473019480705, 14.044343780726194, 11.05421641934663, 13.597963221371174]|  0.8671388030052185|     25.00000000|[211, 30, 0, 15]                                                           | 
      11|[-8.40592338796705, -4.647474794182926, -9.85460060427431, -9.370620500762016, -8.385664677247405, -7.39754563011229, -6.454634478315711, -5.406601691618562, -10.434501931071281, -3.2449596798978746, -2.220866041490808, -1.3445074502378702, -0.281604953110218, -1.44302037358284, -0.0318556725978851, -0.2829238772392273, 1.73818788677454, 1.2045851796865463, 0.7675473019480705, 14.044343780726194, 11.05421641934663, 13.597963221371174]|  0.8671388030052185|      5.00000000|[239, 34, 0, 17]                                                           | 
      12|[-8.200982919894159, -4.408723040018231, -9.627836133935489, -9.20196981402114, -8.316321244463325, -7.459613842889667, -6.668078428134322, -5.777299040928483, -10.953402444720268, -3.888349202927202, -2.9517346790526062, 3.319778209552169, -1.036692626774311, -2.1250440776348114, -0.5864076912403107, -0.665717750787735, 1.9226580187678337, 1.1875200420618057, 0.937932126224041, 14.285882961004972, 11.218519170768559, 13.461954645812511]|  0.8276050090789795|     25.00000000|[253, 36, 0, 18]                                                           | 
      13|[-8.200982919894159, -4.408723040018231, -9.627836133935489, -9.20196981402114, -8.316321244463325, -7.459613842889667, -6.668078428134322, -5.777299040928483, -10.953402444720268, -3.888349202927202, -2.9517346790526062, 3.319778209552169, -1.036692626774311, -2.1250440776348114, -0.5864076912403107, -0.665717750787735, 1.9226580187678337, 1.1875200420618057, 0.937932126224041, 14.285882961004972, 11.218519170768559, 13.461954645812511]|  0.8276050090789795|      5.00000000|[281, 40, 0, 20]                                                           | 
      14|[-8.601310542784631, -4.158103956375271, -7.953872587182559, -7.895805787760764, -7.571333101019263, -5.665041966363788, -4.869324808940291, -4.12189626134932, -9.566406890749931, -2.8644559658132493, -2.3495662978384644, 3.48121159337461, -1.2940254285931587, -2.7390011847019196, -1.4576524794101715, -1.6628701984882355, 0.9556978270411491, 0.4220757633447647, 0.5488819405436516, 14.437818091362715, 12.049729903228581, 15.066243343055248]|  0.7919270396232605|     25.00000000|[295, 42, 0, 21]                                                           | 
      15|[-8.601310542784631, -4.158103956375271, -7.953872587182559, -7.895805787760764, -7.571333101019263, -5.665041966363788, -4.869324808940291, -4.12189626134932, -9.566406890749931, -2.8644559658132493, -2.3495662978384644, 3.48121159337461, -1.2940254285931587, -2.7390011847019196, -1.4576524794101715, -1.6628701984882355, 0.9556978270411491, 0.4220757633447647, 0.5488819405436516, 14.437818091362715, 12.049729903228581, 15.066243343055248]|  0.7919270396232605|      5.00000000|[323, 46, 0, 23]                                                           | 
      16|[-8.810168436728418, -4.238462089095265, -7.961831631720997, -7.897631575819105, -7.6342394631356, -5.8496693801134825, -5.223914897069335, -4.6781621519476175, -10.33709941804409, -3.8426257050596178, -3.5095215609762818, 2.1812512185424566, -2.680471308529377, -4.152719885110855, -1.860180377960205, -2.971123605966568, -0.2539201453328133, -1.3142706006765366, -0.5505887940526009, 13.233695667237043, 10.528300126083195, 12.911130361258984]|  0.7455982565879822|     25.00000000|[337, 48, 0, 24]                                                           | 
      17|[-8.810168436728418, -4.238462089095265, -7.961831631720997, -7.897631575819105, -7.6342394631356, -5.8496693801134825, -5.223914897069335, -4.6781621519476175, -10.33709941804409, -3.8426257050596178, -3.5095215609762818, 2.1812512185424566, -2.680471308529377, -4.152719885110855, -1.860180377960205, -2.971123605966568, -0.2539201453328133, -1.3142706006765366, -0.5505887940526009, 13.233695667237043, 10.528300126083195, 12.911130361258984]|  0.7455982565879822|      5.00000000|[365, 52, 0, 26]                                                           | 
      18|[-8.854141249321401, -4.371540574822575, -7.859905290068127, -8.234402020927519, -8.071820108219981, -6.378086073324084, -5.826641893014312, -5.332840019837022, -5.667826995253563, -4.5163241303525865, -4.145125882932916, 1.6157798077911139, -3.146384723484516, -4.49492534995079, -2.0627881586551666, -3.029813501983881, -0.476170726120472, -1.1369315534830093, -0.3237389400601387, 13.428528126329184, 10.576612618751824, 12.660193167626858]|  0.7263997197151184|     25.00000000|[379, 54, 0, 27]                                                           | 
