k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.01000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0068876454606652, -7.78934918344e-05, -0.0041668293997645, 0.0165878366678953, 0.01334423199296, -0.0119279595091939, -0.0119286794215441, 0.0179888550192118, 0.0066650221124291]|858560.0625000000000000|      0.20000000|[13, 4, 0, 1]                                                              | 
       2|[0.016280491836369, 0.0071912202984095, -0.0542015200480819, -0.0643319580703974, 0.1635990776121616, -0.0948009537532926, -0.0406829174607992, 0.0266491547226906, 0.0031072245910764]|482863.0937500000000000|      4.00000000|[25, 8, 0, 2]                                                              | 
       3|[0.016280491836369, 0.0071912202984095, -0.0542015200480819, -0.0643319580703974, 0.1635990776121616, -0.0948009537532926, -0.0406829174607992, 0.0266491547226906, 0.0031072245910764]|482863.0937500000000000|      0.20000000|[49, 16, 0, 4]                                                             | 
       4|[-0.0273101022467017, -0.1734150554984808, 0.2670863205567002, -0.2262656334787607, 0.495309803634882, 0.0615327758714557, 0.0397257972508669, 0.3387018814682961, -0.0627990169450641]|231844.1718750000000000|      4.00000000|[61, 20, 0, 5]                                                             | 
       5|[-0.0273101022467017, -0.1734150554984808, 0.2670863205567002, -0.2262656334787607, 0.495309803634882, 0.0615327758714557, 0.0397257972508669, 0.3387018814682961, -0.0627990169450641]|231844.1718750000000000|      0.20000000|[85, 28, 0, 7]                                                             | 
       6|[-0.0627367785200477, -0.2016513608396053, 0.2675645359267946, -0.179533937945962, 0.5739819295704365, -0.0196415456011891, -0.0071192886680365, 0.2275317311286926, 0.0290255071595311]|109056.4375000000000000|      4.00000000|[97, 32, 0, 8]                                                             | 
       7|[-0.0627367785200477, -0.2016513608396053, 0.2675645359267946, -0.179533937945962, 0.5739819295704365, -0.0196415456011891, -0.0071192886680365, 0.2275317311286926, 0.0290255071595311]|109056.4375000000000000|      0.20000000|[121, 40, 0, 10]                                                           | 
       8|[-0.1671993648633361, -0.2729634530842304, 0.2539788548310753, -0.0958352033048868, 0.6567121036350727, -0.0102584799751639, -0.0245584677904844, 0.3253864571452141, 0.0286957536591217]|38880.6132812500000000|      4.00000000|[133, 44, 0, 11]                                                           | 
       9|[-0.1671993648633361, -0.2729634530842304, 0.2539788548310753, -0.0958352033048868, 0.6567121036350727, -0.0102584799751639, -0.0245584677904844, 0.3253864571452141, 0.0286957536591217]|38880.6132812500000000|      0.20000000|[157, 52, 0, 13]                                                           | 
      10|[-0.1040638824924827, -0.2698136693798006, 0.3274487469752785, -0.0326238069683313, 0.7554828189313412, -0.0389154879376292, 0.0150101948529482, 0.3952140733599663, 0.0561083283973858]|6510.3427734375000000|      4.00000000|[169, 56, 0, 14]                                                           | 
      11|[-0.1040638824924827, -0.2698136693798006, 0.3274487469752785, -0.0326238069683313, 0.7554828189313412, -0.0389154879376292, 0.0150101948529482, 0.3952140733599663, 0.0561083283973858]|6510.3427734375000000|      0.20000000|[193, 64, 0, 16]                                                           | 
      12|[-0.1394905587658286, -0.1939107081852853, 0.3279269623453729, 0.0141078885644674, 0.8341549448668957, 0.0129446620121598, -0.0318348910659552, 0.2677048668265343, 0.1149961304618046]|1332.6477050781250000|      4.00000000|[205, 68, 0, 17]                                                           | 
      13|[-0.1394905587658286, -0.1939107081852853, 0.3279269623453729, 0.0141078885644674, 0.8341549448668957, 0.0129446620121598, -0.0318348910659552, 0.2677048668265343, 0.1149961304618046]|1332.6477050781250000|      0.20000000|[229, 76, 0, 19]                                                           | 
      14|[-0.1394905587658286, -0.1939107081852853, 0.3279269623453729, 0.0141078885644674, 0.8341549448668957, 0.0129446620121598, -0.0318348910659552, 0.2677048668265343, 0.1149961304618046]|1332.6477050781250000|      0.01000000|[253, 84, 0, 21]                                                           | 
      15|[-0.1420790534466505, -0.1968017257750034, 0.3276169537275564, 0.0114908369723707, 0.8377615939825773, 0.0084495642222464, -0.0355667264666408, 0.2622048994526267, 0.1142172880354337]|1089.9348144531250000|      0.20000000|[265, 88, 0, 22]                                                           | 
      16|[0.0348413158208132, -0.1888929829001427, 0.2798117636411916, -0.0045989041682333, 0.9082001727074385, 0.0239163539372385, -0.0398726717103273, 0.2336722472682595, 0.121895560703706]|595.6845092773437500|      4.00000000|[277, 92, 0, 23]                                                           | 
      17|[0.0348413158208132, -0.1888929829001427, 0.2798117636411916, -0.0045989041682333, 0.9082001727074385, 0.0239163539372385, -0.0398726717103273, 0.2336722472682595, 0.121895560703706]|595.6845092773437500|      0.20000000|[301, 100, 0, 25]                                                          | 
      18|[0.0348413158208132, -0.1888929829001427, 0.2798117636411916, -0.0045989041682333, 0.9082001727074385, 0.0239163539372385, -0.0398726717103273, 0.2336722472682595, 0.121895560703706]|595.6845092773437500|      0.01000000|[325, 108, 0, 27]                                                          | 
      19|[0.0344955415930599, -0.187948391365353, 0.2800345097202808, -0.0052534745191224, 0.9049083555582911, 0.0181044591590762, -0.0431282436475158, 0.2399334474466741, 0.1239190569031052]|421.4860839843750000|      0.20000000|[337, 112, 0, 28]                                                          | 
      20|[0.0344955415930599, -0.187948391365353, 0.2800345097202808, -0.0052534745191224, 0.9049083555582911, 0.0181044591590762, -0.0431282436475158, 0.2399334474466741, 0.1239190569031052]|421.4860839843750000|      0.01000000|[361, 120, 0, 30]                                                          | 
      21|[0.0391240154858679, -0.185589287255425, 0.2848608859349042, -0.0028603599057533, 0.9055939888348803, 0.0125280688516796, -0.0409558231476694, 0.2419806008692831, 0.1257937546470203]|246.1247863769531250|      0.20000000|[373, 124, 0, 31]                                                          | 
      22|[0.0391240154858679, -0.185589287255425, 0.2848608859349042, -0.0028603599057533, 0.9055939888348803, 0.0125280688516796, -0.0409558231476694, 0.2419806008692831, 0.1257937546470203]|246.1247863769531250|      0.01000000|[397, 132, 0, 33]                                                          | 
      23|[0.0439017724711448, -0.1829855614923872, 0.2828839828725904, 0.0012162355124019, 0.9087480538291857, 0.008945366833359, -0.042194702080451, 0.2369932688307017, 0.1229413755354472]|160.8603973388671875|      0.20000000|[409, 136, 0, 34]                                                          | 
      24|[0.0439017724711448, -0.1829855614923872, 0.2828839828725904, 0.0012162355124019, 0.9087480538291857, 0.008945366833359, -0.042194702080451, 0.2369932688307017, 0.1229413755354472]|160.8603973388671875|      0.01000000|[433, 144, 0, 36]                                                          | 
      25|[0.0450601793127134, -0.1845372820389457, 0.2836292161373422, -0.0028297538519837, 0.9164855506969616, 0.0048017171211541, -0.0436324139591306, 0.2374262837984134, 0.1227634856622899]|108.0525894165039062|      0.20000000|[445, 148, 0, 37]                                                          | 
      26|[0.0450601793127134, -0.1845372820389457, 0.2836292161373422, -0.0028297538519837, 0.9164855506969616, 0.0048017171211541, -0.0436324139591306, 0.2374262837984134, 0.1227634856622899]|108.0525894165039062|      0.01000000|[469, 156, 0, 39]                                                          | 
      27|[0.0546853897394612, -0.1732000380870886, 0.2630268520442769, 0.000680191849824, 0.9356797047657892, 0.0038515687920153, -0.0344045998062938, 0.231088586646365, 0.1237512513907859]| 52.4381217956542969|      0.20000000|[481, 160, 0, 40]                                                          | 
      28|[0.0546853897394612, -0.1732000380870886, 0.2630268520442769, 0.000680191849824, 0.9356797047657892, 0.0038515687920153, -0.0344045998062938, 0.231088586646365, 0.1237512513907859]| 52.4381217956542969|      0.01000000|[505, 168, 0, 42]                                                          | 
      29|[0.0561297604581341, -0.1711824897793122, 0.2608344272011891, -0.0005907813902013, 0.937909692642279, 0.0066279631573707, -0.0428725692909211, 0.2326588353898842, 0.1229977392504225]| 51.0310096740722656|      0.20000000|[517, 172, 0, 43]                                                          | 
      30|[0.0561297604581341, -0.1711824897793122, 0.2608344272011891, -0.0005907813902013, 0.937909692642279, 0.0066279631573707, -0.0428725692909211, 0.2326588353898842, 0.1229977392504225]| 51.0310096740722656|      0.01000000|[541, 180, 0, 45]                                                          | 
      31|[0.0572881672997028, -0.1708190341014415, 0.2591518370900303, -0.0046367707545869, 0.9456471895100549, 0.0024843134451658, -0.0442903484217823, 0.2330918503575958, 0.1227001442603068]| 44.1044769287109375|      0.20000000|[565, 188, 0, 47]                                                          | 
      32|[0.0572881672997028, -0.1708190341014415, 0.2591518370900303, -0.0046367707545869, 0.9456471895100549, 0.0024843134451658, -0.0442903484217823, 0.2330918503575958, 0.1227001442603068]| 44.1044769287109375|      0.01000000|[589, 196, 0, 49]                                                          | 
      33|[0.0555168335558847, -0.1756224248092622, 0.259175747858535, -0.0023001860245131, 0.9495807957137004, 0.0050773208495229, -0.046632602578029, 0.2267163904034533, 0.1226964906818466]| 29.1564865112304688|      0.20000000|[601, 200, 0, 50]                                                          | 
      34|[0.0555168335558847, -0.1756224248092622, 0.259175747858535, -0.0023001860245131, 0.9495807957137004, 0.0050773208495229, -0.046632602578029, 0.2267163904034533, 0.1226964906818466]| 29.1564865112304688|      0.01000000|[625, 208, 0, 52]                                                          | 
      35|[0.05940516164992, -0.1724835971836001, 0.2606866999922204, -0.0022029189931345, 0.9523520861985162, 0.0028810370713472, -0.052349349251017, 0.2293419677880593, 0.1208247808535816]| 27.0235595703125000|      0.20000000|[637, 212, 0, 53]                                                          | 
      36|[0.05940516164992, -0.1724835971836001, 0.2606866999922204, -0.0022029189931345, 0.9523520861985162, 0.0028810370713472, -0.052349349251017, 0.2293419677880593, 0.1208247808535816]| 27.0235595703125000|      0.01000000|[661, 220, 0, 55]                                                          | 
      37|[0.0576338279061019, -0.1738954124739394, 0.2607106107607251, -0.0028256616860745, 0.9562856924021617, 0.0063154958188534, -0.0546916034072638, 0.2229665078339167, 0.1254160065000178]| 23.9559745788574219|      0.20000000|[673, 224, 0, 56]                                                          | 
      38|[0.0576338279061019, -0.1738954124739394, 0.2607106107607251, -0.0028256616860745, 0.9562856924021617, 0.0063154958188534, -0.0546916034072638, 0.2229665078339167, 0.1254160065000178]| 23.9559745788574219|      0.01000000|[697, 232, 0, 58]                                                          | 
      39|[0.0576338279061019, -0.1738954124739394, 0.2607106107607251, -0.0028256616860745, 0.9562856924021617, 0.0063154958188534, -0.0546916034072638, 0.2229665078339167, 0.1254160065000178]| 23.9559745788574219|      0.00050000|[721, 240, 0, 60]                                                          | 
      40|[0.0574178233946441, -0.173171330941841, 0.2614332111406839, -0.0032925471678027, 0.9562987684239488, 0.0053474974120036, -0.0553517647203989, 0.2228749968198827, 0.1250815854436951]| 22.9526615142822266|      0.01000000|[733, 244, 0, 61]                                                          | 
