k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.05000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.9568083994090557, 399999.9801834803, 24999.98445036728]                      |4322263960649728.0000000000000000|      0.10000000|[7, 2, 0, 2]                                                               | 
       2|[1.8646063320338726, 400000.0019062441, 24999.853382882662]                     |3924906739761152.0000000000000000|      0.20000000|[10, 3, 0, 3]                                                              | 
       3|[1.8374883886426687, 399999.9041233938, 24999.839927830733]                     |3811518529404928.0000000000000000|      0.40000000|[13, 4, 0, 4]                                                              | 
       4|[1.499823784455657, 400000.0312240999, 24999.667219855823]                      |2539043199909888.0000000000000000|      0.80000000|[16, 5, 0, 5]                                                              | 
       5|[0.9222805853933096, 399999.9489285927, 24999.119797565974]                     |959563004116992.0000000000000000|      1.60000000|[19, 6, 0, 6]                                                              | 
       6|[-0.1552947405725718, 399998.99158710055, 24999.814296224155]                   |27796439040000.0000000000000000|      3.20000000|[22, 7, 0, 7]                                                              | 
       7|[0.1415628548711538, 399998.77525329404, 24996.63544819597]                     |22274780430336.0000000000000000|      6.40000000|[25, 8, 0, 8]                                                              | 
       8|[0.1415628548711538, 399998.77525329404, 24996.63544819597]                     |22274780430336.0000000000000000|      3.20000000|[31, 10, 0, 10]                                                            | 
       9|[0.1415628548711538, 399998.77525329404, 24996.63544819597]                     |22274780430336.0000000000000000|      1.60000000|[37, 12, 0, 12]                                                            | 
      10|[-0.0696293953806162, 399996.7643578034, 24998.317090370692]                    |5730609397760.0000000000000000|      3.20000000|[40, 13, 0, 13]                                                            | 
      11|[-0.0696293953806162, 399996.7643578034, 24998.317090370692]                    |5730609397760.0000000000000000|      1.60000000|[46, 15, 0, 15]                                                            | 
      12|[-0.0696293953806162, 399996.7643578034, 24998.317090370692]                    |5730609397760.0000000000000000|      0.80000000|[52, 17, 0, 17]                                                            | 
      13|[0.0082407649606466, 399996.4472934883, 24999.04743716959]                      |52881485824.0000000000000000|      1.60000000|[55, 18, 0, 18]                                                            | 
      14|[0.0082407649606466, 399996.4472934883, 24999.04743716959]                      |52881485824.0000000000000000|      0.80000000|[61, 20, 0, 20]                                                            | 
      15|[0.0082407649606466, 399996.4472934883, 24999.04743716959]                      |52881485824.0000000000000000|      0.40000000|[67, 22, 0, 22]                                                            | 
      16|[0.0082407649606466, 399996.4472934883, 24999.04743716959]                      |52881485824.0000000000000000|      0.20000000|[73, 24, 0, 24]                                                            | 
      17|[0.0082407649606466, 399996.4472934883, 24999.04743716959]                      |52881485824.0000000000000000|      0.10000000|[79, 26, 0, 26]                                                            | 
      18|[0.0082407649606466, 399996.4472934883, 24999.04743716959]                      |52881485824.0000000000000000|      0.05000000|[85, 28, 0, 28]                                                            | 
