k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.7166135531744506, 0.1268404614925384, 2.024491397166673, 0.3318262017595032, 0.2142508667707443, 2.310223658012799, 0.319298741679541, 0.2551565212011337, 2.391799942822046, 0.4838942974119782, -0.2495108056068421, 2.2303670968336946, 0.4036137506255554, -0.1468062508106232, 2.256210630957109, 2.691023595920452, 0.1049815458059311, 2.1008852370932356, 0.9958346731092637, 0.2432785820960998, 2.157613476801192, 2.2718924613366194, 0.0209315776987933, 2.59630526841771, 14.66568300256282, 0.1184639450907707, 2.483010625067348, 12.463250176138503, -0.107764880657196, 2.6095496655668144, 0.2996002786924238, -0.2356785345077515, 2.9769928995204884, 0.0156603419756241, 0.0545222875475884, 2.9988511745074784, 1.211561498762331, -0.263138632774353, 2.8103944092571287, 0.3319428097041977, 0.3079399955272675, 2.9283868243999116, 0.2397558673400093, -0.2271546828746796, 3.2762221197801105, 4.059394205267422, 0.2747083199024201, 3.1347035511681685, 1.0411881419064635, 0.1953693222999573, 3.6690346063187333, 0.4840869992543396, -0.1133525776863098, 3.6438673576254836, 0.2170800801511704, 0.0683137220144272, 3.9201815525764143, 0.9499301035143419, -0.1689068335294724, 3.8077690834505584, 0.3738486486955543, -0.274396698474884, 4.000165982438531, 2.0635261190917493, -0.1160348016023636, 4.297030277397442, 1.9665913030537634, 0.2557199788093567, 4.401169143824088, 1.2722935204026595, 0.1516806375980377, 4.6063843687443065, 0.3854773520319832, -0.2012954312562943, 4.680155765849202, 0.1731795308324646, 0.1084297639131546, 4.8706271219458355, 0.0344583114385742, -0.1998079228401184, 5.1125508803362, 1.1221951899026092, 0.3054301631450653, 4.989646315200372, 0.7752514438029938, -0.0922434064745903, 5.069287123421054, 0.6082190847474228, 0.1389465671777725, 5.74801269730939, 0.986050753434416, 0.277319450378418, 2.7922056904768477, 0.2251241437784348, -0.3131780135631561, 4.138354251243927, -0.020805068265802, 0.3210058701038361, 5.184631760067276]|185979.1093750000000000|     10.00000000|[122, 7, 0, 1]                                                             | 
       2|[0.5651191544613388, -1.5985790598392486, 1.2732774889711775, 1.4995720303880433, 0.9982662838697434, 3.4910237383121765, -0.6850372578092896, -0.1760394233465195, 1.4360707562871644, -0.1250314027757049, -0.1527248206734657, 2.3947127188963777, 0.6217463508138107, 0.1043033194541931, 2.514665609423143, 2.9287945556553687, 0.2940415185689926, 2.215400452251698, 1.0140075239416069, 0.1487525817751884, 1.9403941091778627, 1.9287771315941877, -0.444526159747038, 2.018364148746842, 13.990627141089737, -0.6338886502385139, 1.6763904444605058, 11.627272502607925, 9.054561932086944, 1.7904790283407097, -0.4758240229318743, -0.9474801826477051, 2.345170015437694, -0.5239772832418137, -0.3851613882184028, 2.6623997930625474, 0.977299181343279, -0.4002132821083069, 2.7620745963930635, 0.3611646089288128, 0.4014459145069122, 3.071653278738939, 0.417773871042173, -0.0291348505020142, 3.4804291526990405, 4.257487485463612, 0.4563607913255692, 3.29188919507953, 1.1679873230101698, 0.2895415392518044, 3.7296417080869886, 0.512810872452372, -0.1129030043852981, 3.621185461982011, 0.1774947542842327, 0.018659648001194, 3.8674193682843363, 0.9006893504597231, -0.2087371978163719, 3.782156419972899, 0.3659229333980938, -0.262664455473423, 4.0319710171653895, 2.1143073094871045, -0.048743921816349, 4.377222850765992, 2.0552344962986977, 0.3478690204024315, 4.491762697903621, 1.3565339942095176, 0.2253919285535812, 4.666322870310955, 0.4295742130666149, -0.1720711230486631, 4.691736605602353, 0.1708020521938007, 0.0952423200756311, 4.8506892453338875, 0.0123960079401869, -0.2192085231840611, 5.10031923329923, 1.1209234633390364, 0.3177960119023919, 5.016895325480147, 0.8169937239286118, -0.03808886885643, 5.132195921877246, 0.6749429082947861, 0.2037372854351997, 5.804938791304961, 1.0297318608958683, 0.3037042566388846, 2.7993061934372316, 0.213601564771584, -0.3396923481673002, 4.103387476959087, -0.0553267374152008, 0.297075007557869, 5.181007289861299]|34582.9218750000000000|    100.00000000|[243, 14, 0, 2]                                                            | 
       3|[19.60063589335294, 13.6375716817379, -12.354778083538587, -11.704782255805805, -15.914783414006234, 31.35426111929362, 20.455536243777626, 9.955207143425941, -0.1626308399729064, 8.77946860485369, 34.2371715721488, 13.680419238976944, -17.15528650135904, 13.892703969478607, -11.630555147107618, 1.6630871820362891, -22.66382515013218, 1.1725320764734999, 2.873548344063372, -21.468883145153523, 24.856304830003058, 34.849713716066844, -30.258956396563445, 12.346899228702897, -10.63278403749913, -7.718522000610829, 18.75072745007574, 11.001561657614333, 19.856011707782745, -9.758335745218861, 33.540655469255626, -17.682206134796143, 9.016601556880566, 3.134847160575325, 40.80658436983824, 6.302345300112108, 22.46810194623586, 8.783728559017181, 25.489703304278805, 0.8116695973607433, 12.295416404008865, 38.2321795543737, -11.195080132864078, -14.533928017616272, 29.35516975328498, 17.887943456227774, 5.433666203618049, 15.969341282481874, -33.790585064685146, -19.062713328301907, 17.678932937335034, 19.289485143082256, -8.161268597341842, 33.793119589789626, 35.60050653406939, 27.81340223222971, -28.87061011169613, -12.064589275028558, 1.9599091377854347, 32.75307507536841, -5.613366598309669, 7.183462005555629, 22.793207207961288, -16.53491220345235, -21.634940821230412, 39.62736017986755, 1.259875719252494, 25.5695410785079, -30.264981686862004, -12.248962412345659, 25.23671776473522, 1.2154230309097098, 12.43556519512228, -30.03225102417171, 39.38555755897149, -17.619784419363818, -1.707104863151908, -18.49638335598447, -15.802160113885986, -30.776850506216288, -26.098951015113855, -6.161113317971999, -15.404651383422316, 31.347494156656904, 0.6445371018048935, 27.67901318192482, -0.8378982820717287, 8.23711818219005, 34.43688776761294, -21.776848318070037, -14.411687740544561, 30.77631663762033, -5.372819622907983, -9.38598015367324, 2.520922190025449, -15.032125828704975, 2.508156262386435, -14.517847325205803, 16.488877201055146]|12623.8398437500000000|   1000.00000000|[364, 21, 0, 3]                                                            | 
       4|[158.40494192362638, 25.255041469335556, -74.06000879642922, 26.00414871343248, -73.6330489474535, -69.1038000989681, -62.46289789928878, 6.736317191720008, -34.362643047004156, -9.275604179570138, 35.99580709308386, 17.046222480706682, -12.510849188279206, 19.345636327266693, -5.912824624951856, 7.09682398318375, -18.00607835829258, 4.669206375713612, 4.96603305666408, -20.863296079933644, 24.05460107891587, 32.86939385846949, -33.06612154243747, 9.152193265568132, -13.729787974266708, -10.230600285828114, 17.27000669163763, 10.919438452548606, 21.4291859459877, -6.405968344095815, 38.65144047673243, -10.979353885650635, 17.009494775874707, 11.999927040336068, 50.038506519496444, 15.343176865969042, 30.746462313057147, 15.75564714193344, 30.67857373427148, 3.844750413629664, 12.93453132033348, 36.39657762852379, -15.415303559682926, -20.874949078559876, 21.322720984669257, 8.739803502614492, -4.137557055354119, 6.745942120189394, -41.86280109862069, -25.198841277062893, 14.191983255099316, 19.040000767963047, -4.759477740026778, 41.04207531641316, 46.640132655590385, 42.3117628660798, -11.530541294557459, 7.220254169795661, 22.033477481901645, 52.2366127493186, 11.729975229082909, 20.72964463800192, 30.854036370558944, -15.595376406810047, -29.312710959017277, 22.063860729183958, -27.147087629136177, -14.254074949324131, -81.63394302109052, -74.80564499901558, -47.643920357823376, -80.62426050180514, -76.52891234394022, -123.8771454333514, 970.4168685941278, 31.646332676583448, -94.0548068895191, -104.7010266054962, -93.27252754552661, -97.28773765221239, -79.93288961374667, -46.22983508921223, -41.34032032873482, 19.140865357218427, 0.9876004264947587, 38.667660642862316, 18.275207491854054, 32.50082820416271, 60.64021685391665, 3.174453256636994, 6.396497836848017, 45.134938234910365, 1.0740058813949958, -11.2657196766072, -6.940295690223575, -30.18285023971572, -15.461843050968056, 69.31148311913013, 3.500241184209443]|12391.3144531250000000|  10000.00000000|[485, 28, 0, 4]                                                            | 
       5|[158.40494192362638, 25.255041469335556, -74.06000879642922, 26.00414871343248, -73.6330489474535, -69.1038000989681, -62.46289789928878, 6.736317191720008, -34.362643047004156, -9.275604179570138, 35.99580709308386, 17.046222480706682, -12.510849188279206, 19.345636327266693, -5.912824624951856, 7.09682398318375, -18.00607835829258, 4.669206375713612, 4.96603305666408, -20.863296079933644, 24.05460107891587, 32.86939385846949, -33.06612154243747, 9.152193265568132, -13.729787974266708, -10.230600285828114, 17.27000669163763, 10.919438452548606, 21.4291859459877, -6.405968344095815, 38.65144047673243, -10.979353885650635, 17.009494775874707, 11.999927040336068, 50.038506519496444, 15.343176865969042, 30.746462313057147, 15.75564714193344, 30.67857373427148, 3.844750413629664, 12.93453132033348, 36.39657762852379, -15.415303559682926, -20.874949078559876, 21.322720984669257, 8.739803502614492, -4.137557055354119, 6.745942120189394, -41.86280109862069, -25.198841277062893, 14.191983255099316, 19.040000767963047, -4.759477740026778, 41.04207531641316, 46.640132655590385, 42.3117628660798, -11.530541294557459, 7.220254169795661, 22.033477481901645, 52.2366127493186, 11.729975229082909, 20.72964463800192, 30.854036370558944, -15.595376406810047, -29.312710959017277, 22.063860729183958, -27.147087629136177, -14.254074949324131, -81.63394302109052, -74.80564499901558, -47.643920357823376, -80.62426050180514, -76.52891234394022, -123.8771454333514, 970.4168685941278, 31.646332676583448, -94.0548068895191, -104.7010266054962, -93.27252754552661, -97.28773765221239, -79.93288961374667, -46.22983508921223, -41.34032032873482, 19.140865357218427, 0.9876004264947587, 38.667660642862316, 18.275207491854054, 32.50082820416271, 60.64021685391665, 3.174453256636994, 6.396497836848017, 45.134938234910365, 1.0740058813949958, -11.2657196766072, -6.940295690223575, -30.18285023971572, -15.461843050968056, 69.31148311913013, 3.500241184209443]|12391.3144531250000000|   1000.00000000|[606, 35, 0, 5]                                                            | 
       6|[158.3767365288815, 67.75398098349571, -141.9800756299253, 30.60888980992906, -135.61726754486563, 50.595403392242844, -113.84529841198409, 594.6517224651575, -208.28818015637916, -359.80239861316386, 27.879722994267944, 20.600463899545183, 4.317296792555755, 48.860023458003994, 33.90110588652276, 53.54835443972672, 30.71334302842617, 51.12147306882885, 44.918177679466815, 9.01949162453413, 41.20393121807602, 35.64736298040248, -45.260615789873995, -17.661321443904527, -54.00683799257725, -62.212606358826164, -44.27701708155573, -57.89374056356468, -52.39745132207871, -83.21290651548253, -39.45378413264257, 27.77214147567749, -60.427776342289356, -64.40916109442955, -25.451857555210587, -59.67623994311299, -44.487096341728005, -60.50167707681656, -47.42190539170508, -76.82124995258127, -70.83033836960793, -50.74163648280434, -105.89814505138214, -114.35438023090363, -74.49755336835808, -88.49548702472926, -101.65170958220959, -89.77732753313092, -136.0794987914918, -115.83903140157462, -71.73648354177568, -61.25621810410726, -78.78212941239006, -26.390320618645433, -14.231888065845162, -12.373944226205353, -60.720826023561365, -37.43185688367114, -19.23377257913351, 13.09068913481665, -26.57298421305576, -17.924884933531285, -9.167745550827775, -57.73645154108739, -73.99349709182978, -25.198903247866824, -76.63570457249556, -65.22174920469523, -132.97951263168622, -125.13673401879097, -95.36368125259877, -124.03594644540865, -113.95094374652811, -153.76048817627134, 949.3784545926629, 20.422217304879347, -94.90103471420706, -95.04791896236875, -73.43923363073169, -67.99145965233446, -42.206258449195886, -1.3027148804719957, 9.506916304565962, 74.73970416337077, 60.44463167649476, 101.51167767167091, 84.5683593473228, 102.8964809751588, 136.37134173184634, 85.96157026103153, 98.27126132561754, 148.18598651371894, 117.13311080082859, 119.03477165640061, 137.9130673468858, 128.36724436477647, 154.66204305743037, 247.73721859276293, 186.20573129651413]|12305.6083984375000000|  10000.00000000|[727, 42, 0, 6]                                                            | 
       7|[158.3767365288815, 67.75398098349571, -141.9800756299253, 30.60888980992906, -135.61726754486563, 50.595403392242844, -113.84529841198409, 594.6517224651575, -208.28818015637916, -359.80239861316386, 27.879722994267944, 20.600463899545183, 4.317296792555755, 48.860023458003994, 33.90110588652276, 53.54835443972672, 30.71334302842617, 51.12147306882885, 44.918177679466815, 9.01949162453413, 41.20393121807602, 35.64736298040248, -45.260615789873995, -17.661321443904527, -54.00683799257725, -62.212606358826164, -44.27701708155573, -57.89374056356468, -52.39745132207871, -83.21290651548253, -39.45378413264257, 27.77214147567749, -60.427776342289356, -64.40916109442955, -25.451857555210587, -59.67623994311299, -44.487096341728005, -60.50167707681656, -47.42190539170508, -76.82124995258127, -70.83033836960793, -50.74163648280434, -105.89814505138214, -114.35438023090363, -74.49755336835808, -88.49548702472926, -101.65170958220959, -89.77732753313092, -136.0794987914918, -115.83903140157462, -71.73648354177568, -61.25621810410726, -78.78212941239006, -26.390320618645433, -14.231888065845162, -12.373944226205353, -60.720826023561365, -37.43185688367114, -19.23377257913351, 13.09068913481665, -26.57298421305576, -17.924884933531285, -9.167745550827775, -57.73645154108739, -73.99349709182978, -25.198903247866824, -76.63570457249556, -65.22174920469523, -132.97951263168622, -125.13673401879097, -95.36368125259877, -124.03594644540865, -113.95094374652811, -153.76048817627134, 949.3784545926629, 20.422217304879347, -94.90103471420706, -95.04791896236875, -73.43923363073169, -67.99145965233446, -42.206258449195886, -1.3027148804719957, 9.506916304565962, 74.73970416337077, 60.44463167649476, 101.51167767167091, 84.5683593473228, 102.8964809751588, 136.37134173184634, 85.96157026103153, 98.27126132561754, 148.18598651371894, 117.13311080082859, 119.03477165640061, 137.9130673468858, 128.36724436477647, 154.66204305743037, 247.73721859276293, 186.20573129651413]|12305.6083984375000000|   1000.00000000|[848, 49, 0, 7]                                                            | 
       8|[304.56461799860807, 79.37145077109336, -203.68530634281592, 68.31782077916733, -193.3355330783129, -49.862657826018875, -196.7637325550505, 591.4328325134516, -242.4881923634104, -377.8574713975877, 29.638358515203002, 23.96626714127492, 8.961734105635589, 54.31295581579208, 39.61883640867852, 58.98209124087418, 35.371089820265766, 54.61814736806896, 47.01066239206752, 9.625078689754009, 40.40222746698883, 33.667043122805126, -48.06778093574802, -20.856027407039292, -57.10384192934483, -64.72468464404345, -45.75773783999384, -57.975863768630404, -50.82427708387375, -79.86053911435948, -34.34299912516576, 34.474993724822994, -52.434883123295215, -55.54408121466881, -16.219935405552384, -50.635408377256056, -36.208735974906716, -53.5297584939003, -42.233034961712406, -73.78816913631235, -70.19122345328331, -52.57723840865425, -110.11836847820099, -120.69540129184723, -82.5300021369738, -97.64362697834254, -111.22293284118176, -99.0007266954234, -144.15171482542735, -121.9751593503356, -75.2234332240114, -61.50570247922647, -75.380338555075, -19.141364892021898, -3.1922619443241658, 2.1244164076447447, -43.38075720642269, -18.14701343884692, 0.8397957649826999, 32.574226808766845, -9.229642385663183, -4.378702301084996, -1.1069163882301183, -56.79691574444509, -81.67126722961665, -42.76240269855042, -105.04266792088423, -105.04536523252726, -109.86012405136395, -187.6934166054609, -168.24431937515737, -205.8756299781235, -202.9154212855906, -247.60538258545103, 1880.409765627819, -75.2632685349644, -187.24873674057426, -181.25256221188047, -150.9096010623723, -134.50234679833056, -96.0401970478287, -41.37143665171223, -16.428752640746538, 62.5330753639323, 60.78769500118462, 112.50032513260841, 103.68146512124858, 127.16019099713145, 162.57467081815005, 110.91287183573856, 119.07944690301012, 162.54460811100898, 123.57993630513157, 117.15503213346665, 128.4518494666368, 113.21651995376573, 136.69204374407587, 230.4515492659807, 173.21709527966843]|12131.7812500000000000|  10000.00000000|[969, 56, 0, 8]                                                            | 
       9|[304.56461799860807, 79.37145077109336, -203.68530634281592, 68.31782077916733, -193.3355330783129, -49.862657826018875, -196.7637325550505, 591.4328325134516, -242.4881923634104, -377.8574713975877, 29.638358515203002, 23.96626714127492, 8.961734105635589, 54.31295581579208, 39.61883640867852, 58.98209124087418, 35.371089820265766, 54.61814736806896, 47.01066239206752, 9.625078689754009, 40.40222746698883, 33.667043122805126, -48.06778093574802, -20.856027407039292, -57.10384192934483, -64.72468464404345, -45.75773783999384, -57.975863768630404, -50.82427708387375, -79.86053911435948, -34.34299912516576, 34.474993724822994, -52.434883123295215, -55.54408121466881, -16.219935405552384, -50.635408377256056, -36.208735974906716, -53.5297584939003, -42.233034961712406, -73.78816913631235, -70.19122345328331, -52.57723840865425, -110.11836847820099, -120.69540129184723, -82.5300021369738, -97.64362697834254, -111.22293284118176, -99.0007266954234, -144.15171482542735, -121.9751593503356, -75.2234332240114, -61.50570247922647, -75.380338555075, -19.141364892021898, -3.1922619443241658, 2.1244164076447447, -43.38075720642269, -18.14701343884692, 0.8397957649826999, 32.574226808766845, -9.229642385663183, -4.378702301084996, -1.1069163882301183, -56.79691574444509, -81.67126722961665, -42.76240269855042, -105.04266792088423, -105.04536523252726, -109.86012405136395, -187.6934166054609, -168.24431937515737, -205.8756299781235, -202.9154212855906, -247.60538258545103, 1880.409765627819, -75.2632685349644, -187.24873674057426, -181.25256221188047, -150.9096010623723, -134.50234679833056, -96.0401970478287, -41.37143665171223, -16.428752640746538, 62.5330753639323, 60.78769500118462, 112.50032513260841, 103.68146512124858, 127.16019099713145, 162.57467081815005, 110.91287183573856, 119.07944690301012, 162.54460811100898, 123.57993630513157, 117.15503213346665, 128.4518494666368, 113.21651995376573, 136.69204374407587, 230.4515492659807, 173.21709527966843]|12131.7812500000000000|   1000.00000000|[1090, 63, 0, 9]                                                           | 
