k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[4.942973993428662, 0.8026085090637207, 4.198050481701318, 3.219520739399121, 3.363693256378174, -0.2373409081226074, 4.106780526500097, 2.4430618476867676, 0.2483823460050294, -1.1078586191625, -3.334984760284424, 3.166957976989258, -3.021916861843164, 1.7096986961364746, 3.482423445407373, -0.7836977411078614, 1.110003490447998, 1.9559795656159178, 2.6337281263496584, 2.3151583862304688, -1.5860019865748534, 5.937035403556592, 3.3745680046081543, 4.0800244608629885, 10.697056950421631, -1.4088830757141113, 1.4000655017524903, 11.133707986302001, 2.275692481994629, 4.161325009282959, 3.4453930926640624, -1.4780926513671875, 4.286616181923242, 1.6666407996391601, -3.3103632736206055, -0.9133957233091796, -0.9104698807287597, 2.7581906509399414, -0.6365517348468752, -3.3042779881921875, 2.26080228805542, 5.384440230400049, 3.4049658685106445, -2.9997548866271972, 0.3275743934529296, 5.798970872814648, 3.4985208702087403, 5.773540963167871, 1.460109433734619, 1.3382988166809082, 7.4660564874138675, -2.4219826966952147, -1.796047191619873, 6.519870071663378, -2.3501843426231446, -2.1856503295898437, 6.75124304990708, 2.1852655708976076, 1.3122801971435547, 2.263552003572705, 0.2044395748062988, 3.68093111038208, 1.6515739134385257, 2.102412412394971, 1.9223981094360352, 1.4134188441894535, 5.8296582538666994, -1.9784421730041504, 3.4704437276555176, 0.4019187365291015, 2.6406440925598145, 0.6344385651318358, 2.737042645999707, 1.0826964569091797, 0.8550558654843261, -2.081102884080713, 3.973472137451172, 6.233556242605664, 1.933959158301367, -2.3731922912597656, 3.0681999582285036, 0.2361764666531738, -0.7115196990966797, 2.227634420244141, 0.7895847813483887, 0.4175520133972168, 4.888759108522754, 1.0454697138148439, -1.565402488708496, 6.45985436996831, 2.494709544875537, -2.0869560050964355, -1.3799146869445313, 2.0758545182338866, 0.9741468620300293, 1.8275243137858888, 4.12021600459873, -1.7889919090270996, 7.90153274296128]|19497.7089843750000000|    200.00000000|[122, 7, 0, 1]                                                             | 
       2|[-22.05601129709868, -81.02868268966675, 42.232264501476706, 73.97545640834443, 11.281335849761962, -71.82540700919682, -71.62402391685927, -36.48685453414917, 29.333720938534327, 1.3313422589808106, 14.847208995819091, 97.4150887753291, 43.42228556125254, 23.21195508956909, -16.749765733059423, 46.521195752544486, 37.69406034469605, -88.05424382305596, -56.43716802233198, 5.671734352111816, 36.35823095409897, 54.58732303173042, -56.15329454421997, -95.13140894978154, 5.487897099347412, -12.840613346099854, 30.41806324345171, -16.366932882838626, 78.72797061920166, 10.833743126806151, 76.47008181336719, -71.10952423095704, 44.29021344144473, 13.58225302040332, -53.32519481658935, 48.66138378718887, -99.3124092728186, 83.60489322662353, 7.422258499222949, 6.350983051541699, 48.50536252975464, 13.685674475700342, 46.27012394956533, 60.62165929794312, -77.71827063828535, 71.9550148791623, -11.475357990264893, -17.481366644864355, 21.779401502216064, 79.55347063064575, -46.89546618714668, -69.8150948793124, 60.264678974151614, -40.44691917394209, 29.844822981595605, -16.918261032104493, 34.27653640012681, 78.49677374960855, -49.36761711120605, -46.26280755453276, 49.26651232871255, 9.156178016662597, -9.354245407240185, -85.73640136934331, 86.64822818756103, -2.3736695499755855, -12.589082972329589, -43.02743432998657, -16.263378141240967, 49.005346623491995, 0.3423128318786621, 86.1553049591748, -3.03643013995, -12.991049270629883, 57.300211962896434, -4.668659723069971, -15.985823135375977, 39.656217070242384, 80.79705730283261, 22.581758041381836, 72.70001300754491, 65.04000184507115, 27.568261642456054, 36.99649046882813, 33.058002139746826, 10.790226955413818, 89.96239802453837, 93.35952611029921, 34.033459205627445, 1.4659984167517575, 92.15411811421147, -79.91901014328003, 72.09847123834844, 55.058409907638186, 65.18775465011596, -5.856038918635987, -70.48957861210049, 69.54489328384399, -35.82403030635513]|12588.8798828125000000|  20000.00000000|[243, 14, 0, 2]                                                            | 
       3|[107.77917852223726, -453.4123801994324, 1407.8046521967892, 1878.9350511349069, -1648.0412959861756, -2241.2204265404466, -1895.9261479402967, -49.1409673500061, -1358.5510446864657, 639.8334784894496, -35.5855645942688, 45.13299572723339, -2.449780936550198, -9.338261585235596, -31.306686738308446, 51.89579330198296, 62.1131887626648, -48.04062153912041, -6.299449821648388, 59.17206623077392, 85.98732030956772, 93.45169147045112, -33.88003061294555, -93.63131632416356, -15.940024195818603, -57.15586755752564, -34.594975391802194, -97.98452474074878, -13.906848411560063, -86.26666733461963, -18.18036221739453, -156.64592407226564, -26.30137743990293, -37.56431527793652, -21.55330226898193, 42.82995239833389, -83.22891508641723, 118.5199132156372, 56.41772282417412, 63.39481773782099, 106.77319242477418, 66.11868839171596, 86.15677403501455, 82.16188528060914, -78.91083214551038, 45.46014564698457, -62.06716249465943, -93.82135535336045, -74.74721745530347, -31.35471723556519, -164.83125720277167, -186.3939294130038, -46.16831968307495, -128.22939750646162, -31.775034806490332, -46.52887390136719, 40.268377239512795, 120.97809699179605, 27.510121841430667, 59.876276307771924, 176.66268389853678, 147.35010196685792, 127.36964680467388, 36.292933652629344, 180.81594516754149, 51.93641956135254, -7.8196942966398915, -94.08633325576781, -125.11094283850659, -114.57618108646895, -209.5459623146057, -156.28961081230958, -259.4793927864344, -261.0742249298096, -157.77068037108793, -161.7399335267809, -92.0715699005127, 62.950833769461134, 214.59947124326231, 268.1913924407959, 419.38049396457615, 488.4213800188993, 488.91506340026854, 483.5918884180469, 399.90983929794993, 223.80023672103883, 70.61077258203349, -235.17337183891954, -671.4675783920288, -1131.6204273644983, -1493.623835987351, -2110.2433509635925, -2355.2279447772767, -2678.922547123612, 18330.273692150116, -2918.935384621761, -2795.0425571277256, -2267.221219997406, -1805.30474319698]|12544.1523437500000000|2000000.00000000|[364, 21, 0, 3]                                                            | 
       4|[107.77917852223726, -453.4123801994324, 1407.8046521967892, 1878.9350511349069, -1648.0412959861756, -2241.2204265404466, -1895.9261479402967, -49.1409673500061, -1358.5510446864657, 639.8334784894496, -35.5855645942688, 45.13299572723339, -2.449780936550198, -9.338261585235596, -31.306686738308446, 51.89579330198296, 62.1131887626648, -48.04062153912041, -6.299449821648388, 59.17206623077392, 85.98732030956772, 93.45169147045112, -33.88003061294555, -93.63131632416356, -15.940024195818603, -57.15586755752564, -34.594975391802194, -97.98452474074878, -13.906848411560063, -86.26666733461963, -18.18036221739453, -156.64592407226564, -26.30137743990293, -37.56431527793652, -21.55330226898193, 42.82995239833389, -83.22891508641723, 118.5199132156372, 56.41772282417412, 63.39481773782099, 106.77319242477418, 66.11868839171596, 86.15677403501455, 82.16188528060914, -78.91083214551038, 45.46014564698457, -62.06716249465943, -93.82135535336045, -74.74721745530347, -31.35471723556519, -164.83125720277167, -186.3939294130038, -46.16831968307495, -128.22939750646162, -31.775034806490332, -46.52887390136719, 40.268377239512795, 120.97809699179605, 27.510121841430667, 59.876276307771924, 176.66268389853678, 147.35010196685792, 127.36964680467388, 36.292933652629344, 180.81594516754149, 51.93641956135254, -7.8196942966398915, -94.08633325576781, -125.11094283850659, -114.57618108646895, -209.5459623146057, -156.28961081230958, -259.4793927864344, -261.0742249298096, -157.77068037108793, -161.7399335267809, -92.0715699005127, 62.950833769461134, 214.59947124326231, 268.1913924407959, 419.38049396457615, 488.4213800188993, 488.91506340026854, 483.5918884180469, 399.90983929794993, 223.80023672103883, 70.61077258203349, -235.17337183891954, -671.4675783920288, -1131.6204273644983, -1493.623835987351, -2110.2433509635925, -2355.2279447772767, -2678.922547123612, 18330.273692150116, -2918.935384621761, -2795.0425571277256, -2267.221219997406, -1805.30474319698]|12544.1523437500000000|  20000.00000000|[485, 28, 0, 4]                                                            | 
       5|[107.77917852223726, -453.4123801994324, 1407.8046521967892, 1878.9350511349069, -1648.0412959861756, -2241.2204265404466, -1895.9261479402967, -49.1409673500061, -1358.5510446864657, 639.8334784894496, -35.5855645942688, 45.13299572723339, -2.449780936550198, -9.338261585235596, -31.306686738308446, 51.89579330198296, 62.1131887626648, -48.04062153912041, -6.299449821648388, 59.17206623077392, 85.98732030956772, 93.45169147045112, -33.88003061294555, -93.63131632416356, -15.940024195818603, -57.15586755752564, -34.594975391802194, -97.98452474074878, -13.906848411560063, -86.26666733461963, -18.18036221739453, -156.64592407226564, -26.30137743990293, -37.56431527793652, -21.55330226898193, 42.82995239833389, -83.22891508641723, 118.5199132156372, 56.41772282417412, 63.39481773782099, 106.77319242477418, 66.11868839171596, 86.15677403501455, 82.16188528060914, -78.91083214551038, 45.46014564698457, -62.06716249465943, -93.82135535336045, -74.74721745530347, -31.35471723556519, -164.83125720277167, -186.3939294130038, -46.16831968307495, -128.22939750646162, -31.775034806490332, -46.52887390136719, 40.268377239512795, 120.97809699179605, 27.510121841430667, 59.876276307771924, 176.66268389853678, 147.35010196685792, 127.36964680467388, 36.292933652629344, 180.81594516754149, 51.93641956135254, -7.8196942966398915, -94.08633325576781, -125.11094283850659, -114.57618108646895, -209.5459623146057, -156.28961081230958, -259.4793927864344, -261.0742249298096, -157.77068037108793, -161.7399335267809, -92.0715699005127, 62.950833769461134, 214.59947124326231, 268.1913924407959, 419.38049396457615, 488.4213800188993, 488.91506340026854, 483.5918884180469, 399.90983929794993, 223.80023672103883, 70.61077258203349, -235.17337183891954, -671.4675783920288, -1131.6204273644983, -1493.623835987351, -2110.2433509635925, -2355.2279447772767, -2678.922547123612, 18330.273692150116, -2918.935384621761, -2795.0425571277256, -2267.221219997406, -1805.30474319698]|12544.1523437500000000|    200.00000000|[606, 35, 0, 5]                                                            | 
       6|[135.5400389653525, -451.08888624191286, 1415.400984746838, 1886.4768373287545, -1659.5849494743347, -2261.3120384026292, -1912.50983476891, -49.78474531650543, -1365.3910472232394, 636.2224641232997, -35.233837496042256, 45.8061563994212, -1.520893509697018, -8.247675161361695, -30.163140633877294, 52.98254070989617, 63.04473813295365, -47.341286679272386, -5.8809528850887105, 59.29318365126848, 85.82697955338982, 93.05562748701072, -34.44146363019943, -94.2702575525533, -16.559424995093046, -57.658283214569096, -34.89111951964796, -98.00094938176193, -13.592213551998142, -85.59619387823687, -17.158205263582886, -146.8278651046753, -24.702798748420385, -35.791299301984374, -19.706917862892148, 44.63811866382156, -81.57324301305297, 119.91429688453674, 57.455496910172656, 64.00143387723293, 106.90101540505887, 65.75156800654598, 85.31272934965078, 80.89368106842042, -80.5173218038661, 43.630517775471205, -63.98140714645386, -95.66603506660965, -76.36166063824872, -32.58194277763367, -165.52864716306067, -186.44382629026282, -45.487961511611935, -126.7796063134532, -29.56710972523728, -43.629201869964604, 43.73639124135911, 124.83506587149576, 31.52483560562134, 63.77298408098054, 180.13135235938273, 150.0593385887146, 128.98181261335156, 36.480840811957805, 179.28039111614225, 48.423719718899534, -13.501086966317626, -102.05105684280394, -135.3847351053523, -127.08751836674239, -224.12209032058715, -172.65754599297364, -277.27228905718636, -279.8432030487061, 28.43557268066988, -180.8770299318102, -110.54111145019532, 45.70990511955879, 199.10539737546446, 254.88921501159666, 408.61370643558445, 480.40763566465125, 483.72792961120604, 481.15056275352663, 399.9784519628879, 225.99796607017518, 74.43339392755351, -230.32062964379014, -666.2269124794007, -1126.6301672402917, -1489.4621986811376, -2107.371626596451, -2353.9385797241, -2679.29849504608, 18328.381448645592, -2921.965529313228, -2798.6365569903965, -2270.678353767395, -1807.9024704957167]|12454.6435546875000000|  20000.00000000|[727, 42, 0, 6]                                                            | 
       7|[135.5400389653525, -451.08888624191286, 1415.400984746838, 1886.4768373287545, -1659.5849494743347, -2261.3120384026292, -1912.50983476891, -49.78474531650543, -1365.3910472232394, 636.2224641232997, -35.233837496042256, 45.8061563994212, -1.520893509697018, -8.247675161361695, -30.163140633877294, 52.98254070989617, 63.04473813295365, -47.341286679272386, -5.8809528850887105, 59.29318365126848, 85.82697955338982, 93.05562748701072, -34.44146363019943, -94.2702575525533, -16.559424995093046, -57.658283214569096, -34.89111951964796, -98.00094938176193, -13.592213551998142, -85.59619387823687, -17.158205263582886, -146.8278651046753, -24.702798748420385, -35.791299301984374, -19.706917862892148, 44.63811866382156, -81.57324301305297, 119.91429688453674, 57.455496910172656, 64.00143387723293, 106.90101540505887, 65.75156800654598, 85.31272934965078, 80.89368106842042, -80.5173218038661, 43.630517775471205, -63.98140714645386, -95.66603506660965, -76.36166063824872, -32.58194277763367, -165.52864716306067, -186.44382629026282, -45.487961511611935, -126.7796063134532, -29.56710972523728, -43.629201869964604, 43.73639124135911, 124.83506587149576, 31.52483560562134, 63.77298408098054, 180.13135235938273, 150.0593385887146, 128.98181261335156, 36.480840811957805, 179.28039111614225, 48.423719718899534, -13.501086966317626, -102.05105684280394, -135.3847351053523, -127.08751836674239, -224.12209032058715, -172.65754599297364, -277.27228905718636, -279.8432030487061, 28.43557268066988, -180.8770299318102, -110.54111145019532, 45.70990511955879, 199.10539737546446, 254.88921501159666, 408.61370643558445, 480.40763566465125, 483.72792961120604, 481.15056275352663, 399.9784519628879, 225.99796607017518, 74.43339392755351, -230.32062964379014, -666.2269124794007, -1126.6301672402917, -1489.4621986811376, -2107.371626596451, -2353.9385797241, -2679.29849504608, 18328.381448645592, -2921.965529313228, -2798.6365569903965, -2270.678353767395, -1807.9024704957167]|12454.6435546875000000|    200.00000000|[848, 49, 0, 7]                                                            | 
       8|[151.61204137624117, -444.85245798110964, 1391.5041379755978, 1875.7963697231637, -1656.1744551467896, -2268.8159642029527, -1928.230737211842, -50.281233321428296, -1385.107441647678, 649.8749261289149, -36.39977778077126, 44.428872349433405, -2.9136803701630214, -9.469741921424866, -31.062931814964788, 52.50438676588067, 63.026281390786174, -46.92419608450386, -5.108359327254085, 60.29729875594377, 86.91043463914421, 94.05555780918098, -33.681165378093716, -93.88321374862302, -16.64409192523211, -58.2692034649849, -36.03459147590101, -99.63521826165237, -15.631877343654637, -87.92022666174518, -19.620782368151367, -149.27095911979677, -26.96952858011594, -37.73888679206616, -21.21835730552673, 43.64460859635864, -82.00888406339172, 120.03129997521638, 58.07490212019081, 65.0316094439062, 108.21568322598935, 67.1992520561523, 86.72818671754781, 82.11055948257447, -79.65350905924863, 44.0110585934472, -64.17909738004208, -96.49294204569367, -77.81896845380048, -34.61860583305359, -168.04265353932715, -189.2872034036051, -48.475409727096554, -129.7002913663249, -32.19908823704758, -45.75561759948731, 42.3102438996309, 124.26487413050607, 31.911694605350498, 65.15018385000062, 182.4545459094926, 153.20095088005067, 132.73036875043653, 40.54562963031718, 183.30162467479704, 51.98795707508545, -10.84069873504016, -100.75062249183654, -126.93819427283276, -129.77625695126082, -229.32007835388183, -180.5832752677234, -288.0222232536585, -293.37531898498537, 12.311024722295855, -199.2557683351305, -130.69591377258303, 24.378726454397658, 383.5718585571051, 233.34306480407713, 388.1004961389536, 461.65861222715125, 467.3910479736328, 467.7427945040149, 389.8438036398288, 219.2751486492157, 71.03702709291301, -230.70201219855966, -664.1136002349854, -1122.7136323396264, -1484.5476440851903, -2102.30342505455, -2349.5136567809845, -2676.175269118727, 18329.7685203743, -2922.4575004185654, -2800.8226424529666, -2274.054362039566, -1811.7098356747786]|12433.6865234375000000|  20000.00000000|[969, 56, 0, 8]                                                            | 
       9|[151.61204137624117, -444.85245798110964, 1391.5041379755978, 1875.7963697231637, -1656.1744551467896, -2268.8159642029527, -1928.230737211842, -50.281233321428296, -1385.107441647678, 649.8749261289149, -36.39977778077126, 44.428872349433405, -2.9136803701630214, -9.469741921424866, -31.062931814964788, 52.50438676588067, 63.026281390786174, -46.92419608450386, -5.108359327254085, 60.29729875594377, 86.91043463914421, 94.05555780918098, -33.681165378093716, -93.88321374862302, -16.64409192523211, -58.2692034649849, -36.03459147590101, -99.63521826165237, -15.631877343654637, -87.92022666174518, -19.620782368151367, -149.27095911979677, -26.96952858011594, -37.73888679206616, -21.21835730552673, 43.64460859635864, -82.00888406339172, 120.03129997521638, 58.07490212019081, 65.0316094439062, 108.21568322598935, 67.1992520561523, 86.72818671754781, 82.11055948257447, -79.65350905924863, 44.0110585934472, -64.17909738004208, -96.49294204569367, -77.81896845380048, -34.61860583305359, -168.04265353932715, -189.2872034036051, -48.475409727096554, -129.7002913663249, -32.19908823704758, -45.75561759948731, 42.3102438996309, 124.26487413050607, 31.911694605350498, 65.15018385000062, 182.4545459094926, 153.20095088005067, 132.73036875043653, 40.54562963031718, 183.30162467479704, 51.98795707508545, -10.84069873504016, -100.75062249183654, -126.93819427283276, -129.77625695126082, -229.32007835388183, -180.5832752677234, -288.0222232536585, -293.37531898498537, 12.311024722295855, -199.2557683351305, -130.69591377258303, 24.378726454397658, 383.5718585571051, 233.34306480407713, 388.1004961389536, 461.65861222715125, 467.3910479736328, 467.7427945040149, 389.8438036398288, 219.2751486492157, 71.03702709291301, -230.70201219855966, -664.1136002349854, -1122.7136323396264, -1484.5476440851903, -2102.30342505455, -2349.5136567809845, -2676.175269118727, 18329.7685203743, -2922.4575004185654, -2800.8226424529666, -2274.054362039566, -1811.7098356747786]|12433.6865234375000000|    200.00000000|[1090, 63, 0, 9]                                                           | 
