k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0044358868524432, 0.0142387714982033, 0.0242022571340203, 0.0343098463118076, 0.0445456963032484, 0.0548946139775217, 0.0653420464880765, 0.084793003667146, 0.0864773843530565, 0.0971393037121743, 0.107847747290507, 0.1185912310658023, 0.1293588591460139, 0.1401403158821631, 0.1509258567006327, 0.1617062997212634, 0.172473016967997, 0.1832179267145693, 0.1939334832690656, 0.2046126707457006, 0.2152489917725325, 0.2258364616706967, 0.2363695977441967, 0.2468434122949839, 0.2572534028440714, 0.267595544680953, 0.2778662810847163, 0.2880625163391233, 0.2981816064193845, 0.3082213468849659, 0.3181799747422338, 0.3280561460927129, 0.3378489389270544, 0.3475578377582133, 0.3567558865994215, 0.3667238877527416, 0.3761819762922823, 0.3855580297484994, 0.3948534492962062, 0.4040699937380851, 0.4132097718212753, 0.4222752310615033, 0.431269152504392, 0.4401946398842847, 0.4490551119553857, 0.4578542937897146, 0.4665962080750614, 0.4752851673588157, 0.483925763759762, 0.4925228622741997, 0.5010815926268697, 0.5096073359996081, 0.5181057236343622, 0.5265826228633523, 0.5350441329181195, 0.5434965690970421, 0.5519464646279811, 0.5604005529731512, 0.5688657631725073, 0.5773492105305195, 0.5858581928908825, 0.594400170147419, 0.6029827679693699, 0.6116137666255236, 0.6203010842204094, 0.629052778556943, 0.63787703409791, 0.6467821526527405, 0.6557765440642833, 0.6648687243461608, 0.6740672951936721, 0.6833809514343738, 0.6928184512257576, 1.7215310835838318, 0.7121003866195679, 0.7219626514613628, 0.7319844071567059, 0.7421746763586998, 0.7525424891710282, 0.7630969092249871, 0.7738469927012921, 0.7848018032312393, 0.7959703895449638, 0.8073617854714393, 0.8189850006252527, 0.830848998054862, 0.8429627091437578, 0.8553350056707859, 0.8679746998101473, 0.8808905329555273, 0.8940911719948054, 0.907585193477571, 0.921381079889834, 0.9354872080124914, 0.9499118452251423, 0.96466313585639, 0.9797490968182683, 0.995177602879703, 1.0109563858807087, 1.0270930230617523]|-89.4925918579101562|      5.00000000|[15, 2, 0, 1]                                                              | 
       2|[2.1161836285516618, -0.8031102451682091, 0.1525641975179315, -0.686586814969778, 0.1242183979600668, 0.3281755027733743, 0.0383312145061791, 2.3842484079487622, 0.8586461398843676, 1.0799354958813638, -1.382548752343282, -0.0477857619943097, -0.23824757209979, 0.8900362461723853, 0.4724903820664622, -0.2196766424784437, 0.6084876692201943, -0.0742430548928678, -0.7662986553646625, 2.5210828169249, 1.7163138883560896, 0.0197455196455121, -0.2846239926107228, 0.2994592560082674, 0.0784247312694788, -1.671737894192338, 1.1090337405726314, 0.4984048937633634, 0.6850962470844388, -0.593418114632368, 0.782262185998261, 0.5072175009921194, -1.1780629978328943, -1.3963573624752461, 0.134240735694766, -0.0620502902753651, -0.4936507778428495, -0.650532225035131, -0.4522215362079441, -0.0738581082783639, -1.9242130759265275, 1.62235729473643, 0.719148470503278, -0.1816038754355395, 0.2824625437962823, -0.4625368485786021, 1.1090225796494633, 1.0021286555752158, -1.2199558576010168, 1.1045696404762566, -0.9340404204651713, -0.1712589054554701, 1.0851012251526118, 1.7592482808604837, 0.7689264260232449, 0.8798611065745354, -1.4689177836477758, 0.3024676813930273, 0.7196335812658071, 0.4409942872822284, -1.1397956939041616, 1.5074059394001962, 1.6577696885168551, 2.0644954604655505, 1.2801334425806998, 1.1141821349412204, -1.0315805207192899, 0.317756884098053, 0.907689674347639, 1.191694986820221, 0.6681235665827989, 0.9313405801355839, -1.444206905066967, 2.0354061031341555, -0.0387879014015198, 1.8237365095317364, -0.658765881806612, 2.254603079259396, 0.1880100303888321, 1.662122230231762, 2.50532735273242, 0.5192564350366592, 1.254353800714016, 1.129318062365055, -0.6036007251590491, 0.7589285137504339, -0.9081341355293989, 0.76524604216218, 1.1116786313802005, 0.2208462204784155, 1.2211416194587947, 0.7130157249793411, -0.18364874150604, -0.4958484796248377, 1.7512624387920368, 1.421403276771307, 1.3800552024319768, 1.6573098660632968, 2.854750970155001, 0.857023075222969]|-926.6235961914062500|     25.00000000|[29, 4, 0, 2]                                                              | 
       3|[1.7172859806939957, -1.2514398428797722, -0.3414802553877234, -1.2230150876939296, -0.4516292277723551, -0.2844735803641379, -0.6088292559795081, 1.7045573912747205, 0.1481144879106432, 0.339979712991044, -2.1507681041117754, -0.843347373646684, -1.0604529368039222, 0.0416788667358924, -0.3191652776091359, -1.1196133781084792, -0.3172141873929649, -1.0258949857018889, -1.744219187591225, 1.51645475467667, 0.6844317214936018, -1.0400319785997272, -1.3730214955098927, -0.8183540927618742, -1.0696606244891882, -2.8510014859586956, -0.1023534168675542, -0.7460808421298861, -0.5934834648296237, -1.9070985250174999, -0.5675285063311457, -0.8796879307553171, -2.6030748710781335, -2.8604474713467063, -1.414914022758603, -1.6070994807966055, -2.08050893118605, -2.280028918646276, -2.125137114096433, -1.7909186742268504, -3.6860879900958388, -0.184939338983968, -1.1341128810821102, -2.0813055899512256, -1.664085441280622, -2.456265605483204, -0.93214873268269, -1.086672489978373, -3.356500085201114, -1.0797562929801643, -3.1661118201538923, -2.450966098830104, -1.2420603253692388, -0.6151146646961569, -1.652316764742136, -1.5878748992085456, -3.982695754915476, -2.2568420396000146, -1.8846416453272106, -2.2076282255351543, -3.8321005435287954, -1.2278743359446525, -1.1197431002557279, -0.7544764118641614, -1.5795007184147836, -1.7853005921095608, -3.970088316053152, -2.658951528072357, -2.1064008636772633, -1.8589751601219178, -2.4183472757786513, -2.190186376422644, -4.600089263617992, -1.1541853046417234, -3.2615066170692444, -1.4316057355701923, -3.9463151390850544, -1.0648372855782506, -3.163118786215782, -1.7206187441945076, -0.9090884836018085, -2.927051700949669, -2.2242314425110816, -2.382111485898495, -4.148641094192863, -2.8207020995765926, -4.523565682694316, -2.887441984266043, -2.579986541196704, -3.5117966685444117, -2.5547794868797062, -3.108800957836211, -4.054314768575132, -4.4186731008254, -2.2274045820056925, -2.6171857239305973, -2.7229506836459043, -2.5150448321178556, -1.3923417536914346, -3.4706780165433884]|-1086.5804443359375000|    125.00000000|[43, 6, 0, 3]                                                              | 
       4|[-2.8762742381170394, -6.2294457289576535, -5.616854667924344, -6.716079014390707, -5.325824326649308, -6.001809758190066, -6.3458983859233555, -3.9988799370639025, 123.1429264996294, -5.158963615866378, -7.489535632645711, -5.989959064167924, -5.987555025732145, -4.642911949761911, -4.742326784261968, -5.266252248347737, -4.175804790267721, -4.588233814742416, -5.005183581206948, -1.440858306083828, -1.9695730907469988, -3.3934701175615194, -3.4308191658742726, -2.587415658161044, -2.558666666969657, -4.070216879025102, -1.0634389748051762, -1.461913910023868, -1.077984022013843, -2.1750624112784864, -0.6344674355909228, -0.7616761506721377, -2.316602490916848, -2.422280674185604, -0.8419616926461457, -0.9162871910817922, -1.288658721949905, -1.4037467631325127, -1.1807063456065952, -0.7942007443867625, -2.6524296048190443, 0.8709139086585491, -0.0701303943572567, -1.0225066807639087, -0.6229641968500801, -1.4444384942390025, 0.0396985034737736, -0.1645153811946511, -2.4927282889746127, -0.2820179197005928, -2.440982156209648, -1.8039291291683912, -0.6774965741485357, -0.1362958010658621, -1.2614070035517215, -1.285939166843891, -3.769714575558901, -2.131733067408204, -1.8452879989892246, -2.2509135283529758, -3.953950676470995, -1.423305955827236, -3.9658095751702787, -1.0787668662518262, -1.957553042471409, -2.2091140245646237, -4.431096209138632, -3.148110247850418, -2.6142854852974415, -2.375881540775299, -2.9344013100117445, -2.6954596589505675, -5.084721725881099, -1.608514288663864, -3.676202893257141, -1.7978161962330341, -4.255812257081271, -1.3101750996708867, -3.337795934677124, -1.819247980415821, -0.9275730294734239, -2.8627682703733446, -2.076220056116581, -2.151271920502186, -3.8379362072795633, -2.435367667451501, -4.071327242180705, -2.378738037198782, -2.0281990455836056, -2.933487490192056, -1.9699343612045048, -2.5410796505585314, -3.531307971738279, -3.9721666303835814, -1.8936495358764658, -2.437175882011652, -2.742706449441612, -2.7859038649871946, -1.9712565152347086, -4.4205198138952255]|-1113.0493164062500000|    625.00000000|[85, 12, 0, 6]                                                             | 
       5|[1.5612634320184586, -2.2511267992854123, -2.3402807715162632, -4.350666779130697, -4.049746221676469, -5.963815749678761, -7.667094703596085, -6.774466065298766, 118.84196452834644, -11.033725674124435, 1.5182892651204023, -15.075343433064408, -16.67250871530734, -16.90126613677363, -18.53296570790699, -20.534509389461018, 11.728262249222025, -22.60022722294554, -24.26277864346281, -21.84827560344711, -23.42380435295403, -25.785434076301755, -26.646444928813725, -26.508701287433503, -27.06469198130071, -29.038108572140338, -26.36929567951709, -26.981689300648867, 611.1546819936111, -27.754097216576337, -26.062581372968854, -25.922210055701434, -27.096521161571147, -26.71279848119244, -24.53913004286587, -23.92153430717066, -23.509281738307326, -22.75338093366474, -21.57971795754507, -20.170076217409225, -20.94009211092256, -16.271179749788715, -16.017267273324542, -15.73346230057592, -14.064833932567854, -13.592752016577869, -10.799096204778179, -9.686361198760569, -10.698712404575199, -7.181691381614655, -8.052258305959404, -6.152941027209163, -3.798410318121314, -2.0710854586586356, -2.05958144441247, -1.004230091869831, -2.47171996191144, 0.1124814673513175, 1.2690549289435147, 1.6519242249429227, 0.6507331995666026, 3.792130025923252, 1.765451678186655, 5.070214228108526, 4.508562432229519, 4.471810391023755, 2.3613542188704013, 3.6524535644054414, 4.091715319603681, 4.134529721736908, 3.2819959754496812, 3.1320974279940126, 0.2638095203042035, 3.1765251362323763, 0.4677242040634155, 1.6353915540874004, -1.5937078888714318, 0.5309174868464472, -2.3558515524864196, -1.7214785560965538, -1.7245144290477037, -4.549041845202446, -4.6290660110116, -5.5290409138798715, -7.978536411747337, -7.254671180024744, -9.461533102318644, -8.206690898984672, -8.133666841909289, -9.127399042621255, -8.032567398771643, -8.220210681594908, -8.540321624539793, -7.988116833325476, -4.555282073718263, -3.342905473858118, -1.4485537127777937, 1.1966119469329715, 5.234754780083895, 6.59296227991581]|-1148.7497558593750000|   3125.00000000|[113, 16, 0, 8]                                                            | 
       6|[-12.152231822498143, 7.969976868927478, -13.393245935700833, -13.286264198869468, -10.485784238949417, -9.615790904555471, -8.341045554559678, -4.360019472967833, 124.37835435607471, -2.4121054959017787, 13.124544796431437, -0.642748180073685, 0.3764262212160965, 2.5080966561951215, 2.9406136988312923, 2.672184259830974, 36.30730277656578, 2.96575941035524, 1.884943600799886, 4.460827408637851, 2.6156148212403068, -0.4532120914384734, -2.4613043190725143, -3.909030877277253, -6.483702143654227, -48.66892980016768, -11.087318026013673, -14.953003730885683, 619.5505598317459, -23.349838488548993, -25.985520680956544, -30.48235734116286, -36.576175473704936, -41.3645995905064, -44.58429415114224, -49.548294789958746, -54.871513946559276, -59.969418683908884, -64.73137124734, -69.30182823156937, -76.0584964993503, -77.34444864016957, -82.97506909217219, -88.46688362625952, -92.42652063911082, -97.39730981687083, -99.82360944940709, -103.67116344485432, -109.34830194314942, -110.16586038796231, -115.00742798369377, -116.68367985777557, -117.47907438062131, -118.44781733121722, -120.65232436433435, -121.30905492097139, 3062.8048913662137, -122.02169669426978, -120.94774194605648, -120.07466879263521, -120.00325087025762, -115.20067545503377, -114.975064984411, -108.82822327189147, -105.96330036073923, -101.99851126424969, -99.54639877185225, -93.15016636967658, -87.08653785422445, -80.92838989496231, -75.20805529408157, -68.36635380491614, -63.86866728633642, -53.265705088377, -48.01602900028229, -38.6838223131001, -33.6108129914105, -23.121521630585192, -17.66278972387314, -8.79069862216711, -0.759511892274022, 4.143688104748726, 11.37442062228918, 17.25008048504591, 20.915090755000712, 26.958272850736975, 29.13321634836495, 33.681607135683294, 35.800525815561414, 35.4368366446346, 35.56862507559359, 32.63841663774103, 27.60037966940552, 21.253857043627647, 15.39194540430908, 4.688356923907995, -8.189851911477746, -23.4195799170807, -40.61495377704501, -64.11593817174435]|-1194.7259521484375000|  15625.00000000|[169, 24, 0, 12]                                                           | 
       7|[-12.152231822498143, 7.969976868927478, -13.393245935700833, -13.286264198869468, -10.485784238949417, -9.615790904555471, -8.341045554559678, -4.360019472967833, 124.37835435607471, -2.4121054959017787, 13.124544796431437, -0.642748180073685, 0.3764262212160965, 2.5080966561951215, 2.9406136988312923, 2.672184259830974, 36.30730277656578, 2.96575941035524, 1.884943600799886, 4.460827408637851, 2.6156148212403068, -0.4532120914384734, -2.4613043190725143, -3.909030877277253, -6.483702143654227, -48.66892980016768, -11.087318026013673, -14.953003730885683, 619.5505598317459, -23.349838488548993, -25.985520680956544, -30.48235734116286, -36.576175473704936, -41.3645995905064, -44.58429415114224, -49.548294789958746, -54.871513946559276, -59.969418683908884, -64.73137124734, -69.30182823156937, -76.0584964993503, -77.34444864016957, -82.97506909217219, -88.46688362625952, -92.42652063911082, -97.39730981687083, -99.82360944940709, -103.67116344485432, -109.34830194314942, -110.16586038796231, -115.00742798369377, -116.68367985777557, -117.47907438062131, -118.44781733121722, -120.65232436433435, -121.30905492097139, 3062.8048913662137, -122.02169669426978, -120.94774194605648, -120.07466879263521, -120.00325087025762, -115.20067545503377, -114.975064984411, -108.82822327189147, -105.96330036073923, -101.99851126424969, -99.54639877185225, -93.15016636967658, -87.08653785422445, -80.92838989496231, -75.20805529408157, -68.36635380491614, -63.86866728633642, -53.265705088377, -48.01602900028229, -38.6838223131001, -33.6108129914105, -23.121521630585192, -17.66278972387314, -8.79069862216711, -0.759511892274022, 4.143688104748726, 11.37442062228918, 17.25008048504591, 20.915090755000712, 26.958272850736975, 29.13321634836495, 33.681607135683294, 35.800525815561414, 35.4368366446346, 35.56862507559359, 32.63841663774103, 27.60037966940552, 21.253857043627647, 15.39194540430908, 4.688356923907995, -8.189851911477746, -23.4195799170807, -40.61495377704501, -64.11593817174435]|-1194.7259521484375000|   3125.00000000|[267, 38, 0, 19]                                                           | 
       8|[-19.529104838855567, 1.8114289906620975, -17.920908212922512, -15.862590807527305, -10.875918454304337, -7.6641213307715965, -3.965029891412705, 2.455818863976747, 133.58825998046436, 9.090539996651932, 26.768521007979288, 14.946382221537643, 17.674914838159456, 21.245500525824028, 22.816647481790277, 23.36134937518742, 57.46334296821617, 24.225950374100357, 22.874209042694417, 24.79567962726578, 21.907931258007885, -104.04586345862597, 13.580834734272212, 9.933507956340911, 4.786839047446847, -40.33113835729659, -6.028643213696778, -13.502857771031557, 617.0821171532943, -30.025350802391767, -37.132951100878415, -46.34103901993483, -57.35821511603892, -67.25333822270855, -75.73294145949185, -86.07873225944117, -96.87327252199873, -107.49881855573506, -117.81085427956656, -127.91943916296586, -140.16755869417452, -146.8633771680016, -157.78739361609797, -168.42142769364233, -177.3377450043452, -187.0458388696052, -193.95691786005162, -202.0044382861629, -211.56550317605956, -215.920911047142, -223.9255950979516, -228.3631232171506, -231.4925707795471, -234.34467554654924, 2946.448017432541, -239.53711278229952, 2944.1649224941434, -240.55132926262917, -238.83337732203304, -236.77414694204927, -234.9689948888123, -227.882979837358, -224.8255288515985, -139.2341719108075, -208.5283562079072, -200.13133902303875, -192.74169601306318, -180.92368779301643, -168.97960426047445, -156.51252685785295, -144.08980730824175, -130.19227772459388, -118.33047453731298, -100.10560605883597, -87.03223383426666, -69.73620573595167, -56.62677177742124, -38.10198084384203, -24.688399693965913, -8.028193388879298, 7.531759317442775, 19.605055711865425, 33.54101989597082, 45.54380073040724, 54.63735790587962, 65.28266326211393, 71.09788462229074, 78.18155754461884, 81.57970443494618, 81.08005182407797, 79.49329624868929, 73.08615909989923, 62.62841006491333, 48.72622337663546, 32.97059111048584, 9.824012803882361, -18.26694598954171, -51.70912688363343, -90.35622193500399, -138.79757116734982]|-1230.3745117187500000|  15625.00000000|[295, 42, 0, 21]                                                           | 
       9|[-19.529104838855567, 1.8114289906620975, -17.920908212922512, -15.862590807527305, -10.875918454304337, -7.6641213307715965, -3.965029891412705, 2.455818863976747, 133.58825998046436, 9.090539996651932, 26.768521007979288, 14.946382221537643, 17.674914838159456, 21.245500525824028, 22.816647481790277, 23.36134937518742, 57.46334296821617, 24.225950374100357, 22.874209042694417, 24.79567962726578, 21.907931258007885, -104.04586345862597, 13.580834734272212, 9.933507956340911, 4.786839047446847, -40.33113835729659, -6.028643213696778, -13.502857771031557, 617.0821171532943, -30.025350802391767, -37.132951100878415, -46.34103901993483, -57.35821511603892, -67.25333822270855, -75.73294145949185, -86.07873225944117, -96.87327252199873, -107.49881855573506, -117.81085427956656, -127.91943916296586, -140.16755869417452, -146.8633771680016, -157.78739361609797, -168.42142769364233, -177.3377450043452, -187.0458388696052, -193.95691786005162, -202.0044382861629, -211.56550317605956, -215.920911047142, -223.9255950979516, -228.3631232171506, -231.4925707795471, -234.34467554654924, 2946.448017432541, -239.53711278229952, 2944.1649224941434, -240.55132926262917, -238.83337732203304, -236.77414694204927, -234.9689948888123, -227.882979837358, -224.8255288515985, -139.2341719108075, -208.5283562079072, -200.13133902303875, -192.74169601306318, -180.92368779301643, -168.97960426047445, -156.51252685785295, -144.08980730824175, -130.19227772459388, -118.33047453731298, -100.10560605883597, -87.03223383426666, -69.73620573595167, -56.62677177742124, -38.10198084384203, -24.688399693965913, -8.028193388879298, 7.531759317442775, 19.605055711865425, 33.54101989597082, 45.54380073040724, 54.63735790587962, 65.28266326211393, 71.09788462229074, 78.18155754461884, 81.57970443494618, 81.08005182407797, 79.49329624868929, 73.08615909989923, 62.62841006491333, 48.72622337663546, 32.97059111048584, 9.824012803882361, -18.26694598954171, -51.70912688363343, -90.35622193500399, -138.79757116734982]|-1230.3745117187500000|   3125.00000000|[393, 56, 0, 28]                                                           | 
