k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0835535228252411, -0.0911002904176712, -0.0943399518728256, 0.9710787534713745, -0.089957021176815, -0.0833639800548553, -0.074522890150547, -0.0639485493302345, -0.0550248622894287, -0.0396591573953629, -0.0269736405462027, -0.0146139394491911, -0.0030948217026889, 0.0070689441636205, 0.0153625886887312, 0.0212713424116373, -0.0167935471981764, 0.0238751024007797, 0.0195405706763268, 0.0107620730996132, -0.002975161653012, -0.0221858993172646]| 13.6258182525634766|      5.00000000|[16, 1, 0, 1]                                                              | 
       2|[2.504525452852249, -0.432219609618187, 0.4020746201276779, 2.1015703678131104, -2.308004878461361, -1.6148458421230316, 1.2661736831068993, -1.3186173811554909, -0.1169875971972942, 1.0502329915761948, 3.9132972601801157, 0.2040415275841951, -2.7722450788132846, 4.123325658030808, -0.4412522334605455, -2.6496154125779867, -0.289593605324626, 1.8760690540075302, -2.416257120668888, -2.4028700813651085, 2.8546927613206208, 2.9569124206900597]| 12.4004507064819336|     25.00000000|[31, 2, 0, 2]                                                              | 
       3|[2.323781430721283, -0.7978791147470474, -0.1841814070940018, 1.269142210483551, -3.4020755514502525, -2.975923866033554, -0.3571713343262672, -3.1893834248185158, 1.290176022797823, -1.2304161936044693, 27.718200290575624, -2.3058428298681974, -5.30374041153118, 1.6456971885636449, -2.779430152848363, -4.752654200419784, -2.05169871263206, 0.5707969516515732, -3.1386911049485207, -0.8531803116202354, 3.716371421236545, 4.840076468884945]| 12.1531610488891602|    125.00000000|[46, 3, 0, 3]                                                              | 
       4|[-8.456372797489166, -12.449071779847145, 121.23082713782787, -10.449725091457367, -14.46454980224371, -13.019830077886581, -9.093818940222263, -10.403568662703037, -4.259828459471464, -5.04800571501255, 25.627774560824037, -2.7478406857699156, -4.249531656038016, -1.1609682319685817, 0.1172292213886976, -0.8580037411302328, 1.9954223353415728, 4.250742182135582, -0.4190532341599464, 0.2395334020256996, 2.4420590442605317, 0.3851514086127281]| 12.0938053131103516|    625.00000000|[61, 4, 0, 4]                                                              | 
       5|[-8.456372797489166, -12.449071779847145, 121.23082713782787, -10.449725091457367, -14.46454980224371, -13.019830077886581, -9.093818940222263, -10.403568662703037, -4.259828459471464, -5.04800571501255, 25.627774560824037, -2.7478406857699156, -4.249531656038016, -1.1609682319685817, 0.1172292213886976, -0.8580037411302328, 1.9954223353415728, 4.250742182135582, -0.4190532341599464, 0.2395334020256996, 2.4420590442605317, 0.3851514086127281]| 12.0938053131103516|    125.00000000|[91, 6, 0, 6]                                                              | 
       6|[-19.236527025699615, -24.100264444947243, 242.64583568274975, -22.168592393398285, -25.527024053037167, -23.06373628973961, -17.83046654611826, -17.61775390058756, -7.164966236799955, -8.865595236420631, 23.53734883107245, -3.1898385416716337, -3.195322900544852, 1.1637407066300511, -5.647010089829564, 3.036646718159318, 6.042543383315206, 7.930687412619591, 2.3005846366286278, 1.3322471156716347, 1.1677466672845185, -4.069773651659489]| 12.0431165695190430|    625.00000000|[106, 7, 0, 7]                                                             | 
       7|[-73.13729530572891, -82.35622681677341, 849.7209089249372, -80.76292985677719, -30.930929444730282, -73.28326830267906, -61.513705529272556, -53.688680566847324, -34.91498912498355, -27.953543081879616, 13.085220420733094, -5.399827850982547, 2.0757208769209683, 12.787285399623215, 10.833079097792506, 22.509898060932755, 26.27814862318337, 26.33041237294674, 15.898773990571499, -53.985982559621334, -5.203815336804837, -26.34439942985773]| 11.9197072982788086|   3125.00000000|[136, 9, 0, 9]                                                             | 
       8|[-73.13729530572891, -82.35622681677341, 849.7209089249372, -80.76292985677719, -30.930929444730282, -73.28326830267906, -61.513705529272556, -53.688680566847324, -34.91498912498355, -27.953543081879616, 13.085220420733094, -5.399827850982547, 2.0757208769209683, 12.787285399623215, 10.833079097792506, 22.509898060932755, 26.27814862318337, 26.33041237294674, 15.898773990571499, -53.985982559621334, -5.203815336804837, -26.34439942985773]| 11.9197072982788086|    625.00000000|[166, 11, 0, 11]                                                           | 
       9|[-73.13729530572891, -82.35622681677341, 849.7209089249372, -80.76292985677719, -30.930929444730282, -73.28326830267906, -61.513705529272556, -53.688680566847324, -34.91498912498355, -27.953543081879616, 13.085220420733094, -5.399827850982547, 2.0757208769209683, 12.787285399623215, 10.833079097792506, 22.509898060932755, 26.27814862318337, 26.33041237294674, 15.898773990571499, -53.985982559621334, -5.203815336804837, -26.34439942985773]| 11.9197072982788086|    125.00000000|[196, 13, 0, 13]                                                           | 
      10|[-73.13729530572891, -82.35622681677341, 849.7209089249372, -80.76292985677719, -30.930929444730282, -73.28326830267906, -61.513705529272556, -53.688680566847324, -34.91498912498355, -27.953543081879616, 13.085220420733094, -5.399827850982547, 2.0757208769209683, 12.787285399623215, 10.833079097792506, 22.509898060932755, 26.27814862318337, 26.33041237294674, 15.898773990571499, -53.985982559621334, -5.203815336804837, -26.34439942985773]| 11.9197072982788086|     25.00000000|[226, 15, 0, 15]                                                           | 
      11|[-74.64960366487503, -83.6917195469141, 857.6663239449263, -81.33365035057068, -30.9864737726748, -72.78362986445427, -60.45526770502329, -52.10421720892191, -32.873664032667875, -25.560909882187843, 15.687217796221375, -2.7668005358427763, 4.525054067838937, 14.801809859462082, 12.12529063038528, 22.75590225495398, 25.11766073293984, 23.366757854819298, 10.698887668550014, -54.608524702489376, -16.320920820813626, -7.448332764208317]| 11.7963771820068359|    125.00000000|[241, 16, 0, 16]                                                           | 
      12|[-85.42975789308548, -95.3429122120142, 979.0813324898481, -93.0525176525116, -22.99551746621728, -82.8275360763073, -69.19191531091928, -59.31840244680643, -38.42366851493716, -29.378499403595924, 13.596792066469789, -3.2087983917444944, 5.579262823332101, 17.126518798060715, 20.455157993361354, 26.65055271424353, 29.164781780913472, 27.046703085303307, 13.418525539338589, -53.51581098884344, -17.59523319778964, -11.903257824480534]| 11.7659959793090820|    625.00000000|[271, 18, 0, 18]                                                           | 
      13|[-139.33052617311478, -153.59887458384037, 1586.1564057320356, -151.6468551158905, -92.95230457559228, -133.04706808924675, -77.77865485101938, -95.3893291130662, -66.17369140312076, -48.46644724905491, 3.144663656130433, -5.4187877010554075, 10.850306600797921, 28.75006349105388, 36.935247180983424, 46.12380405701697, 49.400387020781636, 45.446428045630455, 27.01671489328146, -48.052242778241634, -23.966795201878995, -34.177883602678776]| 11.7441177368164062|   3125.00000000|[301, 20, 0, 20]                                                           | 
      14|[-139.33052617311478, -153.59887458384037, 1586.1564057320356, -151.6468551158905, -92.95230457559228, -133.04706808924675, -77.77865485101938, -95.3893291130662, -66.17369140312076, -48.46644724905491, 3.144663656130433, -5.4187877010554075, 10.850306600797921, 28.75006349105388, 36.935247180983424, 46.12380405701697, 49.400387020781636, 45.446428045630455, 27.01671489328146, -48.052242778241634, -23.966795201878995, -34.177883602678776]| 11.7441177368164062|    625.00000000|[331, 22, 0, 22]                                                           | 
