k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.9904583627358079, 0.9931685789488256, 0.9983241216978058, 1.0050367978401482, 1.0120869893580675, 1.018056696280837, 1.0214625988155603, 1.0208890940994024, 0.4035663604736328, 1.0032783285714686, 0.9849459026008844, 0.9603098258376122, 0.9302888289093971, 0.8966676443815231, 0.8622300773859024, 0.8308920115232468, 1.6865257024765015, 0.7996369302272797, 0.8144096881151199, 0.8619276583194733, 0.9537630043923855, 1.1034183129668236]|  1.4838815927505493|      2.00000000|[15, 2, 0, 1]                                                              | 
       2|[1.0792966270819306, 0.9610253251157701, 0.9951405039755628, 1.004306482616812, 0.9869244452565908, 0.944205729290843, 0.8796265665441751, 0.7983827348798513, 0.0952893495559692, 0.6120104328729212, 0.5209637973457575, 0.4403256997466087, 0.3757104650139809, 0.331180140376091, 0.3086995631456375, 0.3075906485319138, 1.20267853140831, 0.3502902984619141, 0.3746213763952255, 0.3802787065505981, 1.5615844689309597, 0.2413731440901756]|  1.2726927995681763|      4.00000000|[29, 4, 0, 2]                                                              | 
       3|[0.9122103089466691, 0.8967388174496591, 0.9887732685310766, 1.0028458521701396, 0.9365993570536375, 0.7965037953108549, 0.5959545020014048, 0.3533700164407492, -0.2015575766563416, -0.1705253585241735, -0.4070004131644964, -0.5996425524353981, -0.7334462627768517, -0.7997948676347733, -0.7983614653348923, -0.7390120774507523, 0.2349841892719269, -0.5484029650688171, -0.5049552470445633, 1.4847983121871948, 0.3444406948983669, -1.4827171936631203]|  1.0051252841949463|      8.00000000|[43, 6, 0, 3]                                                              | 
       4|[-0.2483950024470687, 0.0541502139531076, 0.3512844265205786, 0.434457688126713, 0.3021145891398191, -0.0191044677048922, -0.48078135214746, -1.0191374365240335, -1.8532994389533997, -2.0324774249456823, -2.3608620073646307, -2.485561765730381, -2.3622620329260826, -0.508026584982872, -2.044270798563957, -0.4469098299741745, 1.431047946214676, 1.5456576943397522, 2.342168375849724, 4.757229685783386, 3.4832363091409206, 0.6794284209609032]|  0.7432857155799866|     16.00000000|[57, 8, 0, 4]                                                              | 
       5|[-4.119601286016405, -5.848589787725359, -5.131017285515554, -5.004047961439937, -4.554870979860425, -3.850579487159848, -2.9771910067647696, -2.031739169731736, -1.4062206149101257, -0.3204493983648717, 0.2673664186149836, 0.5870095118880272, 0.6049151197075844, 1.7856922298669815, -0.9365286082029343, -0.8939214497804642, -0.6932375133037567, -2.015326201915741, 5.140146538615227, 1.1670781373977661, 2.739891942590475, 5.930662952363491]|  0.5976483821868896|     32.00000000|[85, 12, 0, 6]                                                             | 
       6|[-4.119601286016405, -5.848589787725359, -5.131017285515554, -5.004047961439937, -4.554870979860425, -3.850579487159848, -2.9771910067647696, -2.031739169731736, -1.4062206149101257, -0.3204493983648717, 0.2673664186149836, 0.5870095118880272, 0.6049151197075844, 1.7856922298669815, -0.9365286082029343, -0.8939214497804642, -0.6932375133037567, -2.015326201915741, 5.140146538615227, 1.1670781373977661, 2.739891942590475, 5.930662952363491]|  0.5976483821868896|     16.00000000|[113, 16, 0, 8]                                                            | 
       7|[-4.119601286016405, -5.848589787725359, -5.131017285515554, -5.004047961439937, -4.554870979860425, -3.850579487159848, -2.9771910067647696, -2.031739169731736, -1.4062206149101257, -0.3204493983648717, 0.2673664186149836, 0.5870095118880272, 0.6049151197075844, 1.7856922298669815, -0.9365286082029343, -0.8939214497804642, -0.6932375133037567, -2.015326201915741, 5.140146538615227, 1.1670781373977661, 2.739891942590475, 5.930662952363491]|  0.5976483821868896|      8.00000000|[141, 20, 0, 10]                                                           | 
       8|[-4.453773922286928, -5.977162803057581, -5.1437517564045265, -5.006969222333282, -2.7898111511021852, -4.145983355119824, -3.5445351358503103, -2.9217646066099405, -2.63932865858078, -1.8855209811590612, 0.8497447464615107, -1.4929269924759865, -1.6133983358740807, -0.476257786154747, -3.150650665163994, -2.987126901745796, -2.628626197576523, -3.8127127289772034, 3.380993291735649, -0.7595176696777344, 0.3056043945252895, 2.4824822768568993]|  0.5745128989219666|     16.00000000|[169, 24, 0, 12]                                                           | 
       9|[-5.006010658107698, -5.048959279898554, -2.005862371181138, -5.365836003329605, 0.3258151840418577, -3.734153227880597, -3.9553639348596334, -3.8487023059278727, -2.1077030301094055, -2.5975066288374364, -1.6588631179183722, 1.6024409160017967, -3.869030736386776, -2.1129125207662582, -2.081617519259453, -3.1525777727365494, -4.346202582120895, -6.16992050409317, 1.114208146929741, 0.2908092737197876, -0.9448813833296299, 2.685488723218441]|  0.5637636184692383|     32.00000000|[197, 28, 0, 14]                                                           | 
