k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.4766271334967163, 0.2109271627664566, 2.1319878524784484, 0.582852951370404, 0.3671322059631348, 2.553156037258557, 0.2327868317178406, 0.4402318489551544, 2.6067392092652986, 0.2343579917460084, -0.461624037027359, 2.2838522295875436, 0.5479028567561554, -0.2780878353118896, 2.285313388530237, 2.6906399797281857, 0.1718646031618118, 1.958891967768933, 1.144880542817325, 0.419005651473999, 1.9742631670716158, 2.2744523388030298, 0.021664757844992, 2.6811592975367247, 14.91185188421756, 0.1959580671787262, 2.422967796745891, 12.700579510159118, -0.2083197194337845, 2.5328196601237183, 0.31764186147052, -0.4369053053855896, 3.005747606946321, -0.1636251097942047, 0.0816923831403256, 3.024168079737762, 1.2481388240766145, -0.4859773921966553, 2.5594162970363645, 0.4535276572736633, 0.5345576000213623, 2.693900929958307, 0.3376316039938141, -0.4216729509830475, 3.2927881467359534, 4.305238897259228, 0.4751715254783631, 2.9415016963431486, 1.2046441944481963, 0.33339031457901, 3.668629286119527, 0.7400705903340515, -0.2183051216602326, 3.582372783674716, 0.0835256662364899, 0.1063380953669548, 3.9901507745259917, 0.9709853977151199, -0.3175822603702545, 3.6888137394888427, 0.4637330863161941, -0.5060958671569824, 3.9590135238005786, 2.057672617477566, -0.2230983334779739, 4.393194705095101, 1.9836230378630428, 0.4412388098239899, 4.377700923217642, 1.105516758990039, 0.2553173047304154, 4.643286211547069, 0.3097973569124115, -0.3754617083072662, 4.742092457252591, -0.078847205903833, 0.1780266803503036, 5.001282902380444, -0.1973397413492066, -0.3728034603595733, 5.357924665831958, 1.3442969080899414, 0.530072410106659, 5.006188431380434, 1.0233285085555726, -0.1805823999643326, 4.812749775389056, 0.7005193805771958, 0.2325611454248428, 6.007076269000903, 0.9859742696011616, 0.4798377048969269, 2.9541798374390136, 0.4163782380214844, -0.575399260520935, 4.355950931169845, -0.2460635974520508, 0.5579066467285156, 5.173681184484593]|81887.1718750000000000|      0.40000000|[122, 7, 0, 1]                                                             | 
       2|[0.4766473007868475, 0.1772713442146778, 2.1299801719990112, 0.5237810566353062, 0.2641687062382698, 2.5908270929033077, 0.2494382311514534, 0.3839491386711598, 2.5463365700550744, 0.1569058611302971, -0.5273795160651207, 2.236823959968794, 0.5230668697395967, -0.2793537022266537, 2.3071000801511827, 2.7333795051655407, 0.2322570239007473, 2.0328433685853735, 1.2278978026535219, 0.5065535944700241, 2.062066285002505, 2.358731481123186, 0.0993050230713561, 2.749810973714703, 14.969970104636252, 0.242789254039526, 2.458492667946214, 12.725423109806401, -0.1930007343366742, 2.5401764486211365, 0.3188743616585727, -0.4398113491665572, 3.0007177553755957, -0.168841197940176, 0.0780606604926288, 3.023652179942189, 1.2519775408499307, -0.4768731021508574, 2.574351772810474, 0.4745129439565075, 0.561477432474494, 2.7263314893550508, 0.3748764119226147, -0.3805388990044594, 3.3367084997909537, 4.350719547177546, 0.5209208098053932, 2.986220449889625, 1.2464665310623282, 0.3724034842848778, 3.7032258894832792, 0.7694582469333348, -0.1946828677505255, 3.599937251760482, 0.0950224420200883, 0.112046732082963, 3.9906353077556016, 0.9670766727253779, -0.3248171489872038, 3.6795130009157684, 0.4537652423142453, -0.5152586191147566, 3.952128371956107, 2.054459445397571, -0.2214038229035214, 4.400795509420294, 1.9978193014892607, 0.462348862066865, 4.4056263754351015, 1.139716630112876, 0.2948058550059796, 4.686657698955946, 0.3552796720354927, -0.3293575528264046, 4.785456497806161, -0.0399229141739059, 0.2103611049056053, 5.0251585393603815, -0.1833445642366868, -0.3695078741479665, 5.350435199723576, 1.3267632481549438, 0.504102413058281, 4.974232332406683, 0.9885788851675206, -0.2143721091747284, 4.783970289194803, 0.680757935576428, 0.2253837007842958, 6.015173322506383, 1.0107295947695327, 0.5209473450481892, 3.0093789054786693, 0.4813406251064453, -0.5069209071993828, 4.420219967224456, -0.1944132819289032, 0.5890045952796936, 5.178260147872351]|58086.2109375000000000|      0.53333333|[243, 14, 0, 2]                                                            | 
       3|[0.4764551442451042, 0.0610960279405117, 2.1207506125476696, 0.4614537648188332, 0.2498727193847299, 2.5300517085964, 0.2831356872728981, 0.4384496849775315, 2.5946419623203942, 0.2257332518010735, -0.5513981371372938, 2.2025409440917856, 0.4795300427714037, -0.3304843658301979, 2.2504889929779592, 2.6736480664095517, 0.7052658055722714, 1.9739683740690008, 1.1726011543597883, 0.4564690370857716, 2.0183860529842725, 2.3221792791666753, 0.0701436257036403, 2.727879070277923, 14.954741777272522, 0.2334492490440607, 2.454020506303007, 12.724679591048302, -0.1911902919132263, 2.5434059703017597, 0.3224915694111134, -0.4366846296656877, 3.002663388933221, -0.1685607859388736, 0.0806336316559464, 3.0199817734143717, 1.2464024986319608, -0.4840952702984214, 2.5658543418675213, 0.4651872133421434, 0.5518054221570492, 2.716792095646941, 0.3659110929000784, -0.3885547514259815, 3.329929661212342, 4.345363296381079, 0.5176039088796824, 2.9838345960998782, 1.2454232340611675, 0.3724908168983529, 3.7041669820973637, 0.7709336245237303, -0.1930113996099681, 3.6014719006985865, 0.0961150683840586, 0.1124394743633457, 3.9901332559118057, 0.9655586555786415, -0.3273931227345019, 3.6759161332482573, 0.4492581123023291, -0.5205021989718079, 3.9463708589657216, 2.0484416519619675, -0.2274164861487225, 4.39504518810283, 1.992561297773835, 0.4577690111286938, 4.401852836806508, 1.136810655948271, 0.2927576466277242, 4.685387686491572, 0.3546452196491992, -0.3295503436715808, 4.7854763374671965, -0.0399351949635391, 0.2100775118847377, 5.024391562682103, -0.1847597537087139, -0.3716719676926732, 5.347497742199336, 1.3231101476960387, 0.4998722215928137, 4.9696354201046065, 0.983880819126647, -0.2188741234317422, 4.779964324349384, 0.6775186967088919, 0.2231200334895402, 6.014002619645693, 1.0106546693154321, 0.5218433224176988, 3.0109933958861883, 0.4833096165834878, -0.5050401474768296, 4.421540400910944, -0.1940915396943845, 0.5879946710588411, 5.175762649693496]|48074.0429687500000000|      0.71111111|[364, 21, 0, 3]                                                            | 
       4|[0.4761989355421823, -0.0938043887913227, 2.1084445342105367, 0.3783507115470627, 0.23081140358001, 2.4490178678209102, 0.3280656275263943, 0.5111170825362206, 2.6590491470404336, 0.3175031109958291, -0.5834229639917612, 2.1568302574975378, 0.4214809413889097, -0.3986585790012032, 2.1750075409301344, 2.5940061505517598, 1.3359441612660885, 1.895468378896977, 1.0988722949351972, 0.3896896322071552, 1.9601457436266294, 2.273443012374855, 0.0312617650302127, 2.6986365323622166, 14.934437341408431, 0.2209959099814296, 2.4480576245777255, 12.723688232742974, -0.1887763687595725, 2.5477119988988166, 0.3273145127707268, -0.432515670331195, 3.0052575670100543, -0.1681869032898728, 0.0784222020115703, 3.015087898199169, 1.2389691093184418, -0.4937248272076249, 2.5545244339435844, 0.4527529067876471, 0.538909408710897, 2.7040729040361278, 0.3539573348242451, -0.3992425543442368, 3.320891210084634, 4.3382216284972355, 0.5124621584359557, 2.9806534577911594, 1.2440321714317584, 0.3726072603781359, 3.7054217722106713, 0.7729007945666474, -0.1907827754225582, 3.603518099282726, 0.0975719034584089, 0.1129631307371892, 3.989463853492216, 0.9635346327163263, -0.3308277544751763, 3.6711203100020167, 0.4432486057749947, -0.5274936384707689, 3.9386941751337616, 2.040417927070722, -0.2354333695443347, 4.387378093633759, 1.9855506264637082, 0.4516625436767936, 4.396821451813164, 1.1329360238840178, 0.2900267022009939, 4.683694336577878, 0.3537992831729462, -0.3298073981318157, 4.785502790347971, -0.0409456644737591, 0.2096993878763169, 5.023368927188676, -0.1866466728495297, -0.3745574257522821, 5.343581132167016, 1.3182393469289448, 0.4942319663055241, 4.963506204167499, 0.9776167309169286, -0.2248768084868789, 4.774623038044046, 0.673199711552177, 0.2201018105074763, 6.01244168261452, 1.0105547687075394, 0.5230379588715732, 3.0131460495300497, 0.4859349385528777, -0.5025324678467586, 4.423300979159594, -0.1936625500774633, 0.5888848725403659, 5.17243265227691]|37952.4726562500000000|      0.94814815|[485, 28, 0, 4]                                                            | 
       5|[-0.1791369080208975, 0.0012752716243267, 2.9748745187800862, 0.7462909586059311, -0.1809055344387889, 2.4618205571571505, 1.9581751760951198, 1.7760670003294945, 3.3061006602354714, -1.0491128996700645, -1.2210348299890756, 3.367503708921183, 2.128481912229364, -1.2951338940951973, 2.980752963770253, 2.149971782752001, 2.6357045029103756, 1.610533202524449, -0.4085069985065752, -1.4873543302714824, 1.889096299249207, 2.8324811746063, -1.0865941414562985, 4.19059228950333, 15.687252707199752, 1.3645209143683315, 3.321732017277921, 10.894730198227593, -0.536468560360372, 3.532719046552015, 1.26602776531513, -2.1578956141788512, 1.9303692184306476, 1.2139943835219558, -1.4915844069514423, 4.452287013952343, 0.8731074252345032, -0.3546062749996781, 3.4794044021099357, 0.963240344035877, -0.6766945389285683, 3.3217500561929576, -1.2741391264718365, -1.356206868328154, 2.9877947952801756, 3.958898771832578, 1.8928662731591612, 1.9454943467682102, 2.8352464706337237, 1.2558756763060228, 4.32249554654844, 2.1233858810076875, -1.4858181376662105, 1.9696083969817004, 0.1683084830554052, 1.0477766897925176, 4.946687924518065, 1.0423929561115786, 1.4828019919618964, 4.344844901734042, 1.2626242995730599, -1.4466055459529161, 4.517136748681125, 1.330594199462995, -1.7673197087319568, 3.1537723511792306, 0.8406703316639035, 0.1657343241199851, 3.6025979048313523, 2.8750776283075408, 1.0740530865546316, 3.1071486212458463, 0.4336059164665749, 1.305431964584859, 4.709052867130675, 0.2668128158366809, 0.7274009540956468, 4.397671791263383, -1.4143824306772885, -1.0852433345466852, 4.848821810954248, 2.810427919812551, -1.0472194878570735, 5.218449366370334, 0.2527275121097081, -0.426631453000009, 4.60615831779487, -0.0623799579233785, 0.6576689551398158, 6.460606771506503, -0.0784075478055222, 1.6881592757813633, 4.723765856773397, -0.299487565395334, -0.116018757824786, 3.7211310839874745, 1.1062128285312403, 0.4418493780936115, 3.481668940347589]|17388.4179687500000000|      1.26419753|[606, 35, 0, 5]                                                            | 
       6|[-0.4106272965335089, -0.0765345092117787, 2.7322416677754857, 1.0793016619312028, -0.4884407059475779, 2.0192150319019473, 1.5008427736273922, 1.7846432220935822, 2.7747908767767617, -0.5801498726696372, -1.2585341273993254, 3.318107823602665, 2.0736605029442954, -1.348678560713306, 2.9344962613769594, 2.1156133409223195, 2.61600231051445, 1.606208393807675, -0.3987065401796395, -1.4663833580166101, 1.9170046840491644, 2.862332708078838, -1.0600039059249684, 4.209036931927914, 15.693450385590642, 1.3555142893269658, 3.2959448965929394, 10.85206982030792, -0.5946417958661914, 3.461695358831716, 1.1858655232601907, -2.39108708945103, 1.8455833099700305, 1.134037032433432, -1.5623726190719753, 4.39427286324343, 0.830473366490788, -0.3804343552514911, 3.470538406777337, 0.9702300419616234, -0.6561197568848729, 3.3526577076024644, -1.2368820437115025, -1.3170143035426736, 3.024406598156171, 3.9886447212648317, 1.9120074591878802, 1.9511131294822195, 2.825462940025904, 1.2299903420676128, 4.281048186479881, 2.068126616002099, -1.5520460207667202, 1.896152318213924, 0.0919964775355382, 0.9732977133640088, 4.878701808704809, 0.9851780180074259, 1.4399206186458469, 4.318850947343755, 1.254835085431393, -1.4362540734186768, 4.544136345187482, 1.3713790688060374, -1.7168168832035735, 3.20898719209801, 0.8950067416797249, 0.2134377094730735, 3.6382091133596326, 2.8938992701103285, 1.0725876430328936, 3.0834710914786907, 0.3876349922679474, 1.2390689205017407, 4.626162781254687, 0.1730337287700305, 0.6297774791996926, 4.304124000020783, -1.4957279441403089, -1.146819168254733, 4.813219360583459, 2.80486651821067, -1.0214711381308734, 5.273510285744561, 0.331648226666879, -0.3326013856753707, 4.703809106519293, 0.0256449563413005, 0.7224457482621074, 6.489850572295621, -0.093730627927993, 1.6244033686630428, 4.614537931234381, -0.4433204426736619, -0.2755443906830624, 3.571694297216654, 0.9966914767765749, 0.4014212164725177, 3.532285718780912]|10585.9521484375000000|      1.68559671|[727, 42, 0, 6]                                                            | 
       7|[-0.712469360198899, -0.0346391047537327, 2.7104297708403804, 0.8807114727126817, -0.3600234673544764, 2.0307964490750945, 1.3608841237536586, 1.7670174841582775, 2.606051975161619, -0.5244229719728828, -1.263690448384732, 3.314748561469648, 2.0729161707923422, -1.3463488761521876, 2.939943477708918, 2.123805237524831, 2.6261992878094316, 1.6173938275232569, -0.3877091274533564, -1.4567797905951738, 1.924109429649537, 2.8660517876198806, -1.0602449310140218, 4.204637562457139, 15.68509931199029, 1.3438153140991926, 3.2818563674308305, 10.874656158529946, -0.6096089738607406, 3.4484887390623813, 1.175851279836252, -2.396658045956865, 1.845410625215087, 1.139823749837112, -1.5505339147243649, 4.411741675187557, 0.8526218676187463, -0.3995559481158852, 3.4972094270914345, 0.9959108149218094, -0.6339898095652461, 3.3685366364277236, -1.2299525776762854, -1.3215837893262505, 3.006082519164162, 3.9547390400421545, 1.8612389236036688, 1.8828391008829573, 2.739742520142176, 1.127613791631593, 4.16353029048331, 1.9376636118898554, -1.6926549275126308, 1.7486895031676135, 1.6450027689250035, 0.8232658338197507, 4.733177441014723, 0.8478805069066568, 1.3142466838285327, 4.20771572532599, 1.1605346439874729, -1.5121509623900056, 4.487411804298219, 1.333763184710607, -1.7362096902402118, 3.206163874208886, 0.9064270139704316, 0.2362364711984992, 3.669146144271078, 2.9295457757641867, 1.109525200193748, 3.1184914391633125, 0.4179285742752363, 1.2623901560541708, 4.640960593582429, 0.1785375392465423, 0.6260309088788927, 4.291961504616301, -1.5147626613722978, -1.1706103827059269, 4.787173661910926, 2.779231838267347, -1.0441107889823615, 5.25612018545915, 0.3212028116245382, -0.3351559441257268, 4.7092156627046275, 0.0381617324411015, 0.7403520042821765, 6.5107110692040475, -0.0728082222827418, 1.6423838082514703, 4.626867412776491, -0.4386303273336079, -0.2793717408971861, 3.5598682970402837, 0.9788925445073593, 0.3810437556053512, 3.513648141709126]|9112.4970703125000000|      2.24746228|[848, 49, 0, 7]                                                            | 
       8|[-0.712469360198899, -0.0346391047537327, 2.7104297708403804, 0.8807114727126817, -0.3600234673544764, 2.0307964490750945, 1.3608841237536586, 1.7670174841582775, 2.606051975161619, -0.5244229719728828, -1.263690448384732, 3.314748561469648, 2.0729161707923422, -1.3463488761521876, 2.939943477708918, 2.123805237524831, 2.6261992878094316, 1.6173938275232569, -0.3877091274533564, -1.4567797905951738, 1.924109429649537, 2.8660517876198806, -1.0602449310140218, 4.204637562457139, 15.68509931199029, 1.3438153140991926, 3.2818563674308305, 10.874656158529946, -0.6096089738607406, 3.4484887390623813, 1.175851279836252, -2.396658045956865, 1.845410625215087, 1.139823749837112, -1.5505339147243649, 4.411741675187557, 0.8526218676187463, -0.3995559481158852, 3.4972094270914345, 0.9959108149218094, -0.6339898095652461, 3.3685366364277236, -1.2299525776762854, -1.3215837893262505, 3.006082519164162, 3.9547390400421545, 1.8612389236036688, 1.8828391008829573, 2.739742520142176, 1.127613791631593, 4.16353029048331, 1.9376636118898554, -1.6926549275126308, 1.7486895031676135, 1.6450027689250035, 0.8232658338197507, 4.733177441014723, 0.8478805069066568, 1.3142466838285327, 4.20771572532599, 1.1605346439874729, -1.5121509623900056, 4.487411804298219, 1.333763184710607, -1.7362096902402118, 3.206163874208886, 0.9064270139704316, 0.2362364711984992, 3.669146144271078, 2.9295457757641867, 1.109525200193748, 3.1184914391633125, 0.4179285742752363, 1.2623901560541708, 4.640960593582429, 0.1785375392465423, 0.6260309088788927, 4.291961504616301, -1.5147626613722978, -1.1706103827059269, 4.787173661910926, 2.779231838267347, -1.0441107889823615, 5.25612018545915, 0.3212028116245382, -0.3351559441257268, 4.7092156627046275, 0.0381617324411015, 0.7403520042821765, 6.5107110692040475, -0.0728082222827418, 1.6423838082514703, 4.626867412776491, -0.4386303273336079, -0.2793717408971861, 3.5598682970402837, 0.9788925445073593, 0.3810437556053512, 3.513648141709126]|9112.4970703125000000|      1.68559671|[969, 56, 0, 8]                                                            | 
       9|[-0.712469360198899, -0.0346391047537327, 2.7104297708403804, 0.8807114727126817, -0.3600234673544764, 2.0307964490750945, 1.3608841237536586, 1.7670174841582775, 2.606051975161619, -0.5244229719728828, -1.263690448384732, 3.314748561469648, 2.0729161707923422, -1.3463488761521876, 2.939943477708918, 2.123805237524831, 2.6261992878094316, 1.6173938275232569, -0.3877091274533564, -1.4567797905951738, 1.924109429649537, 2.8660517876198806, -1.0602449310140218, 4.204637562457139, 15.68509931199029, 1.3438153140991926, 3.2818563674308305, 10.874656158529946, -0.6096089738607406, 3.4484887390623813, 1.175851279836252, -2.396658045956865, 1.845410625215087, 1.139823749837112, -1.5505339147243649, 4.411741675187557, 0.8526218676187463, -0.3995559481158852, 3.4972094270914345, 0.9959108149218094, -0.6339898095652461, 3.3685366364277236, -1.2299525776762854, -1.3215837893262505, 3.006082519164162, 3.9547390400421545, 1.8612389236036688, 1.8828391008829573, 2.739742520142176, 1.127613791631593, 4.16353029048331, 1.9376636118898554, -1.6926549275126308, 1.7486895031676135, 1.6450027689250035, 0.8232658338197507, 4.733177441014723, 0.8478805069066568, 1.3142466838285327, 4.20771572532599, 1.1605346439874729, -1.5121509623900056, 4.487411804298219, 1.333763184710607, -1.7362096902402118, 3.206163874208886, 0.9064270139704316, 0.2362364711984992, 3.669146144271078, 2.9295457757641867, 1.109525200193748, 3.1184914391633125, 0.4179285742752363, 1.2623901560541708, 4.640960593582429, 0.1785375392465423, 0.6260309088788927, 4.291961504616301, -1.5147626613722978, -1.1706103827059269, 4.787173661910926, 2.779231838267347, -1.0441107889823615, 5.25612018545915, 0.3212028116245382, -0.3351559441257268, 4.7092156627046275, 0.0381617324411015, 0.7403520042821765, 6.5107110692040475, -0.0728082222827418, 1.6423838082514703, 4.626867412776491, -0.4386303273336079, -0.2793717408971861, 3.5598682970402837, 0.9788925445073593, 0.3810437556053512, 3.513648141709126]|9112.4970703125000000|      1.26419753|[1090, 63, 0, 9]                                                           | 
