k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.9989895028993487, 0.9993646127986722, 1.0000783706491347, 1.001962076406926, 0.9992587423184887, 0.9985679980600253, 1.0008313952130266, 0.9998844768924755, 1.0015311279566959, 1.00124966527801, 1.0018374577630311, 0.9985352809308097, 1.0012857269030064, 1.0016784776235, 0.9990123369498178, 1.00183835986536, 1.0014992860378698, 1.0000219023240788, 1.0009643049561419, 0.9993007568991743, 0.9982556323520839, 1.0005055601941422, 1.0005962505820207, 0.9986928820144385, 1.0009699993534014, 0.9982915546279401, 1.0017212482634932, 1.0019367807544768, 1.0005445168353617, 0.9987451423658058, 1.0009733424521983, 1.0003408315242268, 1.0005438375519589, 1.0006573066930287, 1.0015227111289278, 0.999140328145586, 0.9995501098455861, 1.000545411836356, 1.0002179222210543, 1.0016127553535625, 0.9989495229674503, 0.9999271666965797, 1.0003737063670997, 0.9994688219740056, 1.001363433431834, 1.0002187631180277, 0.9981515399413183, 0.9997833282832289, 0.9990928861661814, 1.0001943423849298, 0.9997675680933753, 1.0021102200262249, 0.9996355492912699, 0.9998084413964534, 0.9994102430064231, 1.0018375610234216, 0.9995636017119978, 1.0012848344631493, 1.0004954354953952, 0.9983117335941643, 1.000469972146675, 1.0016574712935835, 0.9986917986534536, 0.9987072501098737, 1.0019576982595026, 1.001607019919902, 0.9988842119928449, 1.00120349007193, 0.9997441358573269, 0.998028141213581, 1.00015026688925, 1.000646188040264, 0.9994000782608055, 1.000695766939316, 0.9982897981535643, 1.001386031974107, 1.001705068629235, 1.001102933427319, 1.0003389825869817, 1.0006586978561245, 0.9985529043478891, 0.9995002531795762, 0.9998090648587095, 0.998887027730234, 0.9985227598808706, 1.0013452351558954, 1.0013572905445471, 0.9981836234219372, 1.0006364238797687, 1.0008136043907143, 1.0018999368185177, 1.0011571074137464, 1.001838673488237, 0.9993452205089852, 1.0014007728314027, 1.001626802724786, 0.9981113438261673, 0.9983945864951238, 1.0004048109112773, 1.0010920756030828]|328346.0625000000000000|      0.00133333|[122, 7, 0, 1]                                                             | 
       2|[0.9971912006149068, 0.9967820285237394, 1.000767393357819, 1.0002414645859972, 0.999461964587681, 0.9979715761728585, 0.9990877686650492, 0.9990335466645774, 0.9994812879012898, 0.9998381109908223, 1.0017543345602462, 0.9962555073434487, 0.9989469712600112, 1.0036759722279385, 0.9992632651992608, 1.0006590163102373, 1.0014106229355093, 1.0019994093490823, 0.9987395967473276, 0.9978869341430254, 0.9963272577151656, 1.0003116909210803, 1.002891012642067, 0.9966147332452238, 1.0028208898147568, 0.9962437686044723, 1.0042109433561563, 1.000101129990071, 1.0001790621608961, 0.9992437741602771, 0.9997880692826584, 1.0027932101511396, 0.9987053461372852, 1.0005094976659166, 0.9995646817842498, 0.999880569812376, 1.0018236754694954, 1.0030189747922122, 1.000534492181032, 1.0002777012996376, 1.00154110963922, 1.000126181046653, 1.00217791160685, 0.9980837088660337, 1.0001258512493223, 0.9980050743179163, 1.000605209148489, 1.000225686308113, 0.9971777145401575, 1.0004233793442836, 0.9986238210840384, 1.0022434372076532, 1.0005206772766542, 0.9984851486660773, 0.9998755747219548, 1.000153876724653, 1.000077457021689, 0.9987100709695369, 1.0009203727531713, 1.0009611181449145, 1.0029262725729495, 1.0026302210171707, 1.0006540105678141, 1.0012999376049265, 1.0027133497060277, 1.0024964016629383, 0.9992309695517179, 1.0035643692826852, 1.0020349109254312, 0.9967741135042161, 1.0000406413892051, 0.9993026062147692, 1.000356959120836, 0.9981117889401503, 0.9992334467824548, 1.0006541695911437, 1.0026721407775767, 1.0019352167728357, 0.9990119991416577, 1.0020421929075383, 0.9996853045886382, 0.9972334778285585, 1.0024697368062334, 0.998781756599783, 1.0001819125609472, 1.0010745687177405, 1.0023020578664728, 0.996740915463306, 0.9997302927658893, 1.0020721607725136, 1.0030870515620336, 1.0022130680736154, 0.9992953728651628, 1.001555031281896, 1.0002869413001463, 1.00393457908649, 1.0003085468197241, 0.9993829885497689, 1.0030615841096733, 1.0026233297539875]|328338.5625000000000000|      0.00177778|[243, 14, 0, 2]                                                            | 
       3|[0.9977384867379442, 0.9989555549691431, 1.003448380943155, 1.0013617399381474, 0.9994384372294007, 0.9973379634320736, 1.001502000784967, 0.9969971719037858, 1.0020512762712315, 0.9964147792197764, 0.9991005730262259, 0.9971986692398787, 0.9974825454410166, 1.0043393353698775, 1.0023612219665665, 1.0022829507943243, 1.0048906904121395, 1.0004933850759699, 0.9970417114091106, 0.9974354799778666, 0.9956111694918945, 0.998747709512827, 1.0026702616160037, 0.9998268932104111, 1.000871884636581, 0.9982405079063028, 1.0058626615209505, 1.0021602157503366, 1.0011382843076717, 0.9979302983847447, 1.0012554951244965, 1.0011185588664375, 0.9965228848159313, 1.0038332133117365, 1.0025118376361206, 0.9973109579295851, 1.0047116879140958, 1.003756254503969, 1.0014458759542322, 1.0037047821097076, 1.0013544149551308, 0.9989953428666922, 1.0044100028753746, 0.9971652594394982, 0.9992722987663001, 0.9965712779521709, 1.0041049028513953, 1.0019222572009312, 0.9966013196972199, 1.0003524446219672, 0.9988726665178547, 1.0001357163855573, 1.0015301869425457, 0.9957255809713388, 0.9997097964514978, 0.9994867302593775, 0.9986256650590803, 1.0019985635299236, 1.0019161427335348, 1.0026739422464743, 1.0005858070217073, 1.0031968820258044, 1.0016068113036454, 1.0031456936849281, 1.001664185023401, 1.001798175566364, 0.9962463950214442, 1.0057253538398072, 1.0044084461114835, 0.9984419834800065, 1.0018476312834537, 1.0014322054339573, 1.0037084423820488, 0.9992761939647608, 1.0005169436335564, 1.00177251547575, 1.0006642446969636, 1.0028272977215238, 0.9997690292366315, 0.9992121385294013, 0.9986330169485882, 0.9950397195643745, 1.000197882487555, 1.0012526596983662, 1.002979019540362, 1.000584424182307, 1.0033918596454896, 0.9959081886336207, 1.0004841358750127, 1.0014769361587241, 1.0012374002253637, 1.0007171188481152, 1.002827149699442, 1.0021543719340116, 0.9983425654936582, 1.004338193568401, 0.9967613305198029, 0.999414352565509, 1.0057910181640182, 1.0030334355833475]|328333.6250000000000000|      0.00237037|[364, 21, 0, 3]                                                            | 
       4|[1.0022356837289408, 0.9948951980913989, 1.0004644303990062, 1.003402435570024, 0.9951203377604543, 1.001809055916965, 1.002155652269721, 0.9952499738501501, 1.0062813983531669, 0.9986251262016594, 1.0030875910451869, 1.0007702340371907, 0.996657467156183, 1.0086429034126922, 1.0029872900631744, 1.0027420046681073, 1.006537997018313, 0.9967819724151923, 0.9942071117111482, 1.0019214065687265, 0.9925087894080207, 1.001309303639573, 1.0055354191717925, 0.9959781221114099, 1.000328559835907, 0.9981897831712558, 1.009379782830365, 1.0008629163494334, 1.0054201231978368, 0.9939522653003223, 1.0032359942561015, 1.0037070128018968, 0.9948150516720489, 1.0022741589491488, 0.9994922481710091, 0.9985687009175308, 1.0063003759132698, 1.00655684719095, 1.005279707707814, 1.002978380129207, 1.0006157324969536, 1.0026979591857526, 1.005240642145509, 0.9997030289378017, 1.0009280694648623, 0.9934681479207939, 1.0040448555628245, 1.0061090783710824, 0.9936698605888523, 1.0009733399783727, 1.0023942174302647, 1.0006591578567168, 1.0004671873466577, 0.997439905317151, 0.9957885041949339, 1.0033816756331362, 1.0023498217051383, 1.0006710009183735, 1.000201144226594, 1.0017466221470386, 1.0053027123212814, 1.0013770997175016, 1.0030263928929344, 0.9986448710551485, 1.0030971604282968, 1.0046706181601621, 0.9977808770199772, 1.0055000849533826, 1.004754414287163, 1.002547359559685, 1.0039078644331312, 1.0003367436584085, 0.9999006490106694, 1.0027312924503349, 0.9987519385758787, 1.004728264408186, 0.9997114655561745, 1.0029059805165161, 0.9960303134575952, 0.9974060919485055, 0.9990241714695003, 0.9904582658200525, 0.9992222841392504, 1.0040072643751046, 1.0063110274495557, 1.0040764177101664, 1.0019461103365757, 0.9962813660386018, 0.9966799192479812, 1.0039326957194135, 1.002076777687762, 1.0046852440573275, 1.0020896426867694, 1.0066883827093989, 1.0006912909448147, 1.0083839980652556, 0.996452804596629, 0.9956946418205916, 1.0020731011463795, 0.9985634439217392]|328327.0937500000000000|      0.00316049|[485, 28, 0, 4]                                                            | 
       5|[1.0002596004633233, 0.9963260709191673, 0.9979510771518108, 0.9976387320784852, 0.9918673048414348, 0.9957332913763821, 1.0035246181068942, 0.9905046073326957, 1.0111403494374827, 1.0013608748558909, 0.9995409826660762, 0.9989638171391562, 0.9909941774676554, 1.0131967220222577, 1.0001606555015314, 1.0014141290157568, 1.0070049506321084, 0.9998504961295112, 0.9923226821119897, 1.005020434356993, 0.995759752462618, 1.0005282977508614, 1.0097265337390127, 0.9904351434670389, 0.9968866893905215, 0.9976937361461751, 1.00873619801132, 1.0031054158462211, 1.0099855144217145, 0.9893879958544858, 1.0065529259154573, 1.0052236648625694, 1.0000646464759484, 1.0056479036138626, 0.9981183249037713, 0.9976723875734024, 1.0020939806709066, 1.0079515562974848, 1.010226176105789, 1.0051534688682295, 1.0057265430077678, 1.0052225902836653, 1.0064568987872917, 0.9983345777727664, 0.9954671892337501, 0.9922832158481469, 1.0094105397256499, 1.0116051504883217, 0.9915313332458027, 1.0061615154554602, 1.0076047800394008, 0.9952656001405558, 0.9942320525588002, 0.9942916778527433, 0.9951488866354339, 1.0058302246616222, 1.004996415314963, 1.004675409058109, 0.9971055464993697, 1.0059744550380856, 1.0067438149126247, 0.9968896918580867, 0.9983549086609855, 1.0008920213440433, 1.008982547733467, 1.0004739417345263, 0.9985298597894143, 0.9995161045808345, 1.0088716307363939, 1.0044109573354945, 1.0022978986235103, 1.0036763667594641, 1.0025221467367373, 1.0069918510853313, 0.9993840872193687, 1.0047906604231684, 1.003200056962669, 1.0050377238731016, 0.9906728319183458, 0.9991139871417545, 1.0029322664195206, 0.987238573085051, 1.004111828704481, 1.002794310436002, 1.01236549729947, 1.0003607426187955, 1.0064165695221163, 0.9934898779611103, 1.0011498969397508, 1.0074229188030586, 1.0046221186057664, 1.0065349092474207, 1.005865844199434, 1.004168776795268, 0.9986532079055905, 1.0101012885570526, 0.9919694344862364, 0.9960702808275528, 1.0047111515013967, 0.9928207394259516]|328315.1562500000000000|      0.00421399|[606, 35, 0, 5]                                                            | 
       6|[1.0002598164725072, 1.0009095358545892, 0.9924317904224154, 1.0060112838400528, 0.9885124480970262, 0.9981342612300068, 1.0111971137812361, 0.9900211265266989, 1.0037345165619627, 0.9932067154441029, 1.0078313899139175, 0.9910729761468247, 0.9878677389933728, 1.0189451043261215, 0.9936053282872308, 1.009290345449699, 1.0078234355605673, 1.0024701561233087, 0.9936451636604033, 1.0059471649874467, 1.0004897768376395, 0.9932256852189312, 1.011548398368177, 0.9866208019666374, 1.0048630816745572, 1.0046717292098037, 1.0054255106369965, 1.0077920708572492, 1.008550346334232, 0.9938351938617416, 1.0041691289516166, 1.000291678996291, 1.0036204309435561, 1.0098209137358936, 1.005707097472623, 1.000343358318787, 0.9983330910326913, 1.0101048001670279, 1.0107334561034804, 1.0124854045570828, 1.0091842552501475, 1.0124110436227056, 1.0070829135074746, 0.9919454609043896, 0.9900708347558975, 0.9998931382870069, 1.016958693126071, 1.0141439265134977, 0.9855167393689044, 1.0123200214875396, 1.0111009128304431, 0.9886155401909491, 0.9966822607384529, 1.0024148828961188, 0.9895823110709898, 1.0064707260462455, 1.0074042937194463, 1.0016419659368694, 1.0026530644099694, 1.013469377765432, 1.0149480133550242, 0.9893462733016349, 0.9988240956736263, 1.007771507021971, 1.0161619234713726, 0.9983029307913966, 1.0044921072840225, 1.0058067028876394, 1.0083385291218292, 1.0101913147373125, 1.0071433143311879, 1.0024226836394519, 0.9990013888454996, 1.0025219851522706, 0.992593371483963, 0.9997532930792659, 1.0054003386758268, 1.008045123257034, 0.9882562929124106, 0.9984169898089021, 1.0087655583338346, 0.9884869272937067, 0.9982640007074224, 1.0099350707459962, 1.017450952087529, 1.0013316034455784, 1.010433271585498, 0.9863657622481696, 1.006092821189668, 1.0094737150939181, 1.003876665898133, 1.0038311473326758, 1.012672510696575, 1.0059845771174878, 0.9939451944082975, 1.0138910822570324, 0.9934601007844321, 0.9931153505276598, 1.0106623814499471, 1.0012122612970416]|328287.3125000000000000|      0.00561866|[727, 42, 0, 6]                                                            | 
       7|[0.9984068166819355, 0.9998130624298938, 0.9840590905805584, 1.0131426736479625, 0.984004172092682, 0.9993675310397521, 1.0115792872966267, 0.993418192207173, 0.9947074769297615, 0.9914268103893846, 1.0130156361410627, 0.982766795088537, 0.9830403387895785, 1.0127573631471023, 0.9840973043174017, 1.0202618878975045, 1.0175323048315477, 1.00951186934617, 0.984330658277031, 1.0058446058319532, 1.0025533511070535, 0.9982103601942072, 1.013811740631354, 0.9797329432331026, 1.0052193809533492, 0.9955847254423134, 1.0110608667018823, 1.0148703468730673, 1.0045294956944417, 0.9839988963794895, 1.0042736090836115, 1.006036526930984, 0.9959530263440683, 1.014565111909178, 1.0135333763901144, 0.9910279998439364, 1.0045476692030206, 1.015186850039754, 1.0049504942580825, 1.0219167247996666, 1.0037801819707965, 1.020952039041731, 0.9984693466394674, 1.0008090636692941, 0.9875441971234977, 0.9899666636338225, 1.0229443405660277, 1.0132235036726343, 0.9958526411210187, 1.0174967081693467, 1.012300742455409, 0.992204676484107, 0.9872107390256133, 0.9924965181999141, 0.9843053786898963, 1.0005954808439128, 0.9968121730198618, 1.0033964990871027, 1.0017614842799958, 1.0109945689328015, 1.0144258283544332, 0.994746306037996, 0.9946542301622685, 1.008481429074891, 1.0151581538957544, 1.0037293590721674, 1.0032966393919196, 1.0098433445673436, 1.0039386795542669, 1.018896214547567, 1.0090346975339344, 1.0043130996637046, 1.0044419629848562, 1.0078814038424753, 0.9975588756497018, 1.008780882191786, 1.0121303210034966, 1.0153421934883227, 0.9792298111424316, 1.0081433670129627, 1.0112780030758586, 0.9775338827748783, 1.0084324758063303, 1.018697732113651, 1.0156581721967086, 1.0123509003897198, 1.0111408011289313, 0.9953787053818814, 0.9961592209874652, 0.9989970606984571, 1.007007570762653, 1.0037470866009244, 1.0031333107035607, 0.9996834143530577, 1.0002440945245326, 1.021054848562926, 0.9849370463634841, 0.9880913960914768, 1.0107277321003494, 1.0011979169476035]|328277.5625000000000000|      0.00749154|[848, 49, 0, 7]                                                            | 
       8|[0.9920433568191669, 0.9906256108661182, 0.9795798792911228, 1.0262140653794631, 0.9744400648087321, 0.9854949653381482, 1.0160372742102481, 0.9960193484512274, 0.9820128787541762, 0.9847013123799115, 1.0260027245531091, 0.9756845814408734, 0.9893267168081366, 1.0055651011643931, 0.9708700892806519, 1.0058082337200176, 1.028961335279746, 1.0141052463477536, 0.9885916895582341, 1.0110015438185656, 1.0083276353543624, 1.0081018767232308, 1.0253069294412853, 0.9912868519313633, 1.0100339871132746, 0.9982605479126505, 1.0142773715197109, 1.0027349902084097, 1.0112099763646256, 0.9876938660745509, 1.010786371130962, 1.0023393334704451, 1.008397897821851, 1.0163649965106742, 1.0099818913731724, 0.9906044887320604, 0.9985672879265621, 1.0129853771650232, 1.0176674227550393, 1.0268866825499572, 1.0021056098485133, 1.0215178648286383, 1.0018919058784377, 0.992162215989083, 0.9793259021826088, 1.0031782175501576, 1.0230259878044308, 1.0194630929763662, 0.9889576004934497, 1.00648327296949, 1.0152730146801332, 1.0002972428774228, 0.9730987610237207, 0.9776779215462739, 0.9793083972181194, 1.0102848063106649, 0.9834243663062807, 1.0153667331906036, 1.0153114640561398, 1.0076320287771523, 1.0153828810434788, 0.9941274949233048, 1.0092516442236956, 1.0101464453618973, 1.0188192336936481, 0.998602740757633, 1.0031136386241997, 1.0018976980354637, 1.0046919642772991, 1.0168171339901164, 1.0118272680410882, 1.0072260368615389, 0.9921828391379677, 1.01789144607028, 1.0058004527236335, 1.0193352591813891, 1.0231646681204438, 1.019208170073398, 0.987420453253435, 1.0155285855289549, 1.0202114345447626, 0.9685111151193269, 1.0155314770090627, 1.017497250562883, 1.0214536025887355, 1.0178585199755616, 0.9999726909445599, 0.9885627223993652, 0.9854927295236848, 0.9950136035913602, 1.0118433724273928, 1.0072419532589265, 1.015029810136184, 0.9888657971750945, 1.0049328268505633, 1.0333091872744262, 0.9733944867621176, 0.9768132287244953, 1.0143336491964874, 0.9951167376975718]|328261.2187500000000000|      0.00998872|[969, 56, 0, 8]                                                            | 
       9|[0.9920438641134837, 0.9912017616443336, 0.979799591266783, 1.0275376533390954, 0.9773604132387845, 0.9846214553108439, 1.0188276880071498, 0.9936886480500107, 0.9795326009625569, 0.9858925553271547, 1.0255728366755648, 0.975179773173295, 0.9887675336794928, 1.0049693950568326, 0.9702519178099465, 1.0051775637257379, 1.0281247287930455, 1.0134649056162743, 0.9879487192374654, 1.0103552361615584, 1.0076767082791775, 1.0074451790569583, 1.0246439746260876, 0.9906181676778942, 1.0093612867640331, 0.9975867454013496, 1.0136064702528529, 1.0020718810264952, 1.0105601812538225, 0.9870632598176599, 1.0101809099433012, 1.0017648143693805, 1.0078597625833936, 1.0158681906905258, 1.009530781157082, 0.9902028315118514, 0.9982182515668683, 1.0126915956207085, 1.0174310773581965, 1.0267095953167882, 1.0019893373828381, 1.0214637807948748, 1.0019012650354853, 0.9922361924036522, 0.9794655996229267, 1.003384651237866, 1.0233000408225053, 1.0198054523643805, 0.9893686797004193, 1.0069631293881685, 1.015821270601009, 1.0009130189282587, 0.9737806292541791, 0.9784238851425471, 0.9801159009803087, 1.0111507797264494, 0.9843452982313465, 1.0163387767970562, 1.0163305640162434, 1.0086940650362521, 1.016483818180859, 0.9952635268564336, 1.0104193251754623, 1.0113427924225107, 1.0200417955056764, 0.9998496217303909, 1.0043834744865308, 1.0031895814463496, 1.0060053200286347, 1.0181515503209084, 1.0131822931434726, 1.008600951754488, 0.9935764221590944, 1.0193017476121895, 1.0072245973278768, 1.020769292685145, 1.0246034674346447, 1.020645429911383, 0.9888487550488207, 1.0169395575067028, 1.02159599258448, 0.969859778357204, 1.016834734546137, 1.018745954715996, 1.0226393510820344, 1.0189739901688881, 1.001011882442981, 0.989521068695467, 0.9863670413615182, 0.9958018204779364, 1.0125441118725576, 1.0078538703746744, 1.015550806070678, 0.9892921454156749, 1.0052583184151445, 1.0335244275338482, 0.9734865023710881, 0.9767655516516243, 1.0141270440872177, 0.9947306860967728]|328248.5312500000000000|      0.01331829|[1090, 63, 0, 9]                                                           | 
