k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.6949351626264069, 0.5029707353844545, -1.9374643362765083, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.83012836126863, 0.037726746074155, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, 0.1067955298031858, -0.1000787615777571, 404.6356050148765]|106744.0859375000000000|      1.01010101|[115, 14, 0, 2]                                                            | 
       2|[-0.6949351626264069, 0.5029707353844545, -1.9374643362765083, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.83012836126863, 0.037726746074155, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, 0.1067955298031858, -0.1000787615777571, 404.6356050148765]|106744.0859375000000000|      1.00000000|[229, 28, 0, 4]                                                            | 
       3|[-0.6863724711166832, 0.5592393230929277, -1.972019778907753, 0.1672942564244761, -0.0561226673108112, 0.0632879319680836, 0.0391054579343019, -0.2218007305197797, 1.1251076313615433, -0.0191446963089047, 0.0563788991427343, 399.8712498552936, 0.1214439209022075, -0.0670895898985001, 0.0719465378788837, 0.0426194322686686, -0.0097455050742561, 0.81061553049397, -0.0774932670645667, -0.0303450245400897, 402.04369122424924, 0.1526829980514714, 0.0655579967233497, -0.0635306210015278, 0.0735324441548544, -0.1417211383503609, 1.0323685744494964, -0.0910930967204135, -0.1079874066629233, 400.3558968558553, 0.1376551925692067, -1.021244399106331, -0.0168861089528603, -1.2537967952303046, 0.0651276736235641, 0.4380184387333974, -0.15188037233279, -0.0820447895678381, 407.07091025226873, 0.0360577338130391, -1.138996350945345, 0.033124202561879, -1.1801869178741933, -0.0081727026050793, 0.3810776475582224, -0.0338170853991558, 0.0223433747885819, 406.033079140607, 0.2275695410791353, -1.3183640627897089, -0.0613150573546853, -1.0477278621710258, -0.1241404955481064, 0.2209372641929528, 0.077273027008324, -0.038838930428179, 404.6836763322512]|62573.7460937500000000|      1.01010101|[286, 35, 0, 5]                                                            | 
       4|[-0.6134626093136284, 0.4739804070725343, -1.9129882700447807, 0.1545660561303987, -0.0575021068016585, 0.121617588688245, -0.0534204712782683, -0.2098864651777229, 1.0818349051237695, 0.0428422157329978, -0.053900586440571, 399.8031155921358, 0.0332216854609996, 0.0254020815444855, 0.1488123525051006, 0.1450377357583536, 0.1121861819231575, 0.8482419459850741, -0.0617444011621428, 0.0041590463379392, 402.06350402610207, 0.1674312630869219, -0.027662490513627, 0.0314938902165432, -0.0101076097134394, -0.2111485764306717, 1.089031536290126, -0.0590729562811415, -0.0617179563262286, 400.3830037295464, 0.0770514472875104, -1.086918778574295, -0.0796590386212868, -1.3281500878147239, 0.1214034436917328, 0.4472082046337709, -0.1531517553547482, -0.0489789340647559, 407.1849935200171, 0.0264882611797369, -1.198299221129528, -0.0564585759515525, -1.0781390721529485, -0.117309112662624, 0.4413497302446466, 0.0742762433748196, 0.0883162617681618, 406.0321261112897, 0.2115301640007213, -1.240106122080118, -0.1269898913080659, -1.0040652694023566, -0.1623147038017284, 0.286011365283384, 0.0499285729284576, -0.121265411377104, 404.6365129240016]|47135.1992187500000000|      1.02030405|[343, 42, 0, 6]                                                            | 
       5|[-0.6134626093136284, 0.4739804070725343, -1.9129882700447807, 0.1545660561303987, -0.0575021068016585, 0.121617588688245, -0.0534204712782683, -0.2098864651777229, 1.0818349051237695, 0.0428422157329978, -0.053900586440571, 399.8031155921358, 0.0332216854609996, 0.0254020815444855, 0.1488123525051006, 0.1450377357583536, 0.1121861819231575, 0.8482419459850741, -0.0617444011621428, 0.0041590463379392, 402.06350402610207, 0.1674312630869219, -0.027662490513627, 0.0314938902165432, -0.0101076097134394, -0.2111485764306717, 1.089031536290126, -0.0590729562811415, -0.0617179563262286, 400.3830037295464, 0.0770514472875104, -1.086918778574295, -0.0796590386212868, -1.3281500878147239, 0.1214034436917328, 0.4472082046337709, -0.1531517553547482, -0.0489789340647559, 407.1849935200171, 0.0264882611797369, -1.198299221129528, -0.0564585759515525, -1.0781390721529485, -0.117309112662624, 0.4413497302446466, 0.0742762433748196, 0.0883162617681618, 406.0321261112897, 0.2115301640007213, -1.240106122080118, -0.1269898913080659, -1.0040652694023566, -0.1623147038017284, 0.286011365283384, 0.0499285729284576, -0.121265411377104, 404.6365129240016]|47135.1992187500000000|      1.01010101|[457, 56, 0, 8]                                                            | 
       6|[-0.6134626093136284, 0.4739804070725343, -1.9129882700447807, 0.1545660561303987, -0.0575021068016585, 0.121617588688245, -0.0534204712782683, -0.2098864651777229, 1.0818349051237695, 0.0428422157329978, -0.053900586440571, 399.8031155921358, 0.0332216854609996, 0.0254020815444855, 0.1488123525051006, 0.1450377357583536, 0.1121861819231575, 0.8482419459850741, -0.0617444011621428, 0.0041590463379392, 402.06350402610207, 0.1674312630869219, -0.027662490513627, 0.0314938902165432, -0.0101076097134394, -0.2111485764306717, 1.089031536290126, -0.0590729562811415, -0.0617179563262286, 400.3830037295464, 0.0770514472875104, -1.086918778574295, -0.0796590386212868, -1.3281500878147239, 0.1214034436917328, 0.4472082046337709, -0.1531517553547482, -0.0489789340647559, 407.1849935200171, 0.0264882611797369, -1.198299221129528, -0.0564585759515525, -1.0781390721529485, -0.117309112662624, 0.4413497302446466, 0.0742762433748196, 0.0883162617681618, 406.0321261112897, 0.2115301640007213, -1.240106122080118, -0.1269898913080659, -1.0040652694023566, -0.1623147038017284, 0.286011365283384, 0.0499285729284576, -0.121265411377104, 404.6365129240016]|47135.1992187500000000|      1.00000000|[571, 70, 0, 10]                                                           | 
       7|[-0.6134626093136284, 0.4739804070725343, -1.9129882700447807, 0.1545660561303987, -0.0575021068016585, 0.121617588688245, -0.0534204712782683, -0.2098864651777229, 1.0818349051237695, 0.0428422157329978, -0.053900586440571, 399.8031155921358, 0.0332216854609996, 0.0254020815444855, 0.1488123525051006, 0.1450377357583536, 0.1121861819231575, 0.8482419459850741, -0.0617444011621428, 0.0041590463379392, 402.06350402610207, 0.1674312630869219, -0.027662490513627, 0.0314938902165432, -0.0101076097134394, -0.2111485764306717, 1.089031536290126, -0.0590729562811415, -0.0617179563262286, 400.3830037295464, 0.0770514472875104, -1.086918778574295, -0.0796590386212868, -1.3281500878147239, 0.1214034436917328, 0.4472082046337709, -0.1531517553547482, -0.0489789340647559, 407.1849935200171, 0.0264882611797369, -1.198299221129528, -0.0564585759515525, -1.0781390721529485, -0.117309112662624, 0.4413497302446466, 0.0742762433748196, 0.0883162617681618, 406.0321261112897, 0.2115301640007213, -1.240106122080118, -0.1269898913080659, -1.0040652694023566, -0.1623147038017284, 0.286011365283384, 0.0499285729284576, -0.121265411377104, 404.6365129240016]|47135.1992187500000000|      0.99000000|[685, 84, 0, 12]                                                           | 
       8|[-0.6134626093136284, 0.4739804070725343, -1.9129882700447807, 0.1545660561303987, -0.0575021068016585, 0.121617588688245, -0.0534204712782683, -0.2098864651777229, 1.0818349051237695, 0.0428422157329978, -0.053900586440571, 399.8031155921358, 0.0332216854609996, 0.0254020815444855, 0.1488123525051006, 0.1450377357583536, 0.1121861819231575, 0.8482419459850741, -0.0617444011621428, 0.0041590463379392, 402.06350402610207, 0.1674312630869219, -0.027662490513627, 0.0314938902165432, -0.0101076097134394, -0.2111485764306717, 1.089031536290126, -0.0590729562811415, -0.0617179563262286, 400.3830037295464, 0.0770514472875104, -1.086918778574295, -0.0796590386212868, -1.3281500878147239, 0.1214034436917328, 0.4472082046337709, -0.1531517553547482, -0.0489789340647559, 407.1849935200171, 0.0264882611797369, -1.198299221129528, -0.0564585759515525, -1.0781390721529485, -0.117309112662624, 0.4413497302446466, 0.0742762433748196, 0.0883162617681618, 406.0321261112897, 0.2115301640007213, -1.240106122080118, -0.1269898913080659, -1.0040652694023566, -0.1623147038017284, 0.286011365283384, 0.0499285729284576, -0.121265411377104, 404.6365129240016]|47135.1992187500000000|      0.98010000|[799, 98, 0, 14]                                                           | 
       9|[-0.6134626093136284, 0.4739804070725343, -1.9129882700447807, 0.1545660561303987, -0.0575021068016585, 0.121617588688245, -0.0534204712782683, -0.2098864651777229, 1.0818349051237695, 0.0428422157329978, -0.053900586440571, 399.8031155921358, 0.0332216854609996, 0.0254020815444855, 0.1488123525051006, 0.1450377357583536, 0.1121861819231575, 0.8482419459850741, -0.0617444011621428, 0.0041590463379392, 402.06350402610207, 0.1674312630869219, -0.027662490513627, 0.0314938902165432, -0.0101076097134394, -0.2111485764306717, 1.089031536290126, -0.0590729562811415, -0.0617179563262286, 400.3830037295464, 0.0770514472875104, -1.086918778574295, -0.0796590386212868, -1.3281500878147239, 0.1214034436917328, 0.4472082046337709, -0.1531517553547482, -0.0489789340647559, 407.1849935200171, 0.0264882611797369, -1.198299221129528, -0.0564585759515525, -1.0781390721529485, -0.117309112662624, 0.4413497302446466, 0.0742762433748196, 0.0883162617681618, 406.0321261112897, 0.2115301640007213, -1.240106122080118, -0.1269898913080659, -1.0040652694023566, -0.1623147038017284, 0.286011365283384, 0.0499285729284576, -0.121265411377104, 404.6365129240016]|47135.1992187500000000|      0.97029900|[913, 112, 0, 16]                                                          | 
