k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      4.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.4223950803279877, -0.5353778004646301, -0.6128018498420715, 3.69950008392334, -0.6457496285438538, -0.6037614345550537, -0.5297394394874573, -0.4317629635334015, -0.3193390369415283, -0.2026773989200592, -0.091964453458786, 0.0033619876485318, -0.0454784333705902, 0.1182012856006622, 0.1291123330593109, 0.1088844239711761, 0.0627069622278214, 0.0008715688018128, 0.0852533727884293, -0.098742350935936, -0.08389662951231, 0.0219907704740763]| 12.1408472061157227|      4.44444444|[31, 2, 0, 1]                                                              | 
       2|[-0.3664633817970753, -0.5200533485040069, -0.6614163666963577, 3.567683517932892, -0.8738693296909332, -0.9336431324481964, -0.9583323895931244, -0.9472526013851166, -0.901505708694458, 3.9561303555965424, -0.7186771929264069, -0.591720235766843, -0.5709374248981476, -0.3022253215312958, -0.1574931442737579, -0.0263813883066177, 0.0797663368284702, 0.148832872393541, 0.3704129606485367, -0.2421189248561859, 0.0031326189637184, -0.208830526098609]| 12.1401033401489258|      4.93827160|[61, 4, 0, 2]                                                              | 
       3|[-0.3664633817970753, -0.5200533485040069, -0.6614163666963577, 3.567683517932892, -0.8738693296909332, -0.9336431324481964, -0.9583323895931244, -0.9472526013851166, -0.901505708694458, 3.9561303555965424, -0.7186771929264069, -0.591720235766843, -0.5709374248981476, -0.3022253215312958, -0.1574931442737579, -0.0263813883066177, 0.0797663368284702, 0.148832872393541, 0.3704129606485367, -0.2421189248561859, 0.0031326189637184, -0.208830526098609]| 12.1401033401489258|      4.44444444|[91, 6, 0, 3]                                                              | 
       4|[-0.3664633817970753, -0.5200533485040069, -0.6614163666963577, 3.567683517932892, -0.8738693296909332, -0.9336431324481964, -0.9583323895931244, -0.9472526013851166, -0.901505708694458, 3.9561303555965424, -0.7186771929264069, -0.591720235766843, -0.5709374248981476, -0.3022253215312958, -0.1574931442737579, -0.0263813883066177, 0.0797663368284702, 0.148832872393541, 0.3704129606485367, -0.2421189248561859, 0.0031326189637184, -0.208830526098609]| 12.1401033401489258|      4.00000000|[121, 8, 0, 4]                                                             | 
       5|[-0.3664633817970753, -0.5200533485040069, -0.6614163666963577, 3.567683517932892, -0.8738693296909332, -0.9336431324481964, -0.9583323895931244, -0.9472526013851166, -0.901505708694458, 3.9561303555965424, -0.7186771929264069, -0.591720235766843, -0.5709374248981476, -0.3022253215312958, -0.1574931442737579, -0.0263813883066177, 0.0797663368284702, 0.148832872393541, 0.3704129606485367, -0.2421189248561859, 0.0031326189637184, -0.208830526098609]| 12.1401033401489258|      3.60000000|[151, 10, 0, 5]                                                            | 
       6|[-0.3648193462286144, -0.5446464633569121, -0.6674495283514261, 3.58581599034369, -0.8303561694920063, -0.8686390295624733, -0.8810670375823975, -0.872051864862442, -0.9658530503511429, 3.9679323378950357, -0.7728719413280487, -0.7346048627514392, -0.8218976259231567, -0.6742217838764191, -0.6534648537635803, -0.635170117020607, 3.3532374538481236, -0.5724741668673232, -0.2977121323347092, -0.7391793429851532, -0.1633205637335777, 0.1634754035621881]| 12.1398725509643555|      4.00000000|[181, 12, 0, 6]                                                            | 
       7|[-0.3648193462286144, -0.5446464633569121, -0.6674495283514261, 3.58581599034369, -0.8303561694920063, -0.8686390295624733, -0.8810670375823975, -0.872051864862442, -0.9658530503511429, 3.9679323378950357, -0.7728719413280487, -0.7346048627514392, -0.8218976259231567, -0.6742217838764191, -0.6534648537635803, -0.635170117020607, 3.3532374538481236, -0.5724741668673232, -0.2977121323347092, -0.7391793429851532, -0.1633205637335777, 0.1634754035621881]| 12.1398725509643555|      3.60000000|[211, 14, 0, 7]                                                            | 
       8|[-0.3648193462286144, -0.5446464633569121, -0.6674495283514261, 3.58581599034369, -0.8303561694920063, -0.8686390295624733, -0.8810670375823975, -0.872051864862442, -0.9658530503511429, 3.9679323378950357, -0.7728719413280487, -0.7346048627514392, -0.8218976259231567, -0.6742217838764191, -0.6534648537635803, -0.635170117020607, 3.3532374538481236, -0.5724741668673232, -0.2977121323347092, -0.7391793429851532, -0.1633205637335777, 0.1634754035621881]| 12.1398725509643555|      3.24000000|[241, 16, 0, 8]                                                            | 
       9|[-0.3648193462286144, -0.5446464633569121, -0.6674495283514261, 3.58581599034369, -0.8303561694920063, -0.8686390295624733, -0.8810670375823975, -0.872051864862442, -0.9658530503511429, 3.9679323378950357, -0.7728719413280487, -0.7346048627514392, -0.8218976259231567, -0.6742217838764191, -0.6534648537635803, -0.635170117020607, 3.3532374538481236, -0.5724741668673232, -0.2977121323347092, -0.7391793429851532, -0.1633205637335777, 0.1634754035621881]| 12.1398725509643555|      2.91600000|[271, 18, 0, 9]                                                            | 
      10|[-0.3648193462286144, -0.5446464633569121, -0.6674495283514261, 3.58581599034369, -0.8303561694920063, -0.8686390295624733, -0.8810670375823975, -0.872051864862442, -0.9658530503511429, 3.9679323378950357, -0.7728719413280487, -0.7346048627514392, -0.8218976259231567, -0.6742217838764191, -0.6534648537635803, -0.635170117020607, 3.3532374538481236, -0.5724741668673232, -0.2977121323347092, -0.7391793429851532, -0.1633205637335777, 0.1634754035621881]| 12.1398725509643555|      2.62440000|[301, 20, 0, 10]                                                           | 
      11|[-0.3648193462286144, -0.5446464633569121, -0.6674495283514261, 3.58581599034369, -0.8303561694920063, -0.8686390295624733, -0.8810670375823975, -0.872051864862442, -0.9658530503511429, 3.9679323378950357, -0.7728719413280487, -0.7346048627514392, -0.8218976259231567, -0.6742217838764191, -0.6534648537635803, -0.635170117020607, 3.3532374538481236, -0.5724741668673232, -0.2977121323347092, -0.7391793429851532, -0.1633205637335777, 0.1634754035621881]| 12.1398725509643555|      2.36196000|[331, 22, 0, 11]                                                           | 
      12|[-0.3648193462286144, -0.5446464633569121, -0.6674495283514261, 3.58581599034369, -0.8303561694920063, -0.8686390295624733, -0.8810670375823975, -0.872051864862442, -0.9658530503511429, 3.9679323378950357, -0.7728719413280487, -0.7346048627514392, -0.8218976259231567, -0.6742217838764191, -0.6534648537635803, -0.635170117020607, 3.3532374538481236, -0.5724741668673232, -0.2977121323347092, -0.7391793429851532, -0.1633205637335777, 0.1634754035621881]| 12.1398725509643555|      2.12576400|[361, 24, 0, 12]                                                           | 
      13|[-0.3648193462286144, -0.5446464633569121, -0.6674495283514261, 3.58581599034369, -0.8303561694920063, -0.8686390295624733, -0.8810670375823975, -0.872051864862442, -0.9658530503511429, 3.9679323378950357, -0.7728719413280487, -0.7346048627514392, -0.8218976259231567, -0.6742217838764191, -0.6534648537635803, -0.635170117020607, 3.3532374538481236, -0.5724741668673232, -0.2977121323347092, -0.7391793429851532, -0.1633205637335777, 0.1634754035621881]| 12.1398725509643555|      1.91318760|[391, 26, 0, 13]                                                           | 
      14|[-0.5039638562593609, -0.4366533970460296, -0.5545268002897501, 3.6849697399884462, -0.7624965123832226, -0.846707982942462, -0.9154986217617989, -0.9681768119335175, -1.1234030574560165, 3.7549131456762552, -1.0300353169441223, -1.0199438605923206, 0.9617528915405273, -0.9555031657218933, -0.9005178958177567, -0.8288504034280777, 3.2911276556551456, -0.6255081781418994, -0.283566570840776, -0.6797118559479713, -0.1005954071879387, 0.1623907350003719]| 12.1395378112792969|      2.12576400|[421, 28, 0, 14]                                                           | 
