k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 3.0]                                                                      |889.3031475218829200|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.0380256175994873, 2.726860284805298]                                         |415.4939880371093750|      3.33333333|[5, 0, 0, 1]                                                               | 
       2|[1.806235432624817, -0.5167434215545654]                                        |  2.3496994972229004|     11.11111111|[9, 0, 0, 2]                                                               | 
       3|[1.806235432624817, -0.5167434215545654]                                        |  2.3496994972229004|      3.33333333|[13, 0, 0, 3]                                                              | 
       4|[1.806235432624817, -0.5167434215545654]                                        |  2.3496994972229004|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[1.185643196105957, 0.2673900127410889]                                         |  0.8768280744552612|      3.33333333|[21, 0, 0, 5]                                                              | 
       6|[1.185643196105957, 0.2673900127410889]                                         |  0.8768280744552612|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[1.185643196105957, 0.2673900127410889]                                         |  0.8768280744552612|      0.30000000|[29, 0, 0, 7]                                                              | 
       8|[1.3978623747825623, 0.4794348925352097]                                        |  0.1947393119335175|      1.00000000|[33, 0, 0, 8]                                                              | 
       9|[1.3978623747825623, 0.4794348925352097]                                        |  0.1947393119335175|      0.30000000|[37, 0, 0, 9]                                                              | 
      10|[1.3978623747825623, 0.4794348925352097]                                        |  0.1947393119335175|      0.09000000|[41, 0, 0, 10]                                                             | 
      11|[1.3978623747825623, 0.4794348925352097]                                        |  0.1947393119335175|      0.02700000|[45, 0, 0, 11]                                                             | 
      12|[1.4145753234624863, 0.5006404910236597]                                        |  0.1935052275657654|      0.09000000|[49, 0, 0, 12]                                                             | 
      13|[1.2894191890954971, 0.6300079468637705]                                        |  0.1751795560121536|      0.30000000|[53, 0, 0, 13]                                                             | 
      14|[1.2894191890954971, 0.6300079468637705]                                        |  0.1751795560121536|      0.09000000|[57, 0, 0, 14]                                                             | 
      15|[1.2981129474937916, 0.7195870745927095]                                        |  0.1196142658591270|      0.30000000|[61, 0, 0, 15]                                                             | 
      16|[1.2981129474937916, 0.7195870745927095]                                        |  0.1196142658591270|      0.09000000|[65, 0, 0, 16]                                                             | 
      17|[1.2873194329440594, 0.8089375216513872]                                        |  0.1160648241639137|      0.30000000|[69, 0, 0, 17]                                                             | 
      18|[1.2873194329440594, 0.8089375216513872]                                        |  0.1160648241639137|      0.09000000|[73, 0, 0, 18]                                                             | 
      19|[1.2178813926875591, 0.8661944847553968]                                        |  0.0659118518233299|      0.30000000|[77, 0, 0, 19]                                                             | 
      20|[0.9517511241137981, 1.0046671759337187]                                        |  0.0082847625017166|      1.00000000|[81, 0, 0, 20]                                                             | 
