k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[25.0, 39.0, 41.5, 39.0]                                                        |897.5453780404945974|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[24.44256240129471, 38.58175674080849, 42.105850636959076, 38.616228103637695]  |830.5049438476562500|      2.00000000|[7, 2, 0, 2]                                                               | 
       2|[24.358130984008312, 38.66591049730778, 43.83098095655441, 37.611382722854614]  |801.2573852539062500|      4.00000000|[10, 3, 0, 3]                                                              | 
       3|[23.757282190024853, 37.14754308760166, 40.896933019161224, 39.78506684303284]  |741.0048217773437500|      8.00000000|[13, 4, 0, 4]                                                              | 
       4|[19.383792333304882, 35.587831392884254, 46.60708087682724, 42.921003341674805] |363.3506469726562500|     16.00000000|[16, 5, 0, 5]                                                              | 
       5|[10.63681261986494, 25.410341158509254, 38.81659692525864, 39.020052433013916]  | 74.9953002929687500|     32.00000000|[19, 6, 0, 6]                                                              | 
       6|[5.878411702811718, 18.289632692933083, 69.64747613668442, 39.351887941360474]  |  4.6002860069274902|     64.00000000|[25, 8, 0, 8]                                                              | 
       7|[19.19862311333418, 4.048215761780739, 60.45826333761215, 99.61226010322571]    |  3.2896454334259033|    128.00000000|[31, 10, 0, 10]                                                            | 
       8|[19.19862311333418, 4.048215761780739, 60.45826333761215, 99.61226010322571]    |  3.2896454334259033|     64.00000000|[37, 12, 0, 12]                                                            | 
       9|[19.19862311333418, 4.048215761780739, 60.45826333761215, 99.61226010322571]    |  3.2896454334259033|     32.00000000|[43, 14, 0, 14]                                                            | 
      10|[13.015773706138134, 5.394675865769386, 63.22184294462204, 68.36610913276672]   |  2.4691689014434814|     64.00000000|[46, 15, 0, 15]                                                            | 
      11|[13.015773706138134, 5.394675865769386, 63.22184294462204, 68.36610913276672]   |  2.4691689014434814|     32.00000000|[52, 17, 0, 17]                                                            | 
      12|[0.8002356812357903, 31.912540093064308, 75.33811491727829, 63.38821339607239]  |  0.0155663508921862|     64.00000000|[55, 18, 0, 18]                                                            | 
      13|[0.8002356812357903, 31.912540093064308, 75.33811491727829, 63.38821339607239]  |  0.0155663508921862|     32.00000000|[61, 20, 0, 20]                                                            | 
      14|[0.8002356812357903, 31.912540093064308, 75.33811491727829, 63.38821339607239]  |  0.0155663508921862|     16.00000000|[67, 22, 0, 22]                                                            | 
      15|[0.8002356812357903, 31.912540093064308, 75.33811491727829, 63.38821339607239]  |  0.0155663508921862|      8.00000000|[73, 24, 0, 24]                                                            | 
      16|[0.8002356812357903, 31.912540093064308, 75.33811491727829, 63.38821339607239]  |  0.0155663508921862|      4.00000000|[79, 26, 0, 26]                                                            | 
      17|[0.6313728466629982, 32.608627036213875, 75.8196918964386, 59.482444524765015]  |  0.0062284306623042|      8.00000000|[82, 27, 0, 27]                                                            | 
      18|[0.6313728466629982, 32.608627036213875, 75.8196918964386, 59.482444524765015]  |  0.0062284306623042|      4.00000000|[88, 29, 0, 29]                                                            | 
      19|[0.6313728466629982, 32.608627036213875, 75.8196918964386, 59.482444524765015]  |  0.0062284306623042|      2.00000000|[94, 31, 0, 31]                                                            | 
      20|[0.6313728466629982, 32.608627036213875, 75.8196918964386, 59.482444524765015]  |  0.0062284306623042|      1.00000000|[100, 33, 0, 33]                                                           | 
      21|[0.6313728466629982, 32.608627036213875, 75.8196918964386, 59.482444524765015]  |  0.0062284306623042|      0.50000000|[106, 35, 0, 35]                                                           | 
      22|[0.6102649923413992, 32.64065167680383, 75.7188504114747, 58.99422341585159]    |  0.0061354376375675|      1.00000000|[109, 36, 0, 36]                                                           | 
      23|[0.6102649923413992, 32.64065167680383, 75.7188504114747, 58.99422341585159]    |  0.0061354376375675|      0.50000000|[115, 38, 0, 38]                                                           | 
      24|[0.6102649923413992, 32.64065167680383, 75.7188504114747, 58.99422341585159]    |  0.0061354376375675|      0.25000000|[121, 40, 0, 40]                                                           | 
