k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  6.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.337668001651764, -0.9712889194488525]                                        |  0.8533631563186646|      5.00000000|[5, 0, 0, 1]                                                               | 
       2|[1.337668001651764, -0.9712889194488525]                                        |  0.8533631563186646|      1.00000000|[9, 0, 0, 2]                                                               | 
       3|[2.225506901741028, -0.5111344456672668]                                        |  0.3031287491321564|      5.00000000|[13, 0, 0, 3]                                                              | 
       4|[2.225506901741028, -0.5111344456672668]                                        |  0.3031287491321564|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[2.225506901741028, -0.5111344456672668]                                        |  0.3031287491321564|      0.20000000|[21, 0, 0, 5]                                                              | 
       6|[2.1923709735274315, -0.7083703577518463]                                       |  0.1406239271163940|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[2.1923709735274315, -0.7083703577518463]                                       |  0.1406239271163940|      0.20000000|[29, 0, 0, 7]                                                              | 
       8|[2.1923709735274315, -0.7083703577518463]                                       |  0.1406239271163940|      0.04000000|[33, 0, 0, 8]                                                              | 
       9|[2.1147079691290855, -0.7275656312704086]                                       |  0.0943435728549957|      0.20000000|[37, 0, 0, 9]                                                              | 
      10|[1.9150559678673744, -0.7393587902188301]                                       |  0.0790936872363091|      1.00000000|[41, 0, 0, 10]                                                             | 
      11|[1.9150559678673744, -0.7393587902188301]                                       |  0.0790936872363091|      0.20000000|[45, 0, 0, 11]                                                             | 
      12|[1.8931266367435455, -0.938152901828289]                                        |  0.0252997595816851|      1.00000000|[49, 0, 0, 12]                                                             | 
      13|[1.8931266367435455, -0.938152901828289]                                        |  0.0252997595816851|      0.20000000|[53, 0, 0, 13]                                                             | 
      14|[2.0930880457162857, -0.9420818388462067]                                       |  0.0197105836123228|      1.00000000|[57, 0, 0, 14]                                                             | 
      15|[2.0930880457162857, -0.9420818388462067]                                       |  0.0197105836123228|      0.20000000|[61, 0, 0, 15]                                                             | 
      16|[2.0930880457162857, -0.9420818388462067]                                       |  0.0197105836123228|      0.04000000|[65, 0, 0, 16]                                                             | 
      17|[2.0179222971200943, -0.9694699719548225]                                       |  0.0015551864635199|      0.20000000|[69, 0, 0, 17]                                                             | 
      18|[2.0179222971200943, -0.9694699719548225]                                       |  0.0015551864635199|      0.04000000|[73, 0, 0, 18]                                                             | 
      19|[2.005785757675767, -1.0075843334197998]                                        |  0.0001249817869393|      0.20000000|[77, 0, 0, 19]                                                             | 
      20|[2.005785757675767, -1.0075843334197998]                                        |  0.0001249817869393|      0.04000000|[81, 0, 0, 20]                                                             | 
