k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0095020515052602, 0.0192530772578903, 0.0290041030105203, 0.0387551288213581, 0.0485061545157805, 0.0582571803266183, 0.0680082060210407, 0.0709227844327688, 0.0875102576427162, 0.0972612834535539, 0.107012309031561, 0.1167633348423988, 0.1265143606532365, 0.1362653864640743, 0.1460164120420814, 0.1557674378529191, 0.1655184636637569, 0.1752694894745946, 0.1850205152854323, 0.1947715410962701, 0.2045225669071078, 0.2142735927179456, 0.224024618063122, 0.2337756438739598, 0.2435266696847975, 0.2532776954956353, 0.263028721306473, 0.2727797471173108, 0.2825307729281485, 0.2922817987389862, 0.3020328240841627, 0.3117838498950005, 0.3215348757058382, 0.331285901516676, 0.3482789917849004, 0.3507879531383514, 0.3605389789491892, 0.3702900047600269, 0.3800410305708647, 0.3897920563817024, 0.3995430821925401, 0.4092941080033779, 0.4190451338142157, 0.4287961596250534, 0.4385471854358912, 0.4482982112467289, 0.458049236126244, 0.4678002628684044, 0.4775512877479196, 0.4873023144900799, 0.4970533393695951, 0.5068043661117554, 0.5165553909912706, 0.5263064177334309, 0.5360574426129461, 0.5458084693551064, 0.5555594942346215, 0.5653105209767818, 0.575061545856297, 0.5848125725984573, 0.5945635974779725, 0.6043146223574877, 0.6140656481683254, 0.6238166758418083, 0.6335676997900009, 0.6433187256008387, 0.6530697514116764, 0.6628207790851594, 0.6725718030333518, 0.6823228288441896, 0.6920738546550274, 0.7018248823285103, 0.7115759062767029, 0.7213269320875406, 0.7310779578983784, 0.7408289855718613, 0.7505800095200539, 0.7603310353308916, 0.7700820611417294, 0.7798330869525671, 0.7895841127634049, 0.7993351385742425, 0.8090861643850803, 0.818837190195918, 1.8393697500228883, 0.8383392418175936, 0.8480902676284313, 0.8578412934392691, 0.8675923192501068, 0.8773433450609446, 0.8870943708717823, 0.8968453966826201, 0.9065964224934578, 0.9163474483042955, 0.9260984722524881, 0.9358494980633258, 0.9456005257368088, 0.9553515515476465, 0.9651025754958391, 0.9748536013066769]|-86.1465225219726562|      2.00000000|[17, 0, 0, 1]                                                              | 
       2|[-0.379564108219929, 0.2942495367419906, 0.3960248888190836, -0.3053547938261181, -0.4275087874149904, 0.7897253214055673, -0.1192551039345562, -0.0805369839817286, -0.373234689552337, -0.0186738559044898, 0.6107696666289121, 0.5177432113606483, -0.4859122779499739, 0.2348177997488529, 0.2586560925468803, 0.7867412537708879, -0.1553454985097051, 0.0498310377076268, 0.3009523763880134, 0.5619157383218407, -0.1706777046993375, -0.2503662199899555, 0.5831375960446894, 0.5654275103099644, -0.2164396024309099, -0.4359878536872566, -0.1932909684441984, 0.458047597873956, 0.4082842650450766, 0.358058958966285, -0.0239975494891405, 0.6529680487513543, 0.3439125343412161, -0.1673774345219135, 0.1896625234745443, 0.2705448946356773, 0.322762158587575, 0.9909013743698597, 0.3731402562558651, 0.7939206972718239, 0.0899637395888567, 0.1340904031693935, -0.0753437743335962, 0.3841406838595867, 0.7105741713196039, 0.72662353053689, 0.3840035333111882, 1.1921127471327781, 0.2657647344842553, -0.0281925685703754, 0.4976676296116784, 0.4606002201139927, 0.7166263831034303, 0.7830048771202565, 0.7249771060422063, 0.9158026626706124, -0.0635310628637672, 1.204884095042944, -0.118484928123653, 0.4083563596010208, 0.8675950110331178, -0.0322458177059889, 1.3510029326379298, 0.5313485035300255, 0.7779151290655136, 0.874440206065774, 0.0775959660112858, 0.5508871901035309, 0.4041274735331535, 1.3651876140385866, 0.780042934268713, 1.034790852367878, 0.0939321327209472, 0.7675582429021597, 0.870862815529108, 1.5550898259878159, 0.8233264055848122, 1.3606981641799212, 0.8138474383950234, 0.8194458793848753, 0.2019037729501725, 1.127776728644967, 0.842490376830101, 0.5577713792771101, 1.3131895422935487, 0.8283053158223629, 1.0540109489858152, 1.1364895208925008, 1.3821145141124727, 0.9806678999215365, 0.8869673547998537, 1.1502787136286496, 1.1255549940466882, -0.3078485088795424, 1.3155178193002939, 0.8867889782786369, 1.5334410232305526, 1.669535716548562, 1.1569979263097048, 1.073964286595583]|-296.2965698242187500|      4.00000000|[33, 0, 0, 2]                                                              | 
       3|[-0.5966370868356898, 0.5299073479068466, 0.2912381202634424, -0.1871202935371548, -0.4314065414248034, 0.8376823207968846, 0.0175950296036899, -0.1112584435194731, -0.3353666368313134, 0.0143740548752248, 0.7872763498593122, 0.2770824545342475, -0.4837849646620452, 0.0153707234282047, 0.4992582580074668, 1.2224574655666949, -0.271313331015408, 0.5620267440751194, 0.3242450762167573, 0.8050704130902886, -0.2524586077407003, -0.2026784883067012, 0.6144955437816679, 0.3981013132818043, -0.1841085790656507, -0.5324391436390579, -0.2568906219862401, 0.5184653021581471, 0.4749711486138403, 0.552270978409797, -0.0436778427660465, 0.6329523564130068, 0.313143599703908, -0.2249411231279373, 0.3352383150719106, 0.1919876417517662, 0.5634130806475878, 0.9775355328992009, 0.4432733537256718, 1.0482353284955024, -0.1475270038098097, 0.1301022815331817, -0.009751984551549, 0.2518565790355206, 0.6364892859011888, 0.8300132556259632, 0.3002307920530438, 1.2906051161885261, 0.1720349553599954, -0.1242812536656857, 0.2610030810954049, 0.5599789623916149, 0.6379056421294809, 0.6004223497211933, 0.8385207729414106, 0.6342628946900368, -0.2167291709408165, 0.8711076806485654, -0.0172835577651859, 0.6484387725591659, 0.8427325502410531, 0.1036241919547319, 1.1027919213473796, 0.650898269712925, 1.0577797383069991, 0.7992969880253077, 0.4214149881899357, 0.5219068306684495, 0.7958397814631462, 1.320614817366004, 0.85554238691926, 1.01173250682652, 0.1360016199946403, 0.45795136295259, 0.8310860879719257, 1.5432221928983927, 0.8653030772507191, 1.1342310167104006, 0.5712037989497185, 0.9366886999458075, 0.0757454609870911, 1.609519080892205, 0.8506198142841458, 0.633867377564311, 0.7665038466453553, 0.8784426344931126, 1.056072872253135, 1.146196579672396, 0.9305957102775575, 0.5930164862424135, 0.8321941768482793, 1.0351465009897947, 1.0750796760618688, -0.1113527523726225, 0.9414655927568674, 1.1603901526331901, 1.6816112858057022, 1.9537954828888178, 1.702918596342206, 1.3434085734188557]|-348.7708740234375000|      8.00000000|[49, 0, 0, 3]                                                              | 
       4|[-0.5970037341269199, 0.5293573769554496, 0.2905048256809823, -0.1880369118088857, -0.4269440022064373, 0.8363990551466123, 8.016863084565848, -0.1129083564318717, -0.3371998733747751, 0.0123574947007001, 0.7850764660537243, 0.2746992468647659, -0.48635149596259, 0.0126208684965968, 0.4963250796776265, 1.2193409633729608, -0.2746131568402052, 0.5585435946192592, 0.3205786031298339, 0.8012206161394715, -0.2564917280897498, -0.2068949325196445, 0.6100957761704922, 0.3935182218067348, -0.188874994404614, -0.5373888823762536, -0.2620236845873296, 0.5131489161588252, 0.4694714387506246, 0.5465879451483489, -0.0495441994257271, 0.6269026754237712, 0.3069105953164399, -0.2313574513792991, 0.3286386634223163, 0.1852046662382781, 0.5564467817358673, 0.970385910589248, 0.4359404075518251, 1.040719058457762, -0.1552265977114439, 0.122219364233315, -0.0178182252496481, 0.243607014939189, 0.6280563974753022, 0.8213970438018441, 0.2914312568306923, 1.2816222575679421, 0.1628687724098563, -0.1336307600140572, 0.2514702504174784, 0.5502628083154559, 0.6280061646550894, 0.5903395479172469, 0.8282546477392316, 0.6238134460896254, -0.2273619429394603, 0.860291585251689, -0.0282829774916172, 0.6372560294345021, 0.8313664837181568, 0.0920748020336032, 1.091885401047766, 0.6389822320640087, 1.0456803763285278, 0.787014302648604, 0.4089489794149995, 0.5092574984952808, 0.7830071249604225, 1.3075988374650478, 0.8423430836200714, 0.9983498801290989, 0.1224356689676642, 0.4442020885273814, 0.8171534901484847, 1.5291062716767192, 0.8510038326308131, 1.1197484477609396, 0.5565379066020251, 0.921839483268559, 0.0607129209116102, 1.5943032174184917, 0.8352206264808774, 0.6182848663628101, 0.750738012045622, 0.8624934764951467, 1.0399403908569367, 1.1298807748779653, 0.9140965820848943, 0.5763340327888727, 0.8153283999965061, 1.018097400739789, 1.0578472524136306, -0.1287684994190932, 0.9238665223121643, 1.1426077587902546, 1.6636455685645342, 1.9356464422494173, 1.684586230441928, 1.3248928841203451]|-373.8731384277343750|     16.00000000|[65, 0, 0, 4]                                                              | 
       5|[2.2947191834298426, 6.591552201174199, -2.994587528139818, -0.7873240640992298, -0.708467408712022, -0.154685758925043, 4.930452323686332, 1.0654252836667002, 7.984693818641826, -2.81135437740013, -0.657082829028368, -1.5747568249888717, -0.8084791958145797, -2.1223729230836033, 0.7137127708178014, 2.2204537820909174, 1.1330158562213182, 4.759768875380978, 1.9836787265352904, -3.040319958887994, -0.2892423048242927, -3.772557316552848, 5.435508049577475, -1.4783351297862828, 4.179290498606861, -4.026669583059848, -0.5500777932070195, 0.0050343994237483, 1.5590753396600485, -3.459289549663663, -0.9795455774851143, -5.714965248312801, 2.895935377497226, -2.77946626752615, -4.993833908904344, 1.724931400399655, -5.5285561174340545, 1.8251875058002769, 1.0776642787829043, -1.9084400868974627, 1.8608251715451478, -1.8896286086365581, 1.4517664781957864, 5.112601727768779, -3.8930994367226956, 2.694905974008143, -3.828890493810177, 2.7714281943812966, -2.6746813908591864, -4.2888884618878365, -2.581537562082522, 5.265643000118434, 0.7766211076825857, -0.8717534477263689, -1.8570311589166522, 4.483563001677394, -4.30065992038697, 4.4603785126656295, 2.6994739995896815, -1.6096695629879831, 0.3856842859089374, -0.5341939424350858, 9.380268884934484, -0.9074927015602589, 0.6854270124807953, 2.334363278783858, 0.317055515088141, -5.690116700418294, 0.9324782738089561, -0.577323666960001, -1.7266166293621064, 0.5071069945394993, -5.9570936164632435, 1.4327661625668406, 1.4399872785434127, -2.0349842186644675, 5.512239641956985, 0.8241335495561362, -2.258533199355006, -3.9872653407976033, 2.5432761781290174, 1.6948638750985263, 2.8748865639045835, -4.273581340759993, -0.6026469595730304, 1.0861081244796513, -2.8432037493865936, -3.5550013891234995, -3.5138275741040705, -2.9024121429771186, -5.320723731656326, 1.3717725873738527, 0.0360237269848587, 0.9818939609080553, 2.466792953014374, -1.7858444945514202, 1.237745854333043, 5.373197702243925, 0.3970006143301725, 4.998527890071273]|-1099.3669433593750000|     32.00000000|[81, 0, 0, 5]                                                              | 
       6|[2.28829214031226, 6.581911636963486, -3.007441614374984, -0.6530618450278416, -0.7277485371334478, -0.1771804103022441, 4.904744151216001, 1.036503590103239, 7.952558603985235, -2.8467031131498515, -0.6956450858712196, -1.6165326066501438, -0.8534684985689819, -2.1705757469311355, 0.662296425877139, 2.165823916057125, 1.0751724690943956, 4.698711967160925, 1.9194082972221076, -3.1078039130195974, -0.3599397763237357, -3.8464683128707113, 5.358383535891772, -1.5586731682904065, 4.0957389352843165, -4.1134346637502315, -0.6400563987158239, -0.0881577234528959, 1.462669691964984, -3.5589087147265674, -1.082378267366439, -5.821011463012546, 2.786675645429641, 29.164440516531467, -5.109520683158189, 1.6060311013273894, -5.65066993387416, 1.6998601570911704, 0.9491234201565386, -2.0401944703422488, 1.7258572632819413, -2.027810041718185, 1.3103715351969003, 4.967993259951473, -4.040921429358423, 2.5438704565539956, -3.9831395211815837, 2.6139656272903085, -2.835357467867434, -4.452778048813343, -2.74864068872761, 5.095326363556087, 0.6030909463018179, -1.048497119024396, -2.036988369934261, 4.609194751307369, -4.487044166140258, 4.270780742093921, 2.5066627041995524, -1.8056943682953714, 0.1864459557831287, -0.7366457973793149, 9.174603505171834, -1.1163715912401675, 0.4733345830813049, 2.1190573394671084, 0.098536050952971, -5.911849689371884, 0.7075317600369453, -0.8054836906492711, -1.9579901778697968, 0.2725199212133884, -6.194894214607775, 1.1917520545050502, 1.1957596456632018, -2.282425376363099, 5.261584944538772, 0.5702653571218252, -2.5156149166077375, -4.247560582868755, 2.2797674112394453, 1.4281415833905338, 2.6049507473781706, -4.546730652302504, -0.8790098257362842, 0.8065317633002995, -3.125993635384366, -3.841004799939692, -3.8030445097386836, -3.194842603430152, -5.61636771692778, 1.0729151070863008, -0.266047307923436, 0.6766094011813402, 2.158294898271561, -2.0975560741126538, 0.9228207201510668, 5.05505907304585, 0.0756484603136778, 4.673962211236358]|-1126.2073974609375000|     64.00000000|[97, 0, 0, 6]                                                              | 
       7|[2.2868256520794237, 6.579711904497817, 60.99109354187502, -0.6567280657263472, -0.7321480020647868, -0.1823131194664165, 4.898878198284656, 1.029904392939061, 7.945226162588224, -2.854768798779696, -0.7044440157338977, -1.6260647807456552, -0.8637339168973267, -2.1590812100470065, 0.65056452001445, 2.1533587659616025, 1.0619740747660398, 4.684780328599736, 1.904743414428085, -3.1232020400464533, -0.3760711475834251, -3.8633329292945566, 5.340785676166416, -1.5770042731799185, 4.076674587093294, -4.133232255242765, -0.6605872353725135, -0.1094218034110963, 1.4406723668426276, -3.5816392831504347, -1.105842079091817, -5.84520851990208, 2.7617453452385963, 29.138776971176267, -5.135917471814901, 1.5789010675065218, -5.678533210996538, 1.6712636366672813, 0.9197936545684935, -2.0702574792318047, 1.6950610092282294, -2.0593395390734077, 1.2781087926775216, 4.934997275993228, -4.074650662206113, 2.5094079822674393, -4.018335240632296, 2.5780366664007306, -2.872019677646458, -4.490173500031233, -2.7867693851096558, 5.056464425735175, 0.5634957633167506, -1.0888255471736192, -2.0780500432476403, 4.567399836555124, -4.529572326056659, 4.313913039788604, 2.4626680539548396, -1.8504222637042402, 0.1409848189353943, -0.7828401793912053, 9.127675881721078, -1.1640324635803698, 0.4249404693022369, 2.0699299805238844, 0.0486754505708814, -5.96244353491813, 0.6562046693265438, -0.8575440265238286, -2.01078375518322, 0.2189930987358093, -6.24915428224951, 1.1367587416991591, 1.140033091418445, -2.3388851757720115, 5.204391903690993, 0.5123390673846007, -2.5742744477838277, -4.306953359209001, 2.2196413934603334, 1.367282320447266, 2.543358239270747, -4.6090564055740835, -0.9420688204467296, 0.7427395271509885, -3.190519120423123, -3.906263526417315, -3.8690364776551722, -3.2615678276866675, -5.683826182623161, 1.004723399952054, -0.3349722564965485, 0.6069512037187814, 2.0879034593701364, -2.168680754452944, 0.850962798371911, 4.982467902377248, 0.0023240407556295, 4.599904550239444]|-1148.1016845703125000|    128.00000000|[113, 0, 0, 7]                                                             | 
       8|[2.2868256520794237, 6.579711904497817, 60.99109354187502, -0.6567280657263472, -0.7321480020647868, -0.1823131194664165, 4.898878198284656, 1.029904392939061, 7.945226162588224, -2.854768798779696, -0.7044440157338977, -1.6260647807456552, -0.8637339168973267, -2.1590812100470065, 0.65056452001445, 2.1533587659616025, 1.0619740747660398, 4.684780328599736, 1.904743414428085, -3.1232020400464533, -0.3760711475834251, -3.8633329292945566, 5.340785676166416, -1.5770042731799185, 4.076674587093294, -4.133232255242765, -0.6605872353725135, -0.1094218034110963, 1.4406723668426276, -3.5816392831504347, -1.105842079091817, -5.84520851990208, 2.7617453452385963, 29.138776971176267, -5.135917471814901, 1.5789010675065218, -5.678533210996538, 1.6712636366672813, 0.9197936545684935, -2.0702574792318047, 1.6950610092282294, -2.0593395390734077, 1.2781087926775216, 4.934997275993228, -4.074650662206113, 2.5094079822674393, -4.018335240632296, 2.5780366664007306, -2.872019677646458, -4.490173500031233, -2.7867693851096558, 5.056464425735175, 0.5634957633167506, -1.0888255471736192, -2.0780500432476403, 4.567399836555124, -4.529572326056659, 4.313913039788604, 2.4626680539548396, -1.8504222637042402, 0.1409848189353943, -0.7828401793912053, 9.127675881721078, -1.1640324635803698, 0.4249404693022369, 2.0699299805238844, 0.0486754505708814, -5.96244353491813, 0.6562046693265438, -0.8575440265238286, -2.01078375518322, 0.2189930987358093, -6.24915428224951, 1.1367587416991591, 1.140033091418445, -2.3388851757720115, 5.204391903690993, 0.5123390673846007, -2.5742744477838277, -4.306953359209001, 2.2196413934603334, 1.367282320447266, 2.543358239270747, -4.6090564055740835, -0.9420688204467296, 0.7427395271509885, -3.190519120423123, -3.906263526417315, -3.8690364776551722, -3.2615678276866675, -5.683826182623161, 1.004723399952054, -0.3349722564965485, 0.6069512037187814, 2.0879034593701364, -2.168680754452944, 0.850962798371911, 4.982467902377248, 0.0023240407556295, 4.599904550239444]|-1148.1016845703125000|     64.00000000|[225, 0, 0, 14]                                                            | 
       9|[2.2842591759597415, 6.575862190201878, 60.98596058963565, -0.663144256141968, -0.739847430656664, 63.813204611246476, 4.888612293805927, 1.018355250749737, 7.932393781756982, -2.868884417321533, -0.7198428729176521, -1.6427468765713273, -0.8816992485709488, -2.178329781293869, 0.6300327110569924, 2.1315437174309046, 1.038875790387392, 4.660398804647848, 1.8790786527656018, -3.1501500394195316, -0.4043023846670986, -3.8928474040888252, 5.309987961798907, -1.6090852252580226, 4.043310395441949, -4.167879682742059, -0.6965178987197578, -0.1466357100568711, 1.4669640818238259, -3.6214196614921095, -1.1469056970067322, -5.887555377390235, 2.7181152481772006, 29.09386363826692, -5.182114040572197, 1.531421259175986, -5.7272962589003145, 1.6212173529155551, 0.8684641312435271, -2.122870238404721, 1.6411650104820728, -2.1145187773928047, 1.2216463185101747, 4.877251562252641, -4.13367961179465, 2.449095793105662, -4.079930669367314, 2.5151579980924725, -2.8019659437611697, -4.555618640035391, -2.8534977684123444, 4.988452806584537, 0.494200908318162, -1.1594036380201578, -2.149911369942129, 4.494255274012685, -4.604000139348209, 4.238201990649104, 2.38567376896739, -1.9286997845396399, 0.0614240622520447, -0.8636841793730855, 9.045548645891248, -1.24744293525815, 0.3402467543259262, 1.9839530296996237, -0.0385847435519099, -6.050986964888871, 0.5663780035078525, -0.9486539281904698, -2.103176892697811, 0.1253167253732681, -6.344113898910582, 1.0405158817395568, 1.0425069956108928, -2.437694507427514, 5.104299336187541, 0.4109632565826178, -2.6769334944337606, -4.410895641706884, 2.1144158751145006, 1.2607735662534831, 2.4355662417784334, -4.718131646364927, -1.0524272970855235, 0.6310978146642445, -3.303444068757817, -4.020471710599959, -3.9845279051363467, -3.378342491015792, -5.801884081800235, 0.8853822574764489, -0.4555966348201035, 0.4850435895472764, 1.9647126019001009, -2.2931548477709294, 0.7252054617553949, 4.8554273224622015, -0.1259997675567865, 4.470297498628497]|-1163.1337890625000000|    128.00000000|[241, 0, 0, 15]                                                            | 
