k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.0077900886535645, -0.1022960469126701, -0.1948988437652588, -0.2563239932060242, 0.9104905724525452, -0.2103204876184464, 0.0738121941685677, -0.0799452811479568, 0.0268317293375731]|134839.0156250000000000|      1.01010101|[15, 2, 0, 1]                                                              | 
       2|[0.2171752154827118, 0.1815980449318886, -0.4526402950286865, -0.2334836684167385, 1.014091819524765, -0.0984646454453468, -0.0511137694120407, 0.0312083661556244, -0.0487449187785387]|69430.7421875000000000|      1.02030405|[29, 4, 0, 2]                                                              | 
       3|[0.2171752154827118, 0.1815980449318886, -0.4526402950286865, -0.2334836684167385, 1.014091819524765, -0.0984646454453468, -0.0511137694120407, 0.0312083661556244, -0.0487449187785387]|69430.7421875000000000|      1.01010101|[43, 6, 0, 3]                                                              | 
       4|[0.1567833498120308, 0.0097580179572105, -0.6210556477308273, -0.2424424383789301, 1.2792597711086273, 0.2364838644862175, 0.4501278549432755, -0.6514800488948822, 0.193891940638423]|62938.4218750000000000|      1.02030405|[57, 8, 0, 4]                                                              | 
       5|[-0.3059942647814751, -0.1260058209300041, -0.5542701110243797, -0.1117589715868235, 1.2809037381084636, 0.1741180941462517, -0.1070273965597153, -1.1331352293491364, 0.6843827348202467]|14789.5800781250000000|      1.03061015|[71, 10, 0, 5]                                                             | 
       6|[-0.3059942647814751, -0.1260058209300041, -0.5542701110243797, -0.1117589715868235, 1.2809037381084636, 0.1741180941462517, -0.1070273965597153, -1.1331352293491364, 0.6843827348202467]|14789.5800781250000000|      1.02030405|[85, 12, 0, 6]                                                             | 
       7|[-0.3059942647814751, -0.1260058209300041, -0.5542701110243797, -0.1117589715868235, 1.2809037381084636, 0.1741180941462517, -0.1070273965597153, -1.1331352293491364, 0.6843827348202467]|14789.5800781250000000|      1.01010101|[99, 14, 0, 7]                                                             | 
       8|[-0.4466320648789406, -0.2112324088811874, -0.7924197241663933, -0.0874945651739836, 1.2946468164445832, 0.0991556793451309, -0.3828707188367844, -1.4195383489131927, 0.6018908154219389]|5681.9360351562500000|      1.02030405|[113, 16, 0, 8]                                                            | 
       9|[-0.4466320648789406, -0.2112324088811874, -0.7924197241663933, -0.0874945651739836, 1.2946468164445832, 0.0991556793451309, -0.3828707188367844, -1.4195383489131927, 0.6018908154219389]|5681.9360351562500000|      1.01010101|[127, 18, 0, 9]                                                            | 
      10|[-0.4466320648789406, -0.2112324088811874, -0.7924197241663933, -0.0874945651739836, 1.2946468164445832, 0.0991556793451309, -0.3828707188367844, -1.4195383489131927, 0.6018908154219389]|5681.9360351562500000|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[-0.4466320648789406, -0.2112324088811874, -0.7924197241663933, -0.0874945651739836, 1.2946468164445832, 0.0991556793451309, -0.3828707188367844, -1.4195383489131927, 0.6018908154219389]|5681.9360351562500000|      0.99000000|[155, 22, 0, 11]                                                           | 
      12|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      1.00000000|[169, 24, 0, 12]                                                           | 
      13|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.99000000|[183, 26, 0, 13]                                                           | 
      14|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.98010000|[197, 28, 0, 14]                                                           | 
      15|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.97029900|[211, 30, 0, 15]                                                           | 
      16|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.96059601|[225, 32, 0, 16]                                                           | 
      17|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.95099005|[239, 34, 0, 17]                                                           | 
      18|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.94148015|[253, 36, 0, 18]                                                           | 
      19|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.93206535|[267, 38, 0, 19]                                                           | 
      20|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.92274469|[281, 40, 0, 20]                                                           | 
      21|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.91351725|[295, 42, 0, 21]                                                           | 
      22|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.90438208|[309, 44, 0, 22]                                                           | 
      23|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.89533825|[323, 46, 0, 23]                                                           | 
      24|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.88638487|[337, 48, 0, 24]                                                           | 
      25|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.87752102|[351, 50, 0, 25]                                                           | 
      26|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.86874581|[365, 52, 0, 26]                                                           | 
      27|[-0.7640109434723854, -0.4640672951936722, 0.0533622577786446, 0.0140917766839266, 1.0956017841817811, 0.0590505823493004, -0.2645325213670731, -1.2589904218912125, 0.5082352142781019]|4402.0771484375000000|      0.86005835|[379, 54, 0, 27]                                                           | 
      28|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.86874581|[393, 56, 0, 28]                                                           | 
      29|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.86005835|[407, 58, 0, 29]                                                           | 
      30|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.85145777|[421, 60, 0, 30]                                                           | 
      31|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.84294319|[435, 62, 0, 31]                                                           | 
      32|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.83451376|[449, 64, 0, 32]                                                           | 
      33|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.82616862|[463, 66, 0, 33]                                                           | 
      34|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.81790694|[477, 68, 0, 34]                                                           | 
      35|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.80972787|[491, 70, 0, 35]                                                           | 
      36|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.80163059|[505, 72, 0, 36]                                                           | 
      37|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.79361428|[519, 74, 0, 37]                                                           | 
      38|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.78567814|[533, 76, 0, 38]                                                           | 
      39|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.77782136|[547, 78, 0, 39]                                                           | 
      40|[0.0486663803458214, -0.6491111069917679, -0.1057269051671028, -0.1032034885138273, 1.0274897163035348, 0.072902106679976, -0.2438297495245934, -1.2339591588824987, 0.5160453310236335]|4222.5473632812500000|      0.77004315|[561, 80, 0, 40]                                                           | 
      41|[0.1239361017942429, -0.6425411165691912, -0.1522825658321381, -0.0430665370076895, 0.9363330026390031, 0.0641420865431428, -0.0812709107995033, -0.8367776479572058, 1.1396710267290473]|1363.4039306640625000|      0.77782136|[575, 82, 0, 41]                                                           | 
