k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.7601203918457031, 0.55687415599823, -0.991500973701477, 0.0886886119842529, 0.6057530641555786, -0.0924254655838013, -0.5028285384178162, 0.9533398151397705, -0.3740278482437134, -0.5693445205688477, -0.901555061340332, 0.0446683168411255, 0.4431331157684326, 0.3787015676498413, 0.1977497339248657, -0.7583874464035034, -0.933887243270874, 0.0176093578338623, 0.9118341207504272, 0.5769213438034058, -0.582234263420105, -0.1298085451126099]| 14.0950660705566406|      0.55555556|[26, 7, 0, 1]                                                              | 
       2|[1.3165963888168335, 0.9357394278049469, -2.0605528354644775, 1.1574589014053345, 0.4157001972198486, -1.1306570768356323, 0.5940191149711609, 0.5011945962905884, -0.4526363089680672, -1.854500412940979, -1.6717780828475952, 0.0685543641448021, 0.623819038271904, 0.2299749851226807, 0.453685075044632, -1.6902822852134705, -0.9006576538085938, -0.4765681326389313, 0.3656020164489746, -0.440453052520752, 0.0068972706794739, 0.0842320024967194]| 12.6048469543457031|      0.61728395|[51, 14, 0, 2]                                                             | 
       3|[2.227643668651581, 0.3058834969997406, -2.485734850168228, 1.9940403699874878, 0.0564964413642883, -1.7379860281944275, -0.6272895932197571, 0.7302209585905075, 0.196615569293499, -1.559615045785904, -2.7319549322128296, -0.9110432639718056, 1.2463943809270859, -0.5375303030014038, 1.1485081613063812, -0.772116482257843, -0.5096501708030701, 0.5222893059253693, -0.4481652975082397, -1.5446206331253052, -1.1801461577415466, 0.8593325316905975]| 12.1548280715942383|      0.68587106|[76, 21, 0, 3]                                                             | 
       4|[1.7371292412281036, 0.6519725024700165, -2.5284322686493397, 2.200977176427841, 0.0009311847388744, -1.7938700839877129, -0.6606462374329567, 0.8274119049310684, 0.0541842803359032, -1.5081628262996674, -2.6666181683540344, -0.8996170004829764, 1.2224403731524944, -0.5786984339356422, 1.1209245137870312, -0.7620275467634201, -0.4624505899846554, 0.5770162753760815, -0.4289462901651859, -1.5868933126330376, -1.2647080793976784, 0.7991057671606541]| 12.1460027694702148|      0.76207895|[101, 28, 0, 4]                                                            | 
       5|[1.7371292412281036, 0.6519725024700165, -2.5284322686493397, 2.200977176427841, 0.0009311847388744, -1.7938700839877129, -0.6606462374329567, 0.8274119049310684, 0.0541842803359032, -1.5081628262996674, -2.6666181683540344, -0.8996170004829764, 1.2224403731524944, -0.5786984339356422, 1.1209245137870312, -0.7620275467634201, -0.4624505899846554, 0.5770162753760815, -0.4289462901651859, -1.5868933126330376, -1.2647080793976784, 0.7991057671606541]| 12.1460027694702148|      0.68587106|[151, 42, 0, 6]                                                            | 
       6|[1.4922299832105637, 0.5762479081749916, -2.4240499772131443, 2.394766643643379, -0.1821821816265583, -1.5756483599543571, -0.7735133543610573, 0.6443683207035065, 0.1212668940424919, -1.7813136279582977, -2.981363892555237, -0.8120266040787101, 1.3392483480274677, -0.4279624596238136, 1.0759524405002594, -1.012828454375267, -0.7379433773458004, 0.9051708392798901, -0.7262474335730076, -1.4835349321365356, -0.9861825183033943, 1.061100099235773]| 12.1454486846923828|      0.76207895|[176, 49, 0, 7]                                                            | 
       7|[1.3134798258543015, 0.7363803312182426, -2.3882728554308414, 2.4720524176955223, -0.1853229515254498, -1.5510199051350355, -0.8575304970145226, 0.7518226653337479, 0.0064860954880714, -1.743639376014471, -2.9604811556637287, -0.8206700989976525, 1.3071070946753025, -0.4599005840718746, 1.0724515630863607, -0.9742249026894569, -0.672678280621767, 0.9524162523448467, -0.7476933356374502, -1.6219066232442856, -1.228244461119175, 1.688270602375269]| 12.1452102661132812|      0.84675439|[201, 56, 0, 8]                                                            | 
       8|[1.0102974027395248, 0.9219178333878517, -2.4728380851447582, 2.7459014281630516, -0.1964406929910183, -1.340966759249568, -0.4513034746050835, 0.600655809044838, -0.4105601832270622, -1.3442776761949062, -3.1935753412544727, -0.6318334648385644, 1.0996544696390629, -0.525648694485426, 1.4033353044651449, -0.6998535767197609, -0.7579160816967487, 1.0634206049144268, -0.7156082857400179, -1.2077214270830154, -0.9351281002163887, 1.4062837399542332]| 12.1444492340087891|      0.94083821|[226, 63, 0, 9]                                                            | 
       9|[0.7344159930944443, 1.3100987747311592, -2.3930810801684856, 2.8988503739237785, -0.3709872178733349, -1.5460586976259947, -0.5248530432581902, 0.8117163181304932, -0.585608460009098, -1.3237464744597673, -3.1760709565132856, -0.7029059687629342, 0.9311672486364841, -0.7165265046060085, 1.3076750128529966, -0.6087632030248642, -0.4740813262760639, 1.4449152760207653, -0.3896526265889406, -1.0637585073709488, -0.9909678623080254, 1.2294812388718128]| 12.1440963745117188|      1.04537579|[251, 70, 0, 10]                                                           | 
