k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[1.000001329790848, 0.8658827990293503, 0.9197423160076141, 0.8981442973017693, 0.8694801330566406, 0.9149919226765633, 0.8950940892100334, 0.8833194598555565, 0.9562749415636063, 1.007899315096438, 0.6358016133308411, 1.0091329915449023, 1.2487641870975494, 1.0713677182793617, 0.9961350108496845, 0.8570940941572189, 1.2095998972654343, 1.0699810162186623, 1.081216923892498, 0.9535185135900974, 0.9113758206367493, 0.8646731674671173, 0.9334937110543251, 1.0638237372040749, 1.0550475604832172, 1.041277702897787, 1.0107440687716007, 0.9771674815565348, 0.9451770819723606, 0.93051977455616, 0.9495403245091438, 0.9503845497965813, 0.9700728766620159, 1.0081908572465181, 1.0553422048687935, 1.0799126029014587, 1.1260925084352493, 1.1392391175031662, 1.152767837047577, 1.1557050943374634, 1.1487651467323303, 1.1313688606023788, 1.1140111908316612, 1.0829031243920326, 1.0660115778446198, 1.041383270174265, 1.0421634018421173, 1.0386955328285694, 1.039071049541235, 1.0451837331056595, 1.0556009970605373, 1.091086633503437, 1.0997574254870415, 1.1346044540405273, 1.1297428458929062, 1.1321260333061218, 1.1333386600017548, 1.1104734018445015, 1.0803823843598366, 1.0713514983654022, 1.0522023104131222, 1.020552134141326, 0.9882776867598295, 0.9568599760532379, 0.9421510994434357, 0.928424522280693, 0.9125463217496872, 0.9438727013766766, 0.9507927484810352, 0.9649218656122684, 0.98946638032794, 1.008852383121848, 1.0372666753828526, 1.0794754028320312, 1.1047688350081444, 1.108195684850216, 1.1328875720500946, 1.152023509144783, 1.1436692029237747, 1.1275478601455688, 1.126066416501999, 1.091432198882103, 1.078701063990593, 1.0291783772408962, 1.0076384232379496, 0.9637282118201256, 0.9483988992869854, 0.9465992338955402, 0.9302356615662575, 0.9300614148378372, 0.9636811465024948, 0.9971140762791038, 1.030880380421877, 1.0701621919870377, 1.1280758082866669, 1.165959894657135, 1.1793942600488663, 1.1470137685537338, 1.096069522202015, 1.0675330385565758]|327333.0000000000000000|      1.11111111|[116, 13, 0, 1]                                                            | 
       2|[1.000003282274065, 0.5879233330488205, 0.8068995475769043, 0.818439207971096, 0.9183398708701134, 0.8758743777871132, 0.8762274533510208, 0.8404263742268085, 1.3865139037370682, 1.0054721280466765, 0.5368373319506645, 1.1008391259238124, 1.2574877412989736, 1.0392095409333706, 0.9166003386490047, 1.0507486909627914, 1.0113609582185745, 0.9768794104456902, 1.1452195718884468, 1.030726533383131, 1.0042177587747574, 0.9735941141843796, 0.8878467902541161, 1.125560000538826, 1.1080216988921165, 1.0920471623539925, 1.0694316178560257, 1.0401585716754198, 1.0261810086667538, 1.0054251477122307, 1.0014912895858288, 1.0071283988654613, 1.01335783675313, 0.9879211764782667, 1.0557583555346355, 1.0891131265088916, 1.1079912334680557, 1.1494256453588605, 1.1679214527830482, 1.185630178079009, 1.2005842626094818, 1.2053650617599487, 1.1920394822955132, 1.188761629164219, 1.1654868945479393, 1.1500927098095417, 1.1351271718740463, 1.1179580427706242, 1.1035405583679676, 1.0943205133080482, 1.0872075632214546, 1.0903822457767092, 1.0948157296516001, 1.1101073436439037, 1.1097399331629276, 1.1224193759262562, 1.1224284684285522, 1.1165533978492022, 1.116287723183632, 1.1011201422661543, 1.0823947843164206, 1.0603594537824392, 1.0349933225661516, 1.0168114937841892, 0.994245570152998, 0.9820890612900257, 0.9858841896057129, 0.9851175360381603, 1.0164515785872936, 1.0434234775602818, 1.0911938957870007, 1.1400749739259481, 1.1943292208015919, 1.2458343803882599, 1.2851634994149208, 1.3176244422793388, 1.314630463719368, 1.3136253654956818, 1.2736345678567886, 1.2205361351370811, 1.1462074145674706, 1.0685807187110186, 0.9779745042324066, 0.9013802520930767, 0.8292713300324976, 0.7971011474728584, 0.7725651673972607, 0.7842787094414234, 0.8225465714931488, 0.8955282978713512, 0.9763260371983051, 1.0878553977236152, 1.171736929565668, 1.2543120682239532, 1.3175867348909378, 1.3619813024997711, 1.376901775598526, 1.343580424785614, 1.2803529128432274, 1.1857454478740692]|326051.6562500000000000|      1.23456790|[231, 26, 0, 2]                                                            | 
       3|[1.0000054516995078, 0.2790795117616653, 0.6815187036991119, 0.7298780009150505, 0.9726284667849541, 0.8324104398488998, 0.855264525860548, 0.9490343816578388, 1.8645571619272232, 1.0027752537280321, 0.4268770292401314, 1.202734830789268, 1.2671805787831545, 1.0034782364964485, 0.82822848809883, 1.2659204453229904, 0.791095495223999, 0.8734331876039505, 1.2163336277008057, 1.116513218730688, 1.1073754578828812, 1.0946173816919327, 0.8371279947459698, 1.1941558420658112, 1.1668818518519402, 1.1484576687216759, 1.1346400007605553, 1.1101486701518297, 1.116185363382101, 1.088653340935707, 1.0592145808041096, 1.070177111774683, 1.0614522360265255, 1.0106570776551962, 1.0562207451439463, 1.0993359303101897, 1.08787870593369, 1.1607440086081624, 1.1847588019445539, 1.218880271539092, 1.2581610567867756, 1.28758305311203, 1.2787375822663307, 1.3063821867108345, 1.2760150134563446, 1.2708809711039066, 1.2384202405810356, 1.206027489155531, 1.1751733385026455, 1.1489169336855412, 1.1223259679973125, 1.0895995927858166, 1.090292267035693, 1.0828883331269026, 1.0875144768506289, 1.1116342023015022, 1.1103060338646173, 1.1233089482411742, 1.1561825424432755, 1.1341964099556208, 1.1159419734030962, 1.104589806869626, 1.0868995804339647, 1.0834242887794971, 1.0521283112466335, 1.0417163223028183, 1.0673706978559494, 1.0309451259672642, 1.089405830949545, 1.1306474842131138, 1.2042244635522366, 1.2858778443187475, 1.3688431568443775, 1.43067766726017, 1.4856019988656044, 1.5503230467438698, 1.5165670067071915, 1.493182972073555, 1.4180405139923096, 1.3238564357161522, 1.1685863006860018, 1.043190186843276, 0.8660561144351959, 0.7593823485076427, 0.6310856924392283, 0.6119599863886833, 0.5771943740546703, 0.6039225794374943, 0.7028920352458954, 0.8571581728756428, 0.9903759155422449, 1.188679083250463, 1.3282441981136799, 1.4589230418205261, 1.5041729807853699, 1.579782858490944, 1.5963545590639114, 1.5619878023862839, 1.485112227499485, 1.317092552781105]|324336.4375000000000000|      1.37174211|[346, 39, 0, 3]                                                            | 
       4|[1.0000078621724242, -0.0640802830457687, 0.5422066450119019, 0.6314766556024551, 1.0329491309821606, 0.7841171771287918, 0.8319723829627037, 0.896079957485199, 2.3957163840532303, 0.9997787266038358, 0.3046989142894745, 1.3159522814676166, 1.2779503986239433, 0.9637767858803272, 0.7300375397317111, 1.5050001740455627, 0.5463560819625854, 0.7584929391741753, 1.2953492403030396, 1.211831759661436, 1.2219951301813126, 1.2290876805782318, 0.7807737737894058, 1.270373448729515, 1.2322820201516151, 1.2111360132694244, 1.2070937603712082, 1.1879154462367296, 1.2161902077496052, 1.1811291128396988, 1.1233515702188015, 1.1402312405407429, 1.114890456199646, 1.0359191913157701, 1.0567345113959163, 1.110694601200521, 1.0655314531177282, 1.1733199674636126, 1.2034669676795602, 1.2558248173445463, 1.3221352733671665, 1.378936380147934, 1.3750688061118126, 1.4370717033743858, 1.3988240361213684, 1.405090156942606, 1.3531903252005577, 1.3038824312388897, 1.2547653205692768, 1.20957962423563, 1.1613464206457138, 1.088729978306219, 1.0852661971002817, 1.0526449885219336, 1.0628195237368345, 1.099650675430894, 1.0968366619199514, 1.1308151157572865, 1.2005101181566715, 1.1709478180855513, 1.1532166320830584, 1.1537346448749304, 1.1445732023566961, 1.1574385054409504, 1.1164424680173397, 1.1079688370227814, 1.1579112708568573, 1.0818646736443043, 1.1704661063849926, 1.2275630570948124, 1.2300295364111662, 1.4478810336440802, 1.5627475269138813, 1.6360591053962708, 1.7083114460110664, 1.83660439401865, 1.7409409433603287, 1.6926914304494858, 1.5784915685653687, 1.4386567696928978, 1.1934517305344343, 1.0149784833192825, 0.7417023479938507, 0.6016068868339062, 0.4108794168569148, 0.406247578561306, 0.3601157031953335, 0.4035268761217594, 0.5699425488710403, 0.8145246990025043, 1.0059868916869164, 1.3007054021582007, 1.5021411664783955, 1.6862685680389404, 1.7381370812654495, 1.8217845857143402, 1.8401909917593002, 1.804662674665451, 1.7126225903630257, 1.4630337953567505]|322088.2187500000000000|      1.52415790|[461, 52, 0, 4]                                                            | 
       5|[1.000010540475614, -0.4453689604997635, 0.3874154835939407, 0.5221418365836143, 1.0999720878899097, 0.7304579950869083, 0.8060922250151634, 0.8372417092323303, 2.98589326441288, 0.9964492518920451, 0.1689454466104507, 1.4417494488880038, 1.2899168645963073, 0.9196640625596046, 0.7387059670872986, 1.7706443071365356, 0.2744234204292297, 0.6307815536856651, 1.3831443637609482, 1.3177412413060665, 1.349350318312645, 1.3784991204738617, 0.7181579768657684, 1.355059675872326, 1.3049488738179207, 1.2807786166667938, 1.287597931921482, 1.2743229735642672, 1.3273066990077496, 1.283879965543747, 1.1946148909628391, 1.2180691622197628, 1.174266256392002, 1.0639882050454617, 1.0573053627740592, 1.1233153464272618, 1.0407011732459068, 1.1872932547703385, 1.2242538193240762, 1.29687431268394, 1.3932177312672138, 1.4804400727152824, 1.4821034967899323, 1.582282267510891, 1.5352784991264343, 1.5542114712297916, 1.480712629854679, 1.4126101471483707, 1.343200858682394, 1.2769826129078865, 1.204702477902174, 1.0877637400408275, 1.079681675415486, 1.019041271880269, 1.0353806894272566, 1.0863356459885836, 1.081870692782104, 1.1391553012654185, 1.2497629821300507, 1.211782718077302, 1.1946329157799482, 1.2083400171250105, 1.2086550053209066, 1.2396765239536762, 1.1879026405513287, 1.1815827414393425, 1.2585119009017944, 1.1384419463574886, 1.260533083230257, 1.3352470211684704, 1.3695734422653913, 1.6278845723718405, 1.7781968303024769, 1.8642607033252716, 1.955766387283802, 2.1238866224884987, 1.9902453124523163, 1.9143674969673157, 1.756770521402359, 1.5662126913666725, 1.2210799846798182, 0.9836321473121643, 0.6035314947366714, 0.4263008199632168, 0.1662057773210108, 0.1776782348752022, 0.1189171932637691, 0.1808649934828281, 0.4222209006547928, 0.695899810642004, 1.0233324207365513, 1.4251790856942534, 1.6953600086271763, 1.9388746917247772, 1.9980971664190292, 2.0906753838062286, 2.111120358109474, 2.0743014216423035, 1.9654118791222572, 1.62519071996212]|319161.6562500000000000|      1.69350878|[576, 65, 0, 5]                                                            | 
       6|[1.0000135163679715, -0.8690230399370193, 0.2154252976179123, 0.4006587043404579, 1.1744420416653156, 0.6708366833627224, 0.7773364949971437, 0.7718658819794655, 3.6416453272104263, 0.9927498355973512, 0.0181082636117935, 1.5815240694209933, 1.3032129378989339, 0.8706499263644218, 0.6174825769849122, 2.0658044517040253, -0.0277239978313446, 0.4888800159096718, 1.4806945025920868, 1.4354184456169605, 1.4908560812473297, 1.5445118248462677, 0.6485848650336266, 1.449155479669571, 1.3856898248195648, 1.3581592813134193, 1.3770470172166824, 1.370331333950162, 1.4507694654166698, 1.3980475813150406, 1.2737963609397411, 1.3045557402074337, 1.240239366889, 1.0951759982854128, 1.0579396420507692, 1.1373383961617947, 1.013111973181367, 1.202819130383432, 1.2473503211513162, 1.342484863474965, 1.4721982441842556, 1.7029719278216362, 1.6010309308767319, 1.7436273321509361, 1.6868945807218552, 1.7199018187820911, 1.6224040910601616, 1.5334187187254429, 1.4414625652134418, 1.3518748208880424, 1.2528758719563484, 1.0866901419940405, 1.0734766512177885, 0.9817038085311651, 1.0048930943012238, 1.0715411687269807, 1.0652418388053775, 1.1484221741557121, 1.3044883832335472, 1.2571548279374838, 1.2406510096043348, 1.2690126542001963, 1.2798570077866316, 1.3310520984232426, 1.2673028372228146, 1.2633759677410126, 1.3702903762459755, 1.2013055868446827, 1.3606075011193752, 1.4548958651721478, 1.524622229859233, 1.8278884943574667, 2.017584938555956, 2.1178180277347565, 2.230716325342655, 2.4430891051888466, 2.267250180244446, 2.1606742292642593, 1.9548582434654236, 1.7079414948821068, 1.2517780438065529, 0.9488028846681118, 0.4500083327293396, 0.2315163128077984, -0.0264258845709264, -0.0762877091765404, -0.1490811444818974, -0.0665371082723141, 0.2580857276916504, 0.6432658918201923, 1.0426052305847406, 1.563483170233667, 1.910047609359026, 2.2195481657981873, 2.286941722035408, 2.389442950487137, 2.4121529906988144, 2.3739000260829926, 2.2462888434529305, 1.8053650856018066]|315376.7187500000000000|      1.88167642|[691, 78, 0, 6]                                                            | 
       7|[1.0000168229150859, -1.3397497981786728, 0.0243250876665115, 0.2656774446368217, 1.2571864314377308, 0.6045907773077488, 0.7453856822103262, 0.6992260664701462, 4.370258763432503, 0.9886393730994314, -0.1494885981082916, 1.7368292165920138, 1.3179863523691893, 0.8161897733807564, 0.4827899229712784, 2.393760174512863, -0.3634433448314667, 0.3312116339802742, 1.5890835523605347, 1.5661709047853947, 1.6480847150087357, 1.728970393538475, 0.571281410753727, 1.5537063777446747, 1.4754019901156425, 1.444137804210186, 1.4764348864555359, 1.477007294073701, 1.5879503153264523, 1.5249004811048508, 1.361775767058134, 1.4006519429385662, 1.313542827963829, 1.129829103127122, 1.0586443968350068, 1.1529195634648204, 0.9824573062360287, 1.2200701041147113, 1.2730131009593606, 1.3931632544845343, 1.55995437130332, 1.8282851353287697, 1.7331725358963013, 1.922899641096592, 1.8553568869829178, 1.904002208262682, 1.7798390462994576, 1.6676504649221897, 1.550642240792513, 1.435088388621807, 1.3064018674194813, 1.0854972551460378, 1.0665821796283126, 0.9402177389711142, 0.9710179902613163, 1.0551028596237302, 1.0467653339728713, 1.1587187005206943, 1.365294385701418, 1.307568283751607, 1.2917822282761335, 1.3364266995340586, 1.3589703422039747, 1.4325805194675922, 1.3555252738296986, 1.3542573302984238, 1.494488686323166, 1.2711540721356869, 1.3713216613978148, 1.5878390334546566, 1.6968986671417952, 2.0501150842756033, 2.2835717387497425, 2.3995483815670013, 2.5362162366509438, 2.797758527100086, 2.5750333666801453, 2.43434838950634, 2.1749557107686996, 1.8654179498553276, 1.285886999219656, 0.9101037047803402, 0.2794270366430283, 0.015089076012373, -0.3284920915029943, -0.3584721013903618, -0.4468570984899998, -0.3414283357560635, 0.0757133066654205, 0.5847837589681149, 0.9298761878162622, 1.7171543901786208, 2.148589391261339, 2.531407594680786, 2.6078801304101944, 2.7214069068431854, 2.746633693575859, 2.7067873775959015, 2.5583743825554848, 2.0055588334798813]|310737.6250000000000000|      2.09075158|[806, 91, 0, 7]                                                            | 
       8|[1.0000204968564503, -1.8627795428037643, -0.1880084872245789, 0.1156982555985451, 1.349124651402235, 0.5309842191636562, 0.7098847795277834, 0.6185151562094688, 5.179829254746437, 0.9840721923392266, -0.335707351565361, 1.9093904895707965, 1.3344012573361397, 0.7556784898042679, 0.3331314069218934, 2.758155435323715, -0.7364648580551147, 0.1560245379805565, 1.7095158323645592, 1.7114514149725437, 1.822783201932907, 1.933924362063408, 0.4853886812925339, 1.6698740497231483, 1.5750821754336357, 1.5396694988012314, 1.586865857243538, 1.595536144450307, 1.7403734885156155, 1.6658481657505035, 1.459530670195818, 1.5074255056679249, 1.3949911147356033, 1.168332552537322, 1.059427457745187, 1.1702319709584117, 0.9483965635299683, 1.2392378514632583, 1.3015273017808795, 1.4494725782424212, 1.6574611850082874, 1.967522032558918, 1.8799965381622314, 2.0675393268465996, 2.0425372421741486, 2.1085581965744495, 1.9547667726874352, 1.8167968578636646, 1.671952996402979, 1.527547910809517, 1.3658751994371414, 1.0841718253795989, 1.058921655640006, 0.8941221032291651, 0.9333789832890034, 1.0368380723521113, 1.0262358831241727, 1.1701592849567533, 1.4328566156327724, 1.3635832350701094, 1.348594693467021, 1.4113311935216188, 1.446874050423503, 1.5453898720443249, 1.4535502083599567, 1.455236628651619, 1.6324868202209473, 1.348763506859541, 1.494870325550437, 1.7355536632239819, 1.8883169274777174, 2.2970335241407156, 2.5791126377880573, 2.712582141160965, 2.8756606057286263, 3.191835679113865, 2.9170146882534027, 2.7384307831525803, 2.419508457183838, 2.0403917953372, 1.3237858414649963, 0.8671046122908592, 0.089892253279686, -0.2253856398165226, -0.6641212268732488, -0.6720102950930595, -0.7777192629873753, -0.6468630395829678, -0.1269227117300034, 0.5198036096990108, 1.0688824150711298, 1.8879001950845122, 2.413635838776827, 2.877918094396591, 2.9644783586263657, 3.09025576710701, 3.1182789355516434, 3.0766622126102448, 2.905136115849018, 2.2279963344335556]|304863.5625000000000000|      2.32305731|[921, 104, 0, 8]                                                           | 
       9|[1.0000245790133704, -2.443923696875572, -0.4239346832036972, -0.0509452894330025, 1.4512782283127308, 0.4491991512477398, 0.6704393308609724, 0.5288363695144653, 6.079352036118507, 0.9789975469466299, -0.542617067694664, 2.101125235669315, 1.3526400420814753, 0.6884437277913094, 0.1668441635556519, 3.163039058446884, -1.1509332060813904, -0.0386277958750725, 1.843329481780529, 1.872874204069376, 2.0168926268815994, 2.161651000380516, 0.3899523094296455, 1.798949234187603, 1.6858379393815994, 1.6458158269524574, 1.7095669358968735, 1.7272348571568727, 1.9097325764596462, 1.8224567025899887, 1.5681472308933735, 1.6260627917945385, 1.293025754392147, 1.211114166304469, 1.0602975254296325, 1.1894679805263877, 0.9105512946844101, 1.260535349138081, 1.3332097483798862, 1.4081511069089174, 1.765802089124918, 2.12222970277071, 2.043134316802025, 2.2888631746172905, 2.250515416264534, 2.335842628031969, 2.149130918085575, 1.9825150705873966, 1.8067427165806293, 1.6302807107567787, 1.4319566786289215, 1.082699125574436, 1.0504099624231458, 0.8429047297686338, 0.891557864844799, 1.0165438642725348, 1.0034253811463714, 1.1828710455447435, 1.5079257600009441, 1.4258220735937357, 1.4117196556180716, 1.494558410719037, 1.5445448365062475, 1.6707335971295834, 1.5624668039381504, 1.567435845732689, 1.7858180701732635, 1.4349962137639523, 1.632146617397666, 1.8996810428798199, 2.101003898307681, 2.57138735614717, 2.9074914045631886, 3.0603974163532257, 3.2528210058808327, 3.6296991780400276, 3.2969939410686493, 3.0763001292943954, 2.6912337243556976, 2.2348071709275246, 1.3658956661820412, 0.8193278424441814, -0.1207019537687302, -0.4925797618925571, -1.037042514886707, -1.020386092364788, -1.145343903452158, -0.9862349294126034, -0.3520738482475281, 0.4476034455001354, 1.095319740474224, 2.0776177560910583, 2.708131868392229, 3.262929767370224, 3.360698625445366, 3.5000878274440765, 3.531218096613884, 3.4876342713832855, 3.290426917374134, 2.4751491099596024]|297808.8125000000000000|      2.58117479|[1036, 117, 0, 9]                                                          | 
      10|[1.000028011436143, -2.790103629231453, -0.6310938000679016, -0.3138526752591133, 1.11438362672925, 0.2297784350812435, 0.399658827111125, 0.2276634871959686, 5.966490015387535, 0.9993870609905571, -1.4826767891645432, 2.1246990831568837, 1.9947438929229975, 0.8726562932133675, 0.1568679506890476, 2.794173926115036, -0.6099192500114441, 0.1420054361224174, 1.6645903214812279, 1.7528973631560802, 1.7881381213665009, 1.7955756038427353, 0.2182879522442818, 1.9636894538998604, 1.8279253244400024, 1.7523607984185219, 1.7372992560267448, 1.6683001350611448, 1.7682250402867794, 1.6431160867214203, 1.4379019923508167, 1.4979966394603252, 1.2157786190509796, 1.2322562001645565, 1.2031454359530471, 1.3957363804802299, 1.236018106341362, 1.619935859926045, 1.7275302363559604, 1.8100531864911318, 2.149790946394205, 2.124543415149674, 2.3374171406030655, 2.502850629389286, 2.4209028482437134, 2.442660082131624, 2.2579620331525803, 2.0823950059711933, 1.9075919277966022, 1.7469078227877617, 1.575472578406334, 1.3178096468909644, 1.307901312597096, 1.1903423499315977, 1.2264468297362328, 1.357584266923368, 1.3475957727059722, 1.4680221993476152, 1.7154067419469357, 1.609992766752839, 1.546462943777442, 1.5476070623844862, 1.5142874959856272, 1.559381652623415, 1.4131486751139164, 1.3826870173215866, 1.5600848346948624, 1.2901218347251415, 1.5051340963691473, 1.8091382421553135, 2.073814783245325, 2.5942369047552347, 3.003683213144541, 3.2655373215675354, 3.5232476964592934, 3.908971168100834, 3.6399999856948853, 3.4686993807554245, 3.062069058418274, 2.5640305057168007, 1.6912951245903969, 1.0553303323686123, 0.0824392586946487, -0.4172652699053288, -1.0173264085315168, -1.1140099167823792, -1.27853536978364, -0.6202118061482906, -0.5321478098630905, 0.2670797221362591, 1.0015744268894196, 2.07016868237406, 2.7878395281732082, 3.4440306574106216, 3.6912846714258194, 3.928459346294403, 3.9942660480737686, 3.8671025037765503, 3.538399152457714, 2.6494636833667755]|291874.6250000000000000|      2.86797199|[1151, 130, 0, 10]                                                         | 
      11|[1.0000330511359152, -3.507565513253212, -0.9223606884479523, -0.5195854231715202, 1.2404991425573826, 0.1288092248141766, 0.3509607445448637, 0.1169489473104477, 7.077011927962303, 0.9931220670696348, -1.7381208688020706, 2.3614086331799626, 2.0172609090805054, 0.7896504253149033, -0.048424914944917, 3.2940302193164825, -1.121608555316925, -0.0983060672879219, 1.8297923430800438, 1.952184733003378, 2.027779370546341, 2.07671956717968, 0.1004652827978134, 2.123041532933712, 1.9646608233451843, 1.8834056332707405, 1.888782061636448, 1.8308911304920912, 1.977310311049223, 1.8364599347114563, 1.5719964988529682, 1.6444624178111553, 1.3275046646595001, 1.2850730009377003, 1.204219593491871, 1.419484538026154, 1.1892955526709557, 1.6462290650233626, 1.7666443651542068, 1.8872950542718172, 2.2835451401770115, 2.3155405239667743, 2.5388217866420746, 2.7760899141430855, 2.6776660084724426, 2.723258126527071, 2.4979177564382553, 2.2869853861629963, 2.0739989914000034, 1.8737384304404259, 1.6570546478033066, 1.3159914991701953, 1.297393050044775, 1.127111030742526, 1.174815822392702, 1.3325296891853213, 1.3194346623495221, 1.4837157297879457, 1.8080846928060055, 1.6868308279663324, 1.6243949886411428, 1.6503567080944777, 1.6348687056452036, 1.714126992970705, 1.5476135946810246, 1.521204560995102, 1.2091920524835587, 1.3965819515287876, 1.6746109928935766, 2.011764619499445, 2.3363912738859653, 2.932945305481553, 3.4090890921652317, 3.6949388682842255, 3.988877810537815, 4.449543334543705, 4.1091101467609406, 3.885821983218193, 3.397532343864441, 2.8040494844317436, 1.7432825565338135, 0.9963466711342335, -0.177553579211235, -0.7471345402300358, -1.4777229963801801, -1.5441034436225891, -1.7323929108679295, -1.039189424365759, -0.8101121634244919, 0.1779437251389027, 1.034213099628687, 2.3043878758326173, 3.15141486749053, 3.919353649020195, 4.180445447564125, 4.434424817562103, 4.409724071621895, 4.374475359916687, 4.014066778123379, 2.9545905590057373]|282427.1562500000000000|      3.18663555|[1266, 143, 0, 11]                                                         | 
