k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.000178725036676, 1.0550008453428745, 0.9729301165789366, 1.242709293961525, 0.8510753810405731, 1.1776427626609802, 1.2937446236610413, 0.8216788023710251, 1.2557090520858765, 0.847338542342186, 1.0799964740872383, 0.91543098539114, 0.9452033676207066, 0.9434524923563004, 0.9429620951414108, 0.9430692344903946, 0.9432113841176033, 0.94297906011343, 0.9421371556818485, 0.9406215026974678, 0.9385151043534279, 0.9360135868191719, 0.9333826452493668, 0.9309170916676521, 0.9289023652672768, 0.9275836199522018, 0.9271426573395729, 0.9276874288916588, 0.9292460456490517, 0.9317731559276581, 0.9351614713668823, 0.9392574764788151, 0.9438816793262959, 0.9488471820950508, 0.9539785645902157, 0.95912741497159, 0.9641843177378178, 0.9690863415598869, 0.9738180972635746, 0.9784108810126781, 0.9829349163919687, 0.9874895419925451, 0.9921918921172619, 0.9971608631312847, 1.0025071674026549, 1.008317039348185, 1.0146447829902172, 1.0215042810887098, 1.0288652367889881, 1.036652997136116, 1.0447521395981312, 1.053014062345028, 1.0612652190029621, 1.0693217292428017, 1.0769992619752884, 1.0841301903128624, 1.0905730724334717, 1.0962245017290115, 1.1010279655456543, 1.1049770191311836, 1.1081178039312363, 1.1105439737439156, 1.1123929023742676, 1.1138316243886948, 1.1307126581668854, 1.1162270158529282, 1.1175497397780418, 1.1191633939743042, 1.1211749091744423, 1.1236369386315346, 1.1265425980091095, 1.1298213303089142, 1.133341297507286, 1.1369177103042603, 1.140324130654335, 1.1433104872703552, 1.1456214040517807, 1.1470189094543457, 1.1473030000925064, 1.14633210003376, 1.1440361589193344, 1.1404282450675964, 1.1356070041656494, 1.129748746752739, 1.1230933144688606, 1.1159229278564453, 1.1085294410586357, 1.101182721555233, 1.0940918549895287, 1.0873740389943123, 1.0810264721512794, 1.0749104470014572, 0.9703910890966654, 1.0621595345437527, 1.0546626336872578, 1.045767992734909, 1.0350319370627403, 1.0221408233046532, 1.0069853733293712, 0.9897183133289218]|326977.2500000000000000|      2.00000000|[57, 8, 0, 1]                                                              | 
       2|[1.0005361751100281, 1.1650025360286236, 0.9187903497368097, 1.728127881884575, 0.5532261431217194, 1.5329282879829407, 1.8812338709831238, 0.4650364071130753, 1.7671271562576294, 0.5420156270265579, 1.239989422261715, 0.74629295617342, 0.8356101028621197, 0.7525110840797424, 0.8288862854242325, 0.8292077034711838, 0.8296341523528099, 0.8289371803402901, 0.8264114670455456, 0.8218645080924034, 0.8155453130602837, 0.8080407604575157, 0.8001479357481003, 0.7927512750029564, 0.7867070958018303, 0.7827508598566055, 0.7814279720187187, 0.7830622866749763, 0.787738136947155, 0.7953194677829742, 0.805484414100647, 0.8177724294364452, 0.8316450379788876, 0.8465415462851524, 0.861935693770647, 0.8773822449147701, 0.8925529532134533, 0.9072590246796608, 0.9214542917907238, 0.9352326430380344, 0.9488047491759062, 0.9624686259776354, 0.9765756763517857, 0.9914825893938541, 1.0075215022079647, 1.0249511180445552, 1.0439343489706516, 1.0645128432661295, 1.0865957103669643, 1.109958991408348, 1.1342564187943935, 1.1590421870350838, 1.1837956570088863, 1.207965187728405, 1.2309977859258652, 1.2523905709385872, 1.271719217300415, 1.2886735051870346, 1.303083896636963, 1.3149310573935509, 1.3243534117937088, 1.269326038658619, 1.3371787071228027, 1.3414948731660843, 1.3608055263757706, 1.3486810475587845, 1.3526492193341255, 1.3574901819229126, 1.3635247275233269, 1.3709108158946037, 1.3796277940273285, 1.3894639909267426, 1.4000238925218582, 1.4107531309127808, 1.420972391963005, 1.4299314618110657, 1.436864212155342, 1.441056728363037, 1.4419090002775192, 1.4389963001012802, 1.4321084767580032, 1.4212847352027893, 1.4068210124969482, 1.3892462402582169, 1.3692799434065819, 1.347768783569336, 1.3255883231759071, 1.303548164665699, 1.282275564968586, 1.2621221169829369, 1.2430794164538383, 1.2247313410043716, 1.1078946385532618, 1.186478603631258, 1.1639879010617733, 1.1373039782047272, 1.105095811188221, 1.0664224699139595, 1.0209561199881136, 0.9691549399867654]|323679.7187500000000000|      4.00000000|[113, 16, 0, 2]                                                            | 
       3|[0.7090143576642731, 0.9670007638633251, 1.517674157395959, 0.6879060715436935, 1.2691741287708282, 2.2987181544303894, 2.0382774025201797, -0.3492691367864609, 2.9325393438339233, 0.3259323239326477, 1.8418002352118492, 0.1737888529896736, 1.3407294861972332, 0.9117827713489532, 1.199917957186699, 1.59496508538723, -1.1350407972931862, 0.708762638270855, -0.1270749159157276, 1.679428718984127, 1.0632583871483803, 0.6802912428975105, 0.2741719931364059, 2.4777248725295067, 0.8648374229669571, 0.7389885112643242, 0.4421404525637627, 2.248140759766102, 1.1569339260458946, 0.3430433869361877, 0.9770841300487518, -1.3056680746376514, 1.4540227316319942, 0.9328280463814735, 0.5695259757339954, 1.6169081591069698, 1.2269327454268932, -0.4503699168562889, 1.78462378308177, 1.2968162633478642, 1.1687453370541334, 1.5579482931643724, 0.840541172772646, 1.4179119803011417, 0.7176743070594966, -0.0659603895619512, 0.899301964789629, 0.2773429099470377, 1.8658722005784512, 2.060403451323509, 1.398744609206915, 0.6730647459626198, 1.3547612689435482, 1.289054550230503, 2.274115428328514, 1.9060313180088997, 1.81345134973526, 0.2248552888631821, 0.3960164785385132, 0.8901246413588524, 1.464360922574997, 2.1335576251149178, 1.5201675593852997, 2.3219930082559586, 0.6217443495988846, 1.5797984898090363, 0.7276903465390205, 0.4525057673454285, 1.5499286875128746, 0.5584984943270683, 1.516334593296051, 1.5848262310028076, 0.0470197945833206, 1.5404641181230545, 1.8177123218774796, 1.14673313498497, 0.6481866985559464, 2.244387149810791, 2.056169494986534, -0.6948530822992325, 2.6558521538972855, 2.2145346999168396, 0.0748028755187988, 1.3271738961338997, 2.5121073350310326, 1.154681921005249, 0.7684256210923195, 0.2063217833638191, 2.683087356388569, 1.5494392737746239, 2.6287674829363823, 0.9118081480264664, 2.3135075364261866, 2.804995644837618, 1.617954459041357, 1.7397367656230927, 1.0569099597632885, 1.9696393683552742, 0.3056308240629733, 1.3049941221252084]|315348.3437500000000000|      8.00000000|[169, 24, 0, 3]                                                            | 
       4|[2.5656264439603547, -0.3792211599647999, 1.4760554526001215, 2.735143706202507, -0.4449152648448944, 1.650713324546814, 1.1050087362527847, 0.0488695055246353, 5.813478589057922, 0.0777558833360672, 0.8142632469534874, 0.4690328612923622, 2.8415910117328167, 2.3518162071704865, 0.8467273861169815, 2.2863530963659286, -3.2154226675629616, -1.6505687311291695, 2.402424853295088, 0.8370657190680504, 0.0999097004532814, 1.8055910542607307, -2.6586907655000687, 2.5607719644904137, 0.8021598160266876, 1.463333897292614, 1.2525156661868095, 3.3510176613926888, 4.33283319324255, -0.8668009638786316, 3.0946132838726044, -1.8704428263008595, -0.0816874839365482, -1.3796416744589806, 0.1163425631821156, 2.1169919036328793, 1.8385292701423168, 0.2879836335778236, 2.1272693388164043, 4.851505670696497, 1.6505604069679976, -0.7843945603817701, 1.5540634281933308, -0.3732712529599667, 2.0636752168647945, 1.1129430709406734, -1.133664172142744, 1.813083404675126, 2.663201507180929, -0.3971039205789566, 0.2706241868436337, 2.1422523632645607, 1.2668256349861622, -1.1063984259963036, 2.5214754790067673, -0.4003959223628044, 0.7354890704154968, 1.4545507282018661, 2.1575570106506348, 1.8906749114394188, -1.1676264107227325, 2.157671019434929, 2.1537013947963715, 3.870461478829384, 1.4830515533685684, 1.0828299522399902, -0.3601032420992851, 3.4185306429862976, -0.2352404370903969, -1.4441295936703682, -1.5855769515037537, 3.067554235458374, -1.5614378899335861, 1.537629185942933, 1.4338874071836472, -1.573601633310318, -2.4403395503759384, 1.4249221682548523, 1.673345908522606, 0.0253084748983383, 2.212135538458824, 0.9351986050605774, -1.9598731994628906, 3.8285750821232796, 3.3488948568701744, 1.734387457370758, -0.9585656747221947, 0.1100849062204361, 1.9820565059781075, 0.1162361726164818, 5.911338798701763, 2.4603926092386246, 3.4314811024814844, 3.0535115487873554, 1.0075608752667904, 2.499843567609787, -1.1221080608665943, 4.748571939766407, 2.4004944772459567, 1.9130019107833505]|293921.5937500000000000|     16.00000000|[225, 32, 0, 4]                                                            | 
       5|[1.519077481367276, 0.0492763333022594, 0.4297728035598993, 1.4630669802427292, -0.3916157223284245, 1.9179264903068542, 2.4778475910425186, -3.3496256917715073, 8.491655230522156, 5.289492085576057, 2.813800595700741, 2.251800514757633, 3.0317993573844433, -2.18047758936882, -0.980658158659935, 0.4828659147024155, -1.5053102150559425, -3.5215627029538155, 0.1018498353660107, -1.2341434732079506, -2.8554828986525536, -1.1470244452357292, -1.6976639777421951, 2.5746767641976476, -2.6529979407787323, 3.8245010897517204, 5.385232321918011, 2.6155374720692635, 3.3360124453902245, -1.8917986750602722, 6.588896006345749, -1.2462359257042408, 0.4807813428342342, -3.792177103459835, -0.0029314123094082, 1.8761787973344326, 1.105653028935194, 0.8782474175095558, 4.8124433271586895, 4.058860156685114, 3.992378978058696, -5.342933950945735, 4.342409480363131, 2.335606548935175, 6.9261749307625, 6.16814889293164, 4.9781183786690235, -1.29372120462358, 6.950597461313009, -6.2948581129312515, -1.964609358459711, 0.0098201408982277, -0.8566725663840771, -7.480344615876675, 2.6358771175146103, 5.412780709564686, 4.303653180599213, 4.997529491782188, 5.431048154830933, 6.356910549104214, 0.4315352141857147, 2.575609400868416, 3.316788762807846, 6.22998072206974, 2.232382372021675, 0.8957948535680771, 0.1181864514946938, 3.9403430223464966, -4.114863134920597, -6.7056700065732, -2.9261825680732727, 8.275833368301392, -6.16510371863842, 0.5927597272675484, -0.1283250600099564, 0.426959365606308, -4.606000170111656, -6.99490624666214, 0.9977645725011826, -3.9124335199594498, 5.059220060706139, 2.363692820072174, 6.436312675476074, 4.986765690147877, -1.2793962731957436, 4.702729523181915, -1.6655608043074608, -0.5971801728010178, 7.321648485958576, 7.451660118997097, 3.5515515729784966, -3.406493052840233, 6.186437824741006, 1.4982789047062397, 4.951334621757269, -0.7741718590259552, -4.040551979094744, 3.971641607582569, 5.530385157559067, -1.3021186431869864]|210410.0468750000000000|     32.00000000|[281, 40, 0, 5]                                                            | 
       6|[1.5393391266843537, 6.28465173766017, -2.639887860044837, 5.207464382052422, -5.031114432960749, 4.5675994753837585, -0.9219202846288681, 2.133724585175514, 1.8274353742599487, 6.858021929860115, 6.130365394055843, 9.11638543754816, 1.742885034531355, -3.2255779206752777, -2.0359622091054916, -0.7453367859125137, -2.972100652754307, -5.203684814274311, -1.7016709633171558, -3.0189739242196083, -4.462099276483059, -2.422317437827587, -2.516758754849434, 2.2918931068852544, -2.3739292323589325, 4.633326642215252, 6.637570612132549, 4.1794319823384285, 5.046869598329067, -0.2158127427101135, 8.047315329313278, -0.1728483028709888, 3.3270433209836483, -3.8628010228276253, -0.7433760724961758, 0.4692061506211758, -0.9124818034470081, -1.647718034684658, 1.9227495901286602, 0.9800797440111637, 0.9178889077156782, -8.213865814730525, 1.8670714981853962, 0.4288444258272648, 5.730820469092578, 5.788714068941772, 5.474603582173586, 0.0909670535475016, 9.187719758599997, -3.2867075353860855, 1.6924352906644344, 4.159782566130161, 3.605218607932329, -2.903201423585415, 7.126461490988731, 9.619454331696033, 8.043199717998505, 8.109205707907677, 7.783370018005371, 7.853021703660488, 1.0124545991420746, 2.2220295518636703, 2.0483984649181366, 4.103946223855019, -0.6601995676755905, -2.642843261361122, -3.921788714826107, -0.4381407499313354, -8.657171465456486, -11.231342442333698, -7.255378544330597, 4.31647515296936, -9.593239352107048, -2.160070539684966, -2.0836858302354813, -0.6352291405200958, -4.709535777568817, -6.108121156692505, 2.8698577731847763, -1.0991367250680923, 8.729560598731041, -1.0403127074241638, 11.408385753631592, 10.329061813652515, 4.204382203519344, 10.077108681201935, 3.3372587338089943, 3.7733251601457596, 10.815949566662312, 9.859027586877346, 4.711551778018475, -3.5877200812101364, 4.650543311610818, -1.315887164324522, 1.0291413329541683, -5.544153243303299, -9.320148307830095, -1.4226626679301262, 0.4442349881865084, -5.664086683653295]|197367.1093750000000000|     64.00000000|[337, 48, 0, 6]                                                            | 
       7|[1.5393391266843537, 6.28465173766017, -2.639887860044837, 5.207464382052422, -5.031114432960749, 4.5675994753837585, -0.9219202846288681, 2.133724585175514, 1.8274353742599487, 6.858021929860115, 6.130365394055843, 9.11638543754816, 1.742885034531355, -3.2255779206752777, -2.0359622091054916, -0.7453367859125137, -2.972100652754307, -5.203684814274311, -1.7016709633171558, -3.0189739242196083, -4.462099276483059, -2.422317437827587, -2.516758754849434, 2.2918931068852544, -2.3739292323589325, 4.633326642215252, 6.637570612132549, 4.1794319823384285, 5.046869598329067, -0.2158127427101135, 8.047315329313278, -0.1728483028709888, 3.3270433209836483, -3.8628010228276253, -0.7433760724961758, 0.4692061506211758, -0.9124818034470081, -1.647718034684658, 1.9227495901286602, 0.9800797440111637, 0.9178889077156782, -8.213865814730525, 1.8670714981853962, 0.4288444258272648, 5.730820469092578, 5.788714068941772, 5.474603582173586, 0.0909670535475016, 9.187719758599997, -3.2867075353860855, 1.6924352906644344, 4.159782566130161, 3.605218607932329, -2.903201423585415, 7.126461490988731, 9.619454331696033, 8.043199717998505, 8.109205707907677, 7.783370018005371, 7.853021703660488, 1.0124545991420746, 2.2220295518636703, 2.0483984649181366, 4.103946223855019, -0.6601995676755905, -2.642843261361122, -3.921788714826107, -0.4381407499313354, -8.657171465456486, -11.231342442333698, -7.255378544330597, 4.31647515296936, -9.593239352107048, -2.160070539684966, -2.0836858302354813, -0.6352291405200958, -4.709535777568817, -6.108121156692505, 2.8698577731847763, -1.0991367250680923, 8.729560598731041, -1.0403127074241638, 11.408385753631592, 10.329061813652515, 4.204382203519344, 10.077108681201935, 3.3372587338089943, 3.7733251601457596, 10.815949566662312, 9.859027586877346, 4.711551778018475, -3.5877200812101364, 4.650543311610818, -1.315887164324522, 1.0291413329541683, -5.544153243303299, -9.320148307830095, -1.4226626679301262, 0.4442349881865084, -5.664086683653295]|197367.1093750000000000|     32.00000000|[449, 64, 0, 8]                                                            | 
       8|[1.5393391266843537, 6.28465173766017, -2.639887860044837, 5.207464382052422, -5.031114432960749, 4.5675994753837585, -0.9219202846288681, 2.133724585175514, 1.8274353742599487, 6.858021929860115, 6.130365394055843, 9.11638543754816, 1.742885034531355, -3.2255779206752777, -2.0359622091054916, -0.7453367859125137, -2.972100652754307, -5.203684814274311, -1.7016709633171558, -3.0189739242196083, -4.462099276483059, -2.422317437827587, -2.516758754849434, 2.2918931068852544, -2.3739292323589325, 4.633326642215252, 6.637570612132549, 4.1794319823384285, 5.046869598329067, -0.2158127427101135, 8.047315329313278, -0.1728483028709888, 3.3270433209836483, -3.8628010228276253, -0.7433760724961758, 0.4692061506211758, -0.9124818034470081, -1.647718034684658, 1.9227495901286602, 0.9800797440111637, 0.9178889077156782, -8.213865814730525, 1.8670714981853962, 0.4288444258272648, 5.730820469092578, 5.788714068941772, 5.474603582173586, 0.0909670535475016, 9.187719758599997, -3.2867075353860855, 1.6924352906644344, 4.159782566130161, 3.605218607932329, -2.903201423585415, 7.126461490988731, 9.619454331696033, 8.043199717998505, 8.109205707907677, 7.783370018005371, 7.853021703660488, 1.0124545991420746, 2.2220295518636703, 2.0483984649181366, 4.103946223855019, -0.6601995676755905, -2.642843261361122, -3.921788714826107, -0.4381407499313354, -8.657171465456486, -11.231342442333698, -7.255378544330597, 4.31647515296936, -9.593239352107048, -2.160070539684966, -2.0836858302354813, -0.6352291405200958, -4.709535777568817, -6.108121156692505, 2.8698577731847763, -1.0991367250680923, 8.729560598731041, -1.0403127074241638, 11.408385753631592, 10.329061813652515, 4.204382203519344, 10.077108681201935, 3.3372587338089943, 3.7733251601457596, 10.815949566662312, 9.859027586877346, 4.711551778018475, -3.5877200812101364, 4.650543311610818, -1.315887164324522, 1.0291413329541683, -5.544153243303299, -9.320148307830095, -1.4226626679301262, 0.4442349881865084, -5.664086683653295]|197367.1093750000000000|     16.00000000|[561, 80, 0, 10]                                                           | 
       9|[2.122184993364499, 6.342362955212593, -1.6915525700896978, 4.847198590636253, -6.740550134330988, 2.7060588002204895, 0.2738486677408218, 3.891497865319252, 2.8906890153884888, 8.03078193962574, 6.745582662522793, 9.000380702316761, 1.7673112638294697, -3.202329022809863, -2.0172875858843327, -0.7339224638417363, -2.969521502731368, -5.210189929697663, -1.7161718467250466, -3.0392083320766687, -4.484951213002205, -2.4442258942872286, -2.534180162474513, 2.282046565786004, -2.3739479755604407, 4.644282514229417, 6.659390926361084, 4.21076437458396, 5.0852410942316055, -0.1737386770546436, 8.089236862957478, -0.1350614838302135, 3.357004400342703, -3.8436872866004705, -0.7371426210738719, 0.4617396467365324, -0.9331444166600704, -1.6797598712146282, 1.882309190928936, 0.956593805924058, 0.8729197289794683, -8.254232304170728, 1.8356805816292763, 0.4101047907024622, 5.72736239572987, 5.801813438534737, 5.504017600789666, 0.1348863001912832, 9.24286238476634, -3.2248658388853073, 1.7555628530681133, 4.218351166695356, 3.653455201536417, -2.870443858206272, 7.1397147523239255, 9.610766548663378, 7.993816986680031, 8.057148221880198, 7.71408611536026, 7.7721028327941895, 0.9270447567105293, 2.140263631939888, 1.978735826909542, 4.054371636360884, -0.6829765420407057, -2.6341577200219035, -3.8796844817698, -0.3638365119695663, -8.555276736617088, -11.10978438705206, -7.124970346689224, 4.442789658904076, -9.485020980238914, -2.0836731654126197, -2.051067888736725, -0.6550356112420559, -4.7856723964214325, -6.238584935665131, 2.6937011778354645, -1.3055840879678726, 8.514369353652, -1.2379770129919052, 11.256976544857025, 10.25201253592968, 4.225458977743983, 10.211654543876648, 3.5880483463406563, 4.126876935362816, 11.239767380058765, 10.300395421683788, 5.098408006131649, -3.3433453738689423, 4.6548995757475495, -1.649358820170164, 0.2717003487050533, -6.786188989877701, -11.067439753562212, -3.642736606299877, -2.153607943560928, 9.258995668031275]|190867.9531250000000000|     32.00000000|[617, 88, 0, 11]                                                           | 
