k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[9.868645325303078, -1.4855028688907623, -0.6747307300567627, -0.4558721048927307, -0.0685491144657135, 0.039067027926445, -0.1104319856891632]|31749.9843750000000000|      5.00000000|[13, 4, 0, 1]                                                              | 
       2|[9.868645325303078, -1.4855028688907623, -0.6747307300567627, -0.4558721048927307, -0.0685491144657135, 0.039067027926445, -0.1104319856891632]|31749.9843750000000000|      1.00000000|[25, 8, 0, 2]                                                              | 
       3|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      5.00000000|[37, 12, 0, 3]                                                             | 
       4|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      0.20000000|[61, 20, 0, 5]                                                             | 
       6|[10.637454964220524, -1.7569610923528671, -0.6198427572846412, -0.329269043559432, 0.1644568786025047, -0.1620000304430723, -0.0217378956655264]|6351.1201171875000000|      1.00000000|[73, 24, 0, 6]                                                             | 
       7|[10.637454964220524, -1.7569610923528671, -0.6198427572846412, -0.329269043559432, 0.1644568786025047, -0.1620000304430723, -0.0217378956655264]|6351.1201171875000000|      0.20000000|[85, 28, 0, 7]                                                             | 
       8|[10.637454964220524, -1.7569610923528671, -0.6198427572846412, -0.329269043559432, 0.1644568786025047, -0.1620000304430723, -0.0217378956655264]|6351.1201171875000000|      0.04000000|[97, 32, 0, 8]                                                             | 
       9|[10.637454964220524, -1.7569610923528671, -0.6198427572846412, -0.329269043559432, 0.1644568786025047, -0.1620000304430723, -0.0217378956655264]|6351.1201171875000000|      0.00800000|[109, 36, 0, 9]                                                            | 
      10|[10.644152956083417, -1.7603820480871946, -0.6211961142718792, -0.3282111412084103, 0.165960536734201, -0.1633640435067937, -0.0211364652419686]|6343.6601562500000000|      0.04000000|[121, 40, 0, 10]                                                           | 
      11|[10.644152956083417, -1.7603820480871946, -0.6211961142718792, -0.3282111412084103, 0.165960536734201, -0.1633640435067937, -0.0211364652419686]|6343.6601562500000000|      0.00800000|[133, 44, 0, 11]                                                           | 
      12|[10.64310211862903, -1.7642660711426288, -0.6232880622148513, -0.3318580381276459, 0.1658121438114904, -0.1687039463324472, -0.0224003657855317]|6327.2695312500000000|      0.04000000|[145, 48, 0, 12]                                                           | 
      13|[10.64310211862903, -1.7642660711426288, -0.6232880622148513, -0.3318580381276459, 0.1658121438114904, -0.1687039463324472, -0.0224003657855317]|6327.2695312500000000|      0.00800000|[157, 52, 0, 13]                                                           | 
      14|[10.643605147663038, -1.7648956922348589, -0.6264617541339248, -0.3261628832372278, 0.1614518023445271, -0.1697140430808067, -0.0215000498498082]|6253.1743164062500000|      0.04000000|[169, 56, 0, 14]                                                           | 
      15|[10.643605147663038, -1.7648956922348589, -0.6264617541339248, -0.3261628832372278, 0.1614518023445271, -0.1697140430808067, -0.0215000498498082]|6253.1743164062500000|      0.00800000|[181, 60, 0, 15]                                                           | 
      16|[10.640126447600778, -1.7637934578815475, -0.6222343589644879, -0.324088367324546, 0.1600454461178742, -0.1747961791008711, -0.0206614166887701]|6194.4531250000000000|      0.04000000|[193, 64, 0, 16]                                                           | 
      17|[10.673616405052599, -1.7807509234407917, -0.6290011434350162, -0.3183440902905911, 0.1681412982172333, -0.1816162436045706, -0.0208189694600403]|6082.2641601562500000|      0.20000000|[205, 68, 0, 17]                                                           | 
