k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      3.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.849005331993103, 0.3947054934501648, 0.0199933533743024, -1.0488290405273437, 0.0851850390434265, -0.9646222019195556, -1.202594928741455, -0.7459939551353455, -1.2228180503845214, -0.8551070928573609, 1.6094132518768312, 0.4033124399185181, 0.5922395634651184, -1.2590263938903807, -0.8351607084274292, -0.3392837309837341, 0.4045566749572754, -1.1398819160461426, -0.4563095545768738, -0.6980028629302979, 0.2141568875312805, -0.3381548213958741, 0.1260563540458679, -0.7764445638656616, -0.779592752456665, -0.615102698802948, -0.2434461522102356, -0.9039213371276855, 1.5477047348022461, 0.002303946018219, 1.600595054626465, 0.7873731327056885, -0.9401954841613769, 1.378052797317505, -0.0627172231674195, -0.2149890804290772, -0.8751057434082031, -1.111240978240967, 0.8191659593582153, 0.0723341941833496, 0.9939846730232238, -0.8109951782226563, 1.5436436462402343, -0.6610806560516358, 0.1909899830818176, 0.7733045434951782, 1.244377703666687, 1.6909655141830444, 1.856438865661621, -0.6893832683563232, 0.8875008916854858, 1.1948100519180298, 0.365622787475586, -0.5827351427078247, 1.9162879467010498, -0.5409256839752197, 1.3716768693923949, 1.1071593928337098, 1.077433910369873, -0.2109692931175232, 1.9734272813796996, 0.9496256065368652, 0.8229600834846497, -0.6818822479248047, 1.279682719707489, 0.4349691009521485, -0.0171864199638366, 1.968419842720032, 1.0244231843948364, -0.1299146294593811, -0.0492083811759949, 0.6483664226531982, 1.567541937828064, 0.3566992783546448, -0.1058623194694519, 0.2463356947898865, -0.3506122636795044, 1.3149487066268921, 1.9510603332519532, -0.6121605157852172, 1.1583760356903077, 1.594887681007385, 1.1019940543174744, 0.3058130407333374, 1.6329132080078126, 1.6482697582244872, 1.4308908534049989, 0.6164178895950317, 0.4927981042861939, 1.0604713797569274, 0.6450188493728638, 0.472998423576355, 1.888810329437256, 2.229099335670471, 0.8015039682388305, 0.6241547083854675, 0.9918884348869323, 0.8904376435279846, 1.35061692237854, 1.420350432395935]|-1017.7525634765625000|      3.03030303|[122, 7, 0, 1]                                                             | 
       2|[-0.8488011838146485, 0.6267376136779785, -0.2156714166328311, -0.5471171355247497, 0.9202016472816468, -0.8807182112336158, -1.3274243476986884, -0.3555995655059815, -0.548391077518463, -1.2234935700893401, 2.1479341244697574, 0.9489397954940796, 1.1223053979873656, -0.7637153720855712, -0.3903401851654053, 0.0425828731060028, 0.714017493724823, -0.9095360708236695, -0.3092832094430923, -0.6361846841871739, 0.1910554403811693, -0.4438111397624016, 0.1741651403903961, -1.0322220122814179, -1.0992255806922913, -0.9888711774349213, -0.6601877915859222, -1.3512986612319946, 1.082875736951828, -0.4663280963897705, 1.1418513035774231, 0.3518057239055634, -1.340149564743042, 1.0248690509796143, -0.3596419930458069, -0.4481610649824143, -1.039275010228157, -1.2035583731532098, 0.7990914744883776, 0.1224812060594559, 1.1100654935836791, -0.635294767022133, 1.7709427106380462, -0.3915261900424958, 0.492562872171402, 1.096216938495636, 1.5779602539539337, 2.0249876487255096, 2.181494882106781, -0.3815499842166901, 1.171251813173294, 1.4491767179965973, 0.5869292157888413, -0.3965639388561248, 2.0667364627122877, -0.4254915738105773, 1.4538449120521544, 1.1585471126437188, 1.100937537997961, -0.2123728767968714, 1.949864684268832, 0.9061575186252594, 0.761141159683466, -0.7613201743364334, 1.1825007438659667, 0.3191252759099007, -0.1532424706220626, 1.8102189081907274, 0.8420891934633254, -0.3380431860685349, -0.2840539747476578, 0.3870317649841308, 1.281474153995514, 0.0494900846481323, -0.4285798668861389, -0.0841440761089325, -0.6790806758403778, 1.0000316190719605, 1.6625614249706269, -0.8606632322072982, 0.9633917635679246, 1.4660003554821013, 1.0498814302682877, 0.4862055295705795, 1.7540143787860871, 1.8575151419639586, 1.7227377843856813, 0.9800357270240784, 0.9122092568874359, 1.5151097416877746, 1.1107251977920534, 0.9234365057945252, 2.297243081331253, 2.5704163336753845, 1.054339748620987, 0.7728897845745086, 1.0282863055169582, 0.8146552848815918, 1.1713364177942276, 1.15385040640831]|-1135.3100585937500000|      3.06091215|[243, 14, 0, 2]                                                            | 
       3|[-2.070587802047376, 1.1165520143508911, 1.0391263996437192, 0.6062547945976258, 0.4418613195419312, -2.046977142393589, -1.164400950372219, 0.6489272880554199, -1.398900363445282, -1.9404512584209441, 2.088616047650576, 0.8711356174945831, 1.0362508344650267, -0.847447366118431, -0.462289659678936, -0.0103515984117984, 0.6843959801644087, -0.9147658708319069, -0.2921563567966223, -0.601418922841549, 0.2367323460429907, -0.3951429489254952, 0.2175835850834847, -1.0017797949165106, -1.0882415110245347, -1.002014395557344, -0.6999424989521503, -1.4178044211864471, 0.9917744183540345, -0.5778153508901596, 1.0158431804180146, 0.2182793539762498, -1.4736414980888366, 0.8989042901992799, -0.4712321028113365, -0.5396909558773041, -1.1066359403729438, -1.2445029866695405, 0.7848096670210362, 0.1331191869452596, 1.142047639787197, -0.5870879869163037, 1.829106252938509, -0.3303478373587132, 0.5496575392782688, 1.1424981607496738, 1.6075628057867288, 2.033343347273767, 2.1656721735000612, -0.4226228483021259, 1.1058078429102898, 1.3621430736780167, 0.4828041705489159, -0.5118771559000015, 1.9471243798732756, -0.542025531232357, 1.3477090445160864, 1.0695162656903268, 1.0345798881351946, -0.2520873324014247, 1.9388078950718044, 0.9235930562764406, 0.8046520213782787, -0.6963054767251015, 1.2625572398304938, 0.4062960556149483, -0.0546866077184677, 1.8848831582069399, 0.8973817811906337, -0.3094805918633938, -0.2876651684846729, 0.3483022537827491, 1.20760558873415, -0.0564024916291237, -0.56028151512146, -0.2326505833864212, -0.8331857579946518, 0.8528871524333954, 1.5450738155841828, -0.9562717199325561, 0.9092252714931965, 1.4595617770031093, 1.092983724474907, 0.5754563325643539, 1.8805283665657044, 2.00718122780323, 1.8771278959512712, 1.1179842847585677, 1.0120348104834558, 1.5573636159300803, 1.0812584830820562, 0.8164709341526032, 2.118026174902916, 2.3369452381134033, 0.7975696742534637, 0.5348230069875717, 0.8573919360339641, 0.7582445549964905, 1.2648376578092575, 1.4074853956699371]|-1208.1418457031250000|      3.09183046|[364, 21, 0, 3]                                                            | 
       4|[-1.6763694764324466, 1.0458967131376267, 1.1330267672613263, 0.9280244791507721, 0.2936681687831879, -2.314904431402683, -1.1549288354068994, 0.6714034359157085, -1.2589299863576888, -1.7378452509641646, 2.106996305882931, 0.897091296389699, 1.0665829434245824, -0.8163082475215195, -0.4337885159999132, 0.0126078909635544, 0.6997572063282133, -0.9080335913971067, -0.2940063381707296, -0.6107918128371239, 0.2217475213482976, -0.4132086492329836, 0.1993138096481562, -1.017319763302803, -1.0983381252735853, -1.0044181379582733, -0.6930606747232377, -1.4008310747146606, 1.0187976257503033, -0.5416225425899028, 1.0595610602200032, 0.2672451433539391, -1.4221610483527183, 0.949917625784874, -0.4236930213868618, -0.498436044305563, -1.074070380181074, -1.2821204391121865, 0.7952517050877214, 0.1316593279829249, 1.1292425047978758, -0.6098561733216048, 1.7985074392706155, -0.3660205839574338, 0.5277450501918792, 1.106566905081272, 1.5767290343344211, 2.010897148884833, 2.154470764808357, -0.4203664159867913, 1.1229095610231161, 1.3945112530887127, 0.5298027086257935, -0.4519764809310436, 2.017131823301315, -0.4656884694099426, 1.4257599410414694, 1.144022369682789, 1.0998792500793932, -0.2017872930504382, 1.9684783235564827, 0.9274642645660788, 0.7783044028282166, -0.7562774462997913, 1.166794480383396, 0.2739869615435601, -0.2227784711122512, 1.6833268779516222, 0.6661924557387828, -0.5650791071355343, -0.561253110608086, 0.0640744653344154, 4.093471515476704, -0.3378079107403755, -0.8281451463699341, -0.4794957542419434, -1.0524782794713974, 0.6663933235406876, 1.395050340294838, -1.0679328262805938, 0.8359294174611569, 1.4227447963133453, 1.0889845922775567, 0.599068913757801, 1.9253376856446267, 2.065991495400667, 1.942458028793335, 1.1826011288166045, 1.0694866286218168, 1.6024729251861571, 1.110530841946602, 0.8283772534504533, 2.1131207256764175, 2.317789968624711, 0.7684485174715519, 0.5012470921874046, 0.8254189875721931, 0.7336598686128855, 1.2522741824015975, 1.409585967194289]|-1239.3021240234375000|      3.12306107|[485, 28, 0, 4]                                                            | 
       5|[-1.6762441744160608, 1.196561415195465, 0.9797942375019193, 1.255786635875702, 0.8190850794315339, -2.187398279607296, -2.036439450755715, 1.141220120638609, -1.230713335648179, -1.1282734364271163, 2.074429590851069, 0.9112692744284868, 1.091331283673644, -0.8160644941957433, -0.4887643571943044, -0.1214693301916122, 0.4711437403038145, -1.237415295727551, -0.7212244177376852, -1.1244789466261864, -0.3598875961825252, -1.0388001657277346, -0.4427006938308478, -1.6467045193910599, -1.6865006666630507, -1.525044384887442, -1.123675563391298, -1.7240323436260223, 0.8144775973260403, -0.621998742967844, 1.1017027808725834, 0.4242717918753625, -1.1634859797358512, 1.2922740691900254, -0.0192739568650723, -0.0560088859498501, -0.6188422898948192, -0.8391687598824502, 1.2021971422806383, 0.4813139727106318, 1.403698320351541, -0.4244021921604872, 1.8857645339518785, -0.3812835285812617, 0.4105362564325332, 0.8926803907752037, 1.2757152666151523, 1.6359973144903779, 1.7218801907822492, -0.8923403716180474, 0.6310669036954641, 0.9025971595942974, 0.0569943177700043, -0.8879629699885845, 1.633477586507797, -0.7843254828453063, 1.181527808010578, 0.9799772891402245, 1.0180596785247324, -0.2030538335442543, 2.0425776109471916, 1.0685722857061775, 0.9753693389892578, -0.5164233787357807, 1.4348101928830146, 0.5547783336043358, 0.0553603452444077, 1.9440425413846971, 0.896026267260313, -0.3776917599141598, -0.4254948149528355, 0.1417787683010101, 4.109704091697932, -0.3833401708304882, -0.932630181312561, -0.637168293595314, -0.8984654951095581, 0.4299440222978592, 1.1370750600099564, -1.3644153594970703, 0.5765691934525967, 1.1839335120096801, 0.8839656248874963, 0.4394854941964149, 1.8205182239413262, 2.022278190255165, 1.9626048420369626, 1.2652774053812026, 1.2089247213304044, 1.7883086889982223, 1.3278932905197145, 1.0582928723469376, 2.333303084895015, 2.50388776935637, 0.8958163417875766, 0.5472809179127216, 0.7724554438889026, 0.5723586431890726, 0.985288616977632, 1.0551391984336078]|-1272.9388427734375000|      3.15460714|[606, 35, 0, 5]                                                            | 
       6|[-1.4811748017620996, 1.2724357214570046, 1.3358951245620847, 1.5531170451641083, 0.7256908744573594, -2.116296576857567, -2.0867360181361434, 0.8814235012233258, -0.9577570537477731, -0.9329954028129577, 2.093146129176021, 0.9330530919879675, 1.1130554407089948, -0.7973643955768783, -0.4754928102716803, -0.1151904632896185, 0.469854594282806, -1.2458411191403866, -0.7354466773709283, -1.1424381408840418, -0.3790575954690576, -1.0564723543077708, -0.4562700860947371, -1.6539306144602597, -1.6857217632932588, -1.5153293577115983, -1.1049041925184429, -1.696901350542903, 0.8485193485021592, -0.5831198848783969, 1.142897037267685, 0.4650229175388814, -1.1259455551207065, 1.324054207801819, 0.0046237468719482, -0.0415119392424822, -0.6145290603116154, -0.8450098423101009, 1.187061098739505, 0.4585289256414399, 1.3755952295288443, -0.4549612942337991, 1.8559461890906095, -0.4070566868782044, 0.3919768676161766, 0.8841223577409982, 1.2793339561019093, 1.653153226263821, 1.752958179228008, -0.8480388058815151, 0.6867638716846705, 0.9667519633471966, 0.1256481769680977, -0.8196360497176647, 1.6959981650114058, -0.733480034917593, 1.2147414867579935, 0.9898391477018595, 0.9994158317893742, -0.2544738106429577, 1.9552811995521187, 0.9437078043166549, 0.8128293651342392, -0.7150633527338505, 1.203342230618, 0.2953733465075493, -0.2185457664728164, 1.6489827114343645, 3.8365086452662944, -0.675203873962164, -0.7109019111003727, -0.1230546224117279, 3.8730301852524285, -0.585573842972517, -1.0958118438720703, -0.7586344981193542, -0.9776743757724762, 0.391363735049963, 1.1354090621089563, -1.3347429770976305, 0.6304973712563515, 1.2540007165446876, 0.9615842610783876, 0.5162177646160125, 1.8887104898691178, 2.075661223977804, 1.9968064454197885, 1.278196430876851, 1.2009181672334672, 1.7621542509645223, 1.2885041682422163, 1.012182365246117, 2.2878219134360553, 2.4662871962040662, 0.8722224596887826, 0.541697644200176, 0.7859430511295795, 0.6025522328168154, 1.0264269530400634, 1.0987483034841716]|-1322.8598632812500000|      3.18647186|[727, 42, 0, 6]                                                            | 
       7|[-1.4858241815184012, 0.8801097241044045, 1.68832067001611, 1.1644649887084961, 1.0466723769903183, -2.6590586775541305, -2.111430850178003, 0.6497740130126477, -0.5831095258146524, -1.0651574969291686, 2.072350940331817, 0.8673413776606321, 0.9983285545557736, -0.9619298842729767, -0.687592332623899, -0.3697487284988165, 0.1801745007559657, -1.5616481636464596, -1.0673734702309594, 1.7071621742099523, -0.7123122606053949, -1.3759108415991068, -0.7536687427014113, -1.922568271625787, -1.9205899619264528, -1.713231530515477, -1.26445117874071, -1.8184149035066366, 0.7631802195310593, -0.635447160154581, 1.1193911111354828, 0.465419314649189, -1.1069884971529245, 1.3561041766405106, 0.0444463178515434, 0.001149653121829, -0.5733787213638424, -0.8089894106425346, 1.2151618295907975, 0.4767951732268557, 1.382984611056745, -0.4586655622534455, 1.8416722960025071, -0.4307505445927382, 0.3605012044310569, 0.8468412878364324, 1.2384075816068798, 1.610774893797934, 1.7760366655513646, -0.8872835843358189, 0.651555255278945, 0.9367244825512171, 0.1015120732784272, -0.8376170648634433, 1.6840058995410798, -0.7400378403812646, 1.2127397746592758, 0.9912718042451889, 1.0030097031593321, -0.2500462574884296, 1.9592564880289136, 0.9460754183866085, 0.8126409348723246, -0.7184897241089493, 1.1963014426641165, 0.2846632598340512, -0.2326658087968826, 1.631996110379696, 3.8174320781230926, -0.6954285848885775, -0.731248003160581, -0.1424973129481077, 3.8554264954477553, -0.6234524419903755, -1.107678790576756, -0.7671291481330991, -0.9828699189424515, 0.3890816513169557, 1.135371408842766, -1.3334318908629939, 0.6321160768298433, 1.2548410002421586, 0.9606272426736542, 0.5126258541457355, 1.8819325015880168, 2.065516830086708, 1.9835382996872069, 1.262479814812541, 1.183820407241583, 1.7450401183217763, 1.2728886928781868, 0.9995390289276838, 2.2793615360930564, 2.462730867145583, 0.8735995748313143, 0.5472066016308963, 0.7939161232486367, 0.6105655958130956, 1.0315896056219935, 1.098186640883796]|-1333.3896484375000000|      3.21865844|[848, 49, 0, 7]                                                            | 
       8|[-1.7343302358005896, 1.1102613028883934, 2.032269213087857, 1.051595107614994, 1.1554026111960412, -2.2855841690301895, -2.158870555758476, 0.4587410818040372, -0.6254512647539376, -1.2349982053041457, 2.0564295953512195, 0.8428514458984137, 0.9680700293928384, -0.9945745845319469, -0.7191296158358454, -0.3970006277412176, 0.159725754596293, -1.5736755744367839, -1.0703859001537785, 1.7127211036160588, -0.6995747470855713, -1.3581660676002503, -0.7336357054114342, -1.9032471801526845, -1.9049843641696498, -1.7040818887855858, -1.2639995111571625, -1.8282163359969854, 0.7423877426981926, -0.6670859538018703, 1.0779324559867383, 0.4159837400878315, -1.1618643441051244, 1.2988474296033383, -0.0118164025247097, -0.0506581341475248, -0.617422571517527, -0.8423437265492977, 1.194827380925417, 0.4710356867639348, 1.392441852800548, -0.4343515349738301, 1.879447413906455, -0.3819232056289912, 0.4170368358492851, 0.9069364043325185, 1.2972843456361443, 1.5756246303394437, 1.8167197674140336, -0.8636715712491423, 0.6531454733246937, 0.9119305838644505, 0.0467883113026619, -0.9248042656481266, 1.5629870055243371, -0.8949884293228387, 1.0250728071480988, 0.7734066948015244, 0.7586958670616148, -0.515957478992641, 1.6775190710462629, 0.6549760786630214, 3.8121502694365335, -1.0074849304649978, 0.91876239804551, 0.0250163970887661, -0.4687117058038711, 1.4242844435572626, 3.641607048511505, -0.8371470022946597, -0.8380612476821989, -0.2150487273186446, 3.8151027201861147, -0.6348520398512483, -1.094538670964539, -0.7346681680157781, -0.9368475633859634, 0.4426911826897413, 1.1907206321584818, -1.2817269253311678, 0.6755693567125127, 1.2864796635042874, 0.9781373271089979, 0.5150662364065647, 1.8697654166258872, 2.0405365458130835, 1.9486964828148485, 1.2216122440248727, 1.1412884363532068, 1.7053080644458531, 1.2400667395815255, 0.9769287743419408, 2.26904748223722, 2.4652652359195053, 0.8878286787541583, 0.5702837878279388, 0.8215371652320027, 0.6374477357789874, 1.052190213240683, 1.1076261074049398]|-1360.2761230468750000|      3.25117014|[969, 56, 0, 8]                                                            | 
       9|[-1.7813496466790095, 0.476069253385067, 2.173610109575093, 1.0168934771418572, 1.439566145837307, -2.0075881952047347, -1.9783405143022534, 0.9035202096402646, -0.761971024647355, -1.005813831090927, 2.0893245270848277, 0.898056563809514, 1.0408574111014604, -0.9112227936269481, -0.6337683437392115, -0.3189089020341634, 0.4937682739272714, -1.5369534545391799, -1.065586315295659, 1.6804025823250412, -0.7720891469717026, -1.4717154863476754, -0.8868525591492653, -2.092723357249051, -2.125547433155589, -1.9491539555694908, -1.5260094000445679, -2.0990370430797336, 3.722789020240307, -0.9310774885118007, 0.8286340026557446, 0.1877164280379657, -1.3639596589654683, 1.126709200590849, -0.1516483627259732, -0.1572751527279616, -0.6912911889329552, -0.885179550740868, 1.1802357755228878, 0.4810403133509681, 1.4227731254324316, -0.3883361717872322, 1.9363781980425119, -0.3187385717779398, 0.4821303084492683, 0.9700875105708837, 1.355274654487148, 1.6259649996832013, 1.8577028743550184, -0.8329623567406088, 0.6734227127069607, 0.9223074973374605, 0.0483866058941931, -0.9303962220810353, 1.552120488323271, -0.9090335411578416, 1.0099787029251455, 0.7592886874172837, 0.7473515431955455, -0.5230596057139337, 1.6757230290817096, 0.6590987843275071, 3.822337374712224, -0.9915403992775826, 0.9397478393279015, 0.0499846617132426, -0.4410718231648206, 1.45313438244164, 3.6701655299961566, -0.810310435667634, -0.8142018287535757, -0.1951558186858893, 3.830376321934164, -0.6244679561257362, -1.0889143538661301, -0.7332866969611496, -0.9388479662779718, 0.4384429556969553, 1.1855366229529318, -1.2864689637674018, 0.6725903587089852, 1.2864056298497597, 0.9818180261482485, 0.5229664269462228, 1.8819016999565066, 2.056452746167779, 1.9674834924563767, 1.2419760554283856, 1.1616654855757953, 1.7240230157971381, 1.2555224595963956, 0.9878131207823753, 2.2745364139042796, 2.4651972393671167, 0.8828224366763606, 0.5617698287032544, 0.8116765471920371, 0.6289161737263202, 1.0478189538791776, 1.1099076013779268]|-1374.1763916015625000|      3.28401025|[1090, 63, 0, 9]                                                           | 
