k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[9.112902760505676, -0.9566799253225327, -0.3435505449771881, 0.1980848150157928, -0.099087829887867, -0.1164459308385849, 0.0292426294257641]|20898.6406250000000000|      2.00000000|[49, 16, 0, 1]                                                             | 
       2|[11.219727158546448, -3.4118276685476303, -0.2419913530349732, -1.3732913894748688, -1.8029892399907113, 0.240881619811058, -0.1225466781685352]|10248.5546875000000000|      4.00000000|[97, 32, 0, 2]                                                             | 
       3|[11.219727158546448, -3.4118276685476303, -0.2419913530349732, -1.3732913894748688, -1.8029892399907113, 0.240881619811058, -0.1225466781685352]|10248.5546875000000000|      2.00000000|[145, 48, 0, 3]                                                            | 
       4|[9.4455326795578, -3.5918890982866287, -1.0290924429893493, -0.9771017594432831, -1.9011648997664452, 0.0669316629171371, -0.0640594193170071]|8637.7841796875000000|      4.00000000|[193, 64, 0, 4]                                                            | 
       5|[9.4455326795578, -3.5918890982866287, -1.0290924429893493, -0.9771017594432831, -1.9011648997664452, 0.0669316629171371, -0.0640594193170071]|8637.7841796875000000|      2.00000000|[241, 80, 0, 5]                                                            | 
       6|[9.517496317625046, -2.8626358062028885, -0.5975107967853546, -1.0071909217333794, -2.337576787173748, -1.6895809789896012, -0.0569422335753441]|2756.8881835937500000|      4.00000000|[289, 96, 0, 6]                                                            | 
       7|[9.517496317625046, -2.8626358062028885, -0.5975107967853546, -1.0071909217333794, -2.337576787173748, -1.6895809789896012, -0.0569422335753441]|2756.8881835937500000|      2.00000000|[337, 112, 0, 7]                                                           | 
       8|[9.517496317625046, -2.8626358062028885, -0.5975107967853546, -1.0071909217333794, -2.337576787173748, -1.6895809789896012, -0.0569422335753441]|2756.8881835937500000|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[9.517496317625046, -2.8626358062028885, -0.5975107967853546, -1.0071909217333794, -2.337576787173748, -1.6895809789896012, -0.0569422335753441]|2756.8881835937500000|      0.50000000|[433, 144, 0, 9]                                                           | 
      10|[9.401760771870613, -2.9497044906020164, -0.4978737205266952, -0.9373980103230477, -2.1775021359324453, -1.6565507149100305, -0.0536499989608526]|2645.4194335937500000|      1.00000000|[481, 160, 0, 10]                                                          | 
      11|[9.401760771870613, -2.9497044906020164, -0.4978737205266952, -0.9373980103230477, -2.1775021359324453, -1.6565507149100305, -0.0536499989608526]|2645.4194335937500000|      0.50000000|[529, 176, 0, 11]                                                          | 
