k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      2.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.40000000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.08000000|[49, 16, 0, 4]                                                             | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01600000|[73, 24, 0, 6]                                                             | 
       4|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00320000|[97, 32, 0, 8]                                                             | 
       5|[94.9002118516859, 0.0090633356248727, 90.10012982744374, 112.99913670658134, 19.998205726617016, 73.79878704478033, 140.00202216999605, 20.000805684365332]|18888.0351562500000000|      0.01600000|[121, 40, 0, 10]                                                           | 
       6|[94.9002118516859, 0.0090633356248727, 90.10012982744374, 112.99913670658134, 19.998205726617016, 73.79878704478033, 140.00202216999605, 20.000805684365332]|18888.0351562500000000|      0.00320000|[145, 48, 0, 12]                                                           | 
       7|[94.9002118516859, 0.0090633356248727, 90.10012982744374, 112.99913670658134, 19.998205726617016, 73.79878704478033, 140.00202216999605, 20.000805684365332]|18888.0351562500000000|      0.00064000|[169, 56, 0, 14]                                                           | 
       8|[94.90025422202453, 0.0090760027496653, 90.10010412492883, 112.99896404788888, 19.998320622486062, 73.79854445373057, 140.00242660401273, 20.0011819213978]|18886.9414062500000000|      0.00320000|[193, 64, 0, 16]                                                           | 
       9|[94.90025422202453, 0.0090760027496653, 90.10010412492883, 112.99896404788888, 19.998320622486062, 73.79854445373057, 140.00242660401273, 20.0011819213978]|18886.9414062500000000|      0.00064000|[217, 72, 0, 18]                                                           | 
      10|[94.89927362468589, 0.0090145116600834, 90.09891738865153, 112.99780134741741, 19.998672763002105, 73.79746618719655, 140.00179378435132, 20.000742859818274]|18884.9980468750000000|      0.00320000|[229, 76, 0, 19]                                                           | 
      11|[94.89927362468589, 0.0090145116600834, 90.09891738865153, 112.99780134741741, 19.998672763002105, 73.79746618719655, 140.00179378435132, 20.000742859818274]|18884.9980468750000000|      0.00064000|[253, 84, 0, 21]                                                           | 
      12|[94.89927362468589, 0.0090145116600834, 90.09891738865153, 112.99780134741741, 19.998672763002105, 73.79746618719655, 140.00179378435132, 20.000742859818274]|18884.9980468750000000|      0.00012800|[277, 92, 0, 23]                                                           | 
      13|[94.89928997593452, 0.0090384270888389, 90.09891194248357, 112.99776986448342, 19.99864507683924, 73.79757825699635, 140.00176255388214, 20.000757771153076]|18882.4179687500000000|      0.00064000|[289, 96, 0, 24]                                                           | 
      14|[94.89928997593452, 0.0090384270888389, 90.09891194248357, 112.99776986448342, 19.99864507683924, 73.79757825699635, 140.00176255388214, 20.000757771153076]|18882.4179687500000000|      0.00012800|[313, 104, 0, 26]                                                          | 
      15|[94.89929734168928, 0.0090469560873171, 90.09892195923712, 112.99771935504396, 19.998738575855896, 73.79751172112883, 140.0017417242725, 20.000756188892524]|18882.0625000000000000|      0.00064000|[325, 108, 0, 27]                                                          | 
      16|[94.89929734168928, 0.0090469560873171, 90.09892195923712, 112.99771935504396, 19.998738575855896, 73.79751172112883, 140.0017417242725, 20.000756188892524]|18882.0625000000000000|      0.00012800|[349, 116, 0, 29]                                                          | 
      17|[94.89933775025148, 0.0090500442527027, 90.09898516979555, 112.99772761421264, 19.998678933056, 73.79749291139596, 140.0018002870911, 20.000795883588694]|18881.8808593750000000|      0.00064000|[361, 120, 0, 30]                                                          | 
      18|[94.89944810358739, 0.0090546137177935, 90.09888130211729, 112.99784236751657, 19.99888557722261, 73.79694305127195, 140.00195689330394, 20.00073366691879]|18881.7792968750000000|      0.00320000|[373, 124, 0, 31]                                                          | 
      19|[94.89944810358739, 0.0090546137177935, 90.09888130211729, 112.99784236751657, 19.99888557722261, 73.79694305127195, 140.00195689330394, 20.00073366691879]|18881.7792968750000000|      0.00064000|[397, 132, 0, 33]                                                          | 
      20|[94.89949047392602, 0.0090672808425861, 90.09885559960239, 112.9976697088241, 19.998526703593598, 73.7972342246183, 140.0023613273206, 20.000739461971648]|18880.4785156250000000|      0.00320000|[409, 136, 0, 34]                                                          | 
      21|[94.89949047392602, 0.0090672808425861, 90.09885559960239, 112.9976697088241, 19.998526703593598, 73.7972342246183, 140.0023613273206, 20.000739461971648]|18880.4785156250000000|      0.00064000|[433, 144, 0, 36]                                                          | 
      22|[94.89963005206974, 0.0090545848595266, 90.09878056092711, 112.99744264212131, 19.99820949014793, 73.79691412084212, 140.00271745660393, 20.000686097566472]|18877.2558593750000000|      0.00320000|[445, 148, 0, 37]                                                          | 
      23|[94.89963005206974, 0.0090545848595266, 90.09878056092711, 112.99744264212131, 19.99820949014793, 73.79691412084212, 140.00271745660393, 20.000686097566472]|18877.2558593750000000|      0.00064000|[469, 156, 0, 39]                                                          | 
      24|[94.89967242240837, 0.0090672519843192, 90.0987548584122, 112.99726998342885, 19.997967112632978, 73.79655510297452, 140.0031218906206, 20.000847234430807]|18875.7460937500000000|      0.00320000|[481, 160, 0, 40]                                                          | 
      25|[94.89967242240837, 0.0090672519843192, 90.0987548584122, 112.99726998342885, 19.997967112632978, 73.79655510297452, 140.0031218906206, 20.000847234430807]|18875.7460937500000000|      0.00064000|[505, 168, 0, 42]                                                          | 
      26|[94.899714792747, 0.0090799191091119, 90.0987291558973, 112.99696887354003, 19.998227754431355, 73.79631251192477, 140.00352632463728, 20.001008371295143]|18874.4902343750000000|      0.00320000|[517, 172, 0, 43]                                                          | 
      27|[94.899714792747, 0.0090799191091119, 90.0987291558973, 112.99696887354003, 19.998227754431355, 73.79631251192477, 140.00352632463728, 20.001008371295143]|18874.4902343750000000|      0.00064000|[541, 180, 0, 45]                                                          | 
      28|[94.89975162151987, 0.0090644764729714, 90.09867669199011, 112.9967163263318, 19.998695249492812, 73.79597983261628, 140.00362929423682, 20.001048901638683]|18870.9316406250000000|      0.00320000|[553, 184, 0, 46]                                                          | 
      29|[94.89975162151987, 0.0090644764729714, 90.09867669199011, 112.9967163263318, 19.998695249492812, 73.79597983261628, 140.00362929423682, 20.001048901638683]|18870.9316406250000000|      0.00064000|[577, 192, 0, 48]                                                          | 
      30|[94.8997939918585, 0.009077143597764, 90.09890049126406, 112.99654366763934, 19.998413531951883, 73.79573724156653, 140.0040337282535, 20.001210038503018]|18870.1250000000000000|      0.00320000|[589, 196, 0, 49]                                                          | 
      31|[94.8997939918585, 0.009077143597764, 90.09890049126406, 112.99654366763934, 19.998413531951883, 73.79573724156653, 140.0040337282535, 20.001210038503018]|18870.1250000000000000|      0.00064000|[613, 204, 0, 51]                                                          | 
      32|[94.89966992492137, 0.0090644476147045, 90.09900221574352, 112.99631660093655, 19.99872322100964, 73.79541713779035, 140.0036719029722, 20.001156674097842]|18868.9824218750000000|      0.00320000|[637, 212, 0, 53]                                                          | 
      33|[94.89985406878569, 0.0090255463726262, 90.09873989619663, 112.99505386489545, 20.001060696316927, 73.79709369374613, 140.00418675095534, 20.00111711758302]|18862.4121093750000000|      0.01600000|[661, 220, 0, 55]                                                          | 
      34|[94.89985406878569, 0.0090255463726262, 90.09873989619663, 112.99505386489545, 20.001060696316927, 73.79709369374613, 140.00418675095534, 20.00111711758302]|18862.4121093750000000|      0.00320000|[685, 228, 0, 57]                                                          | 
      35|[94.89985406878569, 0.0090255463726262, 90.09873989619663, 112.99505386489545, 20.001060696316927, 73.79709369374613, 140.00418675095534, 20.00111711758302]|18862.4121093750000000|      0.00064000|[709, 236, 0, 59]                                                          | 
      36|[94.89973000184855, 0.0090128503895667, 90.09866485752136, 112.99489088088376, 20.000743482871258, 73.79677358996996, 140.0045816092006, 20.001063753177846]|18862.0859375000000000|      0.00320000|[721, 240, 0, 60]                                                          | 
      37|[94.89994185353444, 0.0090761860144394, 90.09853634494502, 112.99281336587956, 19.9989491147262, 73.79556063475029, 140.00530159442678, 20.001869437543178]|18848.9492187500000000|      0.01600000|[745, 248, 0, 62]                                                          | 
      38|[94.89994185353444, 0.0090761860144394, 90.09853634494502, 112.99281336587956, 19.9989491147262, 73.79556063475029, 140.00530159442678, 20.001869437543178]|18848.9492187500000000|      0.00320000|[769, 256, 0, 64]                                                          | 
      39|[94.89994185353444, 0.0090761860144394, 90.09853634494502, 112.99281336587956, 19.9989491147262, 73.79556063475029, 140.00530159442678, 20.001869437543178]|18848.9492187500000000|      0.00064000|[793, 264, 0, 66]                                                          | 
      40|[94.89991185539967, 0.0090471039318199, 90.09861712683195, 112.99265595120596, 19.99881068391369, 73.79612098372017, 140.00549611044516, 20.001943994215367]|18845.5429687500000000|      0.00320000|[805, 268, 0, 67]                                                          | 
      41|[94.89991185539967, 0.0090471039318199, 90.09861712683195, 112.99265595120596, 19.99881068391369, 73.79612098372017, 140.00549611044516, 20.001943994215367]|18845.5429687500000000|      0.00064000|[829, 276, 0, 69]                                                          | 
      42|[94.89987079380936, 0.0090572567485051, 90.09878416797582, 112.9924063691542, 19.998747592862856, 73.79613965341996, 140.00576646916852, 20.00206012454521]|18843.6914062500000000|      0.00320000|[853, 284, 0, 71]                                                          | 
      43|[94.89987079380936, 0.0090572567485051, 90.09878416797582, 112.9924063691542, 19.998747592862856, 73.79613965341996, 140.00576646916852, 20.00206012454521]|18843.6914062500000000|      0.00064000|[877, 292, 0, 73]                                                          | 
      44|[94.89987079380936, 0.0090572567485051, 90.09878416797582, 112.9924063691542, 19.998747592862856, 73.79613965341996, 140.00576646916852, 20.00206012454521]|18843.6914062500000000|      0.00012800|[901, 300, 0, 75]                                                          | 
      45|[94.89983403232455, 0.0090597901735091, 90.09877902747311, 112.9923718374157, 19.99867581813851, 73.79617243175817, 140.0058473559675, 20.002092351918805]|18843.3789062500000000|      0.00064000|[913, 304, 0, 76]                                                          | 
      46|[94.89987640266318, 0.0090724572983017, 90.09875332495821, 112.99219917872324, 19.998316944509497, 73.79592984070841, 140.00606238761065, 20.002470892985116]|18842.8105468750000000|      0.00320000|[925, 308, 0, 77]                                                          | 
      47|[94.89987640266318, 0.0090724572983017, 90.09875332495821, 112.99219917872324, 19.998316944509497, 73.79592984070841, 140.00606238761065, 20.002470892985116]|18842.8105468750000000|      0.00064000|[949, 316, 0, 79]                                                          | 
      48|[94.89975233572605, 0.0090597613152422, 90.09867828628293, 112.99197211202045, 19.997999731063828, 73.79582681754327, 140.00570056232937, 20.002163158657027]|18842.1816406250000000|      0.00320000|[973, 324, 0, 81]                                                          | 
