k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.0089895028993487, 0.0193646127986722, 0.0300783706491347, 0.0419620764069259, 0.0492587423184887, 0.0585679980600253, 0.0708313952130266, 0.0798844768924755, 0.0915311279566959, 0.1012496652780101, 0.1118374577630311, 0.1185352809308097, 0.1312857269030064, 0.1416784776234999, 0.1490123369498178, 0.16183835986536, 0.1714992860378698, 0.1800219023240788, 0.1909643049561419, 0.1993007568991743, 0.2082556323520839, 0.2205055601941422, 0.2305962505820207, 0.2386928820144385, 0.2509699993534014, 0.2582915546279401, 0.2717212482634932, 0.2819367807544768, 0.2905445168353617, 0.2987451423658058, 0.3109733424521983, 0.3203408315242268, 0.3305438375519589, 0.3406573066930287, 0.3515227111289277, 0.3591403281455859, 0.3695501098455861, 0.3805454118363559, 0.3902179222210543, 0.4016127553535626, 0.4089495229674503, 0.4199271666965796, 0.4303737063670997, 0.4394688219740056, 0.451363433431834, 0.4602187631180277, 0.4681515399413183, 0.4797833282832289, 0.4890928861661814, 0.5001943423849298, 0.5097675680933753, 0.5221102200262249, 0.5296355492912699, 0.5398084413964535, 0.5494102430064232, 0.5618375610234216, 0.5695636017119977, 0.5812848344631493, 0.5904954354953952, 0.5983117335941642, 0.610469972146675, 0.6216574712935835, 0.6286917986534536, 0.6387072501098737, 0.6519576982595027, 0.6616070199199021, 0.668884211992845, 0.68120349007193, 0.6897441358573269, 0.6980281412135809, 0.7101502668892499, 0.7206461880402639, 0.7294000782608054, 0.7406957669393159, 0.7482897981535643, 0.761386031974107, 0.771705068629235, 0.781102933427319, 0.7903389825869818, 0.8006586978561245, 0.8085529043478892, 0.8195002531795762, 0.8298090648587094, 0.8388870277302339, 0.8485227598808706, 0.8613452351558953, 0.8713572905445471, 0.8781836234219372, 0.8906364238797687, 0.9008136043907143, 0.9118999368185178, 0.9211571074137465, 0.931838673488237, 0.9393452205089852, 0.9514007728314027, 0.9616268027247861, 0.9681113438261673, 0.9783945864951238, 0.9904048109112773, 1.0010920756030828]|-56.6079216003417969|      0.00111111|[122, 7, 0, 1]                                                             | 
       2|[0.0074909175653011, 0.0172124590422027, 0.0306525562203024, 0.0405282331258059, 0.0494280942191836, 0.0580709798401222, 0.0693783729732968, 0.0791753683498246, 0.0898229279881343, 0.1000733699416742, 0.1117681884201011, 0.1166354694915935, 0.1293367638671771, 0.1433430565381423, 0.1492214438243536, 0.1608555735694245, 0.1714254001216614, 0.1816698248837201, 0.1891103814099915, 0.1981225712108426, 0.2066486535267904, 0.2203440024593147, 0.232508552337531, 0.236961091295816, 0.2525124080711976, 0.25658506619744, 0.2737959944456816, 0.2804070717841387, 0.2902399712684564, 0.2991606688708998, 0.3099856147915125, 0.3223844803799875, 0.3290117612760514, 0.3405341325013433, 0.3498910198919475, 0.3597571962303482, 0.3714447479043156, 0.3826067143771797, 0.3904817305452889, 0.4005002102116123, 0.411109178760089, 0.4200930119931581, 0.4318772108305711, 0.4383145610312931, 0.4503321148687974, 0.4583740224124631, 0.470196264241822, 0.480151959960931, 0.4874969097529538, 0.5003852065274259, 0.5088144455855945, 0.5222212343392312, 0.5303731560136657, 0.5387056973768631, 0.5497980194457341, 0.5604344907356427, 0.5699918144603725, 0.5791391981020569, 0.5908495498914271, 0.600519554130733, 0.6125168892461806, 0.6224680960923433, 0.630326975248754, 0.6408678232552484, 0.6525874078273773, 0.6623481713724323, 0.6691731766494923, 0.6831708894530312, 0.6916531150031369, 0.6969831181224435, 0.7100589123083045, 0.7195265364414081, 0.7301974790357053, 0.7385424518235959, 0.7490761720691808, 0.760776146654971, 0.7725109621346928, 0.7817965029110201, 0.7892331629910041, 0.8018116103601642, 0.8094965711957776, 0.8176112736039794, 0.8320262915204512, 0.8387993017930421, 0.8499053871724754, 0.8611196797859156, 0.8721445966558531, 0.876981366770342, 0.8898813145793975, 0.9018624014337547, 0.9128891990659759, 0.9220370746497065, 0.9297192561859265, 0.9411867296416312, 0.9504725798498839, 0.9635499498480931, 0.9699423463596031, 0.9792182548739947, 0.9926187886542175, 1.0023681207094342]|-56.7568702697753906|      0.00123457|[243, 14, 0, 2]                                                            | 
       3|[0.0087906452734023, 0.0151572790159844, 0.0301971154997591, 0.0407770932861604, 0.0486618165567052, 0.0594148180121556, 0.0672697329358198, 0.0784635322543909, 0.0887851554760709, 0.102358143334277, 0.1127535839326447, 0.1147935858508572, 0.1302937137032859, 0.1432906933411141, 0.1514817553310422, 0.162218201989308, 0.1699833564288565, 0.1838707876265107, 0.1886687630589586, 0.1975603257189505, 0.2073869934910908, 0.2227971156669082, 0.2332535621430725, 0.2345787120377645, 0.2517241979949176, 0.2588842925522477, 0.2729257403803058, 0.2792191832279787, 0.2882718554674648, 0.2977976730442606, 0.3086356266308576, 0.3229741766629741, 0.3299982441077009, 0.3428906144725625, 0.3515114359557628, 0.3597936801628384, 0.3727763427933678, 0.3840180408395827, 0.3883520391251659, 0.4017461242387071, 0.4094201234076172, 0.4219997202252853, 0.4308032766927499, 0.4388268766901456, 0.4503058423171751, 0.4595195616356796, 0.4705803141975775, 0.4783608612237731, 0.4884971336671151, 0.5018417406681692, 0.5075286076223711, 0.5206194894303917, 0.52869183669216, 0.5375043260637904, 0.5494867207133212, 0.5606191091379151, 0.5699743993066658, 0.5784861383563838, 0.5923817925248295, 0.6006500415038317, 0.6110831790277734, 0.6218146393122151, 0.6288752842182294, 0.6399967450276017, 0.6502582604065538, 0.6627796042268165, 0.6672852633218281, 0.6841258659912274, 0.693344571305206, 0.6951462597819045, 0.7087558716529747, 0.7175755818886682, 0.7308564188610762, 0.7390202173648868, 0.7478017334942706, 0.7622677042288706, 0.7735355222062208, 0.779565543665085, 0.7888954214786645, 0.8007486737449654, 0.8090684473596048, 0.8189861002541147, 0.831760710569215, 0.8370844531126204, 0.85164226279594, 0.8588627766870195, 0.871296613831073, 0.8779327581822872, 0.8920637568086386, 0.9042588029173203, 0.9123091490147636, 0.922861016895622, 0.927550783562474, 0.9407062843942549, 0.9497045390773564, 0.9642508728220127, 0.9683245623297989, 0.9797517049778253, 0.993894430497894, 1.004292435129173]|-56.8329887390136719|      0.00137174|[364, 21, 0, 3]                                                            | 
       4|[0.0068877141363919, 0.0129572371183895, 0.0299061918642838, 0.039561715812888, 0.046932346461108, 0.0609810955962166, 0.0693885879521258, 0.0799909914986347, 0.0891200272925198, 0.1019633532501757, 0.1112567004741868, 0.1174084653658792, 0.1287994616967626, 0.140885268971615, 0.1538093884213595, 0.1619969439890701, 0.1718267620835104, 0.1829601918686239, 0.1908055835205596, 0.1956256982986815, 0.2090379774244502, 0.2249324031715514, 0.2332152065141418, 0.236398093062453, 0.2518215522504761, 0.2563724161498249, 0.2741276453412138, 0.277086399118416, 0.2883580737098236, 0.2953298386535607, 0.3073294051596895, 0.3221567214280367, 0.3289320765016601, 0.3401881275384221, 0.3501487851841375, 0.3572516372909013, 0.3704827493103221, 0.3865949754789472, 0.386771609163261, 0.4011313536087983, 0.411891661202535, 0.4200696426650393, 0.4287170317035634, 0.4365935090440325, 0.4530332614551298, 0.4591687108849874, 0.4698503837850876, 0.4798650924680987, 0.486876148681622, 0.5011166832846357, 0.5100432158267358, 0.5220807075416087, 0.5265636284032371, 0.5367502990184585, 0.549756130098831, 0.5616103466041387, 0.5687122090205957, 0.5804071026924066, 0.5924246960965683, 0.5982779626734555, 0.6118183209467679, 0.6191513801505789, 0.6290662839845754, 0.6372833611536771, 0.6494756960659288, 0.662142003912013, 0.6648208799469285, 0.6833498671255075, 0.6934366996478638, 0.6936005395138636, 0.7091452088725054, 0.7190243174834177, 0.7311802066583186, 0.7363273249159101, 0.7477930644117805, 0.7609819860570133, 0.774317527927924, 0.7773642696277239, 0.786997658367036, 0.8006575975203305, 0.8106504580087495, 0.8182531681889668, 0.8316160405357368, 0.8368127530519268, 0.8494956308510154, 0.858645718980697, 0.8712193992442917, 0.8783868683921173, 0.8932916752388701, 0.9050758408033289, 0.9138391104899347, 0.9223380004568026, 0.9263656254112721, 0.9430361966637428, 0.9518919843714684, 0.9657466547586955, 0.9703230914007872, 0.9810953856399283, 0.9963195984403137, 1.0066789881093428]|-57.0990142822265625|      0.00152416|[485, 28, 0, 4]                                                            | 
       5|[0.0044106936454773, 0.0158908166154288, 0.0306392670620698, 0.0404061282379553, 0.0477421669464093, 0.0615733275795355, 0.06822287511779, 0.0770248941754107, 0.0909430265054107, 0.1038094678893685, 0.1106989986723056, 0.117561284006224, 0.1286035394686041, 0.1401968973738258, 0.155889172127354, 0.1601744459441397, 0.1689783972050646, 0.1824562565413362, 0.189028335994808, 0.1936124696978368, 0.2081620309408754, 0.2248151056616916, 0.2352174778720655, 0.2381134833069518, 0.2543028500731452, 0.2586537396907806, 0.2750444427179173, 0.2770665261789691, 0.2882607432539225, 0.2930162324453704, 0.3076200014643837, 0.3214439320075326, 0.328092488036491, 0.3427506033948157, 0.3515474969986826, 0.3591642438217241, 0.3724517556885257, 0.3848300260677934, 0.3876513239525957, 0.4007489587005694, 0.4129554794309661, 0.4218617855312186, 0.4279518170875963, 0.4388809662754647, 0.4531606938428013, 0.4585887290531537, 0.4718473573145456, 0.4822267672611633, 0.486016027755104, 0.5028698734677164, 0.5093640360917198, 0.5219875182551914, 0.5243969290179666, 0.5354504845809425, 0.5501574484340381, 0.560907289388124, 0.5684066992728912, 0.5811398112401366, 0.591213583847857, 0.599888782389462, 0.6148070757184178, 0.6215802652342245, 0.6317495642532595, 0.6364376339921728, 0.6495738637662726, 0.6611195035767742, 0.6633357949485071, 0.6826671178638936, 0.6952920086527592, 0.6907499159453436, 0.7075296803895617, 0.7205898202070966, 0.7327699539205059, 0.7355478157207835, 0.7471011086772705, 0.7605578197306022, 0.7748024423304014, 0.779566983722616, 0.7855744440376293, 0.8028693719868898, 0.8076996930490714, 0.8162407882558181, 0.8313370860542636, 0.8357933321347809, 0.8480573671637103, 0.8611508065072121, 0.8727366579452064, 0.8786217166879214, 0.8923941798717715, 0.9051211156242062, 0.9163404925167561, 0.9217688072402962, 0.9265978678665124, 0.9439803259132895, 0.9536973025416955, 0.9676137346331961, 0.9688959248876199, 0.9822935303859412, 0.9968045932857785, 1.0071181303646881]|-57.2277565002441406|      0.00169351|[606, 35, 0, 5]                                                            | 
       6|[0.0066719208750874, 0.017264769684989, 0.0312089005031157, 0.0420944389980286, 0.0463941807800438, 0.0586708626383916, 0.065403130480554, 0.0748587966573541, 0.0916993588069454, 0.1068419585004449, 0.1128848204383394, 0.1153505491284886, 0.1295480197103461, 0.1431930116892909, 0.1559724488528445, 0.1595433947478887, 0.167143580672855, 0.1822101220129116, 0.1915770953323226, 0.1926561151514761, 0.2076505322265439, 0.2264584657884552, 0.2339190852148749, 0.2365487360022962, 0.2548748596673249, 0.2611060477700085, 0.2754057311208453, 0.2769301165401703, 0.2855701595536084, 0.2950387325952761, 0.3077745667565614, 0.319952987942379, 0.325112591306679, 0.3411436228232924, 0.349167196219787, 0.3598578243066731, 0.3749336677184328, 0.3841605090955272, 0.3897129089169903, 0.4000291852338705, 0.4113434921856969, 0.4187621330583352, 0.4256821180821862, 0.4414235430280678, 0.455441967092338, 0.4618567227380118, 0.471505625230493, 0.4833716895995894, 0.4856003313418478, 0.5062222792039393, 0.5066632800205844, 0.5210678396574804, 0.5211493834515568, 0.5357849671045551, 0.5475205617665779, 0.5585318477847614, 0.5691899945271143, 0.5845096813701093, 0.5940366430621361, 0.6022158720530569, 0.6139687692769803, 0.6214780047422391, 0.6287046982278116, 0.6387144520273432, 0.6504992693575332, 0.6639944281452336, 0.6596168329869397, 0.6818411221681163, 0.6931106577007449, 0.6881578775821253, 0.7055160445679212, 0.7216598738729953, 0.7350215841038152, 0.7370773802197073, 0.7459409817993219, 0.7620518905948848, 0.7781384588847868, 0.7797326182055986, 0.784355606235331, 0.8001948740900844, 0.8100939722813201, 0.815466741209384, 0.8286797724559437, 0.837752006886003, 0.8487326014088467, 0.8597837505798088, 0.8694027603825089, 0.8790465995215345, 0.89139107106952, 0.9045337836199906, 0.9152106123184786, 0.9245546186738648, 0.9283956931973808, 0.9466655461268965, 0.9549760738620534, 0.9685803237743675, 0.9722386173950508, 0.9822815058910055, 0.9987517373322043, 1.0084953818295617]|-57.4530105590820312|      0.00188168|[727, 42, 0, 6]                                                            | 
       7|[0.0039001163002104, 0.0200479221926071, 0.0285811095975805, 0.0447717376146466, 0.0440664736495819, 0.0549317342834547, 0.0663407838949934, 0.073058506930538, 0.0942364181717858, 0.1055942449253053, 0.1132441618241137, 0.1181518540444085, 0.1271038553485414, 0.1416436267833342, 0.1585348294815049, 0.1627179700264242, 0.1677995212320821, 0.1851031852526648, 0.1938536940410268, 0.1947840480017476, 0.2075021709542489, 0.2300919393225922, 0.2327227187129029, 0.2368048986629583, 0.253738885941857, 0.2608240392780863, 0.2776673143485096, 0.2797833033412462, 0.2861311532315449, 0.2975127346697263, 0.3104125719424337, 0.3217821947694756, 0.324086979306303, 0.3433394032216165, 0.3523262014146894, 0.3629710484777752, 0.37590879219817, 0.3869378084735945, 0.387113046279992, 0.4007419892062899, 0.4080370849370956, 0.4206940175007912, 0.4258548864378827, 0.4406995772127993, 0.4578410212154267, 0.4612806498416467, 0.4730422059644479, 0.4853963974496582, 0.4831817897595465, 0.5029622357542394, 0.5069993959966814, 0.5187665075823316, 0.5190151972358581, 0.5375572558032582, 0.5484148468647618, 0.5576954996818677, 0.5678218313735851, 0.5817265903297811, 0.5924284736573463, 0.6024570945388404, 0.6117701921169646, 0.6180613677835208, 0.6250586255290546, 0.6351654722681269, 0.6487681695638458, 0.66500839430606, 0.657895869940985, 0.6843272875482217, 0.6951702598793781, 0.6852133850799873, 0.7064425958023639, 0.7200390869099647, 0.7381427615368739, 0.734675690686563, 0.7476671143840576, 0.7601672487705946, 0.7786826339829713, 0.7773599335498875, 0.7849190691404511, 0.803915246539691, 0.8093683412030805, 0.8133025212376378, 0.8268452849134337, 0.8354162431167788, 0.8506390338530764, 0.8575640605698572, 0.8720369920821395, 0.8812436707329471, 0.8936551199737005, 0.9043533074203879, 0.9144249953352847, 0.9259178976225667, 0.9278335514897481, 0.9481779512402135, 0.9558161307824775, 0.9698891331581398, 0.9706299007218331, 0.9846147832617862, 0.9980299164110329, 1.0106338004407007]|-57.7510681152343750|      0.00209075|[848, 49, 0, 7]                                                            | 
       8|[0.0020680691720918, 0.0215888484776951, 0.0289364876819309, 0.0476239935588092, 0.0445556117745582, 0.0586690798541531, 0.0653613985562697, 0.0771004925391753, 0.0983776199026033, 0.1060888338484801, 0.1101783200859791, 0.1181534915316388, 0.1304322846507421, 0.1387867200470646, 0.157040428230539, 0.1642300217028242, 0.1686491657691659, 0.1890339737398608, 0.1945424296113197, 0.194752070891991, 0.2080517341027735, 0.2292318398164934, 0.2288731885860034, 0.2353382554813288, 0.2499483248320757, 0.2638835792220198, 0.277920316333184, 0.2802702018100536, 0.2858409481114358, 0.2953672270639799, 0.3074625797476619, 0.3211421635863371, 0.3253521443530917, 0.3410511327127461, 0.3497391903307289, 0.3656877848801378, 0.3744569571618922, 0.389293579380028, 0.3911161282163812, 0.4046722114493605, 0.4048041134048253, 0.4210041755376733, 0.4225761441263603, 0.4408721633785171, 0.4584225270984462, 0.4594707922887756, 0.4742833061015699, 0.4859165465791011, 0.4855376947764307, 0.5030020992198843, 0.5099018728121882, 0.5215927835847833, 0.5199489388044458, 0.5383378905599239, 0.5465222869359423, 0.5549341962346808, 0.5706410281603166, 0.5844860458001494, 0.5930842172418488, 0.60596547096211, 0.613953552164603, 0.6207928640188766, 0.6242565853125416, 0.6357631974830292, 0.6450086056633154, 0.6611877258657478, 0.6598840690148063, 0.681806702814065, 0.6983549730697995, 0.6818393170135095, 0.7029810460453154, 0.7166066495981067, 0.7408263607835397, 0.7319040414097253, 0.7440811564620162, 0.7619336040131748, 0.7778392014256679, 0.7733772340737051, 0.7878846870653797, 0.8069458945290535, 0.8127224808291067, 0.8159273938438855, 0.8236034998099785, 0.8335754647231078, 0.8489957578945905, 0.8534975034120725, 0.8749591514689382, 0.8795514963811729, 0.8950903254305013, 0.902227007644251, 0.9181721048918553, 0.9288642665068619, 0.9307195103680715, 0.9502245910384226, 0.9593163192505016, 0.9712562734866514, 0.9713444543001242, 0.9836719291092595, 1.0014278035180177, 1.0065990269940812]|-57.9499931335449219|      0.00232306|[969, 56, 0, 8]                                                            | 
       9|[0.0020681627959027, 0.0216951801590039, 0.0287832735350821, 0.0478723217884544, 0.0451384236628655, 0.0584522373270011, 0.0660087963263504, 0.0764868388560717, 0.097549362606369, 0.1070020559360273, 0.1101555893031764, 0.1181570761203784, 0.1304665050146286, 0.1388508233145694, 0.1571294206718448, 0.1643358249458834, 0.1686192296983063, 0.1891431876899151, 0.1946382104919758, 0.1948258930853626, 0.2080970578508277, 0.2292444350439109, 0.2288512046056712, 0.2352820745384088, 0.2498602460691473, 0.2637673869446735, 0.2777807855268475, 0.2801125907001552, 0.2856705205622711, 0.2951888393698027, 0.3072803551791003, 0.320959270822932, 0.3251706826250302, 0.3408721213671379, 0.3495626515010372, 0.365512902233022, 0.3742822914838325, 0.3891173177352175, 0.3909363447024953, 0.4044871180289192, 0.404612282331218, 0.4208047171359067, 0.4223688302224036, 0.4406574887956958, 0.4582017081876984, 0.4592457047046628, 0.4740563692164141, 0.4856905645469669, 0.4853156670380849, 0.5027870152625837, 0.5096965060563525, 0.521399499589752, 0.5197695313557051, 0.5381734571192647, 0.5463731527386699, 0.5547998920979444, 0.5705203239816182, 0.5843770390111603, 0.5929844691744074, 0.6058721838940982, 0.6138637751713395, 0.6207037133254926, 0.6241654661524808, 0.6356680099567166, 0.6449079222787987, 0.6610809254308697, 0.6597714183025528, 0.6816893773936318, 0.6982350139564368, 0.6817195243886089, 0.70286481483432, 0.7164977571871713, 0.7407287196078687, 0.7318214352146606, 0.7440169775973118, 0.7618906143886852, 0.7778193360968726, 0.7733814679793614, 0.7879129774037574, 0.8069972132769181, 0.8127949366121903, 0.8160184441515593, 0.8237102383337332, 0.8336949657494551, 0.8491254476481117, 0.8536355252139037, 0.8751046821463387, 0.8797049747180427, 0.8952535507857101, 0.9024030765780481, 0.9183651638124138, 0.9290790762187681, 0.9309608410618967, 0.9504964937490876, 0.9596213502401951, 0.9715947789163328, 0.9717140522541012, 0.9840673412004253, 1.0018411983712576, 1.007021004887065]|-58.0261955261230469|      0.00258117|[1090, 63, 0, 9]                                                           | 
