k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |149.7192190771219771|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.3773527145385742, 4.073930382728577]                                         | 98.7679443359375000|      5.00000000|[4, 1, 0, 1]                                                               | 
       2|[1.3773527145385742, 4.073930382728577]                                         | 98.7679443359375000|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.9931497573852539, 3.753948986530304]                                         |  5.5373668670654297|      5.00000000|[13, 4, 0, 4]                                                              | 
       4|[0.9931497573852539, 3.753948986530304]                                         |  5.5373668670654297|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.9931497573852539, 3.753948986530304]                                         |  5.5373668670654297|      0.20000000|[25, 8, 0, 8]                                                              | 
       6|[0.9931497573852539, 3.753948986530304]                                         |  5.5373668670654297|      0.04000000|[31, 10, 0, 10]                                                            | 
       7|[0.9551378265023232, 3.7414953522384167]                                        |  3.2611629962921143|      0.20000000|[34, 11, 0, 11]                                                            | 
       8|[0.8720474541187286, 3.559572335332632]                                         |  0.0533137023448944|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[0.8720474541187286, 3.559572335332632]                                         |  0.0533137023448944|      0.20000000|[43, 14, 0, 14]                                                            | 
      10|[0.8720474541187286, 3.559572335332632]                                         |  0.0533137023448944|      0.04000000|[49, 16, 0, 16]                                                            | 
      11|[0.8719593188725412, 3.5795721393078566]                                        |  0.0372804142534733|      0.20000000|[55, 18, 0, 18]                                                            | 
      12|[0.8719593188725412, 3.5795721393078566]                                        |  0.0372804142534733|      0.04000000|[61, 20, 0, 20]                                                            | 
