k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[1.1880530267953873, 0.6287956535816193, 0.7663266509771347, 1.105913482606411, 0.7334660291671753, 0.7697528898715973, 0.7951763272285461, 1.2380092442035675, 0.7285894751548767, 0.9064260795712471, 0.9304234981536865, 1.008992481045425, 0.7613260298967361, 1.006946847308427, 1.0792998000979424, 0.8131943196058273, 1.235388606786728, 1.0179310999810696, 1.044168047606945, 1.1426628679037094, 1.2648848593235016, 0.8630783408880234, 1.1025430858135223, 1.3155038952827454, 1.1478055864572525, 1.1091885790228844, 1.1816005110740662, 0.9860856793820858, 0.9246534109115601, 0.9196830242872238, 0.5690283477306366, 1.231884941458702, 1.2571146488189697, 1.1510902047157288, 1.1231092065572739, 0.9760209023952484, 1.2888231873512268, 1.2636317014694214, 1.0418308451771736, 1.3242164254188538, 1.1227690055966377, 1.0061388961039484, 1.1886869370937347, 0.9198587462306023, 1.0262842252850533, 0.9974434108007699, 1.1395128667354584, 1.034038782119751, 0.9664650596678257, 1.3159781694412231, 0.9665406495332718, 0.634708046913147, 1.1518226563930511, 1.089523620903492, 0.6655370891094208, 1.1154283434152603, 0.6782655417919159, 1.0446993559598923, 1.1497163623571396, 1.1953819245100021, 0.7989349812269211, 0.9802426937967539, 1.1939843744039536, 0.8086985200643539, 1.0563577264547348, 1.0492213107645512, 1.2699067890644073, 1.1522075086832047, 0.8407147526741028, 1.2217241376638412, 0.7865395694971085, 1.2455426454544067, 0.9439409896731377, 1.5760109424591064, 1.1826821267604828, 1.1094802170991898, 1.1571923792362213, 1.192104697227478, 0.8788269981741905, 0.8086250275373459, 1.3044838905334473, 1.3647286891937256, 0.8951024413108826, 1.0794113725423813, 0.9327302053570747, 0.9516709893941879, 1.0197506677359343, 1.119496375322342, 0.7328949868679047, 1.2330404072999954, 1.4198529422283173, 0.8093435019254684, 1.0641963556408882, 0.6235015690326691, 0.8173867911100388, 1.068721279501915, 1.1069328114390373, 0.9635956101119518, 0.8147202432155609, 0.820239245891571]|327271.6562500000000000|      2.00000000|[49, 16, 0, 1]                                                             | 
       2|[1.8380648046731949, 0.4769003540277481, 1.3519595712423325, 0.9080158397555351, 0.2745968103408813, 0.8140507079660892, 0.4381350874900818, 1.8278369009494781, 0.373031347990036, 0.8114716708660126, 0.9920665621757507, 1.3648592112585902, 0.1370828300714493, 0.6910992716439068, 1.458396427333355, 0.1749313324689865, 1.3613404035568237, 1.136936355382204, 1.0085671991109848, 0.8038554042577744, 1.3780862465500832, 0.5397588163614273, 0.7873544096946716, 1.323537546209991, 0.8707230538129807, 1.372547559440136, 1.5338760018348694, 0.8456483595073223, 1.0703814327716827, 1.2345541566610336, 0.3837893754243851, 1.2031736597418785, 0.9998681247234344, 0.9134136587381363, 1.6946816891431808, 1.4195257127285004, 0.9085114002227783, 1.5147287547588348, 0.5512831285595894, 1.3976865336298943, 1.3540785536170006, 0.4855640879832208, 2.116227477788925, 0.6213516816496849, 1.41034284979105, 0.9844138466287404, 0.779927670955658, 1.2679498046636581, 0.3394053615629673, 1.9725036025047302, 1.1502000093460083, 1.0808221697807312, 1.3758969753980637, 1.5867492631077766, 0.0078366696834564, 1.2343147695064545, 0.6663295775651932, 0.898076206445694, 1.1114667542278767, 1.1026151329278946, 0.651130273938179, 0.9441142659634352, 0.7293326705694199, 0.8420794755220413, 0.4790127128362656, 1.1510066129267216, 1.6365622878074646, 0.9250782430171967, -0.441994845867157, 1.3817590028047562, 0.6588564664125443, 1.0900713950395584, 0.7376985624432564, 1.3657818585634232, 0.9190663695335388, 1.3207136392593384, 1.2654565200209618, 1.2386891469359398, 0.9550400227308273, 0.5098505765199661, 0.8260902464389801, 1.389164386317134, 1.426025629043579, 1.5768459290266037, 1.0122575089335442, 1.4552050679922104, 1.0322405500337481, 0.3617826402187347, 0.8383733630180359, 1.5311438590288162, 2.428022712469101, 1.8483329266309738, 1.4949548617005348, 0.2606109082698822, 0.9183522313833237, 1.1611393615603447, 1.7712946459650993, 0.8906525187194347, 0.8252601716667414, 0.135636031627655]|324872.3750000000000000|      4.00000000|[97, 32, 0, 2]                                                             | 
       3|[2.2433854788541794, -0.8660369962453842, 1.4408379793167114, 0.6397713050246239, 0.9163480401039124, 1.1749768294394016, 1.248738706111908, 1.753271333873272, -0.2647304236888885, 1.0381865352392197, 0.5667764246463776, 2.035380053333938, -0.782560333609581, -1.1099734450690448, 2.1833158060908318, -0.0059647560119629, 1.0982740223407745, 0.3915873654186726, 0.6042432934045792, 1.7771310657262802, 1.382143868599087, 0.3852648735046387, 0.7463847324252129, 0.8308722851797938, 1.6308612674474716, 0.9412662908434868, 0.7390838861465454, 0.4395294897258282, 1.153423272073269, 1.2252249652519822, 0.6069393754005432, 0.3237896785140038, 2.6347682178020477, 0.4038839489221573, 0.6743946522474289, 0.3956557214260101, 1.1011021584272385, 2.188365250825882, 1.2670357897877693, 2.1116669699549675, 1.3301764484494925, -0.6129794367589056, 2.45311439037323, 1.6379198655486107, 0.6146231666207314, 0.1671113811898977, 1.9228540062904358, 1.7598450928926468, 2.1134738363325596, 0.8763992190361023, 0.5231268405914307, 0.1552867889404297, 1.9776779860258102, 2.7796254828572273, 0.2844280004501343, 1.1652136147022247, 0.2213281840085983, 0.5834701061248779, 0.51805554702878, 2.757450595498085, 0.9939860254526138, 1.0494205486029387, -0.0617667585611343, 2.2106006890535355, 1.1929635852575302, 2.0551489926874638, 2.8094586730003357, 1.4372107684612274, 0.433008074760437, 1.2955580726265907, 1.727970913052559, 1.4044271856546402, 1.5218254998326302, 1.2374673187732697, 2.3244792819023132, -0.7817662954330444, 0.6257258281111717, 1.2131690755486488, 1.277722492814064, 2.403192475438118, 1.9866071045398712, 1.0403279345482588, 1.641706869006157, 2.3530213683843613, 2.204143099486828, 1.5694544166326523, 0.6926154298707843, -0.2825250923633575, 0.1211516261100769, 2.6831370145082474, 2.045851945877075, 1.7020073235034943, 1.5509126484394073, 0.1150862127542496, 2.3069511502981186, 1.5888788029551506, 1.8141837120056152, 1.2043570093810558, 1.1751768682152033, 1.0543658137321472]|315637.8437500000000000|      8.00000000|[145, 48, 0, 3]                                                            | 
       4|[1.8115081042051315, 1.744317427277565, 1.1087941229343414, 3.37662323564291, -0.2527546286582947, 0.2734602130949497, 0.2430614829063416, 2.5494022890925407, -0.1899678185582161, 0.594917967915535, -2.6111715734004974, 1.075951742939651, -0.3678488284349442, -6.672406687866896, 1.790549449622631, -0.3787566125392914, -0.5055161416530609, 0.3224748931825161, 0.7837637811899185, 0.652061328291893, 0.0767715112306178, 1.6978877782821655, 0.8737492635846138, 1.259195047430694, 3.4597768634557724, -0.1976013258099556, 1.63166081905365, 0.6885257922112942, 0.4840117320418358, -0.3079835241660476, 1.420638382434845, -0.9129956141114235, 1.6778468787670135, -1.460117682814598, 2.2915875166654587, -0.3183110654354095, 1.0999672826146707, 2.3787733912467957, 3.957400865852833, -0.7605118229985237, 2.000419294461608, -1.2290216931141913, -0.5394695997238159, 6.68856330960989, 3.8765915408730507, -3.079169050557539, 1.547524631023407, 4.263769224286079, 1.4105598367750645, 0.9058457631617785, -0.3757363557815552, 0.1687918780371547, 2.0240471847355366, 2.8314304687082767, 0.9634228944778442, 1.3268288671970367, -0.4689105302095413, 1.3862974047660828, 0.4072939269244671, 3.8096829801797867, -0.0167755931615829, 2.2148465644568205, 0.290130540728569, -0.175257608294487, 1.581694856286049, 2.46211314573884, 3.950328052043915, -0.1527455151081085, -3.2418183088302612, 2.8368301168084145, -1.2411774843931198, 3.1070860773324966, 0.2759032920002937, 0.001938134431839, 3.3638567328453064, 1.7361088991165161, 0.6082956846803427, 1.8082232251763344, -0.5748551934957504, 3.5996641665697098, 2.1480486690998077, 3.1274434607475996, 2.130965158343315, 4.367095693945885, 3.981775812804699, 1.8831851929426193, 0.2427670760080218, -2.005973130464554, -0.7330254316329956, 4.25214321911335, 2.2250643372535706, 2.907506376504898, 1.6680087372660637, 1.5527072101831436, 4.951302871108055, 1.3265034183859825, 1.7862607948482037, 0.154638510197401, 1.9329563472419977, 1.9134351015090942]|291686.3750000000000000|     16.00000000|[193, 64, 0, 4]                                                            | 
       5|[-0.3655098229646683, 2.4303940683603287, 5.295759588479996, -0.4953424111008644, 1.2879909873008728, -0.2189387045800686, 4.016868770122528, 0.1211314722895622, -1.0826808884739876, 3.365768864750862, 1.7289096415042877, -0.7473401548340917, -0.9373805075883865, -5.563774123322219, 2.57324331253767, 1.2927112877368927, -3.4903989732265472, 2.491231855005026, -0.5274147838354111, -0.853563204407692, -2.4658384188078344, 1.9842396080493927, 6.063939578831196, 3.977251964621246, 4.843193158507347, 1.1891306564211845, 3.9343165159225464, 1.21192192658782, 1.0634460672736168, -0.3724765097722411, 2.176452100276947, -0.7985678240656853, -3.1860542595386505, -1.6086517125368118, 5.234698459506035, -4.550391525030136, -2.332518059411086, 4.240550458431244, 9.948183126747608, -5.712658353149891, 2.089562525972724, -2.8137408741749823, -4.976373553276062, 8.922259770333767, 0.7544125095009804, -1.082626239163801, 0.7316685318946838, 9.576992109417915, 3.6121446527540684, 0.4366506058722734, 4.003388285636902, 1.7493132231757045, 2.0708173103630543, 7.377820048481226, -0.2201776504516602, 3.2724761068820953, -4.098888948559761, -7.051885426044464, 3.7022830359637737, 4.771197393536568, -1.707011803984642, 0.2356484662741423, 0.5214529484510422, -3.2732128351926804, -2.048877462744713, 9.342818025499582, 1.620590627193451, -0.9853912889957428, -3.9553385972976685, 3.3330385759472847, 1.183882549405098, 6.114449635148048, -2.560716561973095, 0.4082630276679993, 9.15228933095932, -4.0541990995407104, 0.5915511958301067, 8.953444458544254, 2.76831616461277, 3.3459403067827225, -3.107194632291794, 2.668097285553813, -1.9460387974977493, 6.2819371074438095, 8.925834707915783, -8.54788513481617, 2.551933984272182, -1.5355124771595001, -5.313809752464294, 4.461894020438194, 5.423245966434479, 4.042625218629837, 3.6114833876490593, -0.8835236877202988, 0.4081553071737289, 2.2811792716383934, 4.715144585818052, 2.1906883530318737, 0.0549964997917414, 5.280286431312561]|228264.9218750000000000|     32.00000000|[241, 80, 0, 5]                                                            | 
       6|[0.9804432839155197, 3.6880680471658707, 5.390131585299969, -1.2419003024697304, 3.4681701064109802, -0.1141639091074467, 7.741390645503998, -2.166710563004017, -1.2655815109610558, 3.205899715423584, 1.2112981975078583, -2.441011023707688, -0.1284679919481277, -3.835675850044936, 1.3726459071040154, 4.79982927441597, -5.340417593717575, 3.7997880540788174, 0.9420421272516251, -1.9163440614938736, -2.6573305441997945, 1.1268526017665863, 5.850222699344158, 3.0069719729945064, 3.3848447650671005, 1.354519747197628, 4.2663339376449585, 5.426693197339773, -2.002982832491398, 5.961565085686743, 2.3626138865947723, -1.5556161925196648, -2.331482857465744, -1.7395604848861694, 4.230157420039177, -5.054645389318466, -2.5481232438469306, 5.690839350223541, 9.913086853921413, -6.2201880887150764, 1.2290986087173223, -4.513314987067133, -6.988496422767639, 9.40562468022108, 1.5282414928078651, 1.205642803804949, -2.2866522669792175, 8.49085159599781, 4.9032380022108555, 0.5697835702449083, 3.3564646244049072, 3.1255522845312953, 3.4395035095512867, 8.711308035999537, 0.8099737167358398, 3.072121039032936, -3.313921347260475, -9.553259432315826, 6.3286253325641155, 2.2727247029542923, -1.0024763196706772, 0.3251465391367674, 2.38466577231884, -2.454423114657402, -0.7536762803792953, 8.003170613199472, 1.0233545899391174, -3.9196225702762604, -4.619620621204376, 3.972857601940632, 3.7358532696962357, 5.126061454415321, -0.9923489615321159, 1.134185254573822, 7.997519791126251, -3.744204431772232, 1.4473849050700665, 6.253006435930729, 3.0525419265031815, 4.066619411110878, -4.156306833028793, 3.1223565321415663, -2.2783601135015488, 5.408692941069603, 8.70072615891695, -6.538041785359383, 4.0427764458581805, -1.8581616878509521, -6.1515355706214905, 3.104178413748741, 7.0665083527565, 4.8058023154735565, 3.8617460653185844, 1.3038447052240372, 0.8447943776845932, 2.9995650872588158, 5.809452723711729, 2.58776019141078, -2.7454957868903875, 6.825818300247192]|215053.6093750000000000|     64.00000000|[289, 96, 0, 6]                                                            | 
       7|[3.611526057124138, -1.7065886110067368, 8.77141796797514, -2.5911142602562904, 5.562317788600922, -3.39170578494668, 4.417193114757538, -3.776778884232044, 3.240263558924198, 2.383910059928894, -0.8356232941150665, -5.48062498588115, 2.121064230799675, -1.6542176152579486, 0.2995162531733513, 3.507745772600174, -5.640928477048874, 1.0002856813371181, -0.7442493289709091, -3.0899588018655777, -4.914622576441616, -3.030789762735367, 6.0172630324959755, -0.6594608845189214, 5.346261367201805, 0.317391537129879, 5.549949645996094, 5.900916960090399, -3.4739752784371376, 4.770921655930579, -3.324690133333206, -3.815325550734997, -7.4500002562999725, 0.6077908277511597, 2.982552096247673, -0.9689682424068451, -1.7950986657524481, 9.657686054706573, 6.212360344827175, -1.7650522664189339, 6.217312624678016, -2.2441597231663764, -7.456564426422119, 9.350642412900925, -0.2191769108176231, -0.5183966315817088, -0.3651404976844788, 8.235999181866646, 6.232201758772135, 2.3560099620372057, 1.948760986328125, 3.590995448641479, 1.2986942119896412, 11.468954119831324, -5.080828666687012, 1.1330663114786148, -8.525991812348366, -6.759263575077057, 9.116719376295805, -3.879762575030327, -6.89047347009182, -0.5043827462941408, 2.480620749294758, -4.782442256808281, -3.0049205869436264, 13.00156557932496, -2.5394601225852966, -0.8223897516727448, -1.9156573414802551, -3.428608290851116, 0.7832330018281937, 11.073337092995644, 0.783859558403492, 3.2955755591392517, 2.6425984501838684, -4.781009942293167, 2.0593651048839092, 11.358390785753727, 9.09216995537281, 6.181188836693764, -1.8703504502773285, 4.812588213011622, -1.9208963066339493, 10.147784814238548, 5.2309697940945625, -8.168051674962044, 4.553375105373561, 1.020524263381958, -6.728038132190704, 10.07574699819088, 12.266300737857819, 12.0451121032238, 6.928135864436626, 0.8924932330846786, -2.8824907690286636, 5.313896380364895, 4.112689208239317, 3.6452894024550915, -2.938027983531356, 9.152124881744385]|208985.2812500000000000|    128.00000000|[385, 128, 0, 8]                                                           | 
       8|[3.611526057124138, -1.7065886110067368, 8.77141796797514, -2.5911142602562904, 5.562317788600922, -3.39170578494668, 4.417193114757538, -3.776778884232044, 3.240263558924198, 2.383910059928894, -0.8356232941150665, -5.48062498588115, 2.121064230799675, -1.6542176152579486, 0.2995162531733513, 3.507745772600174, -5.640928477048874, 1.0002856813371181, -0.7442493289709091, -3.0899588018655777, -4.914622576441616, -3.030789762735367, 6.0172630324959755, -0.6594608845189214, 5.346261367201805, 0.317391537129879, 5.549949645996094, 5.900916960090399, -3.4739752784371376, 4.770921655930579, -3.324690133333206, -3.815325550734997, -7.4500002562999725, 0.6077908277511597, 2.982552096247673, -0.9689682424068451, -1.7950986657524481, 9.657686054706573, 6.212360344827175, -1.7650522664189339, 6.217312624678016, -2.2441597231663764, -7.456564426422119, 9.350642412900925, -0.2191769108176231, -0.5183966315817088, -0.3651404976844788, 8.235999181866646, 6.232201758772135, 2.3560099620372057, 1.948760986328125, 3.590995448641479, 1.2986942119896412, 11.468954119831324, -5.080828666687012, 1.1330663114786148, -8.525991812348366, -6.759263575077057, 9.116719376295805, -3.879762575030327, -6.89047347009182, -0.5043827462941408, 2.480620749294758, -4.782442256808281, -3.0049205869436264, 13.00156557932496, -2.5394601225852966, -0.8223897516727448, -1.9156573414802551, -3.428608290851116, 0.7832330018281937, 11.073337092995644, 0.783859558403492, 3.2955755591392517, 2.6425984501838684, -4.781009942293167, 2.0593651048839092, 11.358390785753727, 9.09216995537281, 6.181188836693764, -1.8703504502773285, 4.812588213011622, -1.9208963066339493, 10.147784814238548, 5.2309697940945625, -8.168051674962044, 4.553375105373561, 1.020524263381958, -6.728038132190704, 10.07574699819088, 12.266300737857819, 12.0451121032238, 6.928135864436626, 0.8924932330846786, -2.8824907690286636, 5.313896380364895, 4.112689208239317, 3.6452894024550915, -2.938027983531356, 9.152124881744385]|208985.2812500000000000|     64.00000000|[529, 176, 0, 11]                                                          | 
       9|[3.611526057124138, -1.7065886110067368, 8.77141796797514, -2.5911142602562904, 5.562317788600922, -3.39170578494668, 4.417193114757538, -3.776778884232044, 3.240263558924198, 2.383910059928894, -0.8356232941150665, -5.48062498588115, 2.121064230799675, -1.6542176152579486, 0.2995162531733513, 3.507745772600174, -5.640928477048874, 1.0002856813371181, -0.7442493289709091, -3.0899588018655777, -4.914622576441616, -3.030789762735367, 6.0172630324959755, -0.6594608845189214, 5.346261367201805, 0.317391537129879, 5.549949645996094, 5.900916960090399, -3.4739752784371376, 4.770921655930579, -3.324690133333206, -3.815325550734997, -7.4500002562999725, 0.6077908277511597, 2.982552096247673, -0.9689682424068451, -1.7950986657524481, 9.657686054706573, 6.212360344827175, -1.7650522664189339, 6.217312624678016, -2.2441597231663764, -7.456564426422119, 9.350642412900925, -0.2191769108176231, -0.5183966315817088, -0.3651404976844788, 8.235999181866646, 6.232201758772135, 2.3560099620372057, 1.948760986328125, 3.590995448641479, 1.2986942119896412, 11.468954119831324, -5.080828666687012, 1.1330663114786148, -8.525991812348366, -6.759263575077057, 9.116719376295805, -3.879762575030327, -6.89047347009182, -0.5043827462941408, 2.480620749294758, -4.782442256808281, -3.0049205869436264, 13.00156557932496, -2.5394601225852966, -0.8223897516727448, -1.9156573414802551, -3.428608290851116, 0.7832330018281937, 11.073337092995644, 0.783859558403492, 3.2955755591392517, 2.6425984501838684, -4.781009942293167, 2.0593651048839092, 11.358390785753727, 9.09216995537281, 6.181188836693764, -1.8703504502773285, 4.812588213011622, -1.9208963066339493, 10.147784814238548, 5.2309697940945625, -8.168051674962044, 4.553375105373561, 1.020524263381958, -6.728038132190704, 10.07574699819088, 12.266300737857819, 12.0451121032238, 6.928135864436626, 0.8924932330846786, -2.8824907690286636, 5.313896380364895, 4.112689208239317, 3.6452894024550915, -2.938027983531356, 9.152124881744385]|208985.2812500000000000|     32.00000000|[673, 224, 0, 14]                                                          | 
