k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 3.0]                                                                      |889.3031475218829200|      0.20000000|[0, 0, 0, 0]                                                               | k=1
       1|[2.0058930832892656, 2.8000868558883667]                                        |612.0634155273437500|      0.20202020|[4, 1, 0, 1]                                                               | 
       2|[1.8965818602591753, 2.6421301066875458]                                        |430.6209106445312500|      0.20406081|[7, 2, 0, 2]                                                               | 
       3|[1.9060664465650916, 2.438289850950241]                                         |281.5570983886718750|      0.20612203|[10, 3, 0, 3]                                                              | 
       4|[1.8545341482385993, 2.238713502883911]                                         |175.4901123046875000|      0.20820407|[13, 4, 0, 4]                                                              | 
       5|[2.0793200125917792, 1.7631133198738098]                                        | 70.7686843872070312|      0.21030714|[16, 5, 0, 5]                                                              | 
       6|[1.991947523318231, 1.5718147605657578]                                         | 40.6745452880859375|      0.21243146|[19, 6, 0, 6]                                                              | 
       7|[1.5946066891774535, 1.4017353653907776]                                        | 12.8753204345703125|      0.21457723|[22, 7, 0, 7]                                                              | 
       8|[1.6623526206240058, 1.1981331259012222]                                        |  7.5886006355285645|      0.21674468|[25, 8, 0, 8]                                                              | 
       9|[1.843761413358152, 0.8244421035051346]                                         |  5.1069731712341309|      0.21893402|[28, 9, 0, 9]                                                              | 
      10|[1.6862970432266593, 0.672333374619484]                                         |  1.7629092931747437|      0.22114547|[34, 11, 0, 11]                                                            | 
      11|[1.545579238794744, 0.5017350018024445]                                         |  0.4322380423545837|      0.22337926|[40, 13, 0, 13]                                                            | 
      12|[1.3281364431604743, 0.552890881896019]                                         |  0.2007520049810410|      0.22563562|[43, 14, 0, 14]                                                            | 
      13|[1.331740151392296, 0.7784977108240128]                                         |  0.1622583717107773|      0.22791477|[46, 15, 0, 15]                                                            | 
      14|[1.2591593072284013, 0.7722876593470573]                                        |  0.0924058556556702|      0.23021694|[49, 16, 0, 16]                                                            | 
      15|[1.2591593072284013, 0.7722876593470573]                                        |  0.0924058556556702|      0.22791477|[55, 18, 0, 18]                                                            | 
      16|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.23021694|[61, 20, 0, 20]                                                            | 
      17|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.22791477|[67, 22, 0, 22]                                                            | 
      18|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.22563562|[73, 24, 0, 24]                                                            | 
      19|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.22337926|[79, 26, 0, 26]                                                            | 
      20|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.22114547|[85, 28, 0, 28]                                                            | 
      21|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.21893402|[91, 30, 0, 30]                                                            | 
      22|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.21674468|[97, 32, 0, 32]                                                            | 
      23|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.21457723|[103, 34, 0, 34]                                                           | 
      24|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.21243146|[109, 36, 0, 36]                                                           | 
      25|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.21030714|[115, 38, 0, 38]                                                           | 
      26|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.20820407|[121, 40, 0, 40]                                                           | 
      27|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.20612203|[127, 42, 0, 42]                                                           | 
      28|[1.1044805005658418, 0.9396782293915749]                                        |  0.0141989281401038|      0.20406081|[133, 44, 0, 44]                                                           | 
      29|[1.0611411884892732, 0.9740216620266438]                                        |  0.0057517578825355|      0.20612203|[136, 45, 0, 45]                                                           | 
      30|[1.0611411884892732, 0.9740216620266438]                                        |  0.0057517578825355|      0.20406081|[142, 47, 0, 47]                                                           | 
      31|[1.0611411884892732, 0.9740216620266438]                                        |  0.0057517578825355|      0.20202020|[148, 49, 0, 49]                                                           | 
      32|[1.0611411884892732, 0.9740216620266438]                                        |  0.0057517578825355|      0.20000000|[154, 51, 0, 51]                                                           | 
      33|[1.0611411884892732, 0.9740216620266438]                                        |  0.0057517578825355|      0.19800000|[160, 53, 0, 53]                                                           | 
      34|[1.0611411884892732, 0.9740216620266438]                                        |  0.0057517578825355|      0.19602000|[166, 55, 0, 55]                                                           | 
      35|[1.0611411884892732, 0.9740216620266438]                                        |  0.0057517578825355|      0.19405980|[172, 57, 0, 57]                                                           | 
      36|[1.0611411884892732, 0.9740216620266438]                                        |  0.0057517578825355|      0.19211920|[178, 59, 0, 59]                                                           | 
      37|[1.0611411884892732, 0.9740216620266438]                                        |  0.0057517578825355|      0.19019801|[184, 61, 0, 61]                                                           | 
