k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.50000000|[16, 1, 0, 1]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.25000000|[31, 2, 0, 2]                                                              | 
       3|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.12500000|[46, 3, 0, 3]                                                              | 
       4|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.06250000|[61, 4, 0, 4]                                                              | 
       5|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.03125000|[76, 5, 0, 5]                                                              | 
       6|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.01562500|[91, 6, 0, 6]                                                              | 
       7|[96.0002070911869, 0.0088108505824348, 102.99922668433283, 105.99845023232047, 17.997477134224027, 71.99630303005688, 150.9963714624755, 18.014417470432818]|9059.7431640625000000|      0.03125000|[106, 7, 0, 7]                                                             | 
       8|[96.0002070911869, 0.0088108505824348, 102.99922668433283, 105.99845023232047, 17.997477134224027, 71.99630303005688, 150.9963714624755, 18.014417470432818]|9059.7431640625000000|      0.01562500|[121, 8, 0, 8]                                                             | 
       9|[96.0002070911869, 0.0088108505824348, 102.99922668433283, 105.99845023232047, 17.997477134224027, 71.99630303005688, 150.9963714624755, 18.014417470432818]|9059.7431640625000000|      0.00781250|[136, 9, 0, 9]                                                             | 
      10|[96.0002070911869, 0.0088108505824348, 102.99922668433283, 105.99845023232047, 17.997477134224027, 71.99630303005688, 150.9963714624755, 18.014417470432818]|9059.7431640625000000|      0.00390625|[151, 10, 0, 10]                                                           | 
      11|[95.99934281109017, 0.0088654213341069, 103.00020943244454, 106.00076107948553, 17.999454933218658, 71.99598201096524, 150.99671376738115, 18.012399771716446]|9058.6777343750000000|      0.00781250|[166, 11, 0, 11]                                                           | 
      12|[95.99934281109017, 0.0088654213341069, 103.00020943244454, 106.00076107948553, 17.999454933218658, 71.99598201096524, 150.99671376738115, 18.012399771716446]|9058.6777343750000000|      0.00390625|[181, 12, 0, 12]                                                           | 
      13|[95.9993945838869, 0.0088181339797156, 103.00001610352774, 106.00176515954081, 17.998824216774665, 71.99505776847946, 150.99352325461223, 18.0107333624037]|9055.8349609375000000|      0.00781250|[196, 13, 0, 13]                                                           | 
      14|[95.9993945838869, 0.0088181339797156, 103.00001610352774, 106.00176515954081, 17.998824216774665, 71.99505776847946, 150.99352325461223, 18.0107333624037]|9055.8349609375000000|      0.00390625|[211, 14, 0, 14]                                                           | 
      15|[95.9993945838869, 0.0088181339797156, 103.00001610352774, 106.00176515954081, 17.998824216774665, 71.99505776847946, 150.99352325461223, 18.0107333624037]|9055.8349609375000000|      0.00195312|[226, 15, 0, 15]                                                           | 
      16|[95.99896244383854, 0.0088454193555517, 103.0005074775836, 106.00261412514374, 17.99981311627198, 71.99440327269258, 150.99401412400766, 18.009724513045512]|9054.9189453125000000|      0.00390625|[241, 16, 0, 16]                                                           | 
      17|[95.99896244383854, 0.0088454193555517, 103.0005074775836, 106.00261412514374, 17.99981311627198, 71.99440327269258, 150.99401412400766, 18.009724513045512]|9054.9189453125000000|      0.00195312|[256, 17, 0, 17]                                                           | 
      18|[95.9989883302369, 0.0088217756783561, 103.0004108131252, 106.00258137611672, 18.000181770767085, 71.99394115144969, 150.99567525598104, 18.00889130838914]|9054.6855468750000000|      0.00390625|[271, 18, 0, 18]                                                           | 
      19|[95.9989883302369, 0.0088217756783561, 103.0004108131252, 106.00258137611672, 18.000181770767085, 71.99394115144969, 150.99567525598104, 18.00889130838914]|9054.6855468750000000|      0.00195312|[286, 19, 0, 19]                                                           | 
      20|[95.9989883302369, 0.0088217756783561, 103.0004108131252, 106.00258137611672, 18.000181770767085, 71.99394115144969, 150.99567525598104, 18.00889130838914]|9054.6855468750000000|      0.00097656|[301, 20, 0, 20]                                                           | 
      21|[95.99877226021272, 0.0088354183662741, 102.99992918052885, 106.00300585891819, 18.00045172017417, 71.99434115906479, 150.99576083220745, 18.008386883710045]|9054.5644531250000000|      0.00195312|[316, 21, 0, 21]                                                           | 
      22|[95.99877226021272, 0.0088354183662741, 102.99992918052885, 106.00300585891819, 18.00045172017417, 71.99434115906479, 150.99576083220745, 18.008386883710045]|9054.5644531250000000|      0.00097656|[331, 22, 0, 22]                                                           | 
      23|[95.99877226021272, 0.0088354183662741, 102.99992918052885, 106.00300585891819, 18.00045172017417, 71.99434115906479, 150.99576083220745, 18.008386883710045]|9054.5644531250000000|      0.00048828|[346, 23, 0, 23]                                                           | 
      24|[95.9987417344164, 0.0088207539829309, 102.9998078337594, 106.00285263000114, 18.000857953709783, 71.994197533626, 150.99567721690983, 18.00846702153649]|9053.1523437500000000|      0.00097656|[361, 24, 0, 24]                                                           | 
      25|[95.99852566439222, 0.0088343966708489, 103.00006750348984, 106.0032771128026, 18.00135240345844, 71.99459754124109, 150.99566118433722, 18.007962596857396]|9052.2080078125000000|      0.00195312|[376, 25, 0, 25]                                                           | 
      26|[95.99852566439222, 0.0088343966708489, 103.00006750348984, 106.0032771128026, 18.00135240345844, 71.99459754124109, 150.99566118433722, 18.007962596857396]|9052.2080078125000000|      0.00097656|[391, 26, 0, 26]                                                           | 
      27|[95.99852566439222, 0.0088343966708489, 103.00006750348984, 106.0032771128026, 18.00135240345844, 71.99459754124109, 150.99566118433722, 18.007962596857396]|9052.2080078125000000|      0.00048828|[406, 27, 0, 27]                                                           | 
      28|[95.99866012369603, 0.008841218014808, 103.00019034700381, 106.00348935420334, 18.001586310274433, 71.99479754504864, 150.99570397245043, 18.00771038451785]|9052.1816406250000000|      0.00097656|[421, 28, 0, 28]                                                           | 
      29|[95.99867306689521, 0.0088293961762101, 103.00014201477461, 106.00339249372337, 18.002399978635367, 71.9945664844272, 150.99593342029766, 18.007293782189663]|9050.0068359375000000|      0.00195312|[436, 29, 0, 29]                                                           | 
      30|[95.99867306689521, 0.0088293961762101, 103.00014201477461, 106.00339249372337, 18.002399978635367, 71.9945664844272, 150.99593342029766, 18.007293782189663]|9050.0068359375000000|      0.00097656|[451, 30, 0, 30]                                                           | 
      31|[95.99867306689521, 0.0088293961762101, 103.00014201477461, 106.00339249372337, 18.002399978635367, 71.9945664844272, 150.99593342029766, 18.007293782189663]|9050.0068359375000000|      0.00048828|[466, 31, 0, 31]                                                           | 
      32|[95.99867306689521, 0.0088293961762101, 103.00014201477461, 106.00339249372337, 18.002399978635367, 71.9945664844272, 150.99593342029766, 18.007293782189663]|9050.0068359375000000|      0.00024414|[481, 32, 0, 32]                                                           | 
      33|[95.99862475547161, 0.0088328068481896, 103.00007601076504, 106.00349861442373, 18.00252359107253, 71.99466648633097, 150.99595481435426, 18.00716767601989]|9049.8564453125000000|      0.00048828|[496, 33, 0, 33]                                                           | 
      34|[95.9987235286626, 0.0088355365685256, 103.00035062702955, 106.00337719946401, 18.003166969370795, 71.99469633621447, 150.99627495541245, 18.006587643139937]|9049.2763671875000000|      0.00097656|[511, 34, 0, 34]                                                           | 
