k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      2.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.20000000|[25, 8, 0, 2]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.02000000|[49, 16, 0, 4]                                                             | 
       3|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.00200000|[73, 24, 0, 6]                                                             | 
       4|[95.99968509864993, 0.0088820513428655, 103.00031737185782, 106.00039557961281, 18.000728563638404, 71.99977712267719, 150.99865445238538, 17.99888701317832]|9080.4628906250000000|      0.02000000|[85, 28, 0, 7]                                                             | 
       5|[95.99623379227705, 0.0088457811016124, 102.997071506863, 106.00398162018973, 18.007186193717644, 71.98259399393282, 151.00354839651845, 17.99694274214562]|9056.5654296875000000|      0.20000000|[109, 36, 0, 9]                                                            | 
       6|[95.99623379227705, 0.0088457811016124, 102.997071506863, 106.00398162018973, 18.007186193717644, 71.98259399393282, 151.00354839651845, 17.99694274214562]|9056.5654296875000000|      0.02000000|[133, 44, 0, 11]                                                           | 
       7|[95.99623379227705, 0.0088457811016124, 102.997071506863, 106.00398162018973, 18.007186193717644, 71.98259399393282, 151.00354839651845, 17.99694274214562]|9056.5654296875000000|      0.00200000|[157, 52, 0, 13]                                                           | 
       8|[95.99624347970166, 0.0088485556980086, 102.99755119811743, 106.00491320469882, 18.00747945715557, 71.9823667719611, 151.00444652949227, 17.99680926227302]|9055.6621093750000000|      0.02000000|[169, 56, 0, 14]                                                           | 
       9|[95.99624347970166, 0.0088485556980086, 102.99755119811743, 106.00491320469882, 18.00747945715557, 71.9823667719611, 151.00444652949227, 17.99680926227302]|9055.6621093750000000|      0.00200000|[193, 64, 0, 16]                                                           | 
      10|[95.99624347970166, 0.0088485556980086, 102.99755119811743, 106.00491320469882, 18.00747945715557, 71.9823667719611, 151.00444652949227, 17.99680926227302]|9055.6621093750000000|      0.00020000|[217, 72, 0, 18]                                                           | 
      11|[95.99616317564141, 0.0088187580140439, 102.99753397849054, 106.00488757693165, 18.007512019365095, 71.9823236031807, 151.00450951597304, 17.996878211648436]|9053.7812500000000000|      0.00200000|[229, 76, 0, 19]                                                           | 
      12|[95.99616317564141, 0.0088187580140439, 102.99753397849054, 106.00488757693165, 18.007512019365095, 71.9823236031807, 151.00450951597304, 17.996878211648436]|9053.7812500000000000|      0.00020000|[253, 84, 0, 21]                                                           | 
      13|[95.99613055958253, 0.0088244444150259, 102.99743693691926, 106.00482926816039, 18.007542983454186, 71.98242113064043, 151.00455203266392, 17.996995722613065]|9053.5634765625000000|      0.00200000|[265, 88, 0, 22]                                                           | 
      14|[95.99613055958253, 0.0088244444150259, 102.99743693691926, 106.00482926816039, 18.007542983454186, 71.98242113064043, 151.00455203266392, 17.996995722613065]|9053.5634765625000000|      0.00020000|[289, 96, 0, 24]                                                           | 
      15|[95.99613055958253, 0.0088244444150259, 102.99743693691926, 106.00482926816039, 18.007542983454186, 71.98242113064043, 151.00455203266392, 17.996995722613065]|9053.5634765625000000|      0.00002000|[313, 104, 0, 26]                                                          | 
